iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
62,1,2,2,277,0,3,2,71,92
63,3,2,3,305,2,4,0,54,77
64,3,2,2,337,1,1,0,40,64
65,3,2,0,359,2,1,4,37,42
66,2,1,1,373,0,2,0,27,44
67,2,1,1,376,3,4,6,29,28
68,2,1,1,385,1,1,2,28,29
69,4,2,2,386,2,2,2,20,30
70,5,3,1,400,1,2,4,14,20
71,0,5,2,394,3,2,2,18,24
72,0,4,2,432,1,0,1,4,6
73,0,4,5,417,0,1,1,11,11
74,2,4,3,418,2,4,0,5,12
75,2,3,6,356,1,1,1,6,74
76,3,2,1,306,7,2,2,7,120
77,1,3,0,239,3,1,3,1,199
78,1,4,2,222,1,1,1,6,212
79,1,0,2,179,3,2,2,2,259
80,2,5,2,153,1,7,5,2,273
81,3,10,4,127,1,2,4,3,296
82,2,3,5,109,2,2,4,9,314
83,6,2,6,91,4,3,2,0,336
84,6,1,6,58,3,0,4,3,369
85,3,4,6,62,1,2,4,1,367
86,3,0,5,108,3,3,6,5,317
87,2,2,2,128,2,1,60,1,252
88,0,3,2,134,0,1,96,1,213
89,2,5,1,192,2,1,80,0,167
90,0,0,0,219,3,2,78,1,147
91,0,1,2,282,1,1,46,1,116
92,1,2,2,295,1,2,49,2,96
93,3,2,3,314,0,3,38,1,86
94,2,4,2,342,0,3,34,1,62
95,3,1,4,340,8,0,21,2,71
96,4,2,4,368,2,8,9,2,51
97,0,0,2,388,1,1,18,0,40
98,2,3,3,389,1,2,23,0,27
99,6,2,2,401,1,3,6,2,27
100,3,3,4,390,1,2,12,1,34
101,5,4,3,393,6,2,9,2,26
102,2,4,4,407,3,5,9,0,16
103,0,3,1,419,3,0,7,4,13
104,4,4,2,413,2,1,8,2,14
105,2,3,4,364,1,2,4,3,67
106,2,0,0,320,4,2,5,1,116
107,1,4,0,290,0,2,4,1,148
108,2,2,4,308,2,3,9,2,118
109,3,4,5,332,7,6,6,3,84
110,1,1,2,348,4,3,4,3,84
111,3,1,7,364,5,2,3,1,64
112,1,1,4,384,1,4,1,4,50
113,4,0,8,377,2,2,4,2,51
114,2,3,3,392,1,4,3,5,37
115,1,1,3,407,0,1,4,6,27
116,4,2,5,403,5,2,4,4,21
117,5,4,1,417,2,2,1,1,17
118,0,1,2,412,5,3,7,3,17
119,3,2,1,414,3,1,4,3,19
120,5,3,3,425,1,1,5,0,7
121,2,2,1,421,2,1,3,3,15
122,2,4,3,425,0,2,6,5,3
123,2,1,3,423,2,4,3,3,9
124,3,4,5,343,6,5,4,5,75
125,0,1,6,286,0,3,0,4,150
126,0,3,1,244,1,3,2,3,193
127,1,1,2,247,2,1,3,2,191
128,5,4,2,158,2,1,4,3,271
129,1,7,2,145,5,1,3,2,284
130,4,2,2,127,4,1,5,2,303
131,0,0,2,107,2,1,1,2,335
132,3,2,2,77,3,1,2,3,357
133,2,3,1,78,3,3,2,2,356
134,3,2,0,63,4,5,4,0,369
135,1,1,2,63,0,3,4,3,373
136,3,2,3,91,0,5,4,4,338
137,2,5,0,122,1,2,3,2,313
138,2,2,2,179,0,1,2,2,260
139,4,2,1,197,5,4,2,1,234
140,3,3,5,231,2,3,0,1,202
141,5,1,1,282,2,3,1,4,151
142,1,3,4,296,5,0,3,1,137
143,5,5,5,336,0,3,1,1,94
144,3,0,2,346,6,2,1,1,89
145,1,3,3,366,2,3,2,2,68
146,2,2,1,373,0,3,7,3,59
147,3,2,3,379,2,1,1,5,54
148,2,4,3,381,2,7,3,2,46
149,0,6,3,393,3,1,6,0,38
150,3,8,3,406,1,5,2,0,22
151,0,0,3,413,4,2,3,3,22
152,3,4,5,408,2,4,3,1,20
153,3,6,1,413,2,2,2,4,17
154,3,4,2,421,1,1,4,0,14
155,1,2,3,426,1,4,3,3,7
156,5,4,5,417,2,2,4,2,9
157,3,3,0,358,2,2,2,3,77
158,3,2,3,311,0,1,3,1,126
159,2,4,3,292,3,2,0,3,141
160,1,3,0,330,3,1,3,1,108
161,3,0,0,328,4,1,3,1,110
162,2,2,1,367,1,3,2,3,69
163,6,1,2,359,1,1,4,3,73
164,0,1,0,382,6,2,2,0,57
165,2,1,2,390,2,7,1,1,44
166,3,2,7,378,4,1,5,2,48
167,2,1,1,389,4,5,3,2,43
168,3,1,3,403,4,6,2,1,27
169,3,3,2,348,2,2,1,1,88
170,0,1,0,306,2,1,3,0,137
171,1,1,1,270,2,0,6,1,168
172,3,1,1,191,0,1,1,0,252
173,1,3,5,163,3,2,2,3,268
174,1,2,2,132,2,3,0,2,306
175,5,2,6,101,4,3,2,2,325
176,0,4,2,95,3,0,3,1,342
177,3,4,3,76,2,3,1,1,357
178,1,4,2,52,1,4,3,2,381
179,3,4,5,52,1,3,5,3,374
180,2,0,0,113,2,3,4,2,324
181,3,3,3,149,0,7,2,3,280
182,0,0,1,162,1,2,2,3,279
183,1,1,2,183,0,1,0,2,260
184,2,0,1,190,1,4,1,0,251
185,1,2,2,189,0,0,2,2,252
186,2,4,1,211,1,1,2,3,225
187,3,3,6,239,1,0,1,0,197
188,1,3,3,278,2,1,3,3,156
189,3,3,1,291,1,5,0,1,145
190,4,1,5,314,2,5,2,3,114
191,2,2,1,336,4,2,0,1,102
192,4,3,3,342,4,2,1,1,90
193,8,4,3,370,4,3,1,0,57
194,5,5,3,372,3,7,4,0,51
195,1,2,3,399,0,0,3,0,42
196,2,4,1,398,5,2,2,3,33
197,2,3,3,411,5,1,3,2,20
198,3,5,2,396,4,3,4,2,31
199,1,2,3,418,5,3,2,1,15
200,6,5,3,405,2,7,2,2,18
201,3,3,3,415,2,4,5,2,13
202,1,1,0,420,1,6,3,3,15
203,4,3,4,414,2,5,4,3,11
204,4,6,2,423,1,2,2,3,7
205,0,3,2,422,3,4,2,5,9
206,3,4,4,424,2,1,2,0,10
207,3,2,3,431,1,0,3,3,4
208,4,4,4,419,1,2,4,6,6
209,3,3,2,374,1,2,2,2,61
210,1,2,0,318,4,2,2,2,119
211,4,0,2,261,3,2,2,3,173
212,1,1,3,219,4,2,2,2,216
213,3,4,4,175,2,5,3,0,254
214,3,2,5,152,2,7,3,1,275
215,4,1,4,109,2,2,3,3,322
216,0,2,2,117,3,2,1,2,321
217,0,2,5,96,3,4,3,0,337
218,5,1,2,50,7,68,2,4,311
219,2,1,0,108,3,94,0,3,239
220,3,2,2,123,1,113,3,0,203
221,1,1,1,111,3,171,1,1,160
222,5,1,3,78,2,220,3,2,136
223,4,1,1,64,2,273,0,1,104
224,3,5,1,58,4,293,3,1,82
225,2,2,0,104,1,261,2,5,73
226,3,1,1,134,2,250,2,3,54
227,1,1,1,173,2,228,2,3,39
228,1,2,2,168,0,245,0,6,26
229,3,2,2,150,3,266,3,0,21
230,1,3,0,132,4,288,0,1,21
231,2,2,3,102,0,316,4,4,17
232,0,4,5,86,0,339,3,3,10
233,4,1,2,72,5,356,2,2,6
234,1,1,2,50,4,373,2,1,16
235,2,3,1,105,1,323,2,1,12
236,3,4,1,129,3,301,3,2,4
237,2,2,3,183,0,252,1,1,6
238,4,2,2,171,3,262,3,1,2
239,0,0,3,173,6,260,2,2,4
240,0,2,1,205,3,234,1,2,2
241,2,3,2,203,2,230,2,3,3
242,2,0,2,225,1,217,2,0,1
243,4,0,2,206,0,237,0,1,0
244,2,3,0,215,0,224,2,3,1
245,2,0,4,249,3,187,0,1,4
246,2,2,2,205,1,233,0,3,2
247,1,1,3,178,0,266,0,1,0
248,4,4,4,142,0,286,1,3,6
249,2,2,2,131,2,301,3,4,3
250,4,2,2,93,3,339,1,4,2
251,3,5,1,90,1,344,3,0,3
252,3,1,5,65,0,366,4,2,4
253,4,1,4,53,2,373,3,2,8
254,0,2,3,50,3,381,4,4,3
255,0,5,1,42,2,390,5,2,3
256,3,5,4,32,2,397,0,2,5
257,1,3,6,27,2,400,3,4,4
258,4,1,3,23,7,404,3,1,4
259,2,6,1,16,1,414,7,1,2
260,2,2,3,80,0,353,3,7,0
261,5,2,1,117,1,319,2,3,0
262,0,2,3,134,3,299,1,5,3
263,4,0,2,158,0,281,1,0,4
264,3,0,1,198,4,238,0,4,2
265,1,1,0,191,2,248,3,2,2
266,2,3,4,204,1,234,0,0,2
267,2,1,1,196,3,240,5,2,0
268,0,1,3,174,4,265,0,2,1
269,6,5,0,126,0,306,3,1,3
270,1,3,2,114,2,320,2,3,3
271,1,2,2,181,4,250,2,3,5
272,0,1,4,211,1,226,1,1,5
273,0,1,3,253,3,187,2,1,0
274,3,2,0,291,1,151,0,1,1
275,2,2,0,322,3,111,3,3,4
276,3,3,1,343,3,87,3,4,3
277,5,0,2,344,1,89,2,2,5
278,3,3,1,361,3,65,4,6,4
279,4,1,2,375,3,59,3,0,3
280,0,2,2,385,5,46,2,4,4
281,2,1,2,388,6,44,2,2,3
282,1,1,6,410,2,21,3,2,4
283,2,1,1,407,1,32,1,1,4
284,86,2,0,324,4,26,3,1,4
285,142,1,2,267,4,24,0,4,6
286,199,7,1,216,1,17,4,2,3
287,239,4,4,183,0,9,3,3,5
288,217,1,1,212,0,9,2,4,4
289,224,0,1,204,1,9,2,5,4
290,221,4,1,211,2,6,2,1,2
291,225,2,3,212,0,4,1,3,0
292,217,4,1,217,2,3,2,3,1
293,222,2,2,214,0,3,2,3,2
294,211,2,3,223,3,1,2,4,1
295,242,3,2,192,2,6,1,1,1
296,208,1,5,224,2,3,2,4,1
297,203,2,1,232,4,1,3,2,2
298,233,1,3,203,1,2,2,1,4
299,269,0,1,170,1,4,1,4,0
