iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,2,1,163,2,235,1,0,1,45
52,1,2,173,2,220,2,0,2,48
53,1,2,194,0,230,2,0,0,21
54,4,2,163,0,259,1,1,2,18
55,1,1,126,0,241,2,4,3,72
56,1,1,83,0,251,1,0,1,112
57,1,1,50,3,219,0,4,3,169
58,0,1,40,1,274,1,2,4,127
59,1,1,29,1,310,0,2,2,104
60,3,1,28,0,324,2,2,2,88
61,0,4,20,5,344,1,0,1,75
62,1,1,89,0,301,0,1,3,54
63,2,0,114,2,292,1,3,0,36
64,1,2,83,0,266,2,2,4,90
65,38,2,69,2,216,1,3,0,119
66,73,0,37,2,207,0,2,2,127
67,117,2,20,1,165,2,2,1,140
68,127,1,75,2,163,3,1,2,76
69,166,1,97,0,112,2,0,1,71
70,186,2,134,4,84,0,4,1,35
71,233,4,113,0,66,2,0,3,29
72,249,1,109,1,60,2,1,1,26
73,307,1,85,1,33,3,0,0,20
74,324,4,57,2,34,1,1,7,20
75,276,1,53,2,27,2,1,3,85
76,266,0,39,1,26,2,3,3,110
77,266,1,21,2,18,5,1,4,132
78,244,2,11,1,6,3,0,0,183
79,278,2,17,1,7,3,1,3,138
80,254,1,11,1,3,2,5,0,173
81,281,1,11,1,8,2,0,1,145
82,242,1,5,4,5,5,3,4,181
83,301,0,10,0,5,2,2,3,127
84,300,3,11,2,7,1,1,3,122
85,272,1,6,3,2,0,1,3,162
86,331,1,4,0,2,2,0,4,106
87,330,3,4,2,6,3,1,2,99
88,346,1,0,6,4,5,1,1,86
89,365,1,1,2,4,1,5,2,69
90,321,2,3,2,4,1,1,3,113
91,302,3,1,1,1,4,3,2,133
92,264,1,2,1,1,2,1,4,174
93,250,2,2,0,2,1,0,3,190
94,250,0,2,1,1,3,1,3,189
95,226,2,1,2,1,2,1,0,215
96,238,3,0,3,1,2,0,2,201
97,232,2,1,0,2,1,2,0,210
98,209,2,2,1,0,2,1,1,232
99,231,4,0,3,4,1,1,2,204
100,216,4,1,3,2,0,0,3,221
101,233,1,0,3,0,2,5,1,205
102,231,0,5,0,2,3,4,0,205
103,202,3,2,1,1,1,3,4,233
104,203,1,3,2,1,0,1,1,238
105,229,4,3,2,1,1,4,2,204
106,234,0,6,0,1,2,2,0,205
107,218,2,2,1,1,0,2,3,221
108,219,1,1,0,0,1,2,3,223
109,244,0,3,4,0,1,2,4,192
110,227,0,1,1,2,1,0,0,218
111,244,3,0,2,2,1,2,2,194
112,237,3,3,3,1,2,1,0,200
113,296,0,1,1,1,3,2,1,145
114,306,2,0,1,1,2,3,3,132
115,319,3,1,2,3,4,1,2,115
116,364,0,2,2,1,1,3,2,75
117,359,1,1,3,1,4,5,2,74
118,317,2,1,1,2,2,0,2,123
119,286,3,2,2,3,3,3,1,147
120,264,1,2,2,1,1,2,0,177
121,232,3,2,1,1,1,4,1,205
122,184,3,1,2,0,3,2,0,255
123,174,5,4,2,1,2,3,3,256
124,123,2,3,3,0,2,1,1,315
125,138,3,2,5,0,2,1,1,298
126,92,2,4,2,2,4,2,3,339
127,150,2,1,0,1,0,0,3,293
128,155,0,0,1,1,3,3,3,284
129,170,4,4,1,1,1,3,2,264
130,211,1,0,2,2,1,1,3,229
131,232,2,1,2,1,3,2,2,205
132,243,0,3,2,2,2,0,1,197
133,216,2,1,0,3,3,3,0,222
134,270,6,0,2,0,2,3,2,165
135,268,1,3,1,2,4,0,3,168
136,307,2,2,2,4,3,4,6,120
137,342,1,1,1,1,1,2,2,99
138,306,2,1,2,3,3,2,2,129
139,331,0,3,3,1,2,2,2,106
140,346,2,3,5,3,4,3,3,81
141,349,2,4,2,2,3,1,1,86
142,372,3,3,2,2,1,3,2,62
143,317,4,3,0,3,5,5,6,107
144,291,7,2,2,6,1,1,0,140
145,265,0,2,1,1,6,0,3,172
146,256,0,2,0,1,1,1,0,189
147,258,0,1,1,3,0,2,0,185
148,231,2,1,1,1,3,2,0,209
149,221,0,0,1,1,1,3,2,221
150,233,0,1,1,3,3,1,1,207
151,209,2,2,2,2,2,3,2,226
152,195,1,0,1,3,2,2,1,245
153,215,4,1,1,0,0,2,0,227
154,215,1,1,3,2,0,0,1,227
155,232,2,2,1,1,3,1,1,207
156,224,1,2,2,3,0,1,1,216
157,230,4,1,1,3,0,0,2,209
158,213,0,1,1,0,2,2,3,228
159,208,3,0,1,1,0,4,1,232
160,229,1,1,3,0,2,2,1,211
161,224,1,0,0,3,2,1,2,217
162,225,0,0,3,1,0,2,4,215
163,224,1,1,1,1,1,1,1,219
164,231,1,2,2,1,1,1,0,211
165,214,0,2,1,1,0,2,2,228
166,230,0,2,0,3,0,1,2,212
167,213,1,1,0,2,6,2,1,224
168,212,1,2,2,0,4,2,2,225
169,216,1,2,0,1,2,0,3,225
170,231,2,3,2,2,1,2,1,206
171,235,1,1,2,2,1,3,0,205
172,226,3,0,2,2,0,4,1,212
173,232,2,0,1,3,2,2,1,207
174,221,0,1,1,1,2,1,1,222
175,215,0,0,1,5,1,3,2,223
176,225,0,2,2,2,0,2,1,216
177,217,3,1,3,0,2,0,3,221
178,219,0,3,3,2,1,0,3,219
179,201,4,1,2,3,0,1,5,233
180,222,0,0,1,3,2,4,2,216
181,210,1,0,2,2,2,1,1,231
182,235,4,0,2,1,0,4,2,202
183,229,2,0,0,1,2,2,2,212
184,224,2,0,6,1,2,3,2,210
185,232,2,1,0,1,1,1,2,210
186,218,4,2,0,0,0,3,0,223
187,234,1,2,2,3,0,2,5,201
188,221,4,1,0,1,2,0,2,219
189,224,0,3,0,3,0,0,0,220
190,230,0,3,0,0,3,0,1,213
191,197,1,0,0,4,1,1,3,243
192,216,1,1,2,2,2,1,1,224
193,202,2,3,0,2,1,2,2,236
194,212,2,1,2,0,3,4,3,223
195,213,4,1,1,1,2,1,3,224
196,229,1,3,0,1,1,2,3,210
197,170,2,2,0,2,1,2,2,269
198,147,1,3,1,5,1,1,3,288
199,120,1,0,2,2,1,4,1,319
200,111,2,3,0,3,2,0,4,325
201,83,1,1,3,2,3,2,9,346
202,72,0,3,1,6,1,2,1,364
203,59,0,3,2,3,6,2,6,369
204,50,2,4,5,4,2,1,1,381
205,36,0,0,7,2,3,4,5,393
206,91,2,1,3,1,2,2,1,347
207,122,2,3,1,2,5,4,5,306
208,164,1,2,0,1,2,0,4,276
209,113,0,4,1,2,2,1,4,323
210,101,0,3,0,5,1,0,3,337
211,80,0,1,3,2,1,4,2,357
212,77,4,1,0,1,3,2,6,356
213,71,1,1,1,1,3,1,3,368
214,103,3,2,5,1,2,3,3,328
215,113,1,4,0,1,2,1,1,327
216,154,1,1,5,1,2,2,4,280
217,133,0,4,0,4,2,2,7,298
218,99,0,3,2,2,1,2,3,338
219,84,3,3,1,4,0,2,2,351
220,67,2,0,4,4,3,3,4,363
221,49,1,4,0,3,3,3,5,382
222,52,4,2,2,3,2,1,3,381
223,84,1,1,3,2,3,0,5,351
224,138,2,4,1,1,4,2,2,296
225,157,2,0,2,1,2,4,0,282
226,121,0,2,4,2,5,3,0,313
227,91,4,1,1,69,1,4,1,278
228,61,2,3,4,117,2,0,5,256
229,59,2,2,4,94,2,6,0,281
230,101,5,1,1,73,2,1,3,263
231,125,4,1,1,36,1,3,4,275
232,160,3,1,0,35,3,2,1,245
233,189,1,0,2,24,1,1,1,231
234,231,1,2,1,16,1,6,0,192
235,222,2,3,2,12,1,2,2,204
236,272,2,4,2,8,1,2,0,159
237,293,1,1,1,13,2,2,2,135
238,310,4,2,8,11,5,5,1,104
239,285,2,3,2,9,4,2,5,138
240,257,1,1,2,4,2,1,3,179
241,228,3,2,1,4,1,1,5,205
242,206,0,2,0,6,1,0,4,231
243,188,1,2,3,4,0,3,1,248
244,137,3,3,2,3,5,3,1,293
245,122,1,2,0,6,2,6,0,311
246,90,0,2,1,7,0,2,4,344
247,77,3,5,4,3,0,3,1,354
248,67,1,3,4,4,2,4,3,362
249,56,4,3,4,5,5,5,2,366
250,58,3,1,2,0,2,5,2,377
251,43,0,2,4,6,4,3,3,385
252,40,2,3,1,4,2,1,5,392
253,22,3,5,2,3,4,4,1,406
254,21,3,2,2,5,3,4,5,405
255,12,4,4,1,8,0,3,2,416
256,11,4,3,1,1,2,3,1,424
257,6,7,0,1,8,4,3,7,414
258,13,6,2,3,3,1,3,4,415
259,17,0,4,4,2,3,4,4,412
260,9,0,4,4,3,2,2,5,421
261,4,2,4,0,1,4,4,4,427
262,3,0,3,2,5,2,5,4,426
263,4,4,3,1,1,2,3,1,431
264,8,3,3,1,3,0,7,3,422
265,4,1,0,1,5,1,3,0,435
266,4,5,3,3,6,3,2,4,420
267,4,1,2,1,2,1,3,1,435
268,4,3,3,4,7,0,1,3,425
269,2,1,1,0,2,1,5,5,433
270,1,2,3,3,4,2,3,3,429
271,7,1,6,1,3,3,4,2,423
272,5,0,3,4,4,1,2,0,431
273,8,4,3,1,2,5,5,2,420
274,7,3,5,4,6,4,5,2,414
275,6,0,1,3,3,5,4,2,426
276,0,3,1,4,6,5,4,2,425
277,4,2,3,5,3,1,4,0,428
278,4,6,1,2,5,2,1,1,428
279,2,2,1,1,1,4,3,0,436
280,2,2,4,0,2,2,5,2,431
281,2,3,4,0,6,5,2,1,427
282,4,2,2,3,0,4,1,4,430
283,1,3,1,5,2,3,1,1,433
284,1,6,3,0,4,6,2,0,428
285,0,4,7,2,3,5,2,2,425
286,1,0,8,6,1,2,7,2,423
287,1,3,5,3,3,2,5,0,428
288,3,3,1,1,3,55,1,3,380
289,0,1,2,2,1,111,2,1,330
290,3,1,1,3,1,133,0,4,304
291,5,2,1,2,0,116,2,4,318
292,1,4,1,5,1,106,1,0,331
293,3,1,1,2,2,92,2,1,346
294,2,0,3,3,2,85,1,6,348
295,3,5,3,5,0,51,0,4,379
296,2,5,4,1,1,47,3,3,384
297,4,3,2,5,0,43,2,3,388
298,2,3,1,0,2,35,1,4,402
299,5,2,1,2,5,16,2,3,414
