iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
263,23,17,310,49,19,239,143,0
264,30,19,301,42,12,286,110,0
265,17,17,332,38,12,305,79,0
266,33,11,448,63,20,183,42,0
267,25,13,381,65,16,259,41,0
268,31,12,368,52,9,287,41,0
269,21,15,360,50,23,291,40,0
270,21,17,355,47,20,307,33,0
271,19,15,343,48,11,323,41,0
272,20,9,350,42,18,318,43,0
273,13,9,325,46,15,343,49,0
274,14,9,334,38,7,346,52,0
275,28,13,337,31,14,314,63,0
276,19,13,346,30,11,340,41,0
277,15,8,334,31,13,363,36,0
278,16,14,364,37,18,316,35,0
279,21,12,357,44,12,322,32,0
280,25,17,345,43,9,333,28,0
281,9,5,335,50,15,361,25,0
282,19,16,306,42,15,354,48,0
283,21,8,316,36,14,360,45,0
284,14,18,277,136,15,294,46,0
285,22,18,272,141,10,286,51,0
286,29,24,247,120,11,317,52,0
287,31,15,296,90,10,322,36,0
288,26,16,317,65,16,319,41,0
289,20,8,324,57,15,332,44,0
290,20,9,314,47,13,352,45,0
291,23,21,348,31,18,308,51,0
292,32,15,345,35,26,308,39,0
293,18,16,343,40,18,331,34,0
294,28,18,326,39,25,326,38,0
295,27,20,467,41,25,178,42,0
296,23,9,543,50,23,118,34,0
297,19,11,421,41,18,148,142,0
298,26,6,346,31,27,148,216,0
299,20,13,294,31,12,157,273,0
