iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
108,95,24,13,139,34,62,33,0
109,97,28,13,144,32,56,30,0
110,111,25,16,118,30,76,24,0
111,118,32,19,115,24,62,30,0
112,123,20,15,145,24,43,30,0
113,111,29,23,154,25,38,20,0
114,121,36,12,136,25,54,16,0
115,132,38,13,141,25,28,23,0
116,121,27,15,137,36,39,25,0
117,127,28,17,132,44,29,23,0
118,121,32,18,125,34,36,34,0
119,111,23,24,127,43,44,28,0
120,114,34,18,108,33,72,21,0
121,105,27,17,128,24,73,26,0
122,112,49,20,100,41,60,18,0
123,84,70,26,113,36,44,27,0
124,97,87,23,105,24,49,15,0
125,86,94,18,91,21,50,40,0
126,76,91,29,104,29,36,35,0
127,88,114,20,94,36,30,18,0
128,70,116,22,116,28,23,25,0
129,69,122,23,102,32,26,26,0
130,61,112,22,121,33,19,32,0
131,80,119,26,102,20,28,25,0
132,80,119,26,99,20,27,29,0
133,100,131,24,75,20,27,23,0
134,74,148,26,73,23,28,28,0
135,88,156,26,53,21,29,27,0
136,66,174,32,54,26,25,23,0
137,49,198,26,48,21,25,33,0
138,49,227,28,35,28,19,14,0
139,49,192,20,37,17,44,41,0
140,64,183,27,25,20,55,26,0
141,55,164,33,33,20,71,24,0
142,70,150,28,22,20,90,20,0
143,66,156,19,26,18,89,26,0
144,60,142,30,27,13,101,27,0
145,67,120,22,20,16,117,38,0
146,82,115,22,17,18,116,30,0
147,83,99,31,16,22,118,31,0
148,108,69,20,14,16,141,32,0
149,129,56,16,17,13,136,33,0
150,113,61,18,21,13,132,42,0
151,111,50,19,12,22,145,41,0
152,138,37,26,21,11,126,41,0
153,125,43,14,37,14,137,30,0
154,133,33,27,21,12,136,38,0
155,129,37,15,24,12,146,37,0
156,140,39,17,25,14,136,29,0
157,111,35,30,24,13,157,30,0
158,106,39,28,27,12,150,38,0
159,97,45,24,28,14,158,34,0
160,92,69,23,24,20,135,37,0
161,62,90,23,23,19,145,38,0
162,66,98,24,24,14,141,33,0
163,78,114,26,23,16,110,33,0
164,65,118,24,32,9,113,39,0
165,66,126,26,22,6,120,34,0
166,62,120,33,23,16,109,37,0
167,58,108,35,30,16,119,34,0
168,66,102,34,27,22,114,35,0
169,63,124,28,23,11,120,31,0
170,66,141,30,14,11,103,35,0
171,74,125,29,27,15,97,33,0
172,65,128,26,22,12,109,38,0
173,68,129,27,30,8,103,35,0
174,72,121,28,20,18,109,32,0
175,54,131,40,23,22,103,27,0
176,47,114,39,28,23,123,26,0
177,53,138,37,24,16,103,29,0
178,49,137,34,26,12,116,26,0
179,42,135,35,21,19,113,35,0
180,35,98,34,22,17,151,43,0
181,27,99,35,14,19,167,39,0
182,31,119,28,24,12,143,43,0
183,41,99,18,27,20,159,36,0
184,68,92,21,22,15,146,36,0
185,72,83,22,21,20,148,34,0
186,91,81,24,29,14,130,31,0
187,109,69,21,19,14,139,29,0
188,95,64,30,27,16,135,33,0
189,99,60,13,22,21,153,32,0
190,106,62,15,39,11,135,32,0
191,100,55,25,60,21,111,28,0
192,85,39,22,69,22,125,38,0
193,97,25,18,68,17,142,33,0
194,98,28,13,92,20,119,30,0
195,101,35,12,99,15,106,32,0
196,88,35,17,105,17,102,36,0
197,86,17,17,105,23,106,46,0
198,122,28,21,72,11,109,37,0
199,100,41,24,63,19,122,31,0
200,122,30,16,61,16,123,32,0
201,118,29,25,42,21,125,40,0
202,122,27,24,35,17,136,39,0
203,129,33,18,39,17,114,50,0
204,110,30,26,40,22,129,43,0
205,123,31,19,38,18,130,41,0
206,131,35,23,29,17,129,36,0
207,113,30,28,26,15,153,35,0
208,126,29,23,32,12,143,35,0
209,121,28,20,33,19,133,46,0
210,135,32,21,23,18,126,45,0
211,125,34,19,29,14,138,41,0
212,117,34,20,22,10,164,33,0
213,145,42,13,21,10,138,31,0
214,142,42,21,26,11,124,34,0
215,139,36,20,25,20,127,33,0
216,132,39,26,24,20,125,34,0
217,132,36,25,20,17,133,37,0
218,133,37,18,22,21,130,39,0
219,148,30,23,26,11,129,33,0
220,153,36,19,17,14,136,25,0
221,116,39,24,22,19,148,32,0
222,126,36,20,34,13,145,26,0
223,127,41,27,24,15,129,37,0
224,110,37,24,22,23,148,36,0
225,122,27,23,24,15,159,30,0
226,127,21,15,30,14,160,33,0
227,127,21,22,33,14,149,34,0
228,163,34,32,17,15,101,38,0
229,178,31,29,24,20,91,27,0
230,179,32,38,11,24,93,23,0
231,190,39,33,12,18,77,31,0
232,202,40,28,26,16,65,23,0
233,234,34,18,21,17,53,23,0
234,234,43,22,12,27,43,19,0
235,217,44,26,20,36,28,29,0
236,232,42,19,24,33,29,21,0
237,219,45,25,34,25,24,28,0
238,175,38,24,78,28,29,28,0
239,185,31,29,86,25,29,15,0
240,169,27,18,113,25,23,25,0
241,186,30,22,91,27,21,23,0
242,198,34,28,61,22,26,31,0
243,212,43,23,49,23,24,26,0
244,189,49,24,54,23,33,28,0
245,207,41,27,47,24,29,25,0
246,231,50,28,25,16,23,27,0
247,229,50,24,35,22,25,15,0
248,233,39,28,31,21,26,22,0
249,223,30,26,31,25,29,36,0
250,197,28,18,31,32,21,73,0
251,186,33,26,22,24,18,91,0
252,165,39,30,28,22,8,108,0
253,136,51,22,33,25,12,121,0
254,149,46,30,18,32,13,112,0
255,135,32,33,25,25,6,144,0
256,155,37,23,26,15,15,129,0
257,142,41,23,21,13,13,147,0
258,133,36,23,24,17,9,158,0
259,134,26,25,36,28,10,141,0
260,139,31,27,29,20,10,144,0
261,136,30,13,23,23,10,165,0
262,126,28,23,34,20,13,156,0
263,157,29,18,23,24,13,136,0
264,140,27,20,29,19,9,156,0
265,143,33,22,18,18,18,148,0
266,130,25,33,24,16,12,160,0
267,142,22,30,13,22,13,158,0
268,150,24,21,27,20,14,144,0
269,137,21,23,16,25,6,172,0
270,132,26,20,21,28,8,165,0
271,127,39,18,23,23,12,158,0
272,123,36,29,26,22,14,150,0
273,132,39,24,29,27,7,142,0
274,146,33,20,18,24,10,149,0
275,143,31,24,15,35,10,142,0
276,138,33,29,21,26,15,138,0
277,135,32,25,14,25,17,152,0
278,118,33,16,9,32,19,173,0
279,132,34,20,21,19,12,162,0
280,138,33,15,29,22,18,145,0
281,140,43,18,25,17,11,146,0
282,134,38,21,21,18,10,158,0
283,129,45,26,19,20,12,149,0
284,110,43,26,23,26,11,161,0
285,125,30,18,21,36,15,155,0
286,130,37,18,23,26,19,147,0
287,133,38,23,17,20,15,154,0
288,135,43,17,22,20,13,150,0
289,140,31,24,14,20,9,162,0
290,133,30,17,24,22,10,164,0
291,130,23,25,22,22,9,169,0
292,130,27,21,19,33,17,153,0
293,150,30,14,14,32,10,150,0
294,167,30,18,23,19,18,125,0
295,175,29,21,21,13,22,119,0
296,174,39,18,25,26,15,103,0
297,188,53,16,30,18,23,72,0
298,209,51,20,21,22,22,55,0
299,210,57,16,22,15,18,62,0
