iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
108,52,31,106,70,20,13,108,0
109,38,40,117,66,22,16,101,0
110,34,34,104,57,23,38,110,0
111,46,42,112,48,24,38,90,0
112,38,37,137,42,25,42,79,0
113,42,39,159,39,22,36,63,0
114,44,60,145,38,29,31,53,0
115,62,59,145,30,21,32,51,0
116,43,57,166,42,15,31,46,0
117,45,56,179,50,14,22,34,0
118,43,66,172,47,26,21,25,0
119,39,88,165,40,24,24,20,0
120,45,89,160,24,20,28,34,0
121,46,71,155,26,20,29,53,0
122,54,68,141,35,16,25,61,0
123,53,79,131,45,17,23,52,0
124,57,80,142,41,18,18,44,0
125,59,75,150,30,16,29,41,0
126,62,76,144,28,19,24,47,0
127,72,92,130,39,8,22,37,0
128,67,77,132,44,18,20,42,0
129,72,92,133,37,20,14,32,0
130,53,94,136,41,23,22,31,0
131,84,109,126,27,15,22,17,0
132,58,103,143,20,25,30,21,0
133,85,113,111,26,29,23,13,0
134,74,132,92,24,15,24,39,0
135,87,148,72,23,25,17,28,0
136,89,155,65,20,27,18,26,0
137,70,176,64,13,22,22,33,0
138,54,190,55,24,35,20,22,0
139,65,187,45,31,15,22,35,0
140,62,198,53,12,25,19,31,0
141,33,213,56,31,30,13,24,0
142,36,207,56,23,29,21,28,0
143,26,224,47,29,27,24,23,0
144,27,230,48,16,25,23,31,0
145,13,218,48,48,27,18,28,0
146,12,208,52,66,20,19,23,0
147,20,170,47,87,28,21,27,0
148,14,151,38,114,31,22,30,0
149,30,167,34,89,34,18,28,0
150,37,183,31,76,38,23,12,0
151,58,191,25,56,17,20,33,0
152,62,201,28,43,24,13,29,0
153,46,197,36,45,26,25,25,0
154,62,200,29,40,22,30,17,0
155,70,210,28,26,24,16,26,0
156,67,190,22,31,26,23,41,0
157,61,188,22,20,34,17,58,0
158,79,175,31,16,35,24,40,0
159,104,165,32,18,23,14,44,0
160,92,149,20,20,61,17,41,0
161,92,116,20,20,89,19,44,0
162,99,117,20,11,79,28,46,0
163,108,94,23,17,86,24,48,0
164,105,66,18,27,80,23,81,0
165,106,57,27,26,105,17,62,0
166,105,51,22,16,121,21,64,0
167,100,42,27,21,117,14,79,0
168,98,34,15,18,149,20,66,0
169,121,35,17,10,123,30,64,0
170,137,35,18,16,113,24,57,0
171,123,39,13,20,124,24,57,0
172,124,36,16,16,137,23,48,0
173,123,24,22,25,123,31,52,0
174,121,27,14,43,134,22,39,0
175,97,25,16,54,150,23,35,0
176,109,23,15,45,139,41,28,0
177,90,28,16,69,134,33,30,0
178,120,37,14,66,111,25,27,0
179,107,33,23,64,131,20,22,0
180,100,33,24,60,120,36,27,0
181,102,20,16,65,134,32,31,0
182,101,28,29,57,124,33,28,0
183,101,30,23,68,122,30,26,0
184,91,40,22,75,111,35,26,0
185,115,27,15,68,125,29,21,0
186,137,36,26,48,95,36,22,0
187,141,33,25,54,100,32,15,0
188,163,31,12,42,92,36,24,0
189,182,29,20,44,80,26,19,0
190,210,37,16,28,56,34,19,0
191,222,36,24,32,51,23,12,0
192,212,38,28,21,55,25,21,0
193,201,31,22,21,72,26,27,0
194,189,26,25,30,88,27,15,0
195,166,31,26,17,114,27,19,0
196,143,34,26,24,125,29,19,0
197,148,31,33,15,129,16,28,0
198,177,31,22,15,114,12,29,0
199,188,30,28,24,94,12,24,0
200,197,36,22,23,76,19,27,0
201,224,32,22,16,64,19,23,0
202,227,41,15,15,64,22,16,0
203,206,46,21,18,59,26,24,0
204,214,55,26,19,38,31,17,0
205,197,56,25,23,40,32,27,0
206,224,66,27,20,31,17,15,0
207,227,66,23,13,26,20,25,0
208,224,63,21,19,28,23,22,0
209,209,85,23,30,19,17,17,0
210,174,103,22,23,32,21,25,0
211,145,121,33,26,28,28,19,0
212,122,151,45,19,20,26,17,0
213,104,157,67,14,15,24,19,0
214,94,137,85,21,22,22,19,0
215,86,133,98,20,27,20,16,0
216,79,121,93,21,29,31,26,0
217,96,130,82,23,24,25,20,0
218,85,122,62,26,53,30,22,0
219,96,100,51,16,83,23,31,0
220,109,97,43,16,89,22,24,0
221,122,89,29,16,96,22,26,0
222,99,83,30,21,106,37,24,0
223,103,81,31,18,108,37,22,0
224,108,67,23,31,111,29,31,0
225,101,47,34,37,127,26,28,0
226,98,48,26,41,135,24,28,0
227,105,46,29,54,125,22,19,0
228,97,39,30,69,109,26,30,0
229,86,32,24,77,122,30,29,0
230,118,34,22,74,97,33,22,0
231,123,31,22,88,72,28,36,0
232,133,35,22,90,73,29,18,0
233,173,35,22,65,57,24,24,0
234,196,31,27,54,43,32,17,0
235,191,30,25,56,53,23,22,0
236,203,31,43,51,26,29,17,0
237,199,36,45,43,26,24,27,0
238,203,39,40,40,33,27,18,0
239,212,39,26,45,22,28,28,0
240,224,42,36,36,17,12,33,0
241,213,40,34,35,33,17,28,0
242,220,31,28,32,20,20,49,0
243,201,31,30,27,15,11,85,0
244,202,29,33,27,22,12,75,0
245,206,24,17,29,23,11,90,0
246,182,29,13,27,26,22,101,0
247,193,34,26,25,16,26,80,0
248,179,34,21,20,23,21,102,0
249,163,35,20,22,30,25,105,0
250,173,43,20,27,14,14,109,0
251,153,34,17,33,21,13,129,0
252,147,37,15,21,16,17,147,0
253,126,34,23,26,25,15,151,0
254,129,38,23,21,16,6,167,0
255,152,35,19,20,25,11,138,0
256,156,27,12,14,19,20,152,0
257,147,37,12,18,22,18,146,0
258,126,30,23,25,27,17,152,0
259,131,26,24,20,22,12,165,0
260,138,31,22,19,13,22,155,0
261,125,43,20,9,22,27,154,0
262,105,73,27,15,20,18,142,0
263,71,93,36,28,16,15,141,0
264,75,105,43,20,11,19,127,0
265,72,114,34,17,12,18,133,0
266,71,124,30,35,22,12,106,0
267,79,123,27,25,33,14,99,0
268,75,130,24,23,20,14,114,0
269,76,110,28,16,24,18,128,0
270,93,91,26,20,21,16,133,0
271,105,75,35,29,15,8,133,0
272,109,73,27,14,22,11,144,0
273,118,62,29,20,15,15,141,0
274,122,60,22,23,29,20,124,0
275,128,61,21,25,21,14,130,0
276,119,49,29,18,17,14,154,0
277,117,40,19,21,24,18,161,0
278,134,43,15,14,22,15,157,0
279,129,47,21,19,19,9,156,0
280,142,46,20,25,17,9,141,0
281,154,47,19,24,21,16,119,0
282,182,42,15,20,39,15,87,0
283,202,54,19,17,26,17,65,0
284,169,53,13,27,31,20,87,0
285,171,58,13,27,13,17,101,0
286,153,44,28,18,42,14,101,0
287,124,49,17,25,47,28,110,0
288,116,40,20,23,61,34,106,0
289,132,29,26,20,65,26,102,0
290,127,35,26,22,66,26,98,0
291,134,32,16,20,59,25,114,0
292,117,36,24,22,47,20,134,0
293,141,38,15,25,40,18,123,0
294,112,30,26,24,66,26,116,0
295,119,40,18,18,67,24,114,0
296,84,33,29,15,85,26,128,0
297,134,28,30,14,46,22,126,0
298,130,31,23,16,50,18,132,0
299,134,33,30,19,47,11,126,0
