iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
179,1,0,1,3,2,0,393,0
180,3,0,2,0,0,0,395,0
181,1,1,1,1,0,0,396,0
182,0,1,4,0,0,0,395,0
183,0,4,2,2,0,0,392,0
184,1,0,0,3,2,0,394,0
185,1,0,3,2,1,0,393,0
186,1,2,2,0,1,0,394,0
187,1,0,1,0,2,0,396,0
188,3,0,1,0,1,0,395,0
189,0,1,3,2,5,0,389,0
190,0,2,4,3,0,0,391,0
191,1,0,0,1,2,0,396,0
192,2,0,2,2,1,0,393,0
193,0,0,3,0,4,0,393,0
194,0,2,1,1,2,0,394,0
195,1,4,1,1,0,0,393,0
196,1,3,0,2,1,0,393,0
197,2,0,3,0,0,0,395,0
198,1,3,2,2,1,0,391,0
199,0,1,3,1,0,0,395,0
200,0,0,2,4,0,0,394,0
201,2,0,0,1,2,0,395,0
202,0,2,1,3,2,0,392,0
203,0,3,1,1,2,0,393,0
204,0,1,0,3,1,0,395,0
205,0,1,2,0,4,0,393,0
206,0,1,4,1,1,0,393,0
207,0,1,2,1,2,0,394,0
208,0,4,2,1,3,0,390,0
209,0,1,0,1,0,0,398,0
210,1,5,1,4,0,0,389,0
211,1,2,1,1,1,0,394,0
212,0,1,2,0,1,0,396,0
213,0,6,2,4,1,0,387,0
214,2,0,2,2,1,0,393,0
215,0,1,2,1,2,0,394,0
216,0,2,4,1,0,0,393,0
217,1,1,1,0,1,0,396,0
218,2,0,0,1,1,0,396,0
219,2,1,1,1,1,0,394,0
220,0,1,1,3,0,0,395,0
221,0,0,0,0,0,0,400,0
222,3,0,1,3,1,0,392,0
223,0,2,0,1,2,0,395,0
224,1,3,1,0,1,0,394,0
225,1,0,1,0,2,0,396,0
226,1,2,0,0,0,0,397,0
227,1,7,2,0,3,0,387,0
228,1,4,0,2,2,0,391,0
229,2,2,1,0,3,0,392,0
230,3,1,2,3,1,0,390,0
231,3,2,1,1,1,0,392,0
232,2,2,0,1,0,0,395,0
233,3,2,0,1,2,0,392,0
234,0,0,0,3,2,0,395,0
235,0,1,1,1,1,0,396,0
236,2,1,2,1,1,0,393,0
237,2,0,2,1,2,0,393,0
238,1,1,1,3,2,0,392,0
239,0,0,2,0,1,0,397,0
240,2,3,2,3,0,0,390,0
241,1,2,2,0,2,0,393,0
242,3,2,0,0,1,0,394,0
243,0,1,1,3,1,0,394,0
244,0,0,0,0,3,0,397,0
245,0,5,2,1,0,0,392,0
246,3,2,1,1,0,0,393,0
247,2,0,0,0,0,0,398,0
248,2,2,1,1,0,0,394,0
249,1,1,0,0,1,0,397,0
250,2,0,3,0,1,0,394,0
251,1,0,6,0,2,0,391,0
252,1,1,3,2,1,0,392,0
253,2,0,2,0,0,0,396,0
254,2,0,3,0,3,0,392,0
255,2,4,2,1,1,0,390,0
256,0,2,1,0,1,0,396,0
257,2,1,2,2,1,0,392,0
258,0,1,1,1,0,0,397,0
259,0,2,1,3,0,0,394,0
260,1,3,0,0,0,0,396,0
261,1,1,0,0,4,0,394,0
262,0,5,3,0,0,0,392,0
263,0,2,2,2,1,0,393,0
264,2,2,3,0,3,0,390,0
265,3,0,2,2,1,0,392,0
266,1,1,0,3,0,0,395,0
267,1,1,1,1,3,0,393,0
268,0,1,2,1,2,0,394,0
269,1,1,1,0,0,0,397,0
270,1,0,0,3,1,0,395,0
271,1,3,2,0,2,0,392,0
272,5,1,2,4,2,0,386,0
273,1,1,2,0,0,0,396,0
274,0,0,1,1,1,0,397,0
275,0,1,1,0,1,0,397,0
276,0,0,1,1,1,0,397,0
277,1,1,0,0,0,0,398,0
278,1,1,2,0,4,0,392,0
279,2,0,2,3,6,0,387,0
280,2,0,0,1,2,0,395,0
281,1,1,1,0,0,0,397,0
282,1,0,0,1,0,0,398,0
283,2,0,1,1,1,0,395,0
284,3,0,0,2,1,0,394,0
285,1,1,3,0,0,0,395,0
286,0,0,2,0,0,0,398,0
287,1,1,1,1,0,0,396,0
288,1,1,0,0,1,0,397,0
289,2,0,3,2,2,0,391,0
290,1,1,0,0,0,0,398,0
291,1,1,1,0,2,0,395,0
292,1,2,2,0,2,0,393,0
293,2,2,1,1,0,0,394,0
294,1,2,2,1,3,0,391,0
295,1,0,1,0,2,0,396,0
296,0,1,2,0,0,0,397,0
297,1,0,1,2,2,0,394,0
298,2,2,1,2,1,0,392,0
299,2,1,3,2,2,0,390,0
