iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
114,1,1,2,138,301,2,2,3,0
115,3,1,1,125,310,1,3,4,2
116,3,2,1,107,332,0,1,4,0
117,1,3,1,109,328,1,4,2,1
118,1,2,5,62,366,5,1,6,2
119,2,1,1,115,323,4,2,0,2
120,1,6,2,152,276,3,3,4,3
121,1,3,2,174,265,2,1,1,1
122,1,2,1,177,259,3,2,2,3
123,3,2,2,172,263,1,1,3,3
124,1,2,1,154,284,1,2,5,0
125,5,2,2,117,315,1,4,1,3
126,3,1,1,108,323,1,5,4,4
127,1,2,0,87,347,2,1,5,5
128,6,1,1,88,344,1,3,2,4
129,5,2,1,72,367,0,1,0,2
130,4,2,1,125,306,4,5,2,1
131,4,5,2,132,299,0,3,2,3
132,2,3,2,148,284,4,0,3,4
133,2,4,0,138,296,4,3,1,2
134,6,3,2,167,261,3,0,4,4
135,3,1,0,179,258,1,4,2,2
136,0,1,2,183,257,2,3,1,1
137,1,2,2,160,276,1,3,1,4
138,2,1,0,149,286,2,6,1,3
139,1,6,2,158,275,4,2,1,1
140,0,2,2,189,248,3,1,2,3
141,2,4,2,184,249,6,0,1,2
142,1,1,1,148,292,3,2,0,2
143,0,2,3,138,302,1,2,0,2
144,1,5,0,113,323,1,3,2,2
145,1,1,4,83,349,1,4,3,4
146,3,4,2,69,363,1,3,4,1
147,1,5,1,60,375,1,3,1,3
148,4,1,2,62,372,1,2,4,2
149,0,0,3,99,336,2,3,3,4
150,3,1,1,135,297,2,3,3,5
151,2,1,3,114,314,5,3,3,5
152,1,1,1,150,286,2,4,3,2
153,0,1,0,158,282,1,2,2,4
154,1,2,1,163,272,1,2,6,2
155,3,2,0,173,262,5,1,0,4
156,1,0,3,166,275,2,0,2,1
157,4,1,4,131,300,2,3,3,2
158,6,1,3,118,311,5,2,2,2
159,4,0,2,100,338,1,1,0,4
160,4,2,2,80,354,1,1,4,2
161,2,2,3,64,365,6,0,4,4
162,1,1,3,114,326,2,0,1,2
163,1,3,2,140,298,1,2,2,1
164,2,0,3,165,270,2,2,2,4
165,1,3,1,189,247,1,4,3,1
166,2,1,0,191,248,1,0,4,3
167,2,2,3,184,257,0,1,0,1
168,2,1,0,217,223,1,1,3,2
169,3,2,5,278,154,0,4,2,2
170,2,3,0,230,211,0,1,1,2
171,1,2,1,263,174,4,2,1,2
172,0,2,3,295,142,1,5,0,2
173,3,1,2,333,104,2,1,2,2
174,4,5,2,329,103,1,2,1,3
175,0,4,1,358,71,3,3,5,5
176,2,6,2,317,113,2,1,5,2
177,1,60,2,299,80,2,0,4,2
178,0,93,4,224,126,0,1,2,0
179,4,77,0,223,133,4,4,3,2
180,1,40,2,253,148,2,1,2,1
181,0,46,5,174,215,3,3,2,2
182,2,32,1,186,221,2,3,0,3
183,2,13,1,201,228,0,3,1,1
184,1,12,3,167,260,1,1,2,3
185,4,21,1,147,266,1,3,1,6
186,0,11,4,129,301,0,2,1,2
187,2,11,4,92,328,1,2,4,6
188,0,12,5,93,331,1,3,2,3
189,3,4,2,64,370,2,1,3,1
190,3,8,2,54,372,0,2,4,5
191,7,3,2,42,385,3,4,4,0
192,4,1,1,110,326,2,2,3,1
193,4,1,1,145,292,2,2,2,1
194,3,5,4,135,293,2,2,3,3
195,0,3,1,191,249,1,1,1,3
196,2,1,0,190,247,1,3,2,4
197,4,4,2,237,193,2,2,1,5
198,1,1,4,221,217,1,1,2,2
199,1,2,0,218,223,3,1,1,1
200,3,2,1,237,201,1,3,1,1
201,1,1,1,251,188,1,2,2,3
202,3,1,2,292,147,0,3,0,2
203,4,1,3,277,155,4,2,2,2
204,3,1,1,295,144,0,3,2,1
205,1,4,3,266,169,2,1,1,3
206,3,4,1,309,126,2,1,4,0
207,2,1,2,325,107,6,3,1,3
208,1,1,5,333,100,6,3,1,0
209,3,2,5,342,89,2,3,3,1
210,2,3,3,355,75,4,4,3,1
211,1,1,0,389,45,2,5,1,6
212,2,5,3,379,47,1,4,4,5
213,3,1,3,383,50,3,2,1,4
214,3,2,2,399,30,4,5,3,2
215,5,0,3,396,30,4,3,5,4
216,4,1,3,398,34,3,2,3,2
217,0,1,4,411,28,1,2,2,1
218,2,3,3,405,16,4,5,4,8
219,3,3,0,416,18,1,2,6,1
220,5,4,1,412,15,3,3,4,3
221,3,3,3,416,12,4,3,4,2
222,4,4,3,420,12,3,2,0,2
223,2,5,2,410,16,3,1,5,6
224,0,3,6,417,10,4,3,1,6
225,0,2,6,413,11,6,7,5,0
226,2,2,3,422,9,4,2,2,4
227,0,2,3,436,2,0,3,3,1
228,3,5,3,418,8,6,4,1,2
229,1,2,4,361,67,5,5,3,2
230,6,1,5,325,106,3,1,2,1
231,4,2,2,285,145,4,3,3,2
232,4,2,2,272,161,3,1,2,3
233,2,1,2,253,187,3,0,1,1
234,4,0,2,288,145,2,4,1,4
235,0,3,1,257,177,2,4,2,4
236,5,1,0,230,206,1,3,1,3
237,0,2,5,270,169,1,1,1,1
238,1,0,3,313,125,1,2,1,4
239,2,2,3,337,94,2,2,3,5
240,4,1,1,303,131,4,2,2,2
241,1,1,3,260,178,2,0,1,4
242,3,1,2,301,135,2,3,2,1
243,3,0,1,289,151,0,1,4,1
244,3,1,2,291,141,3,4,1,4
245,0,1,2,271,170,0,3,0,3
246,5,1,1,321,112,1,2,6,1
247,1,2,2,329,103,3,2,4,4
248,0,4,2,330,105,3,0,1,5
249,1,0,2,356,80,1,3,3,4
250,3,5,5,364,63,3,3,3,1
251,2,4,4,373,54,6,2,1,4
252,1,5,5,358,35,41,1,2,2
253,0,2,1,267,72,101,0,3,4
254,0,1,0,234,97,115,2,0,1
255,0,3,0,200,146,95,1,3,2
256,1,2,3,233,153,55,1,0,2
257,1,2,1,265,121,55,2,1,2
258,4,0,3,292,103,42,0,2,4
259,0,1,2,310,93,37,2,2,3
260,3,1,4,324,86,25,2,2,3
261,4,2,3,290,128,18,1,2,2
262,1,1,0,271,146,20,3,3,5
263,1,2,6,258,170,11,0,2,0
264,3,1,1,235,190,11,3,4,2
265,1,2,2,243,186,7,5,2,2
266,4,1,1,224,206,9,3,1,1
267,2,2,2,233,201,2,1,3,4
268,2,1,2,221,214,3,3,3,1
269,0,2,1,223,215,5,1,1,2
270,2,2,3,233,203,1,1,2,3
271,2,3,1,209,227,0,3,2,3
272,4,4,1,215,220,0,4,1,1
273,1,1,1,214,229,1,2,0,1
274,1,0,3,232,206,4,1,1,2
275,1,1,1,236,204,3,1,3,0
276,1,0,1,228,215,0,2,3,0
277,1,0,1,214,226,2,1,2,3
278,2,1,1,220,219,3,0,1,3
279,2,0,1,228,212,1,3,1,2
280,0,3,1,220,214,5,2,2,3
281,1,2,1,218,225,1,0,2,0
282,2,2,0,224,214,2,1,3,2
283,1,0,2,227,213,3,1,1,2
284,2,2,2,220,217,2,5,0,0
285,1,0,1,231,213,0,1,3,0
286,1,3,2,231,209,2,1,0,1
287,0,3,5,226,209,2,1,2,2
288,1,1,2,232,208,1,2,0,3
289,2,3,2,214,223,1,3,1,1
290,2,2,1,214,229,1,1,0,0
291,0,1,1,216,222,4,0,5,1
292,0,1,0,221,223,1,0,2,2
293,0,5,0,211,229,1,0,2,2
294,0,5,2,210,224,1,4,4,0
295,3,2,2,210,224,1,4,1,3
296,3,1,2,213,226,2,1,1,1
297,1,0,3,227,214,2,1,1,1
298,4,0,1,211,228,3,0,2,1
299,0,2,4,221,217,1,2,2,1
