iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
144,2,348,82,3,2,1,4,2,6
145,3,297,136,0,1,5,3,1,4
146,2,338,95,2,2,5,1,4,1
147,2,263,114,1,3,2,2,61,2
148,0,275,76,2,2,3,2,89,1
149,2,239,65,0,0,1,1,139,3
150,1,250,46,0,0,3,0,148,2
151,2,245,27,3,1,3,1,166,2
152,0,233,24,1,2,1,3,185,1
153,2,221,20,3,1,1,2,198,2
154,3,216,11,3,0,4,1,210,2
155,0,221,15,4,3,1,2,204,0
156,3,211,9,1,4,5,1,215,1
157,2,243,8,1,2,1,2,190,1
158,0,226,5,1,0,0,1,214,3
159,2,221,6,1,4,0,1,213,2
160,0,213,4,1,2,4,0,225,1
161,2,199,1,2,1,1,2,241,1
162,1,205,2,0,3,1,1,236,1
163,1,223,4,0,3,1,0,217,1
164,5,229,2,0,1,0,2,211,0
165,2,218,3,2,3,0,4,217,1
166,1,219,1,2,1,1,4,220,1
167,1,205,1,2,4,3,7,226,1
168,0,221,2,2,2,0,1,219,3
169,3,216,0,2,2,0,3,222,2
170,1,218,3,2,1,2,3,219,1
171,2,221,0,3,1,1,2,217,3
172,1,220,1,1,2,3,3,217,2
173,2,215,3,1,5,3,4,217,0
174,2,204,0,36,0,0,2,202,4
175,2,227,2,81,2,1,1,130,4
176,2,190,0,129,1,2,1,122,3
177,1,233,2,137,1,2,0,71,3
178,1,221,1,170,0,2,0,53,2
179,2,211,1,194,0,1,0,41,0
180,3,229,3,191,0,1,1,22,0
181,2,228,2,192,0,3,1,21,1
182,1,216,2,210,2,4,2,12,1
183,5,251,1,177,1,1,3,10,1
184,2,280,0,149,2,1,0,14,2
185,1,300,2,125,1,4,2,14,1
186,30,258,0,151,3,1,1,5,1
187,92,203,1,140,2,0,0,12,0
188,59,245,0,132,1,4,2,5,2
189,46,292,1,99,2,2,2,3,3
190,50,305,3,81,1,1,1,6,2
191,40,314,2,80,2,0,1,7,4
192,73,257,3,107,6,0,1,1,2
193,113,241,3,83,1,1,1,3,4
194,154,223,1,64,1,2,2,1,2
195,150,251,4,34,2,0,3,4,2
196,198,219,0,23,0,5,3,2,0
197,204,211,0,28,1,1,2,2,1
198,186,230,2,23,0,2,2,3,2
199,182,244,3,15,1,2,1,1,1
200,112,321,3,10,0,1,0,0,3
201,115,311,4,7,2,4,6,0,1
202,109,317,2,4,3,4,3,1,7
203,84,343,1,7,2,1,3,2,7
204,57,373,2,9,1,1,2,3,2
205,58,357,7,11,3,6,4,1,3
206,40,373,5,9,6,4,2,8,3
207,31,396,1,4,1,8,1,4,4
208,38,387,4,4,1,4,2,5,5
209,30,399,3,4,2,4,3,4,1
210,22,309,2,0,45,6,2,62,2
211,9,289,1,5,85,3,0,53,5
212,5,280,2,1,125,2,0,31,4
213,5,231,0,4,140,2,1,64,3
214,7,219,1,1,157,0,3,61,1
215,8,230,3,3,173,0,1,30,2
216,5,227,0,1,186,2,1,28,0
217,1,205,2,3,215,1,2,20,1
218,5,205,0,5,212,2,1,20,0
219,4,231,1,1,195,3,1,11,3
220,0,224,0,0,214,1,1,10,0
221,0,243,3,2,197,0,0,5,0
222,2,230,1,2,203,3,1,7,1
223,1,223,2,3,213,1,0,6,1
224,0,209,2,1,229,1,1,6,1
225,0,172,4,3,261,3,2,3,2
226,4,142,1,5,289,3,4,2,0
227,3,121,4,2,314,1,4,1,0
228,2,91,2,5,340,2,2,2,4
229,3,93,4,7,333,0,2,4,4
230,3,86,4,1,341,5,4,3,3
231,2,117,3,2,309,3,5,6,3
232,1,156,3,4,278,5,0,2,1
233,2,109,2,3,325,4,1,1,3
234,2,108,2,4,325,1,2,4,2
235,2,80,1,2,354,4,2,4,1
236,2,131,2,1,308,0,1,2,3
237,5,149,1,3,283,3,3,1,2
238,2,179,4,1,257,3,1,0,3
239,1,120,2,3,317,2,1,4,0
240,0,128,1,6,302,0,5,5,3
241,2,115,1,4,321,2,1,3,1
242,1,92,3,3,341,1,3,3,3
243,2,71,3,3,361,4,2,0,4
244,1,61,4,2,375,0,4,1,2
245,2,53,3,2,374,5,5,2,4
246,1,44,2,3,382,4,4,4,6
247,4,37,1,5,393,1,1,7,1
248,2,26,4,4,406,2,0,3,3
249,4,26,2,1,406,2,4,2,3
250,1,21,3,2,413,2,1,5,2
251,4,30,6,3,394,4,3,1,5
252,0,20,2,4,408,2,3,5,6
253,1,15,3,2,419,0,3,4,3
254,4,8,3,5,417,0,5,5,3
255,1,11,4,2,416,5,5,3,3
256,2,18,4,3,411,2,2,3,5
257,5,6,2,4,425,2,0,4,2
258,1,5,1,4,426,4,2,3,4
259,2,3,7,2,424,5,2,3,2
260,0,3,7,2,430,1,0,5,2
261,8,7,4,3,420,2,3,2,1
262,3,2,3,6,421,3,3,7,2
263,3,6,2,2,426,2,0,7,2
264,4,9,2,4,413,5,5,2,6
265,4,2,5,3,420,3,3,6,4
266,7,4,2,3,420,4,3,6,1
267,5,3,3,3,427,3,0,3,3
268,4,3,4,4,420,8,1,3,3
269,5,2,3,3,431,1,3,2,0
270,5,2,1,4,425,3,4,1,5
271,1,2,6,3,423,5,3,4,3
272,3,3,5,7,416,10,0,4,2
273,3,5,2,1,425,4,3,4,3
274,9,3,2,2,421,4,6,1,2
275,2,4,3,2,427,3,3,2,4
276,1,2,5,2,431,4,2,2,1
277,6,5,2,5,427,1,2,2,0
278,2,3,4,2,427,4,5,3,0
279,3,5,3,6,421,6,3,1,2
280,6,2,3,7,423,1,2,2,4
281,1,7,3,3,424,4,0,4,4
282,1,7,6,4,412,5,7,4,4
283,3,5,6,4,419,3,7,1,2
284,1,3,1,1,427,8,4,3,2
285,4,4,4,4,421,7,3,2,1
286,2,3,7,3,420,4,5,2,4
287,1,4,8,6,415,4,3,2,7
288,10,3,5,0,425,2,3,0,2
289,5,5,1,7,418,5,5,3,1
290,1,2,1,2,431,4,2,5,2
291,6,1,3,2,430,3,2,1,2
292,0,5,2,2,428,4,3,2,4
293,4,2,1,6,418,5,6,4,4
294,2,3,1,3,430,4,2,3,2
295,4,2,3,5,423,5,4,4,0
296,2,5,6,2,420,6,5,1,3
297,1,2,3,4,434,1,1,0,4
298,2,6,2,7,422,3,4,2,2
299,2,3,3,1,432,3,3,1,2
