iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,1,0,2,210,1,1,1,234,0
61,2,2,0,232,2,1,0,211,0
62,0,4,1,219,4,0,4,218,0
63,2,2,2,211,1,3,1,228,0
64,1,0,1,218,4,1,1,223,1
65,1,3,3,224,2,2,2,210,3
66,0,4,4,222,2,1,0,213,4
67,4,2,3,217,2,0,0,221,1
68,2,1,2,217,1,2,2,221,2
69,2,5,4,221,0,4,1,213,0
70,1,0,0,201,1,0,1,244,2
71,1,2,1,226,0,0,0,219,1
72,3,2,50,211,4,1,3,176,0
73,3,1,79,245,1,1,2,118,0
74,5,0,123,216,0,1,3,100,2
75,2,1,141,229,1,3,2,67,4
76,1,1,163,185,1,3,2,93,1
77,2,2,172,196,2,2,1,73,0
78,1,1,207,169,3,2,2,65,0
79,3,2,240,145,2,3,2,53,0
80,5,5,274,123,1,3,4,34,1
81,2,2,312,94,1,1,0,36,2
82,3,1,322,83,2,3,4,30,2
83,3,2,275,130,4,5,2,26,3
84,3,1,257,99,2,0,3,83,2
85,2,2,240,142,0,3,5,55,1
86,1,6,296,94,1,2,3,46,1
87,3,3,325,84,0,2,3,28,2
88,1,2,284,124,1,3,1,34,0
89,2,0,260,154,6,1,1,25,1
90,2,4,245,182,0,0,2,14,1
91,1,1,275,135,4,3,4,22,5
92,3,4,305,120,4,1,2,11,0
93,0,2,266,166,3,1,0,6,6
94,4,3,238,185,5,3,3,6,3
95,2,0,283,147,4,1,4,7,2
96,2,2,256,179,1,4,1,2,3
97,2,1,281,158,1,1,1,3,2
98,3,2,322,104,0,5,2,9,3
99,4,4,348,81,4,2,2,2,3
100,3,3,307,125,1,3,3,3,2
101,1,1,271,169,3,1,2,2,0
102,2,3,265,169,2,8,0,1,0
103,5,4,275,156,3,2,2,2,1
104,0,2,324,114,0,2,0,6,2
105,2,4,338,97,2,2,1,3,1
106,3,1,357,79,1,5,1,2,1
107,1,2,355,80,5,2,2,1,2
108,0,3,379,56,0,3,0,3,6
109,2,2,392,41,2,1,2,7,1
110,6,9,377,44,1,2,2,5,4
111,3,5,394,37,1,1,2,3,4
112,4,4,393,31,2,5,2,6,3
113,4,2,406,27,0,1,2,0,8
114,6,3,396,31,1,4,4,4,1
115,2,3,425,8,3,4,3,0,2
116,5,2,419,11,3,6,2,1,1
117,9,3,404,18,3,4,2,5,2
118,9,1,409,13,6,5,4,2,1
119,3,3,416,14,2,3,4,2,3
120,3,1,426,6,0,6,6,0,2
121,5,5,420,6,4,4,2,4,0
122,2,3,413,9,5,2,6,5,5
123,6,1,417,5,4,4,0,9,4
124,5,3,419,12,2,0,2,4,3
125,3,2,421,8,5,2,3,1,5
126,4,3,423,7,2,3,4,3,1
127,4,3,429,5,1,3,2,1,2
128,6,1,425,4,2,3,1,5,3
129,4,2,418,3,3,5,4,4,7
130,0,3,427,5,4,5,2,3,1
131,4,0,423,6,4,1,3,5,4
132,4,4,416,3,1,5,4,7,6
133,3,4,430,2,3,4,1,1,2
134,7,2,419,4,3,4,2,6,3
135,8,4,416,5,2,5,2,1,7
136,3,1,431,2,1,3,1,1,7
137,3,4,424,2,1,7,3,2,4
138,4,2,426,5,3,1,0,4,5
139,4,1,424,2,2,1,5,5,6
140,2,3,423,4,2,3,4,3,6
141,3,2,428,1,1,4,5,5,1
142,2,0,432,4,3,4,5,0,0
143,5,4,426,4,1,3,1,2,4
144,4,5,416,7,3,2,4,2,7
145,0,4,431,5,2,0,2,3,3
146,1,5,425,3,4,2,2,5,3
147,3,3,432,1,2,3,2,1,3
148,1,3,425,3,5,1,4,5,3
149,1,6,411,8,9,5,5,3,2
150,3,3,423,2,5,2,5,6,1
151,3,5,409,8,5,3,3,6,8
152,4,2,419,2,5,4,7,3,4
153,1,3,427,4,4,4,2,2,3
154,4,4,424,5,2,4,0,4,3
155,5,3,420,2,2,4,3,3,8
156,3,3,432,3,1,3,1,1,3
157,1,2,428,3,5,3,1,3,4
158,4,3,425,2,6,3,0,4,3
159,5,5,422,1,2,3,2,4,6
160,4,1,425,3,4,4,3,2,4
161,4,4,420,1,4,7,0,5,5
162,4,3,422,5,2,8,2,2,2
163,1,2,424,4,1,8,2,5,3
164,1,4,422,6,6,3,3,3,2
165,2,1,429,3,2,3,2,3,5
166,3,2,418,5,6,5,5,3,3
167,3,3,428,0,3,2,6,3,2
168,5,2,432,1,2,3,1,3,1
169,3,2,427,2,3,3,1,5,4
170,4,3,421,3,4,2,6,2,5
171,2,2,425,5,3,2,6,1,4
172,4,1,422,3,6,2,6,6,0
173,4,4,422,2,1,5,0,6,6
174,8,7,416,4,2,3,5,4,1
175,6,4,426,2,2,2,2,3,3
176,2,3,425,3,2,3,6,1,5
177,5,2,413,3,11,6,3,3,4
178,2,5,413,6,3,7,5,2,7
179,2,2,430,1,1,4,3,4,3
180,0,5,429,2,2,4,3,3,2
181,3,1,430,7,1,3,1,4,0
182,2,3,425,3,2,6,5,2,2
183,5,3,431,1,0,2,3,3,2
184,3,5,423,1,5,4,2,5,2
185,3,6,427,2,2,2,2,2,4
186,9,2,422,2,1,1,4,4,5
187,4,5,428,0,3,4,3,1,2
188,7,2,425,3,2,4,2,0,5
189,7,1,427,1,2,5,1,2,4
190,2,2,429,4,2,4,4,1,2
191,4,2,432,4,3,1,0,3,1
192,7,2,423,6,3,1,2,3,3
193,2,1,434,3,3,1,2,2,2
194,3,4,417,5,4,6,1,6,4
195,3,1,424,6,0,7,4,2,3
196,5,4,426,4,1,2,2,3,3
197,5,4,423,5,3,4,1,0,5
198,4,4,426,4,2,4,3,2,1
199,6,5,416,1,4,5,4,6,3
200,2,4,426,3,1,5,1,6,2
201,4,1,431,4,2,2,2,3,1
202,2,5,430,1,5,3,2,2,0
203,2,3,367,5,62,6,1,2,2
204,1,1,332,4,102,1,2,2,5
205,0,0,289,5,145,6,1,2,2
206,3,1,268,1,160,4,2,7,4
207,1,1,268,0,173,1,2,2,2
208,0,2,246,1,187,4,3,3,4
209,4,1,203,2,236,2,0,1,1
210,1,4,176,3,255,4,1,3,3
211,3,3,151,3,282,3,4,1,0
212,0,4,113,2,324,2,0,4,1
213,4,3,103,2,323,4,7,2,2
214,0,3,69,2,365,3,4,3,1
215,3,5,66,1,370,1,1,0,3
216,1,1,118,1,321,3,1,2,2
217,1,4,148,1,289,2,3,1,1
218,2,3,160,5,275,1,2,0,2
219,3,0,173,3,261,2,4,3,1
220,3,1,175,0,264,1,3,2,1
221,3,0,125,2,310,4,3,2,1
222,0,2,117,0,326,1,1,2,1
223,4,3,86,3,347,0,4,2,1
224,1,2,67,3,366,5,1,3,2
225,2,1,55,3,377,1,4,4,3
226,4,5,104,4,326,1,1,2,3
227,4,3,133,0,302,1,3,2,2
228,2,4,160,2,275,2,2,3,0
229,1,1,168,4,270,1,0,4,1
230,3,3,184,8,244,2,1,1,4
231,2,1,207,2,234,0,1,2,1
232,4,2,186,2,247,1,2,4,2
233,1,1,210,3,227,2,0,3,3
234,1,2,210,2,226,1,2,3,3
235,1,2,235,3,200,0,3,2,4
236,3,1,208,1,227,2,3,3,2
237,3,2,211,3,221,1,2,2,5
238,2,1,214,2,220,3,5,2,1
239,0,1,236,4,203,1,2,1,2
240,4,3,236,3,200,1,0,1,2
241,4,1,204,3,228,4,3,1,2
242,1,4,207,3,229,3,2,0,1
243,4,2,217,0,222,1,1,1,2
244,3,1,215,3,223,0,2,2,1
245,1,0,227,1,217,1,2,1,0
246,1,2,209,0,232,1,1,2,2
247,3,3,224,2,211,1,0,3,3
248,3,2,211,3,226,1,1,0,3
249,3,1,223,3,213,3,0,3,1
250,2,0,178,2,259,3,4,1,1
251,3,3,149,4,283,2,1,4,1
252,2,6,145,1,288,0,0,3,5
253,1,5,100,4,338,0,0,1,1
254,1,0,89,0,351,3,3,1,2
255,1,1,120,2,312,6,1,6,1
256,1,3,155,0,281,2,1,4,3
257,1,3,161,3,276,3,2,0,1
258,0,1,204,2,231,0,3,4,5
259,2,1,196,4,241,3,2,1,0
260,0,1,194,1,250,1,1,1,1
261,4,1,145,2,293,2,2,0,1
262,1,5,104,4,321,2,6,5,2
263,4,1,94,1,337,2,4,5,2
264,1,3,79,1,355,4,3,3,1
265,1,1,123,2,315,2,1,2,3
266,1,1,144,0,293,3,5,1,2
267,3,3,196,1,242,1,3,1,0
268,1,2,204,1,239,0,0,2,1
269,1,1,201,1,242,0,3,1,0
270,2,5,208,1,230,0,2,1,1
271,2,2,227,3,203,1,4,2,6
272,1,3,220,3,213,4,3,0,3
273,3,0,200,2,242,2,0,0,1
274,3,1,204,0,235,0,3,4,0
275,2,1,219,2,217,4,2,2,1
276,4,1,210,2,225,2,4,1,1
277,3,2,218,1,219,2,1,3,1
278,4,0,208,0,230,2,1,3,2
279,0,2,218,1,220,1,2,3,3
280,5,5,216,5,215,3,0,1,0
281,2,2,231,1,209,2,2,1,0
282,0,2,207,2,232,3,3,0,1
283,1,5,204,1,230,3,3,3,0
284,1,0,211,3,232,0,1,2,0
285,0,4,218,2,218,1,1,2,4
286,3,1,213,2,226,0,4,1,0
287,1,1,223,0,220,1,1,1,2
288,2,1,217,1,225,2,2,0,0
289,3,1,212,1,224,2,2,3,2
290,1,0,221,3,221,0,3,0,1
291,1,5,223,2,214,1,1,2,1
292,2,2,218,2,222,3,1,0,0
293,3,0,224,3,211,1,3,2,3
294,1,0,228,3,216,1,0,0,1
295,2,1,218,0,215,4,1,7,2
296,0,4,228,1,211,0,1,1,4
297,2,5,219,1,215,2,0,4,2
298,1,1,221,2,219,1,1,3,1
299,4,3,208,3,223,3,3,3,0
