iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
98,2,1,1,7,2,2,2,222,211
99,2,2,0,13,0,0,0,216,217
100,0,2,2,4,5,4,1,209,223
101,0,1,6,7,1,4,3,261,167
102,1,1,2,5,3,4,0,227,207
103,4,5,2,1,4,1,2,253,178
104,2,1,1,4,2,1,5,291,143
105,1,1,0,3,2,2,1,320,120
106,4,2,6,4,4,2,4,334,90
107,1,1,5,5,3,2,3,347,83
108,3,2,3,4,3,1,4,354,76
109,2,3,0,5,6,4,5,383,42
110,4,4,4,6,2,2,3,368,57
111,1,7,1,4,2,2,2,333,98
112,3,3,5,2,2,2,5,347,81
113,1,1,5,8,1,0,5,370,59
114,1,2,2,5,2,2,6,328,102
115,3,3,4,7,4,1,0,334,94
116,2,1,1,4,5,1,0,302,134
117,3,2,2,5,0,1,3,284,150
118,1,3,4,3,5,0,0,256,178
119,1,6,1,8,0,1,3,231,199
120,3,1,0,2,0,0,2,238,204
121,2,3,2,3,0,1,1,244,194
122,0,0,4,1,3,2,1,206,233
123,1,0,3,0,2,0,1,231,212
124,3,0,0,1,1,3,2,243,197
125,2,0,2,3,1,2,0,231,209
126,2,0,2,1,0,1,1,248,195
127,3,2,0,4,3,0,0,218,220
128,0,0,2,6,5,3,0,235,199
129,0,2,1,1,2,1,0,228,215
130,1,1,1,4,0,1,1,217,224
131,3,2,3,0,2,0,0,177,263
132,2,1,2,1,4,5,2,170,263
133,3,2,2,2,3,1,2,143,292
134,3,2,4,1,1,0,3,105,331
135,1,3,1,1,1,2,2,102,337
136,2,1,3,4,4,5,4,74,353
137,1,1,1,1,52,4,1,58,331
138,0,4,1,0,115,1,3,42,284
139,3,2,2,0,157,2,2,24,258
140,2,2,2,6,151,2,0,18,267
141,0,2,3,2,184,4,1,19,235
142,1,0,2,1,167,3,1,8,267
143,3,2,3,1,209,1,0,6,225
144,1,0,3,3,225,2,2,4,210
145,3,1,2,2,202,2,1,10,227
146,4,1,2,0,205,0,2,2,234
147,1,0,3,0,221,1,1,2,221
148,1,2,1,4,226,0,3,3,210
149,2,1,5,1,209,0,4,3,225
150,0,2,1,4,219,2,3,2,217
151,1,0,4,2,217,0,4,3,219
152,1,1,4,2,223,3,1,0,215
153,2,2,5,3,234,1,1,2,200
154,1,2,1,1,213,0,3,1,228
155,3,0,1,1,235,2,3,0,205
156,3,4,1,2,212,2,1,2,223
157,0,2,1,2,237,2,2,2,202
158,2,2,1,1,222,1,3,1,217
159,3,0,1,2,213,3,1,2,225
160,2,0,4,1,246,2,1,0,194
161,2,2,3,4,284,2,4,1,148
162,2,3,2,4,303,5,4,0,127
163,2,1,1,0,332,2,4,3,105
164,4,3,4,1,336,4,0,4,94
165,4,3,5,1,350,4,3,1,79
166,1,5,2,3,320,1,2,7,109
167,2,0,1,0,303,1,2,2,139
168,0,2,1,2,262,3,2,3,175
169,5,3,2,2,263,2,1,0,172
170,1,4,3,0,283,5,4,4,146
171,3,2,6,0,288,5,4,2,140
172,1,3,3,1,346,3,0,2,91
173,0,5,0,4,353,2,6,1,79
174,0,4,6,1,354,6,1,2,76
175,1,2,1,3,328,1,2,1,111
176,3,0,2,2,293,1,5,0,144
177,3,3,1,1,280,0,4,2,156
178,1,6,1,1,256,1,1,1,182
179,2,3,1,1,287,2,2,2,150
180,1,4,3,3,256,2,2,1,178
181,1,0,1,1,256,4,2,0,185
182,0,2,1,1,246,1,3,2,194
183,0,2,1,4,269,0,0,2,172
184,0,1,1,2,317,2,1,3,123
185,1,1,3,1,267,5,8,5,159
186,1,1,5,1,306,2,1,0,133
187,0,0,3,3,329,1,2,2,110
188,2,2,2,3,355,2,2,2,80
189,2,1,1,2,355,1,2,3,83
190,1,0,3,3,339,1,0,2,101
191,0,2,2,6,294,1,0,1,144
192,2,0,5,2,267,3,4,0,167
193,0,2,0,1,291,1,1,1,153
194,2,1,4,1,327,1,0,2,112
195,3,2,3,1,331,3,5,1,101
196,0,4,1,2,339,3,1,3,97
197,0,0,1,3,370,1,2,2,71
198,1,2,2,2,337,3,3,2,98
199,3,3,4,2,300,3,1,2,132
200,2,2,0,3,260,3,4,2,174
201,0,0,1,3,273,4,2,1,166
202,1,3,1,0,247,5,1,0,192
203,1,3,2,3,284,2,2,0,153
204,1,1,4,1,298,3,2,3,137
205,1,2,0,0,279,0,0,0,168
206,1,4,2,1,296,1,3,3,139
207,1,2,2,0,319,1,5,1,119
208,3,1,3,3,334,8,3,4,91
209,0,1,1,0,311,2,3,1,131
210,2,1,2,2,279,0,2,3,159
211,2,1,2,2,268,2,1,3,169
212,1,3,1,3,265,3,1,2,171
213,1,4,4,1,246,2,0,1,191
214,3,6,3,1,242,1,1,8,185
215,2,3,2,0,221,1,0,2,219
216,0,2,2,0,231,0,1,1,213
217,1,1,4,1,226,3,1,1,212
218,2,2,3,2,216,2,1,1,221
219,4,3,2,2,213,0,1,3,222
220,1,0,1,3,214,0,2,2,227
221,4,0,0,1,236,1,4,1,203
222,1,2,2,1,236,2,2,1,203
223,2,1,2,1,210,0,1,1,232
224,4,1,1,0,231,3,2,0,208
225,2,1,0,3,210,4,0,4,226
226,1,1,0,0,241,1,2,1,203
227,1,1,1,1,229,0,1,2,214
228,1,1,1,3,218,2,2,1,221
229,0,2,0,2,213,1,0,2,230
230,2,1,1,0,221,2,1,1,221
231,4,0,3,1,218,1,0,2,221
232,2,1,3,1,224,0,2,2,215
233,2,1,1,1,213,1,0,2,229
234,1,5,4,1,207,0,2,4,226
235,4,3,2,0,175,0,0,0,266
236,2,4,1,2,159,2,2,3,275
237,2,3,5,1,122,1,3,1,312
238,5,2,2,6,104,2,0,2,327
239,1,5,1,1,105,1,0,4,332
240,2,5,2,0,74,2,2,3,360
241,3,4,0,4,76,3,2,3,355
242,4,0,4,3,53,1,1,0,384
243,3,4,5,4,38,7,1,5,383
244,1,2,4,2,35,1,0,3,402
245,2,4,6,3,32,2,4,1,396
246,2,1,3,6,36,7,1,2,392
247,2,1,3,2,23,3,0,4,412
248,1,6,4,4,19,1,2,3,410
249,2,2,4,3,18,2,2,3,414
250,0,2,1,3,19,4,6,7,408
251,4,3,2,2,11,3,5,2,418
252,1,6,3,3,8,3,3,4,419
253,2,5,3,1,13,4,5,6,411
254,1,2,6,2,8,2,4,3,422
255,7,3,2,2,9,1,6,3,417
256,5,2,2,4,6,2,4,4,421
257,3,4,4,4,8,2,6,2,417
258,4,2,3,2,7,1,4,4,423
259,6,1,9,2,4,2,2,2,422
260,2,5,2,1,8,4,6,3,419
261,5,3,3,1,7,3,1,1,426
262,2,1,2,1,3,6,7,2,426
263,0,5,3,4,5,1,3,3,426
264,4,6,3,3,5,2,2,2,423
265,8,2,0,2,5,1,6,4,422
266,2,4,5,2,5,1,6,5,420
267,2,2,5,4,4,3,1,2,427
268,4,1,4,9,1,4,3,2,422
269,3,1,5,6,3,6,5,3,418
270,3,3,0,1,4,4,5,3,427
271,2,2,3,5,2,1,5,4,426
272,3,3,2,6,7,3,3,3,420
273,6,1,5,2,2,3,3,3,425
274,3,3,3,6,1,1,2,3,428
275,4,1,4,3,4,3,4,3,424
276,4,2,4,2,5,4,2,3,424
277,4,5,9,6,0,2,3,3,418
278,3,5,3,1,3,3,3,2,427
279,3,5,1,2,0,1,4,6,428
280,4,2,4,3,4,2,6,1,424
281,6,3,5,5,6,2,1,1,421
282,7,4,2,70,3,1,0,2,361
283,2,6,0,110,2,3,2,0,325
284,3,3,2,146,2,2,0,2,290
285,3,1,1,156,0,2,1,3,283
286,2,1,3,163,4,1,4,0,272
287,1,2,1,174,1,3,0,5,263
288,0,1,1,224,1,0,1,3,219
289,1,1,0,211,1,3,0,2,231
290,2,0,1,215,1,4,1,2,224
291,2,0,0,227,1,2,1,2,215
292,0,0,2,213,3,1,2,2,227
293,4,1,1,205,2,1,3,1,232
294,1,0,3,214,1,1,2,2,226
295,2,3,2,204,0,0,1,2,236
296,1,1,2,204,1,4,1,2,234
297,1,2,0,214,2,0,4,0,227
298,2,1,2,261,1,3,3,2,175
299,1,1,2,289,0,0,2,2,153
