iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
228,3,229,210,1,1,1,0,2,3
229,2,201,231,7,0,2,1,2,4
230,0,217,223,2,2,2,1,2,1
231,2,209,226,1,1,6,2,2,1
232,0,238,204,0,1,2,3,1,1
233,0,226,215,1,1,1,0,3,3
234,2,212,230,1,0,1,0,2,2
235,2,217,221,0,4,2,2,1,1
236,1,215,224,3,2,3,0,0,2
237,1,213,227,1,2,2,2,1,1
238,3,214,223,1,2,1,0,1,5
239,3,222,218,0,0,2,1,2,2
240,3,214,225,1,1,2,2,2,0
241,4,231,205,1,0,2,1,3,3
242,1,213,225,3,3,2,3,0,0
243,2,206,232,1,3,2,1,2,1
244,1,209,231,1,1,1,3,1,2
245,3,210,229,1,0,2,1,2,2
246,5,216,222,0,2,3,0,0,2
247,4,228,212,3,1,0,1,1,0
248,4,273,166,0,0,3,2,0,2
249,2,272,166,2,1,1,3,2,1
250,1,309,127,2,4,2,3,1,1
251,4,325,104,3,1,3,4,3,3
252,4,357,75,3,0,0,1,5,5
253,3,367,60,6,2,6,2,3,1
254,3,317,109,3,3,5,2,3,5
255,0,287,154,3,1,1,1,2,1
256,1,276,160,2,0,5,1,2,3
257,4,251,187,0,0,3,4,1,0
258,3,250,190,0,2,0,1,3,1
259,4,252,184,1,1,3,2,2,1
260,4,219,218,2,1,0,0,3,3
261,0,238,205,2,0,0,3,1,1
262,5,227,211,0,4,1,1,0,1
263,2,221,215,2,1,0,5,2,2
264,3,223,214,1,1,0,1,3,4
265,2,220,218,2,0,5,2,1,0
266,3,241,196,2,2,0,3,1,2
267,1,224,217,1,1,2,1,3,0
268,1,232,211,0,0,2,2,2,0
269,3,229,210,1,1,2,2,1,1
270,2,258,176,1,2,3,2,4,2
271,1,290,146,1,3,2,3,3,1
272,0,278,161,2,0,2,3,3,1
273,2,280,153,2,4,1,2,6,0
274,1,306,136,1,0,1,2,1,2
275,4,329,99,5,2,2,3,1,5
276,1,352,89,1,3,1,2,1,0
277,5,366,62,4,3,2,2,5,1
278,1,356,76,5,0,1,2,4,5
279,3,371,59,4,2,0,3,6,2
280,1,384,48,5,2,4,2,1,3
281,2,393,34,3,1,4,3,8,2
282,53,332,39,2,3,6,3,8,4
283,97,321,18,2,0,4,2,3,3
284,86,349,9,0,2,0,1,2,1
285,78,346,12,4,3,3,0,3,1
286,62,358,14,2,3,1,5,3,2
287,49,370,11,5,2,2,3,7,1
288,37,388,7,4,1,2,6,2,3
289,45,369,10,7,2,6,2,4,5
290,28,327,77,5,2,4,0,6,1
291,26,308,102,5,3,0,2,2,2
292,11,287,138,0,2,1,3,5,3
293,52,235,152,1,2,0,2,4,2
294,48,219,172,0,2,6,0,1,2
295,29,237,174,2,0,1,2,3,2
296,21,230,187,3,0,2,5,2,0
297,22,231,184,1,1,2,2,6,1
298,12,174,252,1,3,1,1,3,3
299,18,156,256,6,4,2,3,4,1
