iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
141,1,269,2,3,168,1,2,0,4
142,4,256,0,2,179,3,1,3,2
143,2,294,6,1,140,1,1,1,4
144,1,269,5,0,165,2,3,1,4
145,5,301,2,2,132,2,1,2,3
146,2,322,1,0,119,2,2,0,2
147,2,274,3,5,157,3,2,3,1
148,2,312,1,1,127,2,2,2,1
149,2,289,3,2,150,0,2,0,2
150,1,300,2,2,136,2,0,5,2
151,1,337,2,2,94,3,2,5,4
152,1,338,2,2,94,2,3,4,4
153,0,332,1,1,110,1,2,2,1
154,0,325,1,1,111,2,1,6,3
155,1,340,5,8,89,0,1,2,4
156,2,364,3,3,65,4,3,3,3
157,2,370,3,3,64,3,2,1,2
158,4,386,3,3,44,3,1,3,3
159,6,331,5,3,102,1,2,0,0
160,1,310,1,5,122,3,3,3,2
161,0,290,2,3,146,4,3,1,1
162,0,268,1,3,173,2,1,0,2
163,2,220,1,3,215,3,3,2,1
164,0,190,2,4,240,3,1,4,6
165,5,160,1,1,276,2,1,3,1
166,2,130,5,5,299,3,3,0,3
167,4,105,2,6,327,4,1,0,1
168,6,89,5,3,335,4,3,4,1
169,5,125,1,4,308,1,3,1,2
170,3,145,5,2,287,2,1,4,1
171,1,158,4,2,273,2,3,5,2
172,2,150,3,3,287,2,1,1,1
173,2,116,2,0,320,2,5,0,3
174,4,95,2,2,340,2,3,1,1
175,5,85,3,1,346,3,1,1,5
176,2,131,3,1,305,3,2,0,3
177,1,160,1,1,276,1,3,2,5
178,1,157,1,2,280,1,3,2,3
179,2,118,2,2,265,2,3,56,0
180,2,123,0,1,223,2,3,94,2
181,1,153,0,3,152,3,1,136,1
182,3,164,2,2,146,7,1,124,1
183,2,170,3,3,179,1,4,87,1
184,3,208,0,2,142,1,2,90,2
185,1,204,2,3,99,4,0,136,1
186,1,251,3,5,84,2,1,102,1
187,1,291,3,2,68,2,2,79,2
188,5,291,5,7,58,0,2,79,3
189,1,338,3,2,45,1,1,57,2
190,1,338,3,2,42,3,2,56,3
191,6,354,1,2,38,2,2,41,4
192,1,352,3,0,40,8,4,40,2
193,3,373,1,2,28,3,1,37,2
194,7,387,5,2,21,5,1,22,0
195,2,399,3,5,17,3,1,18,2
196,3,396,2,2,15,3,1,24,4
197,2,397,3,6,8,3,4,22,5
198,4,405,0,8,11,2,5,12,3
199,0,404,3,3,17,2,5,13,3
200,1,411,2,6,9,4,4,11,2
201,1,414,4,5,8,4,0,13,1
202,1,418,1,2,6,4,6,10,2
203,1,412,2,6,10,2,3,8,6
204,2,415,2,3,6,4,6,8,4
205,0,427,0,1,6,1,3,6,6
206,2,411,3,7,13,1,2,8,3
207,3,430,2,3,4,3,2,1,2
208,4,422,2,8,7,0,2,4,1
209,2,420,3,5,2,3,3,8,4
210,4,412,5,6,8,3,2,7,3
211,0,416,4,9,1,4,3,7,6
212,3,413,5,9,2,2,4,6,6
213,5,367,3,5,2,3,3,58,4
214,4,375,2,3,3,4,4,52,3
215,1,392,4,3,3,4,1,39,3
216,2,373,4,2,5,2,7,52,3
217,4,386,2,5,4,2,5,41,1
218,2,391,3,4,2,4,5,37,2
219,5,396,6,5,1,5,5,26,1
220,3,403,2,5,4,1,5,26,1
221,2,405,2,2,3,1,4,28,3
222,2,370,2,3,4,1,4,63,1
223,2,324,1,1,2,2,3,112,3
224,3,352,6,3,1,3,3,77,2
225,3,342,1,3,3,2,7,89,0
226,1,345,5,4,3,2,2,87,1
227,2,320,1,3,3,2,3,113,3
228,1,323,3,2,3,2,2,112,2
229,1,314,2,3,0,4,1,122,3
230,3,286,0,1,1,2,0,154,3
231,2,263,1,4,4,1,5,168,2
232,5,260,1,1,4,3,0,174,2
233,2,221,0,2,2,2,3,217,1
234,3,183,2,2,1,2,1,256,0
235,2,140,3,6,3,5,4,287,0
236,4,142,1,4,4,3,3,287,2
237,2,92,2,1,1,1,4,339,8
238,4,92,1,1,1,3,0,346,2
239,3,75,2,1,1,6,3,357,2
240,4,59,6,4,0,5,1,367,4
241,5,123,2,5,2,3,2,305,3
242,2,133,6,4,2,3,1,296,3
243,3,157,2,4,0,4,0,277,3
244,1,178,6,3,0,3,3,254,2
245,2,183,1,1,2,1,5,254,1
246,3,198,3,1,0,2,0,241,2
247,5,200,3,1,3,1,0,232,5
248,0,229,1,2,2,0,2,212,2
249,1,216,0,2,4,1,3,223,0
250,3,217,0,3,0,5,2,220,0
251,5,254,2,3,1,0,1,184,0
252,7,234,1,2,1,4,2,197,2
253,5,229,5,2,0,2,2,202,3
254,2,231,1,3,2,1,3,205,2
255,1,213,2,5,1,5,1,219,3
256,0,255,3,1,2,4,1,180,4
257,5,221,1,0,0,2,1,216,4
258,2,226,2,0,1,1,0,215,3
259,1,217,4,1,2,3,1,219,2
260,1,226,2,0,0,2,4,213,2
261,2,225,2,0,5,4,0,211,1
262,1,232,1,1,1,1,2,210,1
263,2,235,2,5,2,0,1,200,3
264,0,212,3,0,5,2,3,224,1
265,2,208,2,1,2,3,1,230,1
266,1,212,3,0,1,5,3,224,1
267,0,228,0,1,2,1,2,215,1
268,1,260,1,2,1,0,3,179,3
269,2,252,1,1,5,0,1,185,3
270,2,274,2,2,0,2,3,161,4
271,1,298,2,3,1,2,4,137,2
272,1,315,2,0,4,3,1,119,5
273,2,292,1,1,3,1,1,149,0
274,0,281,3,1,1,2,0,158,4
275,5,260,4,2,2,2,1,174,0
276,0,248,4,0,2,1,6,186,3
277,1,233,3,3,4,4,3,197,2
278,1,294,2,1,1,0,0,149,2
279,1,295,5,2,1,3,3,139,1
280,3,313,3,0,1,2,1,126,1
281,1,284,3,3,2,2,1,150,4
282,1,271,1,3,2,4,1,166,1
283,2,264,2,2,1,5,2,169,3
284,4,302,1,0,2,2,4,131,4
285,2,312,3,4,0,1,2,125,1
286,2,321,4,4,3,4,1,110,1
287,2,305,3,3,2,1,2,130,2
288,0,253,2,4,4,0,3,184,0
289,2,251,0,1,1,3,3,185,4
290,2,261,2,3,0,1,0,180,1
291,3,280,0,0,1,2,1,158,5
292,4,303,5,1,2,1,1,132,1
293,3,335,0,6,3,3,3,94,3
294,4,345,2,4,1,1,3,88,2
295,1,308,3,1,0,3,3,129,2
296,3,293,2,2,2,2,0,143,3
297,2,267,2,3,3,5,0,167,1
298,1,251,1,1,1,5,5,184,1
299,1,235,3,1,2,2,3,201,2
