iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
88,293,212,26,21,18,22,16,75,217
89,306,159,23,38,21,24,17,137,175
90,284,95,34,32,23,19,24,176,213
91,226,129,18,19,17,26,23,201,241
92,272,202,22,19,14,21,19,121,210
93,271,230,22,26,12,14,21,79,225
94,245,254,20,28,30,16,26,58,223
95,291,265,24,22,31,12,30,49,176
96,301,313,28,21,31,18,29,35,124
97,362,227,23,35,32,24,43,44,110
98,370,287,23,27,30,15,35,39,74
99,380,312,25,20,27,23,35,26,52
100,352,308,15,28,44,42,37,26,48
101,337,273,27,28,29,27,17,22,140
102,336,326,22,24,22,24,24,30,92
103,289,325,22,18,24,25,20,20,157
104,275,285,25,25,18,12,21,18,221
105,315,205,26,23,27,21,35,21,227
106,360,122,26,17,22,21,30,24,278
107,313,114,28,20,26,24,39,33,303
108,316,58,32,24,18,29,22,114,287
109,323,57,27,40,17,24,26,77,309
110,381,60,42,33,28,26,40,77,213
111,410,55,29,44,27,22,36,74,203
112,482,58,32,40,17,37,38,62,134
113,403,51,133,45,22,41,36,53,116
114,347,34,196,35,22,36,19,27,184
115,368,27,124,29,22,22,20,38,250
116,359,30,103,34,25,32,28,45,244
117,415,29,79,41,27,25,23,46,215
118,447,40,78,35,28,19,30,39,184
119,448,48,85,26,17,22,46,38,170
120,440,45,42,21,23,25,37,148,119
121,467,38,53,31,20,40,41,111,99
122,528,40,44,36,27,30,40,72,83
123,454,35,25,38,20,41,27,71,189
124,410,38,38,31,21,36,31,57,238
125,403,24,28,33,26,23,32,45,286
126,367,41,30,35,27,33,20,49,298
127,360,29,34,29,33,33,26,25,331
128,312,128,30,23,44,25,28,24,286
129,307,155,131,21,32,23,19,26,186
130,314,129,182,28,26,29,26,14,152
131,325,92,254,28,27,26,20,38,90
132,344,74,274,32,21,29,28,24,74
133,354,52,298,26,25,21,32,22,70
134,325,36,336,38,25,24,22,43,51
135,300,151,289,25,17,25,25,24,44
136,283,161,304,30,13,24,26,28,31
137,251,123,300,29,15,20,24,27,111
138,256,73,270,15,23,22,22,35,184
139,280,54,265,32,16,18,18,19,198
140,302,32,298,22,31,28,22,18,147
141,307,39,319,26,26,23,23,30,107
142,260,27,298,25,35,21,32,24,178
143,292,26,269,20,19,19,19,16,220
144,274,22,278,25,18,21,23,26,213
145,314,21,292,34,15,26,22,22,154
146,296,21,353,27,23,32,23,19,106
147,347,19,302,44,24,27,25,31,81
148,345,23,334,37,20,18,34,20,69
149,354,30,344,21,19,29,28,18,57
150,354,35,329,24,20,34,37,32,35
151,263,24,263,25,17,25,122,23,138
152,314,32,287,22,24,25,81,24,91
153,266,36,286,22,25,30,149,26,60
154,244,125,245,25,19,16,83,18,125
155,230,163,231,14,24,12,54,26,146
156,274,115,177,19,21,23,41,22,208
157,266,69,197,22,21,18,30,26,251
158,283,61,219,19,15,12,31,30,230
159,316,41,130,23,17,27,19,30,297
160,281,45,124,20,22,38,20,24,326
161,318,27,100,20,27,30,22,29,327
162,342,28,58,30,31,31,14,23,343
163,343,41,44,28,39,27,25,16,337
164,356,40,53,24,30,29,24,33,311
165,329,33,58,34,31,16,27,20,352
166,281,22,126,25,44,19,22,21,340
167,210,29,161,112,28,17,16,22,305
168,233,15,198,81,21,20,18,32,282
169,266,15,142,74,16,34,19,37,297
170,221,21,125,60,22,38,22,38,353
171,148,35,92,50,47,29,38,24,437
172,108,32,183,138,31,30,28,25,325
173,190,19,218,86,25,17,23,28,294
174,83,18,224,56,25,24,101,102,267
175,165,16,235,34,24,11,80,73,262
176,197,17,236,38,18,14,47,56,277
177,223,17,250,27,23,17,33,37,273
178,250,10,255,23,13,17,26,38,268
179,224,96,217,29,16,18,27,25,248
180,237,165,244,19,23,22,27,25,138
181,224,209,248,29,16,20,27,27,100
182,269,207,260,22,22,14,23,17,66
183,237,207,197,30,122,21,22,23,41
184,239,199,209,24,67,31,20,11,100
185,270,247,165,24,48,25,24,21,76
186,259,277,94,17,134,17,23,31,48
187,249,282,86,18,84,15,12,113,41
188,272,258,49,19,50,18,17,175,42
189,227,206,119,19,120,16,17,147,29
190,136,220,138,24,138,21,13,193,17
191,189,225,189,15,106,17,14,129,16
192,197,229,126,128,60,25,21,97,17
193,219,245,78,167,48,24,30,64,25
194,259,254,63,98,42,16,16,38,114
195,235,248,121,63,30,10,21,109,63
196,138,199,168,150,17,20,9,159,40
197,155,171,169,60,25,25,13,165,117
198,193,207,222,53,17,17,19,105,67
199,188,225,212,33,19,14,11,62,136
200,195,210,197,25,13,12,13,45,190
201,238,258,147,28,27,10,23,43,126
202,258,260,79,15,17,25,28,34,184
203,259,239,55,23,25,25,20,20,234
204,259,253,45,22,27,23,25,23,223
205,300,283,40,30,26,14,16,26,165
206,336,319,35,30,16,17,24,24,99
207,326,343,22,22,26,25,32,23,81
208,316,285,23,26,26,14,19,37,154
209,329,300,26,33,25,24,18,30,115
210,327,325,20,30,26,30,26,17,99
211,325,354,14,25,24,31,31,24,72
212,355,343,28,30,21,27,28,21,47
213,249,336,22,24,39,37,27,18,148
214,179,404,34,32,29,45,38,26,113
215,114,398,28,28,16,36,154,31,95
216,90,433,48,47,28,44,90,40,80
217,104,457,38,38,41,38,92,41,51
218,178,417,51,27,29,29,74,53,42
219,223,382,38,48,51,23,58,40,37
220,254,388,30,37,32,24,58,41,36
221,297,374,26,30,29,29,49,37,29
222,345,348,32,27,28,32,29,26,33
223,296,320,29,24,18,33,25,22,133
224,329,316,18,22,28,33,35,25,94
225,281,300,18,20,27,25,31,37,161
226,356,213,28,35,34,35,28,32,139
227,321,284,23,34,31,33,26,41,107
228,300,252,18,18,26,43,12,26,205
229,302,245,22,18,30,25,19,30,209
230,256,260,23,27,9,21,25,28,251
231,305,272,22,27,21,27,30,33,163
232,299,294,37,36,25,30,23,32,124
233,264,270,20,114,9,23,21,23,156
234,283,284,37,98,21,26,21,20,110
235,302,337,14,56,27,24,29,14,97
236,326,332,19,54,25,29,24,17,74
237,328,339,24,50,19,31,31,16,62
238,351,344,17,37,36,22,26,16,51
239,304,295,23,37,31,30,25,24,131
240,319,318,16,37,30,27,40,27,86
241,299,288,25,27,25,142,31,19,44
242,279,196,21,24,18,171,23,16,152
243,263,136,28,22,26,277,28,20,100
244,249,187,28,13,25,214,20,112,52
245,258,202,19,15,19,157,22,65,143
246,282,258,25,22,23,100,35,53,102
247,311,307,24,19,25,66,15,50,83
248,292,256,35,16,26,57,24,41,153
249,251,249,26,20,16,29,11,110,188
250,302,283,24,14,16,33,27,85,116
251,336,227,39,29,32,25,35,67,110
252,419,176,35,43,24,25,29,57,92
253,448,142,42,35,26,31,27,60,89
254,418,207,37,31,21,37,40,49,60
255,457,172,25,40,30,31,35,52,58
256,479,135,43,35,25,41,46,40,56
257,441,206,39,40,18,30,35,39,52
258,387,273,27,37,28,37,38,30,43
259,429,207,34,31,26,40,32,54,47
260,350,129,115,35,28,36,27,38,142
261,375,89,95,31,29,32,28,29,192
262,408,74,88,28,34,40,40,25,163
263,342,55,44,21,148,26,35,37,192
264,374,148,39,27,89,33,23,23,144
265,347,107,50,27,75,125,19,39,111
266,343,95,139,23,66,90,28,35,81
267,294,162,195,36,50,58,25,24,56
268,297,84,119,126,40,148,17,23,46
269,270,60,93,181,33,184,12,16,51
270,231,126,122,165,19,186,15,17,19
271,201,153,137,169,17,180,9,24,10
272,199,83,155,186,18,215,18,11,15
273,216,47,213,191,20,176,17,9,11
274,220,48,204,132,20,221,23,15,17
275,223,36,126,206,20,236,19,18,16
276,272,28,75,195,16,254,24,16,20
277,248,20,52,223,22,262,30,28,15
278,280,15,38,228,22,265,17,22,13
279,262,20,35,224,23,263,26,24,23
280,172,23,29,168,28,302,21,21,136
281,133,25,24,144,33,395,22,21,103
282,81,20,26,102,29,360,29,37,216
283,70,29,32,92,22,350,30,25,250
284,68,34,29,69,33,352,29,21,265
285,55,30,24,67,34,413,26,34,217
286,42,37,39,49,36,389,29,30,249
287,38,30,24,130,26,347,16,31,258
288,20,12,20,203,33,274,25,21,292
289,24,36,29,118,12,338,28,29,286
290,31,25,25,84,19,341,26,24,325
291,31,25,33,71,21,363,32,26,298
292,37,29,28,53,22,336,23,22,350
293,36,25,24,42,31,351,25,33,333
294,27,41,21,48,19,396,33,43,272
295,30,46,25,42,32,440,24,37,224
296,31,43,33,43,45,465,34,33,173
297,36,35,22,53,25,508,31,46,144
298,26,124,25,24,17,413,27,131,113
299,27,183,33,27,22,410,33,93,72
