iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
145,22,21,250,146,21,86,115,21,218
146,25,14,239,181,18,49,181,27,166
147,130,20,266,132,28,45,132,26,121
148,153,15,244,80,16,23,194,22,153
149,169,16,244,127,9,29,172,17,117
150,108,14,229,180,22,28,242,11,66
151,147,9,225,201,24,25,125,14,130
152,177,15,217,206,15,14,87,16,153
153,195,23,240,215,24,19,64,9,111
154,243,16,262,227,18,12,31,14,77
155,285,19,179,272,24,16,30,19,56
156,300,17,125,313,23,18,42,21,41
157,305,23,150,276,27,21,28,17,53
158,273,13,224,277,22,14,37,17,23
159,251,20,208,306,21,27,21,26,20
160,288,20,236,267,9,20,15,27,18
161,297,18,274,204,13,23,25,22,24
162,277,24,282,109,9,30,22,27,120
163,320,40,277,94,15,14,18,31,91
164,272,37,293,59,19,24,21,21,154
165,283,21,286,47,21,13,25,19,185
166,259,20,271,36,19,24,20,22,229
167,278,114,254,23,23,19,24,17,148
168,262,165,261,23,35,20,20,15,99
169,228,174,231,22,18,16,16,26,169
170,230,187,225,17,19,22,20,15,165
171,238,121,200,17,12,101,22,20,169
172,204,139,189,8,10,157,14,15,164
173,237,174,120,9,25,184,20,25,106
174,228,232,78,15,17,106,25,11,188
175,307,251,67,35,15,83,17,20,105
176,285,253,44,12,24,54,23,24,181
177,301,290,33,25,20,50,27,29,125
178,314,322,27,30,17,47,19,42,82
179,319,333,27,33,24,39,26,26,73
180,310,353,22,26,28,48,32,30,51
181,343,341,19,33,27,34,37,34,32
182,329,306,22,22,22,41,24,23,111
183,330,304,35,23,32,33,13,28,102
184,261,265,26,107,27,18,19,15,162
185,323,292,24,75,24,24,27,20,91
186,305,315,30,72,36,24,22,19,77
187,297,298,22,46,22,27,19,22,147
188,327,302,16,37,35,33,22,20,108
189,331,313,24,23,38,25,36,28,82
190,354,316,29,20,42,38,25,21,55
191,337,340,23,23,41,31,25,32,48
192,348,343,29,36,39,22,23,23,37
193,369,343,38,22,36,28,15,14,35
194,272,392,39,28,45,31,22,39,32
195,187,371,33,151,43,24,28,26,37
196,133,389,32,202,35,34,26,23,26
197,111,365,32,256,37,29,31,21,18
198,62,309,32,279,21,121,30,14,32
199,49,279,18,268,25,203,21,17,20
200,36,253,29,279,25,210,31,16,21
201,45,250,22,218,19,210,16,16,104
202,23,245,19,158,26,218,20,18,173
203,16,258,22,164,14,203,14,17,192
204,19,198,9,204,22,206,11,22,209
205,110,196,9,203,19,221,22,14,106
206,58,210,87,157,7,196,18,22,145
207,34,127,134,184,16,204,23,17,161
208,31,133,150,183,10,212,18,11,152
209,18,155,202,190,16,103,13,12,191
210,108,195,183,213,16,64,12,17,92
211,125,79,177,199,16,132,13,19,140
212,153,55,187,179,15,136,12,16,147
213,165,40,174,122,11,163,21,15,189
214,232,31,103,164,11,199,22,21,117
215,255,26,90,235,15,154,16,16,93
216,282,35,73,261,11,106,22,32,78
217,281,34,137,246,30,80,27,22,43
218,248,27,165,231,29,47,26,15,112
219,238,23,119,152,21,124,25,14,184
220,252,15,76,100,21,167,31,23,215
221,253,17,154,82,20,110,20,21,223
222,279,16,179,56,19,84,23,20,224
223,278,121,220,37,17,54,16,13,144
224,237,156,202,19,18,47,28,25,168
225,285,123,266,22,14,32,26,17,115
226,335,97,256,25,24,35,24,21,83
227,322,74,340,17,23,24,19,19,62
228,288,129,305,23,31,28,22,22,52
229,257,186,237,25,10,23,12,22,128
230,217,205,135,18,16,11,19,131,148
231,209,186,90,20,15,20,20,158,182
232,209,189,42,17,19,105,23,89,207
233,262,248,34,16,16,80,26,81,137
234,245,212,42,25,19,56,11,128,162
235,268,219,33,20,21,45,19,175,100
236,299,276,32,20,26,26,25,120,76
237,308,321,22,17,24,35,29,85,59
238,307,313,35,20,23,35,30,85,52
239,294,297,25,18,27,23,30,47,139
240,275,302,27,27,23,22,16,34,174
241,278,305,15,16,7,19,24,30,206
242,312,325,19,10,17,22,25,30,140
243,323,337,18,14,29,23,21,23,112
244,338,350,19,21,26,23,21,29,73
245,321,302,16,30,23,24,22,28,134
246,322,304,21,32,29,22,18,36,116
247,293,290,10,35,26,32,23,22,169
248,298,281,22,21,8,20,23,27,200
249,264,276,28,21,16,24,30,17,224
250,322,283,34,14,18,20,27,15,167
251,234,372,30,26,32,24,21,30,131
252,221,402,38,43,25,26,40,20,85
253,150,429,44,38,43,34,33,22,107
254,211,382,25,30,32,25,17,21,157
255,230,320,23,32,26,29,29,16,195
256,237,308,18,32,24,20,21,17,223
257,251,281,12,27,23,19,14,18,255
258,247,281,16,21,31,24,18,20,242
259,171,312,16,29,28,24,15,26,279
260,162,356,18,29,30,29,27,35,214
261,204,298,26,40,32,21,25,27,227
262,215,297,25,22,19,16,22,25,259
263,262,285,17,17,15,26,21,23,234
264,192,235,8,16,17,105,23,91,213
265,218,215,16,18,19,144,16,58,196
266,151,228,18,16,28,184,13,35,227
267,180,256,13,13,17,248,16,25,132
268,204,215,16,17,27,211,19,26,165
269,202,196,14,18,16,222,17,16,199
270,232,257,13,29,23,211,26,16,93
271,231,250,19,18,20,249,23,16,74
272,274,276,19,24,16,192,12,21,66
273,249,309,14,21,24,105,107,23,48
274,270,259,21,9,19,81,191,18,32
275,222,235,15,13,18,143,188,21,45
276,225,256,21,15,17,97,229,19,21
277,252,174,24,23,23,85,267,20,32
278,284,120,19,21,24,124,249,26,33
279,263,78,18,24,26,182,259,17,33
280,253,47,26,21,21,216,274,19,23
281,294,36,38,26,27,161,277,19,22
282,284,34,20,28,20,85,308,14,107
283,287,26,19,25,19,69,273,19,163
284,298,32,17,34,19,51,307,20,122
285,290,27,17,25,17,50,281,26,167
286,285,12,15,28,32,26,270,22,210
287,173,24,10,35,24,29,315,23,267
288,124,25,20,31,24,21,342,30,283
289,104,13,28,39,27,26,336,27,300
290,61,24,22,29,31,39,337,34,323
291,59,34,26,34,42,26,394,35,250
292,44,40,22,34,36,42,445,46,191
293,60,47,36,52,30,44,436,40,155
294,55,37,147,33,30,28,422,34,114
295,41,37,180,29,28,29,353,27,176
296,34,18,135,27,35,34,366,21,230
297,25,19,180,27,29,18,327,29,246
298,31,36,135,36,25,26,296,26,289
299,41,38,113,24,40,15,324,19,286
