iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
108,46,366,27,19,32,34,21,34,321
109,47,361,24,21,32,30,27,31,327
110,39,338,18,19,23,44,37,29,353
111,44,419,35,32,40,38,30,23,239
112,28,399,39,30,32,34,29,30,279
113,33,301,97,25,26,113,18,20,267
114,31,280,79,13,32,169,22,16,258
115,25,285,65,17,24,131,30,24,299
116,23,282,40,18,16,82,24,116,299
117,26,286,32,20,21,53,28,163,271
118,31,280,27,27,18,43,28,245,201
119,22,337,24,24,22,50,19,266,136
120,19,310,27,23,20,30,20,272,179
121,23,207,29,12,28,33,20,331,217
122,22,156,32,26,26,33,25,391,189
123,22,113,30,30,29,32,31,370,243
124,44,88,27,36,31,32,36,402,204
125,25,80,23,25,29,37,30,376,275
126,23,160,23,19,27,35,25,341,247
127,21,177,25,28,20,27,22,324,256
128,16,245,25,24,29,22,31,311,197
129,20,283,23,34,26,33,17,354,110
130,28,316,25,24,38,34,18,325,92
131,21,294,24,31,31,33,26,289,151
132,26,323,23,16,27,35,16,214,220
133,30,350,33,41,31,26,27,178,184
134,19,362,26,33,35,33,33,127,232
135,32,405,37,45,32,22,37,98,192
136,48,383,35,34,25,36,31,86,222
137,36,446,46,26,35,32,22,65,192
138,27,361,27,160,40,26,36,54,169
139,18,422,144,88,27,33,31,41,96
140,35,408,133,80,32,28,31,62,91
141,39,393,101,71,25,25,42,35,169
142,47,440,86,66,17,31,27,43,143
143,117,376,40,35,134,18,38,43,99
144,106,369,40,41,201,27,22,33,61
145,76,371,45,25,232,24,34,39,54
146,170,348,38,29,162,33,24,37,59
147,124,357,30,23,122,24,37,26,157
148,104,329,25,15,188,18,22,27,172
149,149,272,31,12,185,16,24,100,111
150,213,298,16,18,143,27,25,84,76
151,265,315,27,33,91,19,31,53,66
152,145,318,27,16,154,17,26,146,51
153,90,336,20,19,231,19,25,111,49
154,172,280,21,20,238,32,24,71,42
155,192,244,22,22,236,18,17,47,102
156,219,264,18,13,251,22,22,30,61
157,210,245,21,115,206,12,12,25,54
158,236,253,16,174,142,11,16,20,32
159,268,298,31,122,86,27,15,24,29
160,285,329,31,80,80,14,28,23,30
161,273,279,27,56,70,15,17,134,29
162,241,242,22,31,41,14,23,156,130
163,287,290,25,38,28,19,29,108,76
164,258,290,21,21,32,16,12,183,67
165,269,249,15,23,18,14,22,129,161
166,278,275,21,17,23,12,19,78,177
167,233,224,28,27,19,11,16,135,207
168,259,172,21,26,13,21,27,100,261
169,300,129,20,27,29,25,32,68,270
170,359,95,32,41,28,45,34,60,206
171,388,82,43,35,23,44,35,58,192
172,353,77,35,151,28,25,40,40,151
173,422,61,37,136,29,37,31,41,106
174,427,60,38,108,35,46,36,57,93
175,413,61,37,189,33,28,31,35,73
176,364,116,24,226,41,17,32,23,57
177,336,108,21,253,39,28,44,29,42
178,355,81,28,171,36,24,37,27,141
179,338,54,9,271,38,29,29,26,106
180,373,46,26,274,36,24,26,22,73
181,426,42,28,200,38,39,24,27,76
182,358,165,24,169,41,39,20,32,52
183,357,110,32,107,28,36,43,11,176
184,435,76,20,119,28,42,42,22,116
185,437,94,31,88,33,41,46,40,90
186,445,174,29,56,27,28,31,29,81
187,344,206,23,42,25,48,27,31,154
188,376,144,26,39,33,28,17,21,216
189,305,80,32,19,45,31,125,28,235
190,255,155,21,28,18,24,163,14,222
191,293,233,18,32,27,24,111,17,145
192,347,173,24,42,26,23,107,28,130
193,420,122,25,35,30,34,78,29,127
194,320,170,18,36,20,115,43,22,156
195,313,248,22,33,29,92,40,22,101
196,363,212,28,32,24,80,46,25,90
197,399,149,39,43,34,68,55,34,79
198,488,112,33,39,33,52,45,29,69
199,375,178,21,34,40,144,37,21,50
200,359,136,33,34,28,223,31,18,38
201,423,93,44,34,27,176,27,30,46
202,419,87,29,33,26,106,30,29,141
203,401,57,32,28,24,91,25,29,213
204,388,42,28,34,30,60,28,15,275
205,367,37,25,30,43,47,129,39,183
206,376,30,31,32,35,30,94,33,239
207,287,121,22,106,21,33,144,29,137
208,297,190,18,62,25,22,182,30,74
209,275,195,29,65,26,15,209,22,64
210,300,248,34,43,29,20,154,27,45
211,277,272,22,21,19,31,101,29,128
212,284,246,23,29,27,25,63,17,186
213,272,256,16,31,21,20,47,20,217
214,261,250,24,17,15,29,38,20,246
215,281,302,20,27,23,19,27,27,174
216,280,281,110,21,30,21,26,18,113
217,275,264,201,27,16,14,20,15,68
218,250,248,224,25,24,20,31,25,53
219,237,259,197,12,15,15,24,17,124
220,215,229,207,21,12,11,15,13,177
221,241,244,144,18,21,16,10,24,182
222,262,240,90,25,14,13,13,14,229
223,311,173,61,22,17,19,13,20,264
224,314,122,50,18,20,23,26,25,302
225,334,207,49,31,23,21,24,12,199
226,290,241,38,129,23,21,17,18,123
227,281,132,30,189,22,23,17,14,192
228,264,180,28,227,15,15,27,25,119
229,250,221,31,218,28,27,28,25,72
230,320,244,17,150,19,21,25,23,81
231,312,289,21,131,29,32,16,23,47
232,309,255,20,78,27,28,20,23,140
233,313,199,29,56,37,26,15,18,207
234,312,107,26,130,21,18,24,14,248
235,292,103,20,96,26,35,30,26,272
236,383,84,35,79,43,28,28,26,194
237,409,78,31,73,32,26,25,47,179
238,379,54,23,61,31,22,40,151,139
239,448,62,29,47,32,32,33,121,96
240,367,36,28,136,24,26,36,69,178
241,348,164,23,71,26,25,50,55,138
242,371,214,27,58,23,36,28,60,83
243,403,242,22,43,27,22,24,49,68
244,350,315,21,49,25,17,31,30,62
245,325,274,19,37,25,121,26,29,44
246,274,280,18,42,20,187,22,20,37
247,282,231,7,19,30,191,18,22,100
248,264,254,13,20,22,211,22,14,80
249,246,253,17,25,18,237,22,21,61
250,228,203,19,27,25,228,28,17,125
251,239,188,14,18,21,216,18,18,168
252,254,143,30,15,12,211,22,15,198
253,200,82,16,102,16,229,20,20,215
254,190,52,19,156,15,226,19,20,203
255,262,56,16,93,23,263,19,15,153
256,297,36,18,84,20,299,33,25,88
257,295,34,26,79,23,314,29,33,67
258,285,34,23,161,26,274,37,20,40
259,299,28,15,95,26,266,34,13,124
260,254,20,16,131,16,241,22,15,185
261,223,20,23,181,13,226,23,16,175
262,236,27,25,105,20,228,22,17,220
263,253,22,20,67,16,257,26,16,223
264,242,13,28,167,16,268,21,21,124
265,260,24,10,206,14,254,15,27,90
266,277,34,26,254,15,178,28,19,69
267,320,25,134,171,15,118,28,22,67
268,297,27,98,198,24,87,21,20,128
269,305,20,43,273,33,75,29,18,104
270,291,20,49,250,32,59,18,22,159
271,263,38,34,240,24,42,25,17,217
272,268,28,33,257,18,25,28,16,227
273,272,29,25,250,20,25,15,27,237
274,285,21,31,303,12,28,27,24,169
275,339,32,29,302,30,16,19,29,104
276,273,10,12,266,25,13,16,116,169
277,283,27,19,272,10,14,23,61,191
278,294,22,16,305,22,22,16,71,132
279,269,15,16,294,15,23,25,51,192
280,298,17,19,316,23,19,22,46,140
281,327,20,21,331,24,20,20,38,99
282,315,19,29,325,24,26,32,43,87
283,392,22,31,258,33,25,22,30,87
284,390,16,38,166,25,18,23,47,177
285,376,17,28,131,25,30,27,53,213
286,345,28,29,111,24,34,23,28,278
287,389,41,37,92,19,36,32,48,206
288,466,25,35,70,26,38,34,32,174
289,477,26,38,71,18,38,35,47,150
290,474,33,37,66,40,40,45,47,118
291,504,34,52,63,27,31,47,43,99
292,527,30,55,58,34,32,40,45,79
293,541,28,44,49,42,37,51,42,66
294,544,29,54,48,41,37,35,38,74
295,489,34,41,26,32,28,35,48,167
296,372,31,32,32,134,38,23,35,203
297,282,36,42,33,111,39,32,42,283
298,331,26,39,24,70,36,28,28,318
299,331,34,35,16,52,26,33,27,346
