iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,16,208,217,67,196,43,27,15,111
49,18,256,141,50,258,51,16,14,96
50,18,274,91,30,236,33,21,22,175
51,19,242,51,111,225,26,15,19,192
52,19,223,143,69,206,22,21,13,184
53,14,141,167,58,240,18,19,16,227
54,10,202,214,28,251,20,17,11,147
55,12,193,124,28,269,27,23,27,197
56,27,231,114,26,291,25,22,22,142
57,18,298,57,29,332,20,21,28,97
58,26,271,137,22,289,19,15,31,90
59,34,264,182,22,295,15,11,25,52
60,18,243,212,14,225,12,29,24,123
61,14,235,222,10,284,18,15,14,88
62,24,254,261,7,231,16,28,15,64
63,15,227,218,12,235,18,24,22,129
64,17,248,252,20,233,33,11,22,64
65,20,281,239,15,225,17,25,23,55
66,20,266,256,20,246,7,23,25,37
67,15,168,291,21,308,22,22,18,35
68,19,106,273,24,288,22,18,22,128
69,18,73,294,24,259,21,14,28,169
70,30,61,183,14,298,37,16,25,236
71,148,40,127,15,332,27,19,23,169
72,211,51,105,21,325,30,15,22,120
73,147,36,190,21,336,32,21,26,91
74,119,38,214,24,379,30,28,24,44
75,162,37,247,26,315,33,12,26,42
76,196,28,254,24,309,21,15,23,30
77,224,34,270,16,164,28,17,35,112
78,263,23,244,14,118,17,29,24,168
79,246,16,252,45,75,21,29,22,194
80,253,12,267,15,57,24,24,6,242
81,190,23,282,17,21,28,19,28,292
82,203,23,291,22,25,22,16,19,279
83,213,25,270,19,30,28,21,24,270
84,285,33,297,17,24,25,20,24,175
85,278,27,350,18,29,35,22,18,123
86,330,32,309,24,31,27,21,26,100
87,331,19,341,30,26,28,27,21,77
88,340,35,313,28,15,30,40,20,79
89,299,28,296,24,25,32,30,24,142
90,333,25,308,23,27,32,26,27,99
91,303,16,279,15,31,29,26,27,174
92,281,20,258,31,21,33,28,16,212
93,190,20,319,22,28,30,20,13,258
94,172,29,364,16,52,28,34,24,181
95,134,21,418,25,34,38,37,39,154
96,239,25,377,35,18,32,40,32,102
97,267,30,369,30,47,23,27,27,80
98,312,29,364,28,29,30,28,23,57
99,281,105,336,28,23,30,27,29,41
100,301,162,291,22,27,23,18,12,44
101,266,197,236,20,16,21,18,24,102
102,241,232,251,17,19,18,19,19,84
103,263,271,194,24,21,29,26,24,48
104,293,310,118,27,15,35,27,28,47
105,267,331,113,25,20,39,26,35,44
106,206,413,103,29,34,25,26,22,42
107,150,426,104,36,19,33,50,36,46
108,138,456,73,45,40,31,37,36,44
109,215,408,58,44,26,44,50,34,21
110,234,406,64,27,30,34,38,28,39
111,227,354,154,24,30,28,37,22,24
112,175,374,131,40,32,23,44,40,41
113,197,354,86,28,22,23,33,32,125
114,249,322,46,25,25,19,112,20,82
115,237,295,31,26,20,24,185,29,53
116,165,297,32,27,19,28,257,24,51
117,174,277,30,19,19,14,220,24,123
118,200,252,23,22,22,16,166,24,175
119,215,275,18,21,25,16,90,15,225
120,251,311,22,21,32,24,77,16,146
121,196,305,22,24,23,21,60,23,226
122,153,357,27,46,34,30,72,23,158
123,127,350,27,35,120,37,51,29,124
124,65,299,25,24,192,29,136,24,106
125,64,354,26,26,119,21,205,23,62
126,47,347,17,23,99,22,256,26,63
127,37,334,29,27,76,24,303,24,46
128,26,334,17,31,54,33,197,28,180
129,38,351,30,22,49,19,142,27,222
130,28,276,29,22,107,21,177,34,206
131,35,311,32,31,84,15,227,18,147
132,30,385,19,32,88,31,171,30,114
133,27,420,24,36,70,34,164,27,98
134,142,340,35,20,49,21,103,25,165
135,193,369,33,26,31,24,62,31,131
136,227,320,24,22,27,32,41,27,180
137,192,372,25,21,27,27,48,38,150
138,142,405,32,28,38,37,48,37,133
139,121,508,26,22,25,36,32,39,91
140,205,409,26,22,38,32,42,45,81
141,236,350,23,30,20,26,29,27,159
142,160,361,28,23,24,29,41,30,204
143,124,375,18,21,31,25,36,35,235
144,85,404,26,22,42,39,33,37,212
145,94,408,29,35,37,29,34,36,198
146,77,456,36,30,49,28,36,34,154
147,72,457,32,35,49,38,49,37,131
148,50,440,32,23,139,30,46,42,98
149,55,478,31,26,109,36,43,40,82
150,38,438,21,35,91,159,38,28,52
151,44,396,27,30,63,233,40,28,39
152,25,381,30,29,48,279,32,31,45
153,25,376,35,28,38,315,27,31,25
154,19,371,37,20,39,316,26,35,37
155,27,384,21,27,37,316,26,27,35
156,22,329,31,30,30,283,19,129,27
157,20,275,18,24,45,252,25,216,25
158,19,267,16,18,23,229,19,209,100
159,30,270,19,20,19,223,19,239,61
160,31,243,14,26,20,237,23,259,47
161,22,216,11,17,22,228,11,241,132
162,25,229,17,14,33,240,18,142,182
163,19,249,19,22,23,250,15,181,122
164,23,285,23,19,26,282,24,139,79
165,27,280,26,8,18,270,24,90,157
166,22,254,30,14,103,229,17,58,173
167,17,212,25,19,164,226,20,41,176
168,19,235,18,19,186,249,25,30,119
169,26,226,13,24,218,256,19,29,89
170,16,197,101,24,186,225,17,13,121
171,29,223,161,23,242,107,14,21,80
172,14,242,92,15,253,92,24,20,148
173,24,269,86,17,263,59,27,40,115
174,17,266,163,13,256,68,16,25,76
175,19,271,194,18,279,41,15,22,41
176,18,307,147,16,285,37,31,26,33
177,32,295,197,19,257,26,17,24,33
178,22,330,244,33,178,27,26,20,20
179,25,303,225,23,135,19,22,19,129
180,20,306,264,20,77,19,23,14,157
181,27,328,222,33,70,32,12,25,151
182,118,311,114,22,163,20,36,21,95
183,156,304,173,24,92,25,34,27,65
184,210,244,184,29,128,25,15,22,43
185,187,211,190,18,146,28,10,14,96
186,179,186,199,15,170,11,7,13,120
187,181,196,187,16,190,17,19,19,75
188,177,205,188,16,119,13,12,17,153
189,237,230,207,21,81,19,10,19,76
190,219,243,247,22,51,17,20,12,69
191,241,244,260,21,36,21,13,18,46
192,257,251,270,16,24,19,14,17,32
193,258,270,245,13,27,18,23,21,25
194,242,267,254,19,25,19,28,25,21
195,243,217,239,11,21,18,17,20,114
196,209,231,216,18,93,16,21,21,75
197,118,263,242,16,75,17,16,20,133
198,97,243,293,26,58,26,23,35,99
199,134,254,255,20,31,15,21,100,70
200,181,239,219,21,28,21,8,148,35
201,213,249,251,17,27,18,9,85,31
202,258,227,270,8,11,23,19,67,17
203,212,229,239,13,19,18,105,35,30
204,215,198,231,23,15,15,151,27,25
205,245,224,134,17,17,13,205,20,25
206,265,162,81,26,23,24,269,24,26
207,305,132,76,19,18,29,276,25,20
208,319,102,58,21,24,25,310,14,27
209,282,45,43,140,19,19,297,26,29
210,308,53,31,92,14,24,324,25,29
211,297,41,35,153,17,24,292,18,23
212,237,26,98,187,18,27,264,20,23
213,264,14,172,126,17,28,248,16,15
214,296,24,126,91,17,31,267,30,18
215,298,23,86,65,21,20,258,110,19
216,184,25,138,53,21,20,280,162,17
217,129,20,159,45,19,26,265,214,23
218,164,15,212,34,21,23,211,203,17
219,225,28,143,22,16,17,285,135,29
220,233,19,84,26,22,16,273,210,17
221,259,27,66,22,19,11,246,223,27
222,204,18,129,23,20,16,245,229,16
223,183,19,133,95,98,15,175,169,13
224,169,22,157,51,139,11,166,170,15
225,190,101,173,45,83,16,102,172,18
226,221,78,146,35,51,22,89,236,22
227,276,60,91,34,49,14,54,301,21
228,265,39,154,36,35,30,41,278,22
229,274,41,199,34,25,28,30,254,15
230,291,26,226,22,32,18,28,239,18
231,237,24,232,26,21,20,21,283,36
232,289,14,288,29,25,19,16,193,27
233,316,28,288,28,20,11,30,151,28
234,334,23,341,23,12,24,22,93,28
235,325,29,334,34,30,24,24,66,34
236,314,24,308,22,17,20,30,48,117
237,239,24,274,19,16,16,23,109,180
238,273,28,255,20,15,13,127,82,87
239,297,21,295,22,27,17,75,64,82
240,293,29,322,32,20,17,60,64,63
241,339,29,311,31,25,25,40,45,55
242,321,25,332,27,26,23,55,49,42
243,332,32,326,26,25,32,44,42,41
244,361,22,331,32,33,21,39,31,30
245,217,36,344,30,22,29,157,28,37
246,169,35,345,25,26,21,115,38,126
247,121,44,339,31,22,41,80,35,187
248,214,43,360,27,21,23,60,24,128
249,201,35,300,35,27,24,156,21,101
250,229,27,282,41,35,18,179,19,70
251,240,21,284,32,23,15,230,14,41
252,273,24,281,21,25,23,119,16,118
253,175,20,311,37,27,27,98,16,189
254,135,30,377,30,30,35,71,23,169
255,205,20,343,27,45,32,79,27,122
256,259,27,362,25,33,25,40,38,91
257,288,18,356,31,39,21,58,25,64
258,304,28,367,33,24,21,40,29,54
259,227,22,427,37,33,23,51,34,46
260,269,33,394,31,29,24,44,41,35
261,293,26,363,35,38,28,46,42,29
262,238,38,446,19,29,24,36,24,46
263,173,30,409,25,121,28,32,29,53
264,111,23,330,32,201,34,113,27,29
265,65,18,304,33,119,27,183,125,26
266,69,21,372,30,100,29,130,115,34
267,61,20,361,20,72,26,228,76,36
268,41,20,389,19,48,20,273,57,33
269,49,27,403,31,51,41,208,59,31
270,46,38,466,33,43,42,150,57,25
271,33,33,440,34,143,27,113,52,25
272,39,32,446,38,121,45,100,50,29
273,34,116,357,38,75,24,76,45,135
274,20,193,375,28,73,30,44,38,99
275,16,207,325,18,48,37,51,138,60
276,22,162,333,27,35,38,35,189,59
277,31,119,360,25,26,27,38,242,32
278,19,184,309,118,22,28,27,156,37
279,30,246,313,75,30,39,23,94,50
280,25,156,323,61,26,21,22,216,50
281,26,90,337,62,27,34,29,134,161
282,21,161,350,52,22,18,20,84,172
283,16,257,304,26,15,32,29,70,151
284,39,269,325,31,20,20,28,65,103
285,29,267,291,30,19,23,29,47,165
286,30,254,287,21,30,20,30,35,193
287,17,293,253,30,22,23,14,25,223
288,17,249,246,18,19,25,22,34,270
289,23,253,253,28,19,18,22,28,256
290,20,229,274,25,9,27,21,20,275
291,20,301,283,32,24,16,23,13,188
292,34,330,285,31,26,23,17,16,138
293,18,336,317,30,17,33,23,20,106
294,19,351,326,30,19,27,25,28,75
295,20,361,336,24,32,25,24,22,56
296,15,358,357,31,22,20,20,27,50
297,17,308,372,34,31,27,31,37,43
298,22,333,297,27,20,39,26,20,116
299,20,312,283,25,21,26,103,22,88
