iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
112,0,3,2,5,1,3,433,1,2
113,2,3,1,1,3,2,432,1,5
114,5,3,1,4,2,5,423,3,4
115,5,4,6,5,3,2,421,1,3
116,4,1,3,4,4,2,424,6,2
117,3,4,2,5,0,2,431,3,0
118,5,2,2,4,0,5,427,3,2
119,5,2,5,2,2,5,428,0,1
120,1,0,3,2,4,5,428,5,2
121,2,2,7,4,4,2,422,4,3
122,3,1,3,1,1,5,430,3,3
123,3,2,2,5,2,4,425,3,4
124,4,4,5,3,2,3,421,2,6
125,5,2,4,6,5,3,413,7,5
126,4,5,2,4,5,0,424,3,3
127,1,3,4,6,2,0,431,2,1
128,0,2,3,2,5,5,425,6,2
129,2,0,6,1,1,4,429,5,2
130,3,2,1,6,0,0,435,1,2
131,1,4,6,2,3,3,425,5,1
132,2,4,2,2,3,5,427,3,2
133,1,6,5,0,3,2,426,4,3
134,1,3,1,2,6,2,432,2,1
135,1,8,4,4,1,1,426,2,3
136,1,6,0,3,2,2,432,4,0
137,1,3,6,6,4,1,425,3,1
138,4,6,2,3,2,7,423,1,2
139,3,4,3,6,3,2,426,2,1
140,2,1,2,2,5,1,432,2,3
141,3,3,3,1,3,1,433,2,1
142,4,4,3,5,0,3,424,4,3
143,5,5,8,5,1,6,411,5,4
144,4,3,3,3,2,1,429,1,4
145,3,1,6,6,2,4,422,3,3
146,1,2,2,3,3,2,434,2,1
147,3,3,2,4,4,2,427,4,1
148,4,2,3,4,7,0,423,4,3
149,5,3,2,3,1,2,426,3,5
150,5,3,3,4,4,3,419,3,6
151,4,3,3,1,2,3,431,1,2
152,2,1,0,2,2,2,440,1,0
153,5,3,0,1,3,3,428,3,4
154,2,2,4,5,3,4,422,3,5
155,2,4,2,3,5,1,429,3,1
156,1,2,0,1,1,2,436,3,4
157,0,6,1,1,4,5,430,0,3
158,3,3,4,0,1,4,430,0,5
159,4,1,1,3,7,0,433,0,1
160,0,4,4,2,1,2,432,4,1
161,2,6,1,3,3,5,420,8,2
162,3,5,2,2,3,4,422,3,6
163,4,2,0,3,5,2,434,0,0
164,2,1,2,3,3,2,432,2,3
165,3,3,4,2,1,4,424,7,2
166,4,7,0,2,1,2,431,2,1
167,4,2,8,0,6,2,421,4,3
168,3,3,2,4,1,2,428,3,4
169,4,7,2,3,4,1,420,3,6
170,1,3,3,4,0,3,431,3,2
171,3,5,3,3,2,2,427,4,1
172,3,2,0,1,3,5,432,2,2
173,2,3,4,2,0,2,435,0,2
174,3,2,0,4,2,4,428,0,7
175,1,2,5,2,2,1,432,2,3
176,3,2,2,2,0,2,434,3,2
177,3,7,3,4,1,3,423,3,3
178,2,4,1,2,5,2,433,1,0
179,2,3,3,4,5,0,429,2,2
180,3,0,4,2,4,0,431,4,2
181,3,4,1,3,5,0,431,1,2
182,1,1,1,2,1,2,436,1,5
183,1,1,4,0,2,1,432,2,7
184,4,3,1,2,3,2,425,5,5
185,6,3,2,6,1,1,427,2,2
186,1,3,2,2,1,4,430,4,3
187,2,1,2,1,4,3,435,1,1
188,3,5,7,3,3,4,419,3,3
189,4,4,3,4,5,3,422,4,1
190,3,1,3,3,3,2,429,3,3
191,2,0,2,4,8,2,428,3,1
192,1,3,3,3,3,4,429,2,2
193,4,3,0,1,1,3,432,3,3
194,2,4,3,3,4,4,422,5,3
195,4,4,4,3,4,3,421,5,2
196,1,2,0,5,1,1,433,2,5
197,6,2,4,1,4,5,423,2,3
198,2,1,3,1,2,3,434,3,1
199,3,3,2,2,2,4,428,3,3
200,2,2,1,6,4,1,432,1,1
201,0,3,4,6,5,2,423,4,3
202,5,2,0,2,0,7,428,6,0
203,2,2,3,3,3,3,431,3,0
204,6,3,2,3,2,5,423,2,4
205,3,2,3,0,1,2,430,5,4
206,4,2,3,3,0,1,430,2,5
207,2,3,5,3,4,3,424,3,3
208,1,5,1,3,5,1,429,4,1
209,4,1,4,2,3,3,420,6,7
210,2,2,3,3,1,2,431,4,2
211,4,2,4,3,5,3,422,3,4
212,0,3,3,6,2,5,426,3,2
213,3,4,0,4,2,3,423,6,5
214,5,4,1,5,3,3,429,0,0
215,0,2,1,1,0,4,436,3,3
216,4,2,2,2,5,2,431,1,1
217,7,5,1,2,4,3,426,1,1
218,5,1,3,0,5,1,431,0,4
219,1,5,2,5,2,3,429,1,2
220,2,2,5,5,3,1,428,2,2
221,1,2,3,5,6,4,421,4,4
222,5,2,2,2,3,2,431,0,3
223,3,1,6,1,4,1,427,2,5
224,4,2,3,6,2,2,424,4,3
225,1,1,2,1,0,4,362,8,71
226,1,2,1,2,2,3,391,3,45
227,2,1,0,4,4,0,375,5,59
228,2,4,2,4,1,1,385,4,47
229,3,4,0,3,4,6,399,0,31
230,0,2,1,4,4,2,400,4,33
231,3,4,2,3,1,3,419,2,13
232,0,3,0,2,5,2,416,2,20
233,1,3,4,1,4,1,420,2,14
234,3,3,6,1,5,4,411,6,11
235,3,2,2,4,3,4,420,2,10
236,2,3,5,3,4,2,424,1,6
237,2,3,6,0,0,6,423,4,6
238,4,5,3,2,3,1,422,3,7
239,1,0,2,3,3,3,421,4,13
240,3,2,2,3,4,1,428,4,3
241,1,2,3,4,3,0,431,0,6
242,1,2,4,1,3,4,430,1,4
243,2,2,2,3,2,3,427,3,6
244,4,3,2,6,9,5,415,4,2
245,3,5,2,3,4,3,419,6,5
246,4,2,0,3,7,2,419,6,7
247,3,3,1,2,6,3,428,2,2
248,1,2,4,1,5,0,429,5,3
249,3,2,2,1,2,6,425,5,4
250,1,0,3,2,2,0,432,6,4
251,0,2,3,2,1,1,435,2,4
252,2,2,3,1,2,4,429,3,4
253,3,3,4,2,3,1,425,2,7
254,1,0,1,1,4,0,435,1,7
255,0,0,2,4,2,2,436,3,1
256,4,1,0,2,5,5,423,4,6
257,2,1,3,3,3,3,429,2,4
258,1,1,3,3,2,5,429,5,1
259,2,1,4,5,3,4,422,4,5
260,2,1,3,5,4,5,421,1,8
261,5,0,0,2,5,3,432,0,3
262,2,3,2,1,8,2,425,4,3
263,0,0,1,1,8,0,430,5,5
264,4,3,5,4,4,1,423,3,3
265,2,2,6,2,4,1,427,3,3
266,1,5,2,2,4,3,429,1,3
267,1,2,1,4,2,3,430,6,1
268,2,7,6,0,4,1,422,4,4
269,3,2,1,2,3,1,434,3,1
270,2,4,3,4,2,6,425,4,0
271,2,4,7,3,5,5,418,2,4
272,4,1,1,5,4,1,425,4,5
273,2,4,1,7,2,1,419,7,7
274,2,3,1,4,1,4,433,2,0
275,6,3,4,1,2,1,422,6,5
276,3,2,4,3,1,3,428,3,3
277,2,3,3,1,1,3,432,2,3
278,3,4,4,2,3,2,425,4,3
279,2,7,3,4,0,3,424,6,1
280,2,3,2,2,3,2,431,5,0
281,4,3,4,0,1,3,433,1,1
282,3,3,5,0,1,3,430,2,3
283,1,3,1,2,2,2,437,1,1
284,2,4,3,4,1,3,425,5,3
285,4,2,3,1,2,3,430,3,2
286,6,3,4,5,2,1,428,1,0
287,3,2,6,2,1,1,428,4,3
288,5,2,3,3,2,4,425,6,0
289,2,0,2,4,5,5,425,5,2
290,3,5,3,1,2,5,420,8,3
291,1,6,1,1,2,1,432,3,3
292,4,1,2,3,5,1,428,4,2
293,3,1,5,2,1,3,433,2,0
294,4,3,5,3,4,4,419,4,4
295,2,1,3,2,2,1,435,1,3
296,5,2,2,4,3,1,430,1,2
297,4,2,8,2,4,3,417,7,3
298,3,1,4,4,1,4,427,1,5
299,3,1,1,3,0,2,436,1,3
