iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
89,184,1,0,1,4,2,183,74,1
90,212,2,3,0,1,2,180,46,4
91,204,6,1,0,0,8,195,34,2
92,218,2,3,0,4,5,197,20,1
93,180,54,1,0,2,3,190,19,1
94,186,103,0,1,1,1,144,13,1
95,191,125,3,0,3,1,119,7,1
96,180,169,1,2,0,0,91,6,1
97,207,166,3,2,0,0,68,4,0
98,215,189,1,2,1,0,38,1,3
99,202,205,0,2,2,1,34,4,0
100,179,224,4,3,1,3,31,3,2
101,152,264,1,1,3,5,23,0,1
102,122,300,4,1,4,1,13,3,2
103,100,326,4,0,1,1,13,2,3
104,69,353,2,2,1,3,12,3,5
105,66,365,2,2,1,1,10,3,0
106,69,355,3,2,1,4,13,2,1
107,48,315,1,1,1,3,78,3,0
108,89,248,6,3,1,2,95,3,3
109,110,216,2,1,0,3,113,2,3
110,130,188,0,0,3,1,125,2,1
111,118,186,1,2,2,1,136,3,1
112,155,202,0,3,1,1,85,2,1
113,189,184,2,0,3,1,68,1,2
114,231,164,3,0,3,0,47,1,1
115,226,107,4,0,2,4,101,2,4
116,229,85,3,0,1,1,129,0,2
117,208,62,2,0,0,1,174,1,2
118,226,31,2,0,1,1,186,2,1
119,240,35,1,0,2,0,170,0,2
120,206,29,0,1,2,1,208,0,3
121,229,12,3,0,5,0,196,0,5
122,231,12,1,0,4,1,201,0,0
123,231,11,2,1,1,1,198,2,3
124,221,3,4,3,0,3,213,1,2
125,234,8,0,3,3,1,197,2,2
126,225,1,1,1,0,0,219,0,3
127,237,0,0,0,0,3,208,2,0
128,210,5,2,0,3,3,222,1,4
129,210,1,3,2,0,0,231,3,0
130,219,1,0,2,1,3,219,4,1
131,227,1,3,1,1,1,215,1,0
132,223,1,1,4,1,0,216,0,4
133,241,2,0,0,1,0,203,1,2
134,266,2,0,5,1,1,172,3,0
135,251,1,2,2,1,1,189,2,1
136,284,0,5,1,1,1,152,2,4
137,301,2,2,5,0,2,135,2,1
138,275,2,0,3,0,0,166,0,4
139,240,1,1,1,2,2,199,1,3
140,237,1,1,4,1,0,205,0,1
141,238,1,2,2,1,2,200,2,2
142,261,4,0,4,3,0,175,2,1
143,278,2,1,3,1,2,161,1,1
144,303,2,0,1,1,2,138,0,3
145,333,0,2,1,4,2,103,2,3
146,351,2,3,2,1,1,87,2,1
147,365,3,1,4,1,2,73,0,1
148,365,3,1,1,4,2,69,3,2
149,359,5,3,0,2,3,72,4,2
150,394,2,3,0,1,2,45,2,1
151,393,2,4,0,5,5,34,3,4
152,398,4,4,3,3,2,30,2,4
153,330,0,4,2,2,1,104,2,5
154,310,1,2,1,2,2,129,2,1
155,263,0,0,3,4,1,172,1,6
156,249,3,2,0,3,1,187,1,4
157,243,3,2,2,0,1,197,2,0
158,253,1,3,2,1,1,186,0,3
159,236,3,3,2,4,1,199,0,2
160,241,1,0,1,0,5,201,0,1
161,245,3,2,1,4,0,192,1,2
162,216,2,2,3,0,1,224,2,0
163,227,2,4,0,0,1,213,2,1
164,223,1,5,0,1,0,218,1,1
165,194,3,1,1,2,2,244,1,2
166,216,1,1,0,1,1,228,2,0
167,217,1,1,1,0,1,227,0,2
168,218,2,1,0,1,0,224,2,2
169,217,4,1,1,3,2,220,2,0
170,211,1,2,1,1,1,228,5,0
171,222,2,1,1,3,2,217,0,2
172,218,3,3,2,3,1,219,0,1
173,221,4,1,1,2,3,213,1,4
174,233,4,1,0,1,2,209,0,0
175,197,1,1,1,0,2,244,3,1
176,218,3,2,1,1,0,222,2,1
177,209,1,1,1,4,3,226,3,2
178,217,1,1,1,1,2,225,2,0
179,238,3,2,0,1,1,203,2,0
180,225,0,1,2,3,1,212,4,2
181,236,1,0,1,4,0,201,4,3
182,196,0,1,2,2,2,243,2,2
183,214,1,1,1,1,0,230,1,1
184,217,0,3,0,3,4,222,0,1
185,231,0,3,0,0,2,210,2,2
186,211,3,0,2,1,3,229,1,0
187,202,1,1,2,2,1,239,1,1
188,221,1,3,1,1,3,217,1,2
189,218,1,1,1,3,2,222,1,1
190,238,0,3,2,5,0,202,0,0
191,221,3,3,1,1,0,218,1,2
192,253,1,4,4,2,1,182,3,0
193,301,0,3,3,1,0,140,1,1
194,320,3,2,2,0,1,118,3,1
195,274,3,2,4,2,0,162,1,2
196,268,2,0,4,2,2,169,0,3
197,265,0,2,3,1,0,176,1,2
198,248,2,0,1,0,2,194,2,1
199,238,0,2,0,2,5,200,2,1
200,235,1,4,2,5,4,198,0,1
201,242,2,2,1,1,3,198,0,1
202,220,2,3,2,2,2,214,3,2
203,219,2,2,1,4,1,220,0,1
204,247,4,1,3,0,1,191,2,1
205,237,2,1,0,0,3,200,3,4
206,236,1,2,2,0,2,205,0,2
207,191,3,1,3,4,0,245,1,2
208,218,0,3,1,1,2,221,3,1
209,228,2,5,2,4,0,207,1,1
210,254,0,1,3,1,1,186,0,4
211,234,0,0,59,1,2,151,0,3
212,213,0,2,46,0,0,184,3,2
213,214,4,2,32,1,0,194,1,2
214,214,4,1,18,0,4,204,3,2
215,261,2,2,14,2,0,165,1,3
216,256,1,2,14,0,2,172,0,3
217,218,50,0,10,3,0,163,6,0
218,224,82,1,6,0,0,133,1,3
219,213,143,2,6,3,0,80,2,1
220,228,140,3,5,2,1,70,0,1
221,222,174,4,5,0,2,42,1,0
222,177,225,1,5,1,1,40,0,0
223,175,236,3,6,1,0,28,1,0
224,200,214,4,1,5,2,22,1,1
225,204,223,1,1,2,0,17,1,1
226,197,232,1,0,3,3,13,0,1
227,214,217,5,0,5,1,7,1,0
228,216,224,1,1,0,3,2,2,1
229,220,215,2,4,1,1,5,0,2
230,231,215,0,0,0,0,2,1,1
231,229,210,1,0,3,2,4,0,1
232,205,229,4,2,2,1,4,3,0
233,206,237,2,0,2,1,1,0,1
234,218,219,4,0,2,0,2,2,3
235,223,219,0,1,1,1,3,1,1
236,226,215,2,0,2,0,2,1,2
237,221,215,1,3,2,5,0,1,2
238,229,209,0,1,2,2,3,2,2
239,230,211,1,3,1,3,1,0,0
240,212,225,0,4,1,0,1,0,7
241,219,216,1,2,2,1,3,2,4
242,232,208,1,2,1,2,1,0,3
243,228,214,0,1,2,0,2,1,2
244,182,254,1,2,2,5,0,2,2
245,196,248,0,0,0,1,1,3,1
246,154,287,1,1,1,2,1,1,2
247,164,270,1,5,2,1,2,4,1
248,201,237,2,1,0,3,3,3,0
249,185,256,1,1,2,2,1,2,0
250,228,215,0,1,0,3,1,0,2
251,210,230,1,3,1,1,1,1,2
252,208,229,0,4,2,1,1,3,2
253,230,216,0,1,0,2,0,0,1
254,218,223,2,1,1,1,0,1,3
255,208,229,1,1,3,2,1,3,2
256,212,225,2,2,3,2,0,1,3
257,220,217,2,0,3,1,4,0,3
258,221,220,1,2,0,0,4,2,0
259,233,212,2,0,1,0,1,0,1
260,220,218,0,2,3,1,2,2,2
261,183,254,2,0,0,1,2,5,3
262,149,286,0,3,4,0,1,3,4
263,124,320,1,0,0,2,2,0,1
264,99,339,1,0,1,3,3,1,3
265,79,357,2,3,2,2,2,0,3
266,81,348,2,2,0,2,5,3,7
267,117,319,1,3,1,3,3,1,2
268,145,294,2,6,1,0,0,0,2
269,157,271,6,1,1,4,2,5,3
270,189,254,1,1,1,0,0,1,3
271,189,250,2,1,3,2,1,0,2
272,168,267,0,1,5,2,1,1,5
273,123,315,2,0,2,3,1,3,1
274,130,303,2,1,0,1,4,5,4
275,88,341,3,2,3,1,2,6,4
276,80,344,5,5,6,4,0,4,2
277,69,358,6,3,2,3,4,4,1
278,65,373,1,4,1,1,1,2,2
279,43,392,3,2,1,4,0,2,3
280,29,392,4,6,2,5,2,8,2
281,32,405,0,3,1,0,4,3,2
282,90,340,3,4,2,3,2,4,2
283,135,296,4,3,2,1,1,3,5
284,149,286,1,1,3,6,1,0,3
285,180,262,1,1,2,1,1,1,1
286,180,259,2,2,0,2,2,1,2
287,192,244,1,1,1,2,2,5,2
288,217,224,2,0,2,1,1,1,2
289,207,233,1,0,1,0,4,1,3
290,251,187,4,1,1,1,1,4,0
291,274,166,1,1,1,0,2,3,2
292,248,189,4,2,2,0,2,1,2
293,301,132,3,2,4,2,2,2,2
294,311,124,2,3,2,4,1,1,2
295,324,111,2,3,1,1,5,1,2
296,332,101,4,5,3,1,3,1,0
297,356,73,1,2,0,4,8,2,4
298,381,53,4,3,1,1,1,1,5
299,378,52,3,3,2,5,3,3,1
