iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
153,219,2,0,1,1,0,223,0,4
154,208,2,4,0,2,0,233,1,0
155,221,3,0,2,1,4,216,2,1
156,232,2,1,1,0,1,211,2,0
157,209,1,2,2,1,1,232,1,1
158,214,1,5,0,3,0,224,2,1
159,211,0,3,4,2,2,224,2,2
160,212,2,5,1,1,1,223,2,3
161,235,2,3,4,2,2,201,1,0
162,214,1,3,1,0,2,229,0,0
163,243,1,3,0,2,1,197,0,3
164,202,2,0,0,3,0,239,3,1
165,208,0,1,1,2,0,235,2,1
166,230,2,1,1,1,0,209,4,2
167,206,0,5,2,0,1,231,4,1
168,220,1,5,0,3,2,215,3,1
169,206,1,1,2,2,1,232,3,2
170,213,2,2,1,3,3,225,1,0
171,199,0,1,1,2,0,244,3,0
172,218,0,1,1,0,3,222,4,1
173,217,2,1,1,0,1,228,0,0
174,208,1,2,2,1,0,232,4,0
175,229,2,2,0,1,0,214,0,2
176,222,3,0,1,1,2,220,1,0
177,227,0,1,4,2,2,210,2,2
178,218,2,1,1,4,5,219,0,0
179,228,2,2,1,0,0,215,2,0
180,273,1,1,4,1,0,167,0,3
181,287,2,2,0,0,3,150,4,2
182,314,0,1,1,2,2,124,5,1
183,347,0,3,2,5,1,87,3,2
184,363,1,3,3,2,2,70,4,2
185,371,2,2,1,4,0,65,3,2
186,375,2,8,2,1,2,59,1,0
187,332,1,7,1,0,2,48,58,1
188,287,4,3,2,1,0,31,119,3
189,285,3,2,3,2,0,17,138,0
190,254,1,4,0,0,0,19,171,1
191,259,1,1,2,0,1,11,173,2
192,247,0,2,1,3,1,10,185,1
193,174,1,1,3,1,1,9,256,4
194,148,2,0,2,1,0,9,286,2
195,122,2,3,4,2,2,8,307,0
196,121,5,0,3,2,2,2,314,1
197,74,1,5,1,2,1,69,293,4
198,64,1,2,2,0,1,132,246,2
199,44,2,1,0,2,2,159,239,1
200,70,0,4,0,2,1,164,205,4
201,104,3,0,2,2,0,124,214,1
202,121,1,1,0,1,0,151,172,3
203,152,1,0,1,1,0,173,120,2
204,172,0,1,1,1,1,181,93,0
205,207,2,0,0,1,1,187,51,1
206,192,1,1,2,1,2,200,49,2
207,211,3,2,4,1,0,196,30,3
208,218,2,2,1,3,0,194,28,2
209,226,3,0,3,1,2,202,11,2
210,256,3,3,1,1,3,167,14,2
211,268,1,1,5,5,4,152,13,1
212,312,3,1,2,1,0,121,9,1
213,276,2,0,1,3,1,159,8,0
214,272,1,1,1,1,5,166,2,1
215,297,1,1,0,4,1,136,6,4
216,322,0,1,2,4,6,107,6,2
217,347,3,2,0,2,3,88,4,1
218,365,2,1,0,5,1,66,3,7
219,368,4,4,1,1,1,64,3,4
220,375,1,4,2,3,4,56,2,3
221,393,3,2,3,2,1,41,2,3
222,388,1,0,4,3,4,45,1,4
223,403,2,3,3,0,1,32,2,4
224,411,3,1,2,1,2,22,4,4
225,409,3,4,3,3,3,19,4,2
226,410,3,5,1,6,3,21,1,0
227,410,0,3,5,5,4,17,2,4
228,408,2,6,6,2,4,15,7,0
229,407,2,4,3,3,1,20,4,6
230,412,2,3,1,5,2,18,5,2
231,423,1,4,1,2,2,7,2,8
232,409,6,5,3,3,4,12,5,3
233,426,3,0,3,4,0,6,3,5
234,434,3,2,0,4,0,1,5,1
235,428,0,4,2,6,0,5,2,3
236,424,3,6,1,6,1,6,0,3
237,425,2,3,2,3,1,5,5,4
238,432,2,0,4,3,3,3,1,2
239,424,5,4,0,4,1,3,3,6
240,422,4,1,7,3,3,4,2,4
241,433,2,2,2,1,2,1,6,1
242,432,3,4,2,1,1,2,4,1
243,425,2,2,3,5,2,3,5,3
244,425,5,3,4,4,3,1,3,2
245,360,5,1,68,4,2,4,1,5
246,322,0,0,118,3,1,3,3,0
247,284,1,2,149,2,4,3,3,2
248,273,0,2,167,3,1,1,2,1
249,249,1,2,189,2,1,2,3,1
250,277,0,1,163,2,2,1,2,2
251,251,4,2,186,2,2,1,1,1
252,232,4,0,206,2,3,2,1,0
253,231,0,3,207,1,3,1,1,3
254,187,0,3,255,0,1,2,1,1
255,133,2,1,300,3,3,7,0,1
256,111,2,1,325,2,4,1,4,0
257,107,3,4,325,0,4,1,3,3
258,75,2,3,357,4,4,2,0,3
259,77,0,1,361,1,3,1,1,5
260,61,1,4,377,1,1,3,0,2
261,51,3,1,379,6,2,4,3,1
262,52,8,0,381,2,1,4,2,0
263,102,1,1,332,4,3,2,3,2
264,137,1,4,293,6,4,1,2,2
265,150,3,3,283,1,1,3,3,3
266,164,1,1,274,1,2,3,0,4
267,205,1,2,235,1,2,0,3,1
268,194,0,0,248,3,2,1,1,1
269,205,1,0,238,2,1,0,2,1
270,216,2,1,220,3,0,1,5,2
271,211,2,1,230,0,1,2,3,0
272,222,1,0,222,1,1,2,0,1
273,212,1,0,225,1,4,2,2,3
274,219,2,1,222,2,1,1,1,1
275,205,0,2,234,0,3,0,3,3
276,227,3,0,216,2,0,1,1,0
277,209,1,2,231,1,3,0,0,3
278,218,3,0,225,0,0,1,0,3
279,201,0,2,240,2,1,3,0,1
280,227,1,1,215,3,1,1,0,1
281,222,1,2,218,1,1,2,2,1
282,211,1,1,223,4,2,2,2,4
283,220,2,2,218,4,2,1,0,1
284,222,2,1,220,0,3,0,0,2
285,207,3,4,225,2,3,4,1,1
286,268,1,3,160,4,4,1,4,5
287,288,1,0,151,1,2,4,2,1
288,332,1,3,105,3,0,0,2,4
289,344,3,0,98,2,1,1,0,1
290,346,4,3,93,0,0,2,0,2
291,307,0,3,124,2,4,2,2,6
292,273,3,5,157,1,1,2,6,2
293,257,1,3,177,3,1,4,0,4
294,226,3,2,213,0,1,1,3,1
295,170,2,3,268,1,2,2,0,2
296,152,3,2,282,1,1,6,1,2
297,110,3,1,331,1,3,0,1,0
298,95,6,1,333,5,2,3,3,2
299,91,4,1,340,4,3,4,2,1
