iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
115,1,0,261,2,1,3,179,1,2
116,4,4,260,0,3,0,177,0,2
117,2,1,196,1,1,3,242,2,2
118,3,2,168,0,3,1,271,2,0
119,2,1,187,0,1,0,258,1,0
120,2,2,140,1,2,1,294,2,6
121,1,0,128,1,0,2,314,2,2
122,1,2,95,3,1,1,341,3,3
123,0,1,79,2,2,5,354,1,6
124,1,2,120,4,0,0,320,1,2
125,2,1,164,4,1,3,269,3,3
126,1,1,167,4,1,4,264,3,5
127,1,0,183,2,1,0,258,0,5
128,0,1,196,2,2,0,243,2,4
129,1,3,212,0,1,0,228,1,4
130,0,1,221,2,4,0,217,3,2
131,2,2,225,3,3,1,213,0,1
132,2,2,212,1,1,0,231,0,1
133,1,2,233,1,2,1,210,0,0
134,2,2,225,1,0,2,217,1,0
135,1,4,231,2,1,2,207,1,1
136,2,2,233,0,3,0,208,0,2
137,1,0,230,1,0,1,215,1,1
138,1,0,228,2,1,2,213,1,2
139,3,2,224,2,0,2,214,1,2
140,1,4,229,0,0,4,212,0,0
141,6,3,240,1,2,0,197,0,1
142,2,0,197,1,2,1,241,3,3
143,0,3,243,0,3,1,195,3,2
144,1,0,238,0,1,0,209,1,0
145,2,1,229,2,0,2,213,0,1
146,4,0,218,2,1,3,218,3,1
147,2,2,213,1,0,1,228,2,1
148,1,3,234,1,1,2,208,0,0
149,1,0,226,0,4,1,214,2,2
150,6,1,198,1,1,3,239,1,0
151,3,0,218,0,0,1,227,0,1
152,3,2,225,4,3,0,211,1,1
153,0,1,214,0,1,1,228,4,1
154,1,1,225,1,1,3,214,2,2
155,2,0,217,1,0,0,227,3,0
156,0,0,214,0,1,1,227,3,4
157,2,2,209,1,0,0,232,4,0
158,0,2,228,1,0,2,216,1,0
159,2,2,178,3,2,2,256,4,1
160,4,2,141,2,1,5,293,2,0
161,1,1,127,0,0,1,316,3,1
162,1,4,95,1,2,0,339,6,2
163,4,5,74,1,3,1,358,2,2
164,1,0,139,4,1,3,298,4,0
165,36,4,154,2,0,2,250,2,0
166,86,0,131,0,1,4,226,2,0
167,64,1,166,2,5,1,209,1,1
168,61,1,168,2,2,1,211,1,3
169,34,0,190,0,3,3,219,1,0
170,17,0,209,2,3,1,214,1,3
171,15,1,190,0,1,1,238,1,3
172,21,3,127,4,4,1,287,2,1
173,14,1,109,0,2,2,319,2,1
174,5,3,104,1,1,3,328,4,1
175,16,1,92,1,0,0,335,2,3
176,8,2,66,3,1,1,361,4,4
177,7,5,110,3,2,3,314,2,4
178,5,1,144,1,2,2,291,1,3
179,5,0,161,3,2,4,274,1,0
180,1,2,155,0,3,1,218,67,3
181,3,0,128,1,1,2,209,103,3
182,3,3,79,2,0,1,219,142,1
183,3,1,92,1,1,0,192,160,0
184,0,3,124,2,0,0,167,153,1
185,1,1,80,0,0,2,195,169,2
186,1,1,64,1,1,0,240,140,2
187,2,0,56,2,2,1,266,120,1
188,1,3,59,2,3,0,280,97,5
189,2,2,30,2,4,2,317,89,2
190,0,2,32,1,3,2,336,69,5
191,1,1,22,4,0,2,303,113,4
192,2,1,17,1,2,2,295,130,0
193,6,0,65,3,1,2,242,130,1
194,3,0,90,2,1,1,209,142,2
195,2,0,151,0,0,2,192,102,1
196,1,1,171,4,0,0,215,58,0
197,0,1,188,3,2,0,205,49,2
198,1,1,177,1,1,0,190,79,0
199,2,0,126,1,3,3,248,64,3
200,2,1,132,1,0,0,256,57,1
201,3,4,95,3,1,2,287,51,4
202,2,1,81,7,2,1,312,42,2
203,1,2,62,0,0,4,288,87,6
204,0,1,41,2,3,0,274,128,1
205,1,0,81,0,3,2,232,129,2
206,1,2,68,2,62,3,226,84,2
207,1,2,95,2,109,2,184,52,3
208,0,2,110,1,98,0,198,39,2
209,1,0,115,3,127,0,183,20,1
210,1,1,145,1,123,1,160,16,2
211,1,1,144,2,133,1,155,8,5
212,0,3,143,1,142,1,153,6,1
213,2,2,151,1,119,1,168,3,3
214,1,2,156,0,148,1,137,2,3
215,2,1,154,2,148,0,143,0,0
216,1,1,169,1,173,0,100,2,3
217,2,1,175,2,180,0,84,4,2
218,3,2,194,1,197,1,50,1,1
219,1,0,219,1,182,3,43,1,0
220,2,0,195,0,219,0,27,4,3
221,3,3,243,2,176,2,20,0,1
222,1,1,275,0,152,1,16,1,3
223,2,4,292,2,127,4,11,4,4
224,3,3,343,1,86,3,8,1,2
225,2,2,284,1,143,2,12,3,1
226,2,1,289,1,146,0,5,3,3
227,2,4,244,3,182,5,4,3,3
228,1,3,251,1,186,0,3,3,2
229,1,0,276,1,159,2,5,4,2
230,1,2,296,2,141,0,6,0,2
231,1,1,354,3,86,0,1,3,1
232,3,4,347,3,83,3,5,1,1
233,3,1,354,2,77,2,6,2,3
234,0,4,308,6,124,2,6,0,0
235,1,3,281,0,156,4,2,3,0
236,2,1,267,1,176,0,0,2,1
237,1,2,245,3,192,1,3,1,2
238,1,2,216,0,222,3,2,1,3
239,2,1,294,4,143,2,1,1,2
240,1,1,319,0,126,2,0,0,1
241,5,0,328,1,106,2,0,6,2
242,2,1,348,1,94,1,0,2,1
243,2,3,316,1,122,3,0,2,1
244,3,2,274,4,160,2,2,1,2
245,0,2,265,2,174,2,1,2,2
246,2,2,246,1,190,1,2,5,1
247,1,2,238,0,200,2,3,2,2
248,5,4,225,1,207,0,3,2,3
249,3,0,237,0,199,4,4,1,2
250,1,0,232,1,207,0,3,1,5
251,2,3,237,2,201,1,1,2,1
252,1,3,208,2,231,1,1,0,3
253,4,0,203,2,238,1,0,1,1
254,0,1,209,3,230,0,3,3,1
255,2,0,216,1,225,0,3,0,3
256,1,0,233,0,211,0,1,4,0
257,1,1,217,0,226,1,0,2,2
258,4,0,221,2,217,1,2,1,2
259,2,2,231,2,210,1,1,1,0
260,1,2,228,1,209,1,4,1,3
261,1,1,200,2,243,0,2,0,1
262,1,2,239,1,201,2,0,3,1
263,4,0,234,1,208,0,1,0,2
264,2,3,200,0,241,1,0,1,2
265,1,1,133,2,307,0,1,3,2
266,1,4,107,0,327,3,3,3,2
267,4,4,88,3,339,2,5,4,1
268,5,2,92,3,342,4,1,0,1
269,1,2,70,1,369,1,0,4,2
270,2,3,58,3,375,5,2,1,1
271,2,2,104,2,330,0,3,3,4
272,1,1,125,3,314,3,1,1,1
273,1,3,166,1,269,0,4,3,3
274,2,4,178,0,260,2,1,1,2
275,2,2,196,2,240,2,1,2,3
276,2,1,212,3,228,0,1,1,2
277,1,2,189,1,252,0,1,1,3
278,0,2,223,3,218,3,0,1,0
279,1,0,225,1,221,1,1,0,0
280,0,5,241,1,196,3,1,3,0
281,0,3,211,3,230,1,0,1,1
282,0,0,210,0,231,4,1,3,1
283,2,2,233,3,207,2,1,0,0
284,2,0,218,1,226,1,1,1,0
285,2,3,225,1,209,5,2,0,3
286,2,0,243,1,201,0,1,1,1
287,1,1,214,0,227,5,1,1,0
288,0,2,224,1,220,2,0,0,1
289,3,1,224,0,216,1,1,3,1
290,1,1,216,1,223,1,2,2,3
291,0,1,230,1,212,1,2,0,3
292,1,1,226,1,213,2,2,3,1
293,2,1,188,0,252,0,3,3,1
294,4,0,208,1,229,3,1,3,1
295,2,2,226,1,212,0,4,2,1
296,0,2,213,3,228,1,1,1,1
297,8,2,209,0,227,0,1,2,1
298,1,1,216,4,224,1,2,1,0
299,1,1,209,2,229,2,1,1,4
