iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
150,212,1,230,3,1,0,0,2,1
151,175,2,267,0,0,1,2,1,2
152,150,2,288,2,3,1,1,3,0
153,143,3,296,0,2,1,2,2,1
154,104,2,332,1,2,2,1,4,2
155,69,6,360,3,3,4,0,2,3
156,63,2,367,2,1,1,4,6,4
157,57,4,370,1,2,4,6,5,1
158,54,2,381,1,5,2,3,0,2
159,34,2,401,1,5,1,0,3,3
160,28,2,404,2,3,3,1,1,6
161,41,4,391,1,2,3,3,3,2
162,22,3,412,1,3,4,2,2,1
163,20,3,406,3,1,4,3,6,4
164,14,4,422,1,2,3,0,2,2
165,19,2,412,5,2,0,1,5,4
166,15,6,415,1,1,2,5,1,4
167,9,6,421,2,2,4,2,2,2
168,12,4,408,2,3,7,3,7,4
169,8,3,417,1,6,4,4,3,4
170,5,4,418,5,3,2,4,6,3
171,9,3,419,3,3,3,2,2,6
172,3,7,421,4,3,4,4,2,2
173,3,2,425,4,1,3,3,4,5
174,4,2,431,1,0,2,5,4,1
175,8,6,420,2,1,1,6,4,2
176,4,5,430,2,2,1,3,2,1
177,5,4,385,2,3,40,4,3,4
178,3,7,320,1,2,113,2,0,2
179,3,3,298,4,3,131,1,3,4
180,1,1,288,1,1,156,0,2,0
181,1,1,267,1,1,173,3,0,3
182,2,4,289,0,1,146,1,4,3
183,2,2,307,3,1,130,0,3,2
184,3,1,293,1,1,146,2,2,1
185,1,1,278,1,1,162,0,3,3
186,3,0,265,1,4,174,0,1,2
187,2,3,199,3,0,239,2,2,0
188,2,4,199,0,5,229,6,2,3
189,1,2,218,2,4,218,3,2,0
190,2,2,173,0,3,263,2,2,3
191,3,1,154,4,3,280,1,2,2
192,6,2,119,4,2,309,3,2,3
193,3,1,96,2,0,345,0,1,2
194,5,2,75,2,0,361,1,2,2
195,3,4,76,4,2,355,3,3,0
196,3,1,57,1,3,377,4,0,4
197,1,4,119,5,1,314,0,4,2
198,1,1,133,1,2,303,4,4,1
199,2,5,155,2,0,281,2,1,2
200,2,2,179,1,1,259,1,5,0
201,4,1,187,4,1,248,1,2,2
202,0,3,215,4,3,220,1,3,1
203,5,1,239,1,2,191,6,4,1
204,1,0,255,4,4,179,1,0,6
205,3,2,233,1,2,202,3,2,2
206,3,4,185,3,1,248,1,2,3
207,2,2,150,5,2,281,3,3,2
208,3,3,121,1,1,317,1,0,3
209,6,4,113,3,5,315,2,1,1
210,2,2,81,1,5,351,2,3,3
211,5,2,74,1,4,355,5,4,0
212,1,2,64,3,5,369,4,0,2
213,1,1,48,5,5,386,3,1,0
214,2,1,49,5,4,382,4,0,3
215,4,1,23,5,2,407,2,2,4
216,1,3,34,4,2,395,4,4,3
217,2,3,15,3,2,418,1,2,4
218,2,0,19,4,1,411,5,7,1
219,2,0,18,5,1,418,2,4,0
220,4,5,20,2,3,411,3,1,1
221,1,1,10,2,4,426,3,1,2
222,3,0,15,4,3,412,5,4,4
223,2,3,15,5,2,412,4,5,2
224,5,0,11,1,2,425,3,2,1
225,4,5,4,0,1,427,5,2,2
226,1,1,6,1,2,431,3,3,2
227,1,2,6,1,3,426,3,2,6
228,2,7,9,3,5,418,3,2,1
229,6,6,5,2,1,423,4,1,2
230,3,2,4,1,2,429,5,1,3
231,5,1,2,4,3,426,4,4,1
232,4,4,2,3,4,428,1,3,1
233,2,2,6,5,2,426,2,2,3
234,7,5,2,3,2,424,2,1,4
235,3,3,1,1,0,431,4,3,4
236,1,2,3,2,2,434,0,2,4
237,2,2,3,6,3,427,1,2,4
238,1,4,3,2,6,427,2,4,1
239,1,4,2,2,4,430,2,3,2
240,4,6,2,5,0,432,0,0,1
241,1,4,3,6,5,425,2,1,3
242,2,6,5,4,0,427,1,2,3
243,5,8,5,2,0,423,3,2,2
244,5,0,2,2,2,434,2,3,0
245,4,3,2,2,1,425,4,3,6
246,4,4,4,4,1,429,1,2,1
247,4,6,4,0,4,423,4,2,3
248,4,1,4,6,2,429,1,3,0
249,2,3,4,4,2,430,2,3,0
250,6,5,1,3,1,424,4,4,2
251,1,1,2,5,2,431,2,3,3
252,4,2,7,5,0,421,3,4,4
253,2,8,1,3,1,424,3,2,6
254,1,3,0,3,2,432,1,4,4
255,1,4,3,7,3,425,1,3,3
256,1,1,2,4,4,425,4,4,5
257,0,7,3,2,1,423,4,7,3
258,2,1,2,2,2,431,3,2,5
259,4,2,1,1,2,430,1,4,5
260,2,4,1,8,2,424,4,3,2
261,1,5,1,5,3,428,3,2,2
262,1,5,3,1,1,430,1,1,7
263,5,2,1,2,3,425,1,5,6
264,2,3,5,6,2,425,1,3,3
265,4,1,2,2,2,429,2,4,4
266,2,3,6,3,2,424,2,2,6
267,1,0,8,4,1,425,2,6,3
268,4,3,3,2,2,426,4,2,4
269,2,3,3,2,2,428,1,5,4
270,5,1,2,4,2,424,3,6,3
271,7,4,6,4,3,420,0,4,2
272,4,1,4,3,4,424,5,2,3
273,4,1,5,2,1,429,2,3,3
274,3,1,3,3,4,427,3,2,4
275,5,1,1,2,2,432,1,3,3
276,3,4,3,1,2,431,5,1,0
277,4,4,3,4,4,423,3,3,2
278,5,6,4,1,3,423,3,4,1
279,1,4,3,3,4,428,2,4,1
280,6,2,4,5,4,422,2,2,3
281,3,2,3,5,6,419,3,3,6
282,4,0,3,1,4,428,4,4,2
283,1,8,1,3,4,425,2,3,3
284,1,8,3,1,6,425,0,1,5
285,0,4,0,4,1,433,3,4,1
286,3,3,2,2,5,428,3,4,0
287,4,1,4,4,1,429,4,0,3
288,1,7,1,6,6,414,8,4,3
289,2,4,3,2,3,430,3,0,3
290,6,4,3,5,2,419,4,4,3
291,2,4,1,4,2,427,3,4,3
292,3,1,2,3,4,433,2,1,1
293,7,2,3,7,1,421,5,3,1
294,5,4,1,0,0,432,1,2,5
295,3,6,1,2,4,430,1,1,2
296,4,3,3,3,4,421,2,5,5
297,1,4,2,3,3,427,2,5,3
298,5,0,1,2,3,360,2,74,3
299,3,3,4,4,3,316,0,116,1
