iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
56,141,0,0,7,2,0,297,2,1
57,158,3,2,2,0,1,278,2,4
58,173,2,1,4,0,3,266,1,0
59,139,1,2,2,2,0,296,3,5
60,129,3,5,0,0,2,307,4,0
61,106,2,1,4,2,4,327,3,1
62,130,2,0,0,1,2,308,5,2
63,179,2,4,1,4,2,251,4,3
64,132,1,3,0,3,1,306,3,1
65,109,0,1,3,1,0,334,1,1
66,146,0,4,3,3,3,290,1,0
67,170,2,1,2,3,1,269,1,1
68,141,2,1,4,1,1,296,3,1
69,96,0,2,2,4,1,267,78,0
70,68,4,1,2,2,0,267,106,0
71,43,1,2,6,1,1,258,135,3
72,87,0,0,3,1,2,201,156,0
73,114,0,1,1,0,2,173,158,1
74,138,2,0,2,1,1,197,108,1
75,151,2,0,2,1,2,214,77,1
76,178,1,3,0,1,2,221,42,2
77,198,3,2,2,0,2,204,39,0
78,150,3,2,2,1,1,255,35,1
79,142,1,2,4,3,5,271,21,1
80,179,1,4,3,2,1,239,21,0
81,131,4,0,0,4,2,295,13,1
82,104,3,4,1,2,6,313,17,0
83,88,0,0,4,0,2,335,19,2
84,73,3,5,3,4,1,345,14,2
85,56,5,3,2,3,2,366,10,3
86,59,2,1,4,1,2,370,8,3
87,33,6,5,3,3,0,394,3,3
88,44,6,3,3,3,2,380,7,2
89,37,3,2,3,2,3,386,10,4
90,86,4,1,5,2,1,345,4,2
91,144,1,2,3,5,2,289,2,2
92,134,1,1,4,3,2,301,4,0
93,136,2,2,1,3,3,237,64,2
94,157,2,0,0,3,1,201,86,0
95,165,1,0,1,2,1,218,61,1
96,189,1,1,0,2,0,206,51,0
97,197,0,1,1,2,0,205,41,3
98,206,1,1,1,2,0,212,27,0
99,222,0,1,2,0,0,208,16,1
100,220,1,0,1,0,1,214,11,2
101,226,1,0,3,1,1,209,8,1
102,206,1,3,2,3,2,223,7,3
103,225,1,0,0,3,1,216,3,1
104,214,2,1,3,2,1,222,5,0
105,234,1,2,1,2,2,205,0,3
106,201,1,2,3,1,4,234,4,0
107,245,0,1,4,2,2,191,3,2
108,242,1,1,2,4,0,194,2,4
109,235,3,5,1,1,0,202,2,1
110,208,0,4,0,2,3,232,1,0
111,281,2,3,1,0,1,159,1,2
112,257,1,1,4,1,2,176,7,1
113,228,2,0,1,1,0,215,2,1
114,223,0,1,0,1,0,220,1,4
115,255,0,0,1,1,2,186,3,2
116,296,6,1,1,5,2,137,1,1
117,323,2,1,1,4,2,110,3,4
118,341,3,2,4,3,2,91,2,2
119,355,4,1,1,2,2,77,5,3
120,388,2,1,1,1,4,51,2,0
121,315,5,5,2,1,2,116,2,2
122,298,2,2,0,1,4,135,5,3
123,315,3,4,2,0,1,117,7,1
124,326,3,0,4,2,6,105,3,1
125,296,6,3,1,3,0,139,0,2
126,275,3,1,1,1,0,168,1,0
127,315,5,1,3,0,2,123,0,1
128,331,2,1,4,3,3,101,4,1
129,291,2,1,4,4,1,145,1,1
130,320,2,0,3,1,3,117,1,3
131,279,3,1,4,1,3,153,4,2
132,269,1,2,60,1,4,112,1,0
133,215,0,1,91,2,2,138,1,0
134,227,2,3,71,1,2,139,4,1
135,215,1,3,40,1,3,186,0,1
136,217,3,2,44,3,2,177,1,1
137,234,0,1,30,0,2,181,1,1
138,210,0,2,20,0,3,212,2,1
139,214,0,3,10,1,1,218,2,1
140,216,1,1,10,0,2,215,1,4
141,220,2,2,9,2,0,211,3,1
142,225,1,1,3,1,1,215,1,2
143,229,1,0,2,1,0,213,0,4
144,204,2,0,3,1,4,234,0,2
145,219,1,2,0,0,2,224,0,2
146,223,3,1,2,0,2,218,0,1
147,211,1,2,3,2,1,228,1,1
148,199,1,2,0,0,4,243,1,0
149,233,1,0,1,1,1,208,5,0
150,208,3,0,2,2,1,232,0,2
151,213,0,1,3,1,3,224,3,2
152,215,2,1,3,3,0,225,0,1
153,216,1,1,0,2,2,222,4,2
154,215,1,1,1,1,1,228,2,0
155,220,2,2,1,0,1,223,0,1
156,211,1,2,1,1,0,232,1,1
157,221,2,1,1,2,1,220,2,0
158,215,0,0,2,0,1,228,1,3
159,214,0,1,1,0,0,229,3,2
160,222,3,2,4,0,3,213,0,3
161,215,2,2,2,2,0,222,2,3
162,191,0,0,1,4,1,248,2,3
163,215,2,2,0,2,2,227,0,0
164,222,2,3,1,2,1,216,2,1
165,233,4,0,1,1,2,205,3,1
166,203,2,3,1,2,2,231,3,3
167,236,3,0,2,1,6,200,1,1
168,241,1,5,3,0,4,195,1,0
169,205,3,2,1,3,0,231,2,3
170,227,1,0,1,1,2,215,3,0
171,260,3,6,0,2,1,173,5,0
172,275,2,1,2,3,3,160,4,0
173,315,3,1,0,1,3,120,6,1
174,308,2,1,2,2,2,129,2,2
175,270,3,2,1,1,2,168,2,1
176,241,0,1,1,6,0,199,1,1
177,276,2,8,4,1,3,152,2,2
178,252,3,0,1,6,1,185,1,1
179,238,2,1,2,0,1,202,2,2
180,260,1,4,0,2,2,180,0,1
181,264,2,4,3,3,1,173,0,0
182,298,1,1,3,0,1,142,3,1
183,332,0,3,0,2,1,106,6,0
184,334,2,0,2,3,2,102,4,1
185,341,3,3,2,4,3,90,3,1
186,379,0,4,2,2,3,55,3,2
187,327,2,0,3,6,1,107,1,3
188,297,3,2,0,1,5,138,1,3
189,275,0,2,3,7,4,156,2,1
190,294,1,7,2,1,2,142,0,1
191,262,4,2,2,2,1,172,5,0
192,310,3,2,1,3,0,125,1,5
193,307,4,1,3,2,0,125,3,5
194,336,5,2,1,5,4,91,3,3
195,371,0,1,0,3,5,66,1,3
196,310,1,2,8,5,2,57,3,62
197,336,5,2,5,2,2,41,3,54
198,351,2,2,4,3,3,40,3,42
199,380,3,1,3,2,5,17,4,35
200,317,2,2,6,1,0,24,1,97
201,338,2,2,1,4,5,22,5,71
202,350,3,6,0,2,2,25,1,61
203,388,3,1,1,3,4,11,1,38
204,386,4,1,2,1,3,12,8,33
205,391,4,4,2,0,4,6,3,36
206,332,3,1,3,3,4,76,2,26
207,314,1,1,2,3,0,111,0,18
208,281,0,0,2,3,0,153,1,10
209,265,4,2,0,0,1,167,1,10
210,195,2,2,1,1,3,235,2,9
211,158,3,75,2,3,0,199,2,8
212,107,3,110,0,1,1,220,1,7
213,69,2,156,1,0,4,215,0,3
214,47,1,167,1,0,1,227,1,5
215,41,2,185,1,3,2,211,2,3
216,32,1,172,2,1,5,237,0,0
217,25,2,207,1,2,3,209,0,1
218,18,4,212,1,0,1,212,2,0
219,9,0,226,0,1,0,210,2,2
220,7,2,200,1,0,4,231,2,3
221,10,0,211,2,2,4,216,4,1
222,5,1,222,0,1,0,216,2,3
223,4,2,233,2,1,1,204,2,1
224,1,0,226,3,2,5,211,0,2
225,1,3,218,2,2,2,218,4,0
226,0,1,209,0,0,2,234,1,3
227,3,1,207,0,0,3,234,1,1
228,2,2,217,0,4,1,221,1,2
229,1,1,216,1,0,0,226,3,2
230,2,0,204,1,3,4,236,0,0
231,1,2,208,0,2,2,231,2,2
232,1,1,221,3,1,0,220,1,2
233,1,1,208,4,1,1,232,1,1
234,4,3,224,3,4,0,211,0,1
235,0,1,234,1,3,2,206,2,1
236,1,2,214,0,3,0,228,1,1
237,1,2,210,1,3,1,229,2,1
238,2,0,214,5,2,1,223,1,2
239,1,1,195,0,1,1,249,2,0
240,1,1,207,1,1,3,232,2,2
241,2,0,212,2,1,0,227,2,4
242,0,2,221,0,1,2,219,1,4
243,1,0,222,5,1,2,218,0,1
244,0,2,213,1,2,0,225,4,3
245,2,1,229,0,1,2,212,0,3
246,1,1,221,3,2,3,217,1,1
247,0,3,203,1,2,2,236,1,2
248,0,0,205,0,1,1,239,1,3
249,0,1,205,1,4,6,232,0,1
250,0,1,239,1,0,2,204,1,2
251,0,3,215,0,3,0,226,1,2
252,2,2,220,0,0,1,223,1,1
253,1,0,238,3,4,0,201,1,2
254,2,3,222,2,3,2,215,0,1
255,2,3,233,0,1,2,206,3,0
256,0,3,234,0,1,1,205,2,4
257,2,0,220,0,0,1,226,0,1
258,0,4,230,2,0,2,211,0,1
259,1,1,190,0,4,0,252,0,2
260,2,1,165,1,2,2,275,1,1
261,0,0,113,2,2,0,322,3,8
262,3,1,108,1,4,2,325,5,1
263,1,1,82,0,2,0,361,1,2
264,1,5,70,0,5,2,360,2,5
265,0,3,120,0,2,3,317,2,3
266,2,1,151,7,2,1,279,2,5
267,1,3,175,1,2,3,264,1,0
268,3,0,181,1,0,1,258,3,3
269,3,0,171,0,3,2,266,2,3
270,0,1,188,3,4,3,246,1,4
271,4,0,197,2,4,3,238,0,2
272,2,4,218,3,1,1,218,2,1
273,1,3,204,0,0,4,238,0,0
274,1,1,222,2,2,2,212,6,2
275,2,1,214,0,3,0,228,0,2
276,3,1,205,2,3,1,233,2,0
277,2,2,208,2,5,1,228,1,1
278,2,2,203,0,1,6,234,1,1
279,1,0,213,0,2,1,227,2,4
280,2,2,231,4,1,1,208,0,1
281,1,4,221,2,1,4,214,2,1
282,2,1,196,2,4,2,237,4,2
283,4,3,207,3,6,2,224,1,0
284,3,1,218,1,2,1,219,1,4
285,3,1,205,1,1,1,236,1,1
286,0,3,211,0,0,1,232,2,1
287,1,1,216,0,2,1,226,0,3
288,1,2,208,5,1,2,228,1,2
289,1,1,231,1,0,2,213,0,1
290,2,0,216,1,1,0,230,0,0
291,1,0,222,2,0,0,224,1,0
292,1,2,220,2,1,1,222,0,1
293,0,0,223,0,0,0,224,1,2
294,3,1,215,0,2,2,225,2,0
295,2,0,188,1,0,1,251,4,3
296,1,0,200,1,1,1,243,2,1
297,0,1,224,1,3,3,217,0,1
298,2,1,216,2,1,2,220,5,1
299,1,2,226,3,2,1,213,0,2
