iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,2,4,317,2,3,2,3,2,115
52,3,3,327,4,3,2,4,3,101
53,0,3,348,0,3,0,3,2,91
54,3,2,318,2,4,4,4,1,112
55,3,1,288,0,1,4,2,1,150
56,1,2,256,5,1,2,3,3,177
57,2,1,266,2,0,0,1,1,177
58,2,0,256,4,0,0,0,1,187
59,1,2,247,1,1,2,1,0,195
60,0,0,233,1,0,4,1,1,210
61,2,0,266,1,2,3,3,2,171
62,1,2,295,2,3,2,4,1,140
63,2,0,315,3,0,3,2,1,124
64,1,4,352,3,2,1,1,0,86
65,2,1,356,2,3,1,3,5,77
66,4,1,359,2,2,2,1,2,77
67,3,2,376,3,2,1,2,2,59
68,3,2,331,1,2,1,2,2,106
69,2,0,306,0,2,0,1,0,139
70,3,1,269,0,0,1,0,4,172
71,3,2,260,4,1,0,3,0,177
72,2,0,295,3,3,0,2,0,145
73,2,2,303,4,2,3,1,2,131
74,2,2,294,1,7,0,4,4,136
75,4,2,323,2,2,1,0,6,110
76,2,4,345,2,3,2,1,1,90
77,2,0,312,1,2,2,1,1,129
78,3,2,275,0,0,2,1,1,166
79,1,0,256,3,2,1,2,1,184
80,3,3,243,1,2,2,0,2,194
81,0,3,237,1,2,2,0,2,203
82,0,5,238,0,1,1,2,0,203
83,0,1,211,1,3,3,4,2,225
84,2,1,244,1,4,2,0,4,192
85,3,3,223,3,0,3,2,1,212
86,1,2,258,3,0,1,2,3,180
87,1,1,286,3,0,3,0,1,155
88,5,5,323,4,2,0,1,1,109
89,3,5,338,2,1,1,1,0,99
90,2,2,358,5,3,2,3,3,72
91,2,2,312,3,2,1,1,0,127
92,3,2,257,3,2,1,1,2,179
93,6,3,267,4,2,1,1,2,164
94,3,2,256,2,1,2,2,0,182
95,0,0,221,2,1,1,2,4,219
96,2,4,159,2,1,2,1,0,279
97,1,4,140,1,2,0,2,4,296
98,3,3,152,0,2,3,0,2,285
99,5,2,197,2,1,3,1,0,239
100,4,2,165,1,1,1,2,1,273
101,4,2,119,1,0,1,1,1,321
102,3,4,92,2,3,2,6,3,335
103,1,1,95,2,3,5,3,0,340
104,4,6,65,1,6,2,3,0,363
105,1,3,51,2,3,3,3,2,382
106,3,2,48,4,1,3,2,2,385
107,3,0,108,2,4,1,4,3,325
108,1,5,117,2,4,2,2,1,316
109,0,1,173,0,1,3,1,3,268
110,2,3,219,2,2,2,1,3,216
111,6,5,220,0,0,4,4,2,209
112,1,3,284,2,3,3,1,2,151
113,4,3,267,0,1,1,1,4,169
114,1,2,292,3,1,2,2,4,143
115,2,4,267,1,0,2,1,1,172
116,1,2,245,3,4,1,4,1,189
117,1,2,249,3,0,2,0,1,192
118,5,4,268,1,0,5,2,1,164
119,0,1,314,3,1,2,3,2,124
120,2,3,335,2,2,2,3,3,98
121,0,3,352,2,0,2,1,2,88
122,2,4,361,1,7,5,0,3,67
123,3,3,367,6,2,6,0,1,62
124,1,5,326,4,0,3,5,2,104
125,7,1,285,0,3,2,3,1,148
126,2,2,263,1,1,0,4,3,174
127,3,3,253,0,2,2,5,1,181
128,3,2,190,3,0,2,1,1,248
129,2,0,189,2,3,4,2,1,247
130,1,5,157,3,3,2,2,4,273
131,6,1,96,1,0,6,3,0,337
132,4,3,87,1,4,2,2,0,347
133,4,1,80,2,3,0,1,4,355
134,4,1,148,3,2,4,1,2,285
135,6,2,141,1,0,4,3,2,291
136,4,4,174,6,0,1,2,0,259
137,4,1,117,68,2,3,2,0,253
138,1,1,113,101,60,5,3,2,164
139,2,0,132,116,99,0,2,1,98
140,1,0,134,115,101,0,1,0,98
141,1,1,135,134,126,0,1,0,52
142,2,0,163,164,80,0,0,0,41
143,2,1,159,188,66,1,2,2,29
144,1,1,181,203,43,1,2,0,18
145,5,0,166,213,34,0,2,2,28
146,2,4,132,261,31,1,0,1,18
147,1,3,101,295,35,2,0,2,11
148,4,4,71,277,10,0,1,1,82
149,2,1,39,271,13,0,2,0,122
150,2,1,60,285,13,2,2,2,83
151,2,2,40,303,13,4,3,0,83
152,3,3,31,280,5,1,0,1,126
153,0,2,32,297,7,2,3,2,105
154,3,0,22,253,10,3,2,3,154
155,3,2,14,312,4,3,4,2,106
156,1,4,13,319,4,2,2,2,103
157,0,3,8,340,5,7,5,0,82
158,2,2,11,370,3,0,4,4,54
159,4,3,5,320,4,2,1,1,110
160,0,3,6,293,0,5,3,2,138
161,0,1,4,268,2,3,2,3,167
162,0,0,3,236,2,1,1,2,205
163,1,2,3,240,1,2,2,0,199
164,3,1,0,243,0,3,0,0,200
165,2,2,3,222,1,3,2,3,212
166,2,4,3,182,0,4,1,3,251
167,2,2,3,174,2,0,1,0,266
168,2,1,1,154,5,2,3,1,281
169,1,3,3,115,2,0,5,0,321
170,4,3,1,92,7,2,2,1,338
171,1,0,1,80,3,1,5,1,358
172,3,1,3,60,6,1,1,1,374
173,5,3,4,51,0,2,1,5,379
174,3,2,0,53,2,1,1,3,385
175,2,2,1,32,2,1,1,2,407
176,5,1,4,21,3,8,3,1,404
177,1,4,1,94,1,3,3,1,342
178,0,1,2,129,4,1,1,2,310
179,2,2,5,157,0,0,1,0,283
180,2,2,2,140,5,2,1,2,294
181,2,2,2,100,5,2,3,2,332
182,2,4,2,88,5,0,1,2,346
183,5,1,6,62,5,2,2,2,365
184,2,3,5,58,1,2,4,1,374
185,0,0,2,106,2,3,5,6,326
186,0,3,3,149,2,2,2,3,286
187,5,3,1,157,0,1,1,2,280
188,2,3,0,127,3,6,3,4,302
189,0,2,1,119,1,1,1,4,321
190,4,0,4,88,2,2,1,7,342
191,2,3,1,141,1,1,1,0,300
192,1,0,2,159,0,4,1,2,281
193,1,3,2,179,1,1,3,2,258
194,2,0,0,164,1,1,2,2,278
195,3,2,2,183,3,2,2,2,251
196,4,4,4,240,5,1,1,0,191
197,4,3,5,268,0,3,2,4,161
198,2,1,3,241,1,2,1,2,197
199,3,0,3,247,4,2,4,3,184
200,1,1,3,253,0,2,1,1,188
201,2,4,3,229,2,0,2,1,207
202,3,1,2,235,0,3,0,2,204
203,4,3,5,211,4,0,0,2,221
204,2,1,1,226,3,3,1,0,213
205,1,0,1,214,1,2,1,1,229
206,2,3,4,186,3,0,3,1,248
207,0,2,4,147,1,0,4,2,290
208,2,1,2,125,5,3,1,3,308
209,4,4,2,122,4,0,4,2,308
210,4,0,1,80,3,1,2,0,359
211,0,4,2,66,3,3,1,4,367
212,3,5,1,67,4,3,4,1,362
213,3,1,3,48,0,2,6,0,387
214,0,3,1,47,2,3,3,2,389
215,2,3,1,21,3,0,5,1,414
216,2,3,2,43,6,5,0,2,387
217,4,1,4,32,3,1,3,1,401
218,3,2,2,25,0,3,2,4,409
219,0,4,5,16,1,5,1,3,415
220,3,2,4,14,2,2,3,4,416
221,1,3,6,16,0,1,0,3,420
222,1,4,1,7,4,3,2,3,425
223,0,3,5,7,3,6,6,1,419
224,2,5,5,12,3,4,2,4,413
225,1,6,3,12,4,2,1,1,420
226,1,6,4,5,1,2,3,5,423
227,3,6,2,5,6,5,5,0,418
228,3,2,4,1,7,3,4,6,420
229,3,4,5,5,2,5,2,0,424
230,2,1,2,8,0,2,3,3,429
231,1,1,4,3,4,6,2,5,424
232,1,7,2,2,2,2,2,2,430
233,2,4,1,5,0,5,5,3,425
234,2,4,5,4,3,2,1,3,426
235,3,0,2,6,3,4,1,5,426
236,5,6,2,5,5,0,2,3,422
237,4,4,5,9,3,4,5,3,413
238,5,2,1,2,3,4,2,4,427
239,3,4,2,3,2,4,5,3,424
240,3,2,3,2,4,5,1,1,429
241,1,2,3,5,2,3,3,5,426
242,2,2,4,3,57,4,2,2,374
243,3,1,1,2,111,2,0,3,327
244,0,2,3,0,156,4,3,1,281
245,1,0,1,2,159,1,4,2,280
246,1,0,1,0,155,4,1,0,288
247,2,3,2,0,128,0,2,2,311
248,1,6,3,3,95,1,1,3,337
249,0,6,0,4,83,3,1,3,350
250,1,2,5,2,62,2,2,1,373
251,0,3,3,2,115,2,0,0,325
252,2,2,1,2,148,2,1,2,290
253,1,1,3,0,164,2,1,1,277
254,0,3,2,0,176,2,4,5,258
255,3,1,1,1,177,1,1,3,262
256,0,2,1,1,193,1,1,4,247
257,2,0,0,1,209,2,1,4,231
258,2,2,0,0,185,3,3,67,188
259,2,1,0,3,185,0,1,104,154
260,2,2,1,1,121,4,1,129,189
261,2,0,1,1,140,2,0,143,161
262,2,1,0,0,149,0,1,141,156
263,0,0,2,0,153,1,1,144,149
264,2,3,3,0,149,1,3,99,190
265,3,3,0,1,164,3,1,90,185
266,2,1,3,4,176,2,1,38,223
267,2,4,1,1,194,0,1,32,215
268,2,4,1,3,206,2,0,25,207
269,1,2,2,3,216,3,3,15,205
270,1,1,3,2,234,2,2,12,193
271,3,2,2,1,195,1,3,9,234
272,2,1,3,0,213,3,3,7,218
273,3,2,0,0,208,2,2,7,226
274,0,2,2,3,210,2,2,6,223
275,1,1,2,3,223,0,0,2,218
276,1,2,2,1,225,2,1,3,213
277,1,3,2,0,220,1,1,3,219
278,1,2,2,3,210,5,2,1,224
279,3,1,2,1,213,0,1,2,227
280,4,2,2,1,213,0,2,2,224
281,1,2,3,1,235,1,2,1,204
282,2,2,0,4,228,3,3,1,207
283,2,2,2,1,206,2,0,1,234
284,2,0,2,2,211,0,0,1,232
285,0,0,3,3,225,1,2,1,215
286,0,2,0,4,227,1,0,0,216
287,0,3,1,4,235,2,1,0,204
288,2,2,1,2,205,5,1,1,231
289,0,2,1,2,232,2,1,1,209
290,1,1,0,3,216,1,2,0,226
291,0,1,1,3,218,0,1,1,225
292,1,2,1,3,230,0,2,3,208
293,1,0,2,1,205,2,3,1,235
294,4,0,1,0,225,1,1,1,217
295,2,1,6,2,223,1,1,4,210
296,0,2,4,2,230,1,1,1,209
297,2,3,4,3,223,0,1,2,212
298,0,1,1,2,217,3,0,1,225
299,1,1,0,2,218,2,2,2,222
