iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
180,5,2,415,2,5,13,4,3,1
181,5,1,426,0,2,9,2,1,4
182,6,0,424,1,3,13,2,0,1
183,3,3,424,3,0,7,5,1,4
184,0,4,427,1,4,7,3,2,2
185,2,5,430,3,1,5,1,1,2
186,1,0,431,2,1,6,5,0,4
187,4,3,427,2,2,6,2,2,2
188,4,2,427,3,0,6,3,0,5
189,7,2,422,6,3,3,3,4,0
190,2,3,435,3,2,1,2,1,1
191,1,1,427,3,2,5,3,5,3
192,3,0,430,2,2,1,9,1,2
193,4,4,430,1,1,3,2,2,3
194,3,2,426,3,6,4,2,2,2
195,1,3,426,3,2,4,6,1,4
196,2,5,425,3,4,3,1,3,4
197,3,0,359,1,0,81,1,2,3
198,0,1,311,3,0,131,0,1,3
199,2,3,287,1,1,152,0,4,0
200,2,1,276,4,3,163,0,0,1
201,0,0,252,1,1,188,2,2,4
202,1,2,243,2,5,193,2,2,0
203,2,5,281,1,1,157,0,1,2
204,1,0,299,3,3,138,1,3,2
205,2,1,329,2,2,108,1,2,3
206,3,0,339,5,1,98,2,0,2
207,5,5,372,2,1,58,3,1,3
208,1,3,364,2,7,67,1,4,1
209,3,1,389,4,4,40,3,2,4
210,0,3,400,3,3,32,2,1,6
211,4,1,394,1,1,39,5,4,1
212,3,1,419,2,3,17,4,1,0
213,4,1,414,4,2,16,4,3,2
214,2,4,414,2,3,18,2,3,2
215,1,1,355,0,74,12,2,0,5
216,0,1,314,2,118,11,1,2,1
217,4,0,279,0,148,17,1,0,1
218,2,0,262,2,172,3,2,5,2
219,0,2,221,3,211,6,1,4,2
220,6,1,161,2,268,5,1,3,3
221,4,0,116,1,317,4,4,3,1
222,4,2,125,0,309,1,2,4,3
223,1,0,156,5,281,3,1,3,0
224,2,3,168,2,265,5,1,2,2
225,2,0,187,2,253,5,0,0,1
226,0,2,200,1,239,2,4,0,2
227,2,2,222,2,211,3,4,1,3
228,1,0,280,8,154,2,1,1,3
229,5,3,294,3,134,2,7,0,2
230,2,3,319,2,114,3,1,2,4
231,5,0,354,3,76,6,0,2,4
232,1,3,362,1,69,4,5,0,5
233,2,3,372,1,63,4,2,0,3
234,0,3,396,2,47,1,1,0,0
235,1,3,393,3,39,6,2,1,2
236,3,2,403,4,28,5,2,1,2
237,3,4,415,2,15,4,5,0,2
238,4,4,415,1,20,3,2,0,1
239,0,2,418,1,18,3,3,2,3
240,4,1,414,6,16,0,5,3,1
241,8,2,413,2,12,3,2,3,5
242,4,1,422,3,8,5,1,1,5
243,4,3,414,3,10,6,5,1,4
244,1,2,327,2,9,4,3,100,2
245,2,1,273,3,4,4,6,155,2
246,1,6,203,2,7,3,4,220,4
247,3,3,159,1,78,3,1,200,2
248,0,2,95,2,114,0,6,228,3
249,2,0,74,3,141,3,1,221,5
250,2,1,50,1,174,0,1,218,3
251,4,3,36,0,192,0,1,213,1
252,0,1,26,4,208,1,2,205,3
253,0,0,12,1,223,1,0,212,1
254,1,1,12,1,157,2,1,273,2
255,1,0,11,0,134,1,2,301,0
256,1,1,13,1,110,1,3,317,3
257,3,2,6,2,86,4,1,344,2
258,0,5,7,5,73,3,1,355,1
259,1,3,2,3,114,4,1,322,0
260,3,1,1,2,159,2,0,281,1
261,3,4,5,3,216,0,1,212,6
262,2,1,2,2,248,3,4,186,2
263,1,0,3,1,252,1,0,188,4
264,1,2,3,1,237,4,0,201,1
265,0,3,3,0,226,2,1,213,2
266,2,2,2,4,208,1,1,230,0
267,1,3,1,3,166,3,1,272,0
268,2,2,2,2,140,2,0,300,0
269,0,3,0,4,119,1,2,319,2
270,2,3,3,3,94,0,0,340,5
271,2,5,1,4,73,3,2,358,2
272,0,72,1,1,49,2,1,323,1
273,2,97,0,1,100,3,1,245,1
274,1,133,3,1,108,1,1,202,0
275,2,146,0,3,163,2,1,131,2
276,2,141,2,1,171,57,1,73,2
277,1,165,1,0,135,98,4,46,0
278,2,147,0,0,147,123,1,29,1
279,3,175,0,3,166,84,1,17,1
280,1,177,1,2,209,48,1,11,0
281,4,241,3,0,141,47,2,11,1
282,1,270,3,0,122,40,2,9,3
283,0,253,2,3,88,98,2,3,1
284,1,253,1,3,66,119,2,5,0
285,1,297,1,6,27,109,5,3,1
286,3,306,0,3,37,96,1,2,2
287,1,346,3,0,27,69,3,1,0
288,2,270,4,5,27,135,1,5,1
289,3,273,1,1,17,151,3,1,0
290,1,261,1,2,9,173,0,0,3
291,3,252,3,3,3,185,0,0,1
292,0,200,2,2,5,235,1,2,3
293,5,146,1,3,7,278,5,4,1
294,1,128,2,4,3,301,2,6,3
295,4,108,3,6,1,326,1,1,0
296,0,87,1,2,4,348,2,4,2
297,3,61,5,1,4,370,2,1,3
298,4,67,1,4,0,367,3,3,1
299,4,43,0,3,3,389,3,3,2
