iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,1,3,1,0,2,439,2,0,2
61,1,2,1,0,2,436,2,2,4
62,2,4,7,3,1,426,5,1,1
63,3,3,1,3,1,433,4,2,0
64,5,2,1,3,0,427,6,0,6
65,4,3,3,2,3,431,2,1,1
66,4,1,7,1,4,423,3,5,2
67,3,1,2,3,5,428,3,0,5
68,4,3,4,1,3,423,7,4,1
69,1,4,3,2,2,425,5,5,3
70,4,2,4,4,3,420,4,3,6
71,2,3,2,3,3,432,2,0,3
72,5,4,2,1,1,428,3,2,4
73,4,4,1,1,3,429,2,3,3
74,5,1,2,6,4,426,3,1,2
75,1,1,3,4,1,431,4,3,2
76,2,3,1,3,1,436,2,1,1
77,5,5,0,0,6,423,4,4,3
78,2,5,1,2,4,428,1,5,2
79,1,2,6,5,2,428,1,0,5
80,1,3,3,6,4,427,2,1,3
81,3,6,2,3,4,421,2,3,6
82,4,4,3,5,1,426,3,0,4
83,1,3,2,2,4,421,5,5,7
84,4,5,2,3,3,419,5,4,5
85,1,2,1,2,2,433,4,3,2
86,2,5,2,2,2,427,1,4,5
87,2,3,1,4,4,431,1,3,1
88,0,0,5,5,3,434,1,1,1
89,5,2,4,1,2,421,3,8,4
90,2,1,1,0,1,440,1,3,1
91,3,2,3,1,2,430,2,2,5
92,3,3,5,1,4,423,5,3,3
93,4,2,2,3,2,424,6,3,4
94,4,1,4,6,1,428,1,3,2
95,3,4,2,2,4,427,4,2,2
96,2,5,4,3,5,423,1,7,0
97,2,0,4,5,2,423,7,3,4
98,1,10,1,1,3,428,2,1,3
99,3,3,5,2,3,424,3,3,4
100,5,2,3,3,1,423,3,0,10
101,1,1,1,3,1,433,2,4,4
102,0,2,2,2,2,436,2,3,1
103,8,2,0,1,3,427,3,2,4
104,3,3,1,3,3,426,4,4,3
105,4,3,0,3,3,428,0,4,5
106,1,3,3,3,2,428,4,4,2
107,2,5,4,4,2,425,3,2,3
108,5,6,3,1,3,427,2,2,1
109,3,3,2,4,2,427,4,2,3
110,2,2,1,2,2,432,5,4,0
111,2,2,1,4,3,425,6,4,3
112,0,4,2,4,0,432,1,2,5
113,3,5,1,3,3,431,3,0,1
114,2,6,0,1,2,427,5,3,4
115,3,2,1,3,3,428,4,4,2
116,3,1,3,2,2,432,0,2,5
117,3,5,1,1,0,434,2,2,2
118,5,3,3,1,5,430,2,1,0
119,4,3,3,1,2,432,3,2,0
120,4,3,1,1,6,427,3,1,4
121,3,3,1,7,74,351,6,4,1
122,4,2,1,2,143,289,4,2,3
123,1,5,1,1,202,238,0,2,0
124,5,3,4,3,236,193,1,1,4
125,3,3,1,2,293,139,4,4,1
126,2,6,1,1,305,127,1,5,2
127,4,2,2,0,346,91,2,0,3
128,4,1,2,2,370,61,2,5,3
129,3,5,3,5,360,66,1,4,3
130,0,5,1,1,381,57,0,4,1
131,5,4,3,2,391,40,1,1,3
132,2,4,6,0,411,23,1,1,2
133,2,1,7,2,403,30,0,2,3
134,1,1,4,1,417,16,3,5,2
135,2,3,3,5,409,21,1,2,4
136,4,1,1,2,418,14,3,4,3
137,3,0,1,4,424,13,3,2,0
138,5,4,2,3,406,23,3,2,2
139,6,4,4,3,417,8,3,5,0
140,3,8,4,5,414,8,1,5,2
141,2,3,5,3,427,5,1,0,4
142,2,5,1,0,428,7,4,2,1
143,1,6,2,5,427,7,0,1,1
144,5,2,1,1,429,6,1,3,2
145,0,3,6,2,419,9,2,2,7
146,2,4,1,2,436,1,1,2,1
147,3,3,4,1,430,3,2,2,2
148,3,4,3,5,426,1,5,3,0
149,1,3,1,3,424,5,3,4,6
150,4,1,2,2,432,2,0,4,3
151,6,2,70,2,364,0,1,1,4
152,3,1,112,5,319,3,1,4,2
153,2,0,139,1,293,2,3,4,6
154,3,1,176,3,257,2,1,4,3
155,2,3,185,0,251,5,1,0,3
156,0,3,197,2,240,2,2,1,3
157,1,0,204,1,240,3,0,0,1
158,1,5,224,0,213,4,1,0,2
159,1,2,225,1,211,2,2,4,2
160,1,2,157,2,280,1,1,1,5
161,3,2,178,2,260,1,1,2,1
162,4,3,136,0,303,1,0,0,3
163,2,1,130,0,316,0,1,0,0
164,0,0,89,5,348,0,2,4,2
165,1,0,82,2,358,0,3,0,4
166,4,2,63,3,367,4,1,3,3
167,4,7,53,1,376,1,1,6,1
168,4,0,48,2,384,0,3,4,5
169,0,1,113,0,326,2,2,2,4
170,1,1,140,1,292,4,2,4,5
171,1,3,176,2,261,1,1,3,2
172,1,2,152,1,229,0,1,63,1
173,2,3,119,4,203,2,2,115,0
174,5,2,74,3,207,1,0,157,1
175,3,1,48,2,226,2,3,164,1
176,0,2,90,1,198,0,2,156,1
177,0,0,118,3,181,0,2,146,0
178,1,3,122,2,162,1,1,158,0
179,1,4,140,3,142,2,1,157,0
180,2,3,119,3,128,3,1,191,0
181,0,6,92,1,95,2,1,251,2
182,0,0,50,0,153,4,1,242,0
183,1,1,48,1,158,2,2,234,3
184,4,1,34,3,230,0,2,174,2
185,1,1,38,0,257,1,0,152,0
186,1,1,24,3,296,1,0,123,1
187,1,1,20,1,324,0,5,95,3
188,3,4,16,0,318,3,4,101,1
189,2,1,12,1,363,4,0,66,1
190,5,2,7,2,368,2,4,57,3
191,3,4,15,7,373,1,0,42,5
192,4,2,11,4,388,2,2,34,3
193,1,3,10,1,409,2,1,20,3
194,0,2,15,4,401,1,2,24,1
195,8,3,9,2,395,2,3,24,4
196,5,8,6,2,404,3,4,17,1
197,2,1,10,2,413,3,5,11,3
198,4,4,7,2,414,2,3,11,3
199,3,0,7,5,419,2,2,12,0
200,2,0,3,1,427,3,2,11,1
201,1,1,1,4,427,2,2,10,2
202,2,2,5,2,427,4,2,5,1
203,3,4,4,3,427,3,2,4,0
204,5,2,3,1,432,0,1,4,2
205,2,3,2,0,430,1,0,8,4
206,1,4,3,2,422,3,5,6,4
207,2,1,0,92,343,2,4,4,2
208,1,1,1,122,314,2,6,2,1
209,1,4,2,129,305,3,3,2,1
210,2,1,1,179,259,5,1,0,2
211,1,2,0,185,255,4,0,1,2
212,2,6,2,206,226,4,1,2,1
213,0,4,1,215,227,0,1,0,2
214,2,1,1,199,241,1,3,1,1
215,1,0,1,201,237,3,4,1,2
216,1,2,2,211,228,0,0,2,4
217,2,1,0,214,226,6,0,1,0
218,1,1,1,209,230,4,0,3,1
219,1,0,1,255,189,1,3,0,0
220,2,2,1,243,199,1,1,1,0
221,0,0,1,241,204,0,1,1,2
222,1,1,0,229,211,2,1,1,4
223,0,1,1,254,192,0,1,0,1
224,2,4,0,224,212,4,2,1,1
225,2,2,1,220,221,0,0,2,2
226,1,0,2,235,200,2,6,1,3
227,1,2,1,226,216,1,1,1,1
228,2,3,1,225,213,4,1,0,1
229,2,0,1,219,226,0,1,1,0
230,3,1,0,219,221,1,1,3,1
231,1,2,2,215,227,2,0,1,0
232,2,1,1,220,223,1,0,1,1
233,0,0,3,231,213,1,0,0,2
234,1,1,0,258,184,2,0,2,2
235,1,5,1,277,157,1,4,2,2
236,2,2,0,302,136,2,1,0,5
237,0,1,1,339,103,1,1,0,4
238,2,2,2,357,81,1,2,0,3
239,1,1,1,383,57,2,1,2,2
240,1,5,2,385,52,2,2,0,1
241,3,4,2,393,45,1,0,1,1
242,1,7,1,401,32,1,3,2,2
243,2,2,3,408,29,1,2,1,2
244,1,4,2,412,21,4,3,0,3
245,3,1,2,410,18,2,4,4,6
246,0,3,3,423,17,1,0,1,2
247,1,5,2,411,24,2,0,1,4
248,4,3,2,414,14,3,4,3,3
249,3,1,5,424,7,6,1,2,1
250,3,3,1,420,11,4,2,3,3
251,1,1,1,428,8,2,0,4,5
252,2,3,3,427,4,2,2,5,2
253,6,2,6,414,4,8,5,2,3
254,2,1,4,425,8,4,3,0,3
255,3,2,1,425,5,4,3,4,3
256,2,3,2,430,5,2,2,2,2
257,2,5,2,428,7,3,0,3,0
258,1,2,3,430,4,2,5,2,1
259,2,1,3,430,3,4,4,2,1
260,0,1,0,435,4,2,2,3,3
261,3,5,3,425,3,4,3,1,3
262,4,4,2,425,2,1,4,4,4
263,3,5,2,425,3,1,2,4,5
264,1,2,2,428,5,2,6,0,4
265,6,4,3,426,1,1,4,2,3
266,0,4,5,429,3,1,3,4,1
267,4,2,1,427,2,3,4,5,2
268,4,1,4,423,5,2,3,4,4
269,0,2,3,432,4,1,2,4,2
270,1,5,4,428,3,2,5,1,1
271,2,6,3,372,2,59,0,5,1
272,2,1,2,315,1,123,2,2,2
273,3,2,5,347,2,86,1,2,2
274,1,2,1,360,2,78,1,2,3
275,5,1,0,309,0,124,5,0,6
276,3,3,1,265,2,171,0,5,0
277,1,1,0,322,2,120,2,1,1
278,2,3,1,328,4,106,1,3,2
279,0,3,0,358,3,77,3,3,3
280,3,1,2,386,3,49,0,2,4
281,1,1,3,312,2,128,1,1,1
282,3,5,1,289,3,146,0,2,1
283,0,2,1,254,1,188,2,0,2
284,2,2,2,226,1,214,1,0,2
285,0,2,1,190,3,250,2,0,2
286,3,1,2,151,0,285,4,2,2
287,1,1,1,118,2,320,3,2,2
288,4,5,2,88,3,338,7,1,2
289,2,2,3,76,1,360,2,0,4
290,1,0,1,69,2,367,1,4,5
291,4,1,2,47,1,382,5,4,4
292,3,3,0,40,1,398,0,1,4
293,1,3,2,30,1,400,5,3,5
294,1,2,3,32,5,402,1,2,2
295,2,1,0,21,2,421,0,1,2
296,2,2,1,18,1,417,1,5,3
297,1,0,2,14,0,424,4,4,1
298,2,6,0,22,4,407,2,1,6
299,0,3,2,10,3,426,0,2,4
