iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
182,1,1,1,261,2,2,1,102,79
183,0,1,2,286,4,2,4,91,60
184,0,5,2,294,2,0,3,81,63
185,1,2,3,333,1,4,1,67,38
186,3,0,6,335,2,5,1,70,28
187,1,4,2,369,3,2,2,38,29
188,3,1,2,373,4,2,7,32,26
189,1,2,3,376,1,5,3,35,24
190,0,1,1,347,2,2,3,18,76
191,3,0,2,301,1,1,4,13,125
192,0,2,1,296,2,1,4,6,138
193,3,1,2,267,1,0,1,7,168
194,3,2,2,266,1,2,2,5,167
195,2,1,1,246,4,0,1,2,193
196,1,3,4,236,1,2,3,2,198
197,0,0,2,232,2,1,2,4,207
198,4,4,1,245,1,4,0,3,188
199,3,1,1,297,0,2,1,4,141
200,4,0,3,315,1,1,5,2,119
201,2,1,3,334,2,5,4,2,97
202,2,1,3,300,1,1,2,2,138
203,1,1,0,280,1,2,2,2,161
204,3,1,2,316,2,4,1,3,118
205,3,1,2,339,2,4,1,1,97
206,0,2,7,296,3,0,2,2,138
207,1,1,3,285,5,2,3,2,148
208,4,1,2,244,2,1,0,0,196
209,2,2,0,194,0,8,1,2,241
210,1,4,1,164,2,5,1,1,271
211,1,0,3,125,3,2,4,0,312
212,1,2,2,95,5,6,1,2,336
213,4,1,3,84,2,2,2,2,350
214,0,2,2,125,5,1,2,0,313
215,2,3,2,144,3,2,1,0,293
216,1,3,1,183,1,1,2,2,256
217,2,0,0,200,2,3,4,1,238
218,2,0,2,206,3,0,3,2,232
219,1,4,1,205,3,2,2,6,226
220,1,3,2,215,1,2,2,1,223
221,1,0,2,200,1,0,3,1,242
222,1,1,2,233,0,1,1,2,209
223,1,1,2,223,2,1,1,1,218
224,3,0,0,213,1,2,1,0,230
225,0,2,1,266,2,2,0,0,177
226,1,2,2,299,1,1,0,0,144
227,0,2,1,334,0,1,2,4,106
228,0,0,1,338,1,5,4,0,101
229,6,1,2,348,4,1,3,2,83
230,3,2,3,366,2,2,2,3,67
231,1,1,1,323,0,1,3,2,118
232,0,0,2,292,1,1,1,2,151
233,1,1,3,283,0,3,0,0,159
234,2,3,1,259,0,3,2,2,178
235,3,0,1,251,0,2,1,1,191
236,2,1,2,253,1,1,2,1,187
237,1,1,2,229,2,1,2,0,212
238,2,1,0,248,0,1,0,2,196
239,2,3,1,208,1,5,4,1,225
240,2,0,0,216,2,5,1,2,222
241,2,1,1,228,2,1,1,0,214
242,1,1,0,181,5,4,1,1,256
243,3,2,2,160,2,3,1,2,275
244,0,2,2,120,3,4,1,0,318
245,2,0,1,142,1,5,1,3,295
246,2,2,3,175,1,1,2,1,263
247,2,1,1,168,0,1,0,2,275
248,0,1,1,214,2,1,1,2,228
249,0,2,1,198,2,1,0,0,246
250,1,2,2,225,1,2,1,1,215
251,1,4,0,265,1,2,1,0,176
252,2,1,0,284,0,0,5,3,155
253,3,1,0,255,0,2,1,3,185
254,5,1,3,254,0,0,1,4,182
255,0,2,2,255,2,0,2,2,185
256,3,1,2,232,5,2,2,1,202
257,1,1,1,233,1,0,0,0,213
258,1,1,2,236,0,2,2,1,205
259,0,0,1,204,2,0,2,1,240
260,2,0,0,240,1,1,2,1,203
261,2,0,5,216,3,0,2,0,222
262,2,3,2,216,2,1,1,3,220
263,1,0,0,220,2,0,1,2,224
264,4,1,4,247,0,1,0,4,189
265,2,1,0,236,0,4,1,3,203
266,2,4,2,247,0,0,1,2,192
267,0,1,1,243,1,2,1,1,200
268,2,1,0,211,0,5,0,2,229
269,1,2,0,230,1,1,1,0,214
270,1,2,1,203,1,6,0,2,234
271,1,3,2,220,3,1,0,2,218
272,2,1,2,232,0,1,2,0,210
273,1,0,2,200,0,0,2,1,244
274,2,4,1,215,2,5,2,1,218
275,1,0,3,233,3,0,0,0,210
276,3,1,1,215,0,1,1,1,227
277,0,0,2,246,0,0,1,1,200
278,1,2,0,215,1,1,2,0,228
279,0,2,2,237,1,5,1,0,202
280,4,2,3,226,0,1,2,0,212
281,1,1,4,257,2,1,0,2,182
282,1,2,2,305,3,2,0,4,131
283,2,1,3,318,4,5,3,2,112
284,3,0,4,345,3,1,0,6,88
285,2,2,0,304,5,2,2,1,132
286,1,3,5,329,1,1,2,3,105
287,6,2,6,323,0,4,2,4,103
288,0,1,2,300,0,1,1,1,144
289,3,4,2,330,0,1,3,1,106
290,0,2,0,296,1,4,1,0,146
291,0,1,0,293,2,1,1,1,151
292,3,1,1,264,2,2,2,1,174
293,1,1,1,245,2,2,0,2,196
294,1,2,3,249,1,1,2,1,190
295,1,1,1,284,1,2,3,1,156
296,0,2,3,301,2,4,1,1,136
297,3,3,3,279,0,4,1,1,156
298,1,0,3,270,3,3,1,1,168
299,1,1,1,250,1,4,2,0,190
