iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
149,3,3,430,3,3,0,4,2,2
150,1,6,427,3,3,2,1,7,0
151,2,3,432,1,2,3,3,4,0
152,2,1,431,0,2,4,2,3,5
153,1,2,431,3,0,3,3,6,1
154,1,3,428,2,3,2,3,3,5
155,1,2,436,1,2,0,2,5,1
156,2,0,431,4,3,1,4,5,0
157,3,4,434,3,2,2,1,1,0
158,4,1,432,0,4,1,2,5,1
159,4,3,421,1,7,2,4,4,4
160,1,0,432,2,2,4,1,4,4
161,3,1,434,1,2,1,3,4,1
162,1,1,434,2,3,1,4,4,0
163,4,0,431,1,7,1,2,3,1
164,5,4,429,1,1,1,2,4,3
165,5,2,427,6,1,2,1,4,2
166,1,0,430,2,4,6,2,3,2
167,5,1,428,2,5,2,3,3,1
168,3,1,430,1,5,5,2,1,2
169,3,4,429,4,3,2,1,3,1
170,5,2,421,2,5,4,2,3,6
171,3,1,423,4,4,3,3,5,4
172,2,1,431,2,1,5,2,2,4
173,6,1,430,2,0,3,1,5,2
174,4,3,424,3,1,4,4,5,2
175,3,2,431,0,3,2,2,2,5
176,3,0,432,3,3,3,3,2,1
177,5,1,438,0,0,3,3,0,0
178,1,2,433,1,3,0,4,2,4
179,5,2,430,1,7,1,2,1,1
180,2,0,435,2,3,0,4,1,3
181,2,1,430,4,4,0,2,2,5
182,1,3,435,2,2,1,2,3,1
183,6,1,429,0,3,7,1,2,1
184,1,0,434,4,1,3,1,4,2
185,3,2,438,1,2,2,0,1,1
186,3,0,433,0,2,2,1,6,3
187,2,3,432,2,1,3,1,5,1
188,3,1,432,3,3,3,2,1,2
189,2,1,351,88,0,0,4,3,1
190,1,1,320,121,0,2,2,3,0
191,1,3,300,135,0,1,1,5,4
192,0,4,256,182,2,1,2,0,3
193,1,2,253,186,1,1,3,1,2
194,2,3,284,151,4,2,1,2,1
195,0,0,263,181,0,1,2,1,2
196,3,3,293,143,3,2,2,1,0
197,0,3,317,119,0,1,2,4,4
198,3,3,330,100,1,2,1,3,7
199,4,3,355,81,2,2,0,0,3
200,5,2,354,74,3,4,3,4,1
201,1,5,390,43,1,3,2,4,1
202,2,3,389,43,1,5,2,2,3
203,2,4,416,21,0,2,1,2,2
204,1,2,348,88,2,0,5,2,2
205,0,2,293,149,1,0,1,1,3
206,2,1,270,168,0,2,3,3,1
207,2,1,301,138,4,1,0,1,2
208,0,2,328,106,2,1,4,4,3
209,2,4,366,72,4,1,1,0,0
210,2,1,359,79,0,1,3,3,2
211,2,3,377,59,2,1,1,3,2
212,1,1,331,105,2,3,4,0,3
213,1,2,307,134,1,1,0,2,2
214,2,1,258,178,2,4,2,0,3
215,0,1,271,173,0,0,4,0,1
216,0,0,188,253,1,2,2,2,2
217,2,0,161,280,1,3,1,1,1
218,1,0,130,313,1,2,1,1,1
219,0,2,104,326,2,6,2,6,2
220,1,2,73,366,2,1,1,3,1
221,1,1,65,375,4,1,0,1,2
222,1,2,130,308,3,2,2,0,2
223,0,1,166,276,0,1,1,3,2
224,2,0,171,267,1,2,1,4,2
225,0,0,185,260,0,1,2,1,1
226,1,2,241,193,6,1,1,3,2
227,4,5,288,142,4,3,3,0,1
228,0,2,313,130,1,0,2,1,1
229,1,2,335,105,4,1,1,0,1
230,3,2,352,83,0,3,2,1,4
231,2,3,381,56,3,1,1,2,1
232,1,3,297,141,4,1,0,0,3
233,1,0,349,89,2,4,0,2,3
234,2,1,367,64,3,3,3,4,3
235,2,4,375,62,2,2,1,1,1
236,2,1,397,38,4,1,1,3,3
237,3,3,397,36,2,1,1,4,3
238,2,5,395,33,4,5,3,2,1
239,4,5,392,35,1,1,5,4,3
240,1,6,399,29,6,2,2,4,1
241,3,5,413,19,2,4,1,3,0
242,5,3,417,15,0,3,5,0,2
243,3,0,364,69,0,3,4,2,5
244,0,3,359,80,2,1,0,2,3
245,4,1,391,45,1,3,1,0,4
246,1,2,384,55,0,3,1,1,3
247,5,1,403,34,5,1,0,1,0
248,4,7,402,33,2,0,0,1,1
249,3,0,416,18,1,4,2,2,4
250,2,3,412,23,3,3,3,0,1
251,3,1,422,12,0,4,3,1,4
252,1,0,423,15,1,2,3,3,2
253,7,1,423,9,0,2,1,6,1
254,2,3,423,5,5,4,5,1,2
255,2,2,422,13,1,3,3,3,1
256,2,1,431,4,3,2,5,0,2
257,4,0,427,7,3,1,0,2,6
258,2,1,369,5,2,1,0,4,66
259,1,1,311,5,2,3,1,0,126
260,2,1,280,4,0,1,3,2,157
261,1,3,259,5,1,1,1,6,173
262,1,3,240,3,2,0,2,3,196
263,2,1,288,5,0,0,1,2,151
264,1,1,322,1,1,3,5,3,113
265,3,0,298,1,3,2,1,0,142
266,2,0,264,1,1,3,4,5,170
267,2,2,225,1,1,0,1,1,217
268,0,3,240,0,2,0,0,1,204
269,1,0,263,0,4,3,1,1,177
270,4,2,259,2,0,2,1,1,179
271,1,0,236,0,0,1,1,3,208
272,1,2,241,0,2,2,0,4,198
273,4,1,135,0,68,3,1,1,237
274,1,0,124,1,123,0,0,0,201
275,1,0,136,0,133,1,0,3,176
276,1,5,144,1,92,1,0,0,206
277,1,2,181,0,62,2,1,2,199
278,3,3,180,3,39,4,1,0,217
279,1,3,253,0,30,1,4,0,158
280,0,2,284,1,25,0,1,0,137
281,5,2,291,2,34,1,1,2,112
282,3,2,338,1,16,2,2,1,85
283,3,5,347,1,11,4,1,1,77
284,4,0,321,1,10,0,2,2,110
285,1,2,249,3,60,0,1,1,133
286,0,1,189,4,98,1,1,1,155
287,0,0,194,0,154,0,0,1,101
288,1,1,243,1,119,1,1,0,83
289,1,1,284,2,93,1,2,2,64
290,1,2,310,2,75,1,2,4,53
291,0,1,281,0,142,1,2,0,23
292,1,2,283,1,130,1,1,1,30
293,1,3,221,2,144,1,2,3,73
294,2,0,223,0,120,2,2,0,101
295,0,2,200,0,117,2,2,0,127
296,1,1,199,0,101,0,1,1,146
297,1,0,198,0,60,3,0,1,187
298,2,0,223,2,38,0,0,2,183
299,1,0,197,0,30,0,2,2,218
