iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
70,3,1,1,4,5,4,3,425,4
71,3,2,4,2,2,5,2,427,3
72,2,2,6,5,5,0,4,421,5
73,2,0,0,3,3,6,2,431,3
74,3,2,1,2,2,6,2,429,3
75,0,4,2,5,3,2,0,431,3
76,4,1,1,1,3,3,1,432,4
77,2,1,4,6,3,3,3,425,3
78,0,1,2,1,3,1,1,439,2
79,1,2,2,4,1,2,0,435,3
80,0,2,2,2,1,2,0,441,0
81,0,2,6,1,3,4,1,430,3
82,0,0,3,4,3,2,2,431,5
83,3,1,2,3,3,2,0,436,0
84,6,3,1,1,0,0,3,432,4
85,6,1,0,3,1,2,1,432,4
86,3,0,0,3,1,2,5,434,2
87,2,2,0,3,4,6,1,431,1
88,2,3,2,2,3,2,1,433,2
89,1,1,1,1,4,1,2,434,5
90,0,1,1,0,3,1,5,434,5
91,7,0,4,1,2,2,2,428,4
92,5,2,2,1,2,2,5,428,3
93,0,3,0,4,3,1,7,426,6
94,0,2,3,2,1,3,2,430,7
95,3,2,5,2,2,3,1,430,2
96,2,2,0,2,2,1,1,435,5
97,64,1,7,3,2,1,2,370,0
98,142,1,1,1,0,1,1,303,0
99,156,0,1,1,1,1,0,287,3
100,182,3,2,1,1,4,0,255,2
101,189,2,0,1,1,0,1,255,1
102,209,0,3,1,3,3,3,226,2
103,189,3,0,4,1,1,3,248,1
104,206,0,0,1,1,2,3,236,1
105,230,2,0,1,0,1,1,215,0
106,238,1,1,4,0,3,2,198,3
107,307,1,1,1,0,3,4,131,2
108,304,3,2,3,5,1,4,128,0
109,341,3,0,1,4,1,1,96,3
110,342,0,2,1,0,6,0,97,2
111,367,1,1,3,2,3,2,71,0
112,389,2,6,3,4,1,2,43,0
113,395,3,2,1,2,2,5,39,1
114,396,2,0,2,7,3,3,34,3
115,399,1,2,3,1,1,2,39,2
116,353,2,2,3,0,0,1,89,0
117,308,1,1,2,2,1,6,125,4
118,278,1,2,1,2,0,2,164,0
119,219,0,2,1,2,2,2,219,3
120,162,2,3,2,3,6,3,267,2
121,153,2,3,0,1,2,2,281,6
122,120,1,3,3,2,0,4,313,4
123,92,3,2,1,3,2,2,343,2
124,88,1,5,0,0,0,3,353,0
125,62,2,2,2,2,2,4,369,5
126,44,0,2,3,2,1,5,390,3
127,46,4,2,3,3,1,3,385,3
128,29,5,5,2,4,2,1,400,2
129,94,2,0,0,2,1,1,349,1
130,142,1,0,2,2,3,5,293,2
131,194,1,2,2,1,3,3,244,0
132,127,3,3,0,2,1,2,311,1
133,114,1,0,2,0,2,2,328,1
134,78,3,3,0,3,3,0,360,0
135,62,3,2,3,1,2,0,377,0
136,46,3,1,3,1,2,2,389,3
137,47,1,2,1,1,2,2,394,0
138,39,3,5,0,1,0,1,398,3
139,33,2,6,0,3,2,1,401,2
140,20,3,2,1,1,2,1,415,5
141,20,3,5,3,0,2,2,414,1
142,83,1,3,1,2,0,2,353,5
143,118,4,0,6,1,3,1,314,3
144,154,2,0,2,2,0,1,289,0
145,181,2,1,0,1,3,4,256,2
146,194,2,1,1,1,1,2,246,2
147,162,0,5,1,0,3,3,276,0
148,120,0,4,0,0,0,3,322,1
149,97,0,1,3,2,2,5,339,1
150,82,1,3,1,67,2,3,290,1
151,53,1,2,1,121,1,1,269,1
152,34,1,0,2,166,0,2,243,2
153,21,1,1,1,169,2,1,253,1
154,13,0,2,0,183,3,2,247,0
155,14,0,1,1,209,1,3,220,1
156,9,3,3,1,224,2,2,204,2
157,2,2,3,4,263,3,3,169,1
158,5,3,1,2,313,1,2,122,1
159,2,1,3,3,286,0,1,154,0
160,4,5,4,4,265,5,4,156,3
161,4,1,5,0,288,1,1,147,3
162,3,3,2,1,333,3,5,99,1
163,6,1,72,1,286,3,0,81,0
164,4,3,114,1,263,4,0,59,2
165,2,3,149,1,254,0,1,38,2
166,4,3,116,1,291,3,1,29,2
167,2,2,105,1,308,1,3,27,1
168,2,3,88,2,332,2,0,19,2
169,1,0,56,2,366,2,2,16,5
170,5,2,53,1,372,3,3,11,0
171,5,3,37,3,386,3,2,9,2
172,1,3,29,3,394,4,5,9,2
173,4,2,26,3,395,4,9,5,2
174,2,2,25,4,401,2,2,10,2
175,4,1,17,3,417,2,1,2,3
176,1,1,20,1,415,0,2,7,3
177,3,2,15,7,413,4,0,4,2
178,3,0,9,1,430,1,1,3,2
179,4,4,83,0,354,4,0,1,0
180,2,3,129,2,304,4,2,2,2
181,2,0,213,2,222,3,1,4,3
182,0,3,231,2,202,4,3,4,1
183,2,2,259,3,173,4,3,2,2
184,2,1,293,3,146,1,1,2,1
185,4,1,322,4,113,1,0,2,3
186,2,0,353,4,83,1,3,2,2
187,0,1,371,3,63,1,4,3,4
188,1,1,392,4,46,1,1,2,2
189,3,2,398,1,38,2,3,1,2
190,2,2,408,3,30,2,1,1,1
191,4,2,404,6,26,2,0,4,2
192,3,1,416,2,17,1,2,4,4
193,4,2,344,3,90,1,2,2,2
194,2,2,294,2,142,2,2,2,2
195,4,1,267,1,168,1,4,0,4
196,0,1,246,2,192,4,2,2,1
197,1,1,217,3,221,1,1,5,0
198,2,0,240,0,205,1,1,0,1
199,4,1,232,0,206,1,1,3,2
200,2,3,208,2,228,2,1,1,3
201,2,1,245,4,190,3,1,2,2
202,1,2,206,2,231,4,3,0,1
203,2,3,201,3,234,1,1,3,2
204,2,2,198,0,240,4,0,4,0
205,2,1,235,0,206,2,2,1,1
206,4,1,227,1,214,1,1,1,0
207,2,5,208,1,228,1,2,2,1
208,0,2,232,1,210,1,2,2,0
209,0,2,225,2,216,0,1,4,0
210,1,0,228,0,215,3,1,1,1
211,0,2,217,2,221,4,2,0,2
212,0,0,220,2,223,1,3,1,0
213,0,2,246,2,194,2,1,1,2
214,6,0,300,0,138,1,2,2,1
215,2,0,322,5,115,4,0,2,0
216,2,4,336,3,88,6,7,3,1
217,2,3,299,1,136,1,1,4,3
218,0,1,253,3,187,3,1,1,1
219,2,2,306,1,134,2,1,1,1
220,4,2,246,0,191,2,1,2,2
221,3,2,240,2,201,0,1,0,1
222,4,0,250,4,189,0,0,0,3
223,0,3,251,3,189,1,0,0,3
224,0,0,249,0,199,0,0,1,1
225,5,0,262,2,176,1,0,1,3
226,2,2,311,3,124,1,1,0,6
227,1,2,348,2,92,1,1,0,3
228,2,2,349,7,88,0,0,0,2
229,4,0,298,3,136,3,0,4,2
230,2,0,271,1,171,1,0,3,1
231,2,3,268,1,173,0,2,0,1
232,0,0,257,1,190,0,0,1,1
233,2,3,243,0,196,0,0,3,3
234,2,0,225,1,215,1,0,4,2
235,5,2,238,2,197,2,1,1,2
236,2,1,189,0,251,2,0,2,3
237,1,1,152,3,288,0,1,1,3
238,0,1,113,3,325,5,0,2,1
239,1,3,100,2,336,2,0,3,3
240,4,3,79,1,358,1,4,0,0
241,0,0,60,2,380,3,2,0,3
242,3,0,50,2,388,2,1,2,2
243,5,5,47,1,381,2,0,4,5
244,2,3,28,2,407,1,3,4,0
245,5,2,26,3,407,2,3,1,1
246,2,1,13,2,427,0,2,2,1
247,2,1,20,0,416,4,3,3,1
248,10,4,17,1,410,0,4,3,1
249,2,0,21,1,414,2,5,3,2
250,1,3,10,1,422,2,6,2,3
251,1,8,10,1,419,3,3,5,0
252,5,2,8,0,424,2,1,6,2
253,3,4,5,3,431,1,2,1,0
254,3,5,6,1,425,3,4,1,2
255,1,2,7,1,426,5,3,3,2
256,4,4,3,1,427,1,3,4,3
257,1,3,3,4,429,3,1,3,3
258,0,1,3,3,439,3,0,0,1
259,1,2,1,4,434,0,1,5,2
260,1,5,1,4,356,2,1,1,79
261,2,1,2,1,320,0,2,2,120
262,2,2,1,2,276,4,2,2,159
263,0,3,1,3,259,1,3,0,180
264,2,2,2,1,246,2,4,2,189
265,4,2,1,2,279,0,2,1,159
266,1,2,2,1,319,1,1,1,122
267,4,2,4,2,320,1,6,1,110
268,5,3,2,0,303,2,2,1,132
269,1,0,1,3,273,1,2,0,169
270,0,1,2,4,246,1,2,2,192
271,3,1,1,0,264,2,3,2,174
272,0,0,1,1,268,0,2,3,175
273,0,1,2,0,327,5,2,4,109
274,4,1,3,3,329,2,0,5,103
275,1,1,5,3,345,1,4,3,87
276,5,2,1,2,370,4,1,2,63
277,1,1,4,2,319,0,4,3,116
278,1,2,1,1,268,0,1,3,173
279,3,2,4,0,241,1,3,2,194
280,1,0,0,3,256,1,1,2,186
281,0,1,1,5,233,1,3,0,206
282,2,2,2,0,239,1,0,0,204
283,0,1,3,1,191,2,1,1,250
284,0,2,0,1,163,1,3,5,275
285,2,1,2,2,116,2,3,5,317
286,2,2,4,3,83,3,2,4,347
287,0,2,2,2,127,1,2,2,312
288,1,2,3,0,101,4,2,0,337
289,0,1,3,1,145,3,0,1,296
290,0,2,1,3,170,1,1,3,269
291,3,0,1,0,192,3,2,4,245
292,2,2,1,0,197,1,4,1,242
293,3,0,0,0,196,2,0,3,246
294,1,2,0,1,213,3,1,1,228
295,1,3,0,1,219,0,3,3,220
296,1,1,1,1,211,1,2,1,231
297,3,2,1,4,237,1,0,2,200
298,2,0,1,5,203,0,0,1,238
299,2,0,2,0,186,2,1,0,257
