iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
147,1,3,3,3,1,3,2,2,432
148,2,1,3,2,4,2,1,4,431
149,4,2,3,0,6,3,0,7,425
150,2,2,3,5,3,4,0,3,428
151,4,2,2,0,4,4,3,2,429
152,2,2,4,1,2,4,1,3,431
153,1,1,2,2,5,2,1,5,431
154,2,3,5,2,1,1,2,0,434
155,6,2,4,2,1,2,2,3,428
156,1,2,0,1,3,0,2,3,438
157,5,3,2,3,4,1,0,3,429
158,4,3,1,2,6,1,1,5,427
159,2,0,3,3,3,1,3,2,433
160,4,3,3,2,5,1,1,1,430
161,2,3,3,3,7,2,8,3,419
162,2,1,4,2,3,1,3,5,429
163,2,2,2,6,2,2,2,1,431
164,0,3,2,4,4,2,1,2,432
165,1,1,3,4,3,6,2,2,428
166,1,2,5,3,4,2,0,2,431
167,2,1,3,6,5,0,1,0,432
168,2,1,7,2,4,6,0,4,424
169,1,5,1,2,3,2,3,1,432
170,3,2,3,3,6,0,4,2,427
171,3,2,1,1,3,2,1,1,436
172,4,2,2,4,2,2,2,2,430
173,1,1,2,4,1,0,1,4,436
174,3,5,4,2,2,5,4,2,423
175,3,3,4,4,3,2,2,3,426
176,1,1,1,1,1,4,5,2,434
177,4,3,5,1,3,2,3,3,426
178,1,2,6,0,5,1,2,0,433
179,3,2,0,2,2,3,1,0,437
180,3,9,4,2,3,1,1,2,425
181,5,3,4,4,4,1,1,4,424
182,5,2,1,2,3,1,2,2,432
183,4,2,2,2,3,0,2,3,432
184,2,3,2,4,1,2,0,4,432
185,3,3,1,4,3,5,3,4,424
186,4,3,1,6,4,3,2,3,424
187,4,3,0,4,5,3,1,5,425
188,3,1,2,1,2,4,6,5,426
189,2,2,3,1,2,4,0,1,435
190,2,1,3,0,1,2,3,4,434
191,3,1,0,0,3,3,1,8,431
192,3,2,3,1,2,3,5,2,429
193,5,2,2,1,2,2,3,2,431
194,7,2,4,2,3,3,6,2,421
195,6,3,3,2,2,2,7,2,423
196,6,6,2,4,0,4,4,4,420
197,2,4,2,1,6,0,2,3,430
198,1,4,4,1,4,1,0,0,435
199,2,4,0,6,2,2,3,1,430
200,4,0,4,5,3,5,2,4,423
201,3,0,2,2,5,6,7,2,423
202,3,4,2,5,3,1,3,0,429
203,1,5,1,2,4,3,2,5,427
204,5,4,4,2,3,2,0,2,428
205,5,0,1,2,8,1,5,2,426
206,3,1,2,6,2,0,2,5,429
207,4,7,2,3,5,2,1,2,424
208,4,3,1,1,4,2,4,3,428
209,5,2,3,3,2,1,1,3,430
210,1,4,3,2,6,0,5,2,427
211,2,4,5,5,3,3,2,3,423
212,2,1,4,3,6,4,2,3,425
213,2,5,2,6,4,6,2,5,418
214,3,2,1,4,2,2,4,2,430
215,2,2,5,1,1,2,4,6,427
216,1,2,3,3,4,3,1,5,428
217,0,2,2,3,3,2,2,4,432
218,3,0,4,3,0,2,5,2,431
219,3,3,1,2,2,5,1,1,432
220,2,2,3,2,2,2,2,1,434
221,2,2,4,3,3,4,6,5,421
222,1,1,1,1,3,4,2,3,434
223,2,2,2,2,2,4,0,3,433
224,2,5,2,2,4,3,0,6,426
225,3,4,0,2,2,1,2,4,432
226,1,2,3,3,2,1,5,3,430
227,1,2,5,2,3,4,1,2,430
228,4,5,1,1,7,2,6,2,422
229,1,0,1,2,4,2,5,3,432
230,2,5,2,4,2,1,2,6,426
231,4,1,4,3,7,1,3,4,423
232,3,1,0,2,0,4,2,8,430
233,0,5,2,5,3,3,7,5,420
234,1,1,2,6,0,1,4,3,432
235,3,2,1,5,2,3,5,3,426
236,5,1,4,5,4,4,1,1,425
237,2,0,4,7,2,3,2,2,428
238,7,2,2,6,2,2,1,2,426
239,4,3,3,3,1,3,6,3,424
240,2,2,1,4,2,4,2,2,431
241,2,0,2,3,0,3,2,1,437
242,5,2,7,2,1,1,2,0,430
243,0,1,0,2,4,3,5,2,433
244,1,6,4,3,1,2,6,2,425
245,2,3,3,2,2,4,3,2,429
246,1,1,1,1,5,2,3,1,435
247,2,3,4,5,3,2,3,1,427
248,1,6,2,6,6,0,3,3,423
249,4,4,0,2,6,3,2,1,428
250,3,2,3,2,5,4,2,2,427
251,5,1,3,2,3,1,1,2,432
252,0,1,3,3,3,3,3,1,433
253,3,2,4,1,3,3,3,4,427
254,6,2,2,1,2,4,3,1,429
255,4,1,6,2,4,3,4,2,424
256,2,2,2,3,1,4,2,1,433
257,3,4,7,0,4,2,0,4,426
258,1,0,3,2,3,1,4,3,433
259,4,4,2,1,5,2,4,6,422
260,2,2,3,2,3,2,3,5,428
261,2,1,4,2,2,1,2,2,434
262,1,4,4,0,3,1,4,1,432
263,4,3,5,0,1,0,5,1,431
264,2,1,5,2,2,3,4,2,429
265,1,4,4,0,0,2,1,2,436
266,1,3,2,2,3,2,4,3,430
267,5,2,4,5,1,4,6,1,422
268,2,4,4,0,3,1,1,2,433
269,1,2,4,4,2,2,1,4,430
270,3,5,3,5,4,3,0,4,423
271,4,1,4,4,2,1,0,2,432
272,3,2,6,2,2,0,1,1,433
273,1,3,3,1,6,1,2,4,429
274,2,4,2,2,2,3,3,1,431
275,2,0,3,1,4,1,3,2,434
276,5,3,6,3,3,3,2,2,423
277,6,4,0,1,3,0,4,2,430
278,1,5,4,7,3,4,4,3,419
279,4,2,2,1,4,1,4,2,430
280,1,5,4,6,4,2,3,1,424
281,3,1,2,3,1,3,2,3,432
282,1,2,4,2,2,4,3,2,430
283,2,3,4,0,1,2,7,5,426
284,0,4,0,1,3,2,2,1,437
285,3,3,3,4,2,0,4,2,429
286,2,2,0,2,0,5,4,5,430
287,0,4,7,1,4,3,3,2,426
288,0,4,0,5,5,2,1,2,431
289,3,2,3,3,2,1,2,2,432
290,5,3,2,5,3,0,1,1,430
291,5,0,0,0,1,0,1,0,443
292,2,5,4,2,2,3,1,7,424
293,3,3,2,1,2,1,2,6,430
294,0,3,2,7,0,2,2,1,433
295,3,2,4,1,2,2,6,3,427
296,1,4,5,2,1,1,1,4,431
297,4,2,6,4,4,1,4,5,420
298,3,3,2,3,4,5,1,4,425
299,5,2,0,5,3,2,3,2,428
