iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
93,1,2,62,4,3,373,2,1,2
94,3,1,54,3,0,381,0,1,7
95,2,2,39,2,4,388,3,9,1
96,1,1,38,4,1,397,2,4,2
97,6,4,21,1,3,411,1,1,2
98,3,2,22,3,2,412,3,2,1
99,4,2,25,5,2,408,2,1,1
100,2,2,17,8,5,411,1,3,1
101,3,2,15,2,2,413,2,7,4
102,1,11,10,2,4,416,0,1,5
103,3,1,5,4,1,426,2,4,4
104,3,2,8,5,1,426,1,4,0
105,2,3,11,2,4,425,2,1,0
106,3,5,7,5,3,422,2,1,2
107,3,3,5,1,2,430,0,3,3
108,1,1,5,1,6,428,1,4,3
109,1,4,1,0,1,437,1,3,2
110,1,3,1,2,1,430,1,2,9
111,1,5,1,3,0,424,7,6,3
112,4,1,3,2,3,432,3,2,0
113,3,4,1,0,2,436,2,0,2
114,1,4,3,0,4,430,1,4,3
115,2,4,1,5,2,429,3,1,3
116,2,3,2,2,1,430,2,5,3
117,2,2,3,2,0,432,3,3,3
118,2,1,2,4,1,430,2,6,2
119,2,4,1,2,6,424,3,4,4
120,1,2,1,3,1,434,5,1,2
121,0,3,3,1,2,438,2,0,1
122,0,1,1,3,0,437,2,4,2
123,2,0,1,1,1,432,6,2,5
124,1,1,3,3,1,434,2,4,1
125,0,4,2,2,2,433,3,3,1
126,2,1,0,2,3,438,1,2,1
127,4,3,0,1,5,428,2,3,4
128,2,2,2,3,2,435,1,1,2
129,2,4,2,3,1,431,2,5,0
130,3,1,4,2,2,429,2,2,5
131,2,2,1,1,4,430,2,3,5
132,4,3,4,5,0,430,2,0,2
133,5,2,5,1,2,428,2,4,1
134,3,4,1,0,1,434,4,0,3
135,3,2,4,2,1,436,1,1,0
136,3,3,3,2,1,427,4,3,4
137,4,2,1,2,2,428,3,6,2
138,3,1,2,2,4,426,4,5,3
139,1,2,3,3,1,434,3,1,2
140,6,3,1,1,1,427,3,3,5
141,4,4,3,1,0,434,2,2,0
142,1,2,1,2,5,433,3,2,1
143,2,3,0,2,0,437,1,2,3
144,4,0,0,1,2,433,0,7,3
145,1,0,2,2,0,434,4,3,4
146,2,1,1,3,1,436,2,1,3
147,2,5,2,2,4,424,4,4,3
148,2,4,1,3,1,431,2,3,3
149,1,2,1,2,4,436,1,3,0
150,4,1,1,3,1,430,3,0,7
151,6,3,2,1,0,427,1,5,5
152,5,2,2,0,2,430,2,4,3
153,1,0,6,3,4,426,1,2,7
154,2,4,1,6,4,428,0,3,2
155,3,3,3,2,2,423,4,3,7
156,3,0,1,4,6,430,1,3,2
157,3,4,6,5,0,423,3,5,1
158,4,0,4,5,1,432,0,3,1
159,2,6,2,3,3,428,3,1,2
160,0,0,2,3,2,437,3,0,3
161,2,0,3,0,0,437,1,4,3
162,2,9,2,1,2,427,2,3,2
163,2,1,0,2,2,438,4,1,0
164,3,2,6,2,0,429,3,2,3
165,3,7,2,2,2,429,2,3,0
166,2,4,2,3,2,424,6,4,3
167,1,0,4,2,4,431,5,3,0
168,1,4,4,1,0,436,3,1,0
169,4,2,3,2,2,430,4,2,1
170,4,3,6,2,5,423,4,3,0
171,1,1,4,5,4,431,2,1,1
172,2,2,3,4,1,436,0,2,0
173,6,0,3,1,4,432,3,1,0
174,3,1,0,1,2,437,2,1,3
175,1,4,1,1,5,430,1,6,1
176,1,1,3,2,3,432,0,4,4
177,1,4,5,1,2,433,1,2,1
178,5,1,1,0,3,433,5,0,2
179,0,4,5,1,3,433,0,2,2
180,2,1,1,1,3,440,1,1,0
181,3,2,3,4,3,429,2,1,3
182,0,2,3,3,2,430,2,3,5
183,3,2,4,3,1,430,4,2,1
184,4,1,4,1,4,428,5,3,0
185,1,11,2,0,1,430,4,1,0
186,4,3,1,0,5,433,2,0,2
187,4,6,3,5,2,422,1,2,5
188,4,1,6,2,3,429,2,2,1
189,2,4,3,4,3,429,1,3,1
190,4,8,2,1,4,424,1,2,4
191,5,2,1,3,1,429,4,4,1
192,0,3,1,1,1,440,2,2,0
193,4,4,2,3,2,426,2,4,3
194,5,2,3,2,5,427,2,2,2
195,3,8,2,2,3,427,2,0,3
196,4,3,3,5,4,428,1,0,2
197,1,3,2,5,5,429,2,1,2
198,2,3,2,4,2,427,0,4,6
199,3,4,3,1,2,432,2,2,1
200,6,2,3,1,1,430,2,3,2
201,3,3,4,3,4,426,5,1,1
202,3,1,3,2,4,433,2,2,0
203,3,2,0,6,2,430,1,4,2
204,4,6,2,3,1,426,1,4,3
205,0,2,2,4,5,427,1,5,4
206,5,3,1,2,4,423,2,6,4
207,2,2,3,4,2,428,3,1,5
208,4,4,5,2,4,419,2,5,5
209,1,3,2,3,0,437,2,1,1
210,1,5,2,5,0,425,0,3,9
211,2,1,3,2,4,431,4,1,2
212,0,3,2,5,4,432,0,3,1
213,1,1,4,3,7,430,1,0,3
214,5,4,3,0,3,424,5,3,3
215,0,3,1,1,3,436,2,1,3
216,4,2,3,3,1,430,3,2,2
217,3,1,3,3,2,430,2,3,3
218,2,4,2,1,2,434,3,0,2
219,1,2,4,2,0,434,4,1,2
220,2,2,4,2,7,425,1,5,2
221,8,3,4,0,5,418,3,4,5
222,1,3,1,3,1,438,2,1,0
223,4,2,5,4,2,421,2,7,3
224,4,3,2,1,2,430,4,1,3
225,5,2,2,3,1,431,4,2,0
226,0,2,1,2,3,430,3,5,4
227,1,4,2,2,2,432,5,1,1
228,1,2,5,0,7,429,1,2,3
229,4,1,1,2,3,432,0,6,1
230,4,1,0,2,4,436,2,0,1
231,6,2,3,4,6,424,2,1,2
232,0,3,2,2,4,426,3,6,4
233,2,0,3,5,1,431,3,3,2
234,0,5,9,5,6,409,6,6,4
235,3,3,6,4,1,424,2,3,4
236,2,1,3,4,1,420,7,6,6
237,5,3,4,5,0,423,5,3,2
238,3,1,3,7,3,428,3,1,1
239,0,1,2,1,4,430,5,4,3
240,1,6,4,3,4,427,2,3,0
241,2,0,1,4,1,428,3,5,6
242,5,2,4,1,3,429,3,1,2
243,3,3,1,2,1,430,3,3,4
244,3,2,4,3,0,434,2,2,0
245,4,0,1,3,0,432,3,2,5
246,1,1,1,1,2,435,1,6,2
247,4,2,4,2,0,426,7,5,0
248,3,4,3,5,3,422,2,4,4
249,2,2,0,6,2,430,5,2,1
250,4,1,2,2,6,428,4,2,1
251,2,2,1,1,2,428,6,3,5
252,2,2,2,3,2,426,4,4,5
253,4,1,0,0,3,438,0,2,2
254,7,1,3,3,2,423,4,3,4
255,5,4,1,4,5,423,3,4,1
256,4,3,2,3,1,431,1,3,2
257,2,2,2,0,1,437,0,4,2
258,3,7,2,3,2,425,2,2,4
259,3,2,3,2,2,430,5,3,0
260,5,4,2,2,2,429,3,2,1
261,3,3,1,4,3,427,3,2,4
262,5,2,3,1,2,431,1,4,1
263,2,3,7,5,1,425,4,1,2
264,2,1,1,1,3,437,1,1,3
265,3,4,2,0,3,431,5,0,2
266,4,4,3,3,3,425,3,2,3
267,2,1,4,3,2,429,3,3,3
268,3,1,4,3,1,428,4,2,4
269,1,0,4,1,0,433,5,3,3
270,3,2,3,4,1,429,1,5,2
271,3,5,0,2,3,427,4,2,4
272,2,0,2,2,4,435,2,1,2
273,2,2,1,2,4,437,0,2,0
274,0,1,1,3,0,435,2,3,5
275,0,0,3,3,5,430,3,3,3
276,3,2,4,4,1,431,1,2,2
277,5,2,3,3,2,426,2,2,5
278,0,3,0,1,3,436,3,0,4
279,6,3,1,1,3,428,1,2,5
280,7,1,0,1,3,429,1,3,5
281,5,4,6,3,3,420,5,3,1
282,2,2,0,6,4,428,4,2,2
283,4,4,0,2,5,425,2,4,4
284,4,3,0,2,4,425,5,5,2
285,2,4,2,5,2,426,4,2,3
286,1,0,4,2,3,433,2,3,2
287,2,0,6,1,5,427,4,3,2
288,3,6,4,3,5,350,2,76,1
289,1,5,2,3,4,306,1,128,0
290,2,3,1,5,5,252,2,178,2
291,5,2,2,1,3,184,2,250,1
292,5,2,2,1,2,174,2,259,3
293,2,4,3,4,1,204,4,224,4
294,2,1,4,2,2,246,2,189,2
295,5,4,1,3,2,265,1,168,1
296,3,2,1,4,3,302,6,125,4
297,3,1,1,3,4,345,4,87,2
298,3,3,1,1,0,349,1,89,3
299,3,2,3,6,2,351,4,76,3
