iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
73,13,108,26,21,107,16,109,0
74,10,106,31,18,115,17,103,0
75,16,88,22,12,119,22,121,0
76,17,96,18,21,121,12,115,0
77,14,98,12,20,95,27,134,0
78,12,118,22,19,98,18,113,0
79,11,109,22,25,78,21,134,0
80,13,111,26,26,85,19,120,0
81,12,87,30,29,103,24,115,0
82,12,87,23,27,112,22,117,0
83,12,91,26,25,113,13,120,0
84,17,119,21,19,93,24,107,0
85,13,105,22,28,107,23,102,0
86,23,115,19,20,93,24,106,0
87,34,109,15,21,98,25,98,0
88,29,121,21,17,88,21,103,0
89,11,114,24,13,98,22,118,0
90,22,115,23,10,96,19,115,0
91,21,91,35,20,96,33,104,0
92,19,79,29,22,100,23,128,0
93,19,72,24,16,115,20,134,0
94,24,48,28,15,114,20,151,0
95,30,43,29,17,96,20,165,0
96,20,37,48,16,94,18,167,0
97,18,40,53,19,82,13,175,0
98,24,25,50,19,65,9,208,0
99,19,32,27,21,56,13,232,0
100,15,38,32,24,35,8,248,0
101,23,20,36,23,33,12,253,0
102,19,25,29,17,53,11,246,0
103,14,32,31,19,73,13,218,0
104,15,26,28,22,96,19,194,0
105,25,33,27,22,100,7,186,0
106,10,30,16,22,113,11,198,0
107,27,31,17,24,119,16,166,0
108,16,24,17,22,164,19,138,0
109,17,32,12,15,191,12,121,0
110,17,27,24,19,206,18,89,0
111,23,39,19,19,179,31,90,0
112,26,50,15,16,155,32,106,0
113,18,51,22,11,164,25,109,0
114,10,57,30,12,168,26,97,0
115,17,58,28,10,134,35,118,0
116,9,86,28,15,145,28,89,0
117,15,93,27,22,142,36,65,0
118,12,113,31,17,141,23,63,0
119,11,85,34,24,139,29,78,0
120,20,93,31,24,131,32,69,0
121,15,109,35,15,105,22,99,0
122,14,129,20,15,114,17,91,0
123,20,148,33,13,72,25,89,0
124,12,147,22,19,65,33,102,0
125,15,162,33,25,55,19,91,0
126,12,150,35,18,54,15,116,0
127,13,148,36,29,35,18,121,0
128,19,144,35,17,46,16,123,0
129,21,149,40,18,40,16,116,0
130,18,127,55,18,60,19,103,0
131,21,111,65,15,53,22,113,0
132,17,136,101,13,41,10,82,0
133,10,87,107,26,42,20,108,0
134,11,79,145,25,40,22,78,0
135,15,58,188,30,29,10,70,0
136,21,54,196,29,30,14,56,0
137,30,45,183,28,23,22,69,0
138,18,34,177,33,26,20,92,0
139,15,26,165,46,17,14,117,0
140,24,29,146,26,17,14,144,0
141,19,24,151,37,20,16,133,0
142,16,16,169,33,21,11,134,0
143,25,16,149,30,28,20,132,0
144,28,13,149,29,30,9,142,0
145,24,15,154,35,16,17,139,0
146,27,22,140,37,25,14,135,0
147,30,13,115,35,39,14,154,0
148,20,23,134,22,28,15,158,0
149,34,17,126,27,26,13,157,0
150,54,15,144,28,25,19,115,0
151,54,21,168,35,20,22,80,0
152,71,15,163,34,18,21,78,0
153,86,19,163,30,16,22,64,0
154,86,13,171,27,23,23,57,0
155,110,13,147,27,22,33,48,0
156,156,13,115,25,26,21,44,0
157,140,15,116,28,36,16,49,0
158,145,23,127,26,27,16,36,0
159,127,24,134,30,28,20,37,0
160,137,26,130,31,19,20,37,0
161,136,29,134,37,18,18,28,0
162,126,22,139,43,18,23,29,0
163,132,26,102,25,14,50,51,0
164,128,46,91,33,21,41,40,0
165,116,71,72,30,29,40,42,0
166,102,95,71,32,42,28,30,0
167,91,101,58,30,56,26,38,0
168,95,96,57,34,47,27,44,0
169,81,83,53,20,82,34,47,0
170,86,74,44,30,77,31,58,0
171,90,66,45,19,76,38,66,0
172,90,65,49,15,77,35,69,0
173,76,71,70,19,83,31,50,0
174,83,61,56,22,85,32,61,0
175,86,61,53,30,92,27,51,0
176,94,58,60,26,94,31,37,0
177,89,76,73,22,91,26,23,0
178,77,81,58,29,107,19,29,0
179,101,72,39,24,111,28,25,0
180,87,64,47,16,134,26,26,0
181,101,70,32,17,123,31,26,0
182,113,64,35,15,119,28,26,0
183,111,49,38,24,121,30,27,0
184,126,53,19,20,133,32,17,0
185,120,49,22,18,127,43,21,0
186,122,40,12,16,140,40,30,0
187,126,43,23,23,133,28,24,0
188,103,50,11,45,135,28,28,0
189,107,35,22,40,131,40,25,0
190,106,46,19,62,114,28,25,0
191,97,36,22,67,127,28,23,0
192,109,26,18,76,109,31,31,0
193,93,35,13,72,124,36,27,0
194,101,30,13,72,129,29,26,0
195,84,29,17,73,127,43,27,0
196,99,21,23,72,125,37,23,0
197,76,18,18,86,147,30,25,0
198,92,23,15,79,145,28,18,0
199,60,24,25,76,170,28,17,0
200,53,16,26,83,168,31,23,0
201,37,20,15,95,176,29,28,0
202,40,20,23,83,181,34,19,0
203,39,21,17,82,177,40,24,0
204,30,28,15,76,180,48,23,0
205,58,32,22,80,158,35,15,0
206,61,31,26,84,147,28,23,0
207,69,28,20,83,150,34,16,0
208,76,31,21,80,152,20,20,0
209,86,25,19,72,148,31,19,0
210,78,44,12,66,150,26,24,0
211,83,39,22,67,143,25,21,0
212,96,62,20,64,117,26,15,0
213,90,78,23,74,101,19,15,0
214,79,99,26,72,90,20,14,0
215,77,104,23,71,73,20,32,0
216,79,102,24,92,66,17,20,0
217,73,121,24,86,60,16,20,0
218,61,123,19,104,57,13,23,0
219,78,117,15,91,51,24,24,0
220,66,125,24,81,55,21,28,0
221,40,130,19,116,49,26,20,0
222,58,119,17,115,46,24,21,0
223,52,145,22,93,30,28,30,0
224,52,139,29,104,31,19,26,0
225,53,131,23,108,38,25,22,0
226,61,125,19,88,58,28,21,0
227,58,130,21,81,56,32,22,0
228,61,114,19,78,76,32,20,0
229,60,119,19,91,69,24,18,0
230,73,118,24,69,69,26,21,0
231,76,126,24,64,54,26,30,0
232,67,102,30,90,58,23,30,0
233,68,90,23,80,83,27,29,0
234,68,116,21,74,66,23,32,0
235,64,116,19,93,66,15,27,0
236,62,115,17,95,66,18,27,0
237,74,125,23,82,49,23,24,0
238,72,130,25,84,58,18,13,0
239,60,143,33,90,38,12,24,0
240,59,137,39,83,37,21,24,0
241,87,126,21,80,34,20,32,0
242,66,175,30,50,31,16,32,0
243,47,195,32,58,28,16,24,0
244,46,210,26,50,25,17,26,0
245,50,194,27,65,18,19,27,0
246,53,169,28,67,19,27,37,0
247,59,158,20,81,25,33,24,0
248,83,163,21,67,22,24,20,0
249,97,153,21,49,26,25,29,0
250,121,126,20,60,22,22,29,0
251,97,96,22,103,33,25,24,0
252,128,74,23,99,32,23,21,0
253,126,82,17,98,30,31,16,0
254,122,76,11,110,38,22,21,0
255,110,61,19,118,38,16,38,0
256,128,49,10,133,37,26,17,0
257,138,42,12,117,43,19,29,0
258,137,41,21,121,41,14,25,0
259,127,32,21,135,36,22,27,0
260,118,34,16,131,37,36,28,0
261,122,34,13,122,37,47,25,0
262,137,26,13,90,32,68,34,0
263,111,27,11,106,35,79,31,0
264,102,43,22,85,32,93,23,0
265,119,40,20,70,20,104,27,0
266,118,29,28,61,21,111,32,0
267,122,28,28,58,20,113,31,0
268,141,28,14,41,21,123,32,0
269,126,25,19,42,21,135,32,0
270,130,22,34,45,15,116,38,0
271,120,16,39,52,14,124,35,0
272,117,17,53,47,14,120,32,0
273,111,19,74,53,22,96,25,0
274,131,17,66,44,24,88,30,0
275,113,18,69,38,22,117,23,0
276,129,22,49,31,14,129,26,0
277,129,23,64,37,19,90,38,0
278,107,28,90,31,21,83,40,0
279,120,18,84,25,23,90,40,0
280,135,14,86,26,16,93,30,0
281,110,21,88,30,12,101,38,0
282,118,31,59,39,22,100,31,0
283,127,31,40,28,17,117,40,0
284,105,24,54,26,23,132,36,0
285,128,27,44,25,22,120,34,0
286,122,22,25,34,21,141,35,0
287,98,24,22,24,18,175,39,0
288,93,29,23,25,19,173,38,0
289,73,27,23,47,19,166,45,0
290,92,23,24,37,15,169,40,0
291,60,30,40,35,10,176,49,0
292,68,24,38,49,12,160,49,0
293,106,29,19,33,18,157,38,0
294,92,41,24,22,25,163,33,0
295,102,36,32,24,10,153,43,0
296,138,36,18,29,18,120,41,0
297,131,27,27,23,16,129,47,0
298,144,28,24,25,17,122,40,0
299,141,30,32,23,19,99,56,0
