iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
73,29,11,144,29,22,132,33,0
74,43,13,142,30,18,124,30,0
75,47,11,134,41,23,115,29,0
76,66,14,114,38,22,112,34,0
77,66,16,105,34,22,121,36,0
78,85,15,98,33,19,106,44,0
79,90,25,115,33,15,90,32,0
80,93,17,103,24,17,110,36,0
81,114,18,78,28,16,119,27,0
82,115,26,90,23,13,107,26,0
83,111,18,93,30,12,100,36,0
84,109,26,98,22,19,102,24,0
85,114,22,112,24,22,88,18,0
86,131,21,116,20,18,76,18,0
87,110,20,124,32,21,67,26,0
88,126,22,117,34,24,52,25,0
89,133,30,111,46,19,45,16,0
90,128,35,102,49,23,41,22,0
91,102,23,125,69,19,35,27,0
92,114,25,97,87,31,20,26,0
93,111,33,99,85,21,28,23,0
94,99,31,95,74,34,35,32,0
95,102,22,94,84,30,41,27,0
96,99,21,93,101,25,29,32,0
97,111,18,88,118,23,25,17,0
98,104,30,88,112,17,22,27,0
99,100,22,101,95,21,43,18,0
100,123,21,99,71,20,43,23,0
101,117,21,130,56,16,30,30,0
102,125,23,120,63,29,25,15,0
103,126,26,127,57,13,34,17,0
104,148,26,131,41,19,18,17,0
105,135,28,122,34,36,24,21,0
106,128,23,117,35,46,25,26,0
107,106,24,108,40,69,25,28,0
108,104,15,102,34,84,29,32,0
109,98,20,113,27,89,28,25,0
110,112,19,93,29,98,24,25,0
111,126,18,109,28,83,14,22,0
112,125,25,109,27,71,20,23,0
113,142,14,117,30,47,20,30,0
114,128,21,118,39,41,34,19,0
115,136,19,131,32,38,19,25,0
116,125,21,130,35,46,20,23,0
117,110,19,156,33,45,17,20,0
118,109,21,164,32,34,25,15,0
119,123,23,146,34,31,22,21,0
120,122,24,141,34,30,21,28,0
121,120,14,156,30,26,22,32,0
122,128,22,160,37,14,17,22,0
123,128,22,149,41,19,18,23,0
124,143,16,141,36,23,24,17,0
125,147,17,124,33,18,31,30,0
126,121,12,149,35,24,31,28,0
127,136,16,143,42,23,21,19,0
128,165,18,115,31,28,16,27,0
129,187,25,84,25,30,26,23,0
130,204,21,78,32,23,24,18,0
131,221,24,66,20,20,26,23,0
132,218,24,66,18,16,27,31,0
133,232,32,54,22,15,19,26,0
134,201,29,63,36,19,15,37,0
135,188,33,68,28,39,16,28,0
136,155,33,76,18,55,42,21,0
137,128,35,91,22,49,52,23,0
138,128,26,82,28,32,70,34,0
139,139,22,81,32,26,74,26,0
140,131,24,70,27,21,90,37,0
141,138,23,67,31,24,89,28,0
142,116,26,72,35,23,94,34,0
143,119,30,76,32,20,98,25,0
144,109,30,83,28,13,103,34,0
145,100,24,93,29,14,92,48,0
146,107,19,95,28,19,93,39,0
147,89,28,96,25,22,113,27,0
148,87,25,98,30,19,114,27,0
149,91,21,93,26,16,128,25,0
150,115,17,59,26,18,143,22,0
151,135,19,49,26,7,137,27,0
152,108,25,75,22,9,124,37,0
153,99,22,71,32,15,128,33,0
154,136,18,66,17,11,127,25,0
155,116,24,41,28,19,133,39,0
156,129,26,29,29,10,138,39,0
157,112,40,31,25,13,142,37,0
158,109,33,41,31,10,146,30,0
159,117,22,42,27,14,160,18,0
160,132,30,36,18,21,135,28,0
161,130,26,30,28,10,150,26,0
162,120,35,25,20,16,152,32,0
163,142,35,21,16,15,128,43,0
164,135,44,22,26,13,118,42,0
165,115,46,30,24,14,126,45,0
166,116,29,29,34,20,130,42,0
167,139,24,24,24,11,132,46,0
168,140,29,19,32,15,118,47,0
169,111,38,25,33,17,131,45,0
170,115,40,24,17,31,137,36,0
171,127,39,17,26,27,130,34,0
172,125,43,25,26,23,127,31,0
173,116,45,25,25,18,141,30,0
174,112,50,21,42,24,119,32,0
175,108,37,18,48,30,125,34,0
176,115,22,24,45,22,137,35,0
177,126,27,17,42,23,123,42,0
178,127,30,19,45,19,121,39,0
179,102,36,18,67,19,111,47,0
180,136,37,19,59,11,98,40,0
181,167,34,21,44,15,82,37,0
182,186,36,17,50,23,58,30,0
183,187,41,22,32,21,60,37,0
184,211,42,22,35,17,45,28,0
185,211,46,17,33,24,38,31,0
186,217,41,13,24,27,48,30,0
187,228,37,14,28,30,35,28,0
188,245,35,15,24,26,26,29,0
189,223,52,24,28,17,27,29,0
190,217,54,23,35,25,19,27,0
191,186,63,17,26,52,23,33,0
192,197,62,15,20,51,23,32,0
193,182,57,10,21,42,30,58,0
194,186,58,28,23,32,25,48,0
195,180,42,18,20,39,44,57,0
196,162,45,29,21,41,56,46,0
197,191,41,29,19,33,51,36,0
198,202,41,27,15,25,56,34,0
199,205,50,26,20,32,31,36,0
200,197,50,29,15,35,40,34,0
201,226,42,18,20,24,45,25,0
202,227,44,21,17,33,38,20,0
203,227,42,22,17,27,35,30,0
204,204,42,17,23,57,26,31,0
205,174,46,18,26,77,32,27,0
206,177,49,19,18,89,27,21,0
207,146,51,19,21,117,27,19,0
208,143,40,29,16,127,20,25,0
209,153,32,20,37,119,20,19,0
210,143,33,26,35,129,18,16,0
211,118,32,24,57,116,33,20,0
212,129,38,17,61,100,32,23,0
213,116,33,17,81,88,34,31,0
214,139,29,16,77,87,22,30,0
215,122,33,17,103,78,17,30,0
216,116,26,23,100,88,18,29,0
217,107,28,14,99,104,27,21,0
218,104,38,10,97,106,33,12,0
219,109,38,14,91,107,25,16,0
220,113,29,17,74,104,33,30,0
221,120,33,16,89,92,28,22,0
222,129,37,15,99,73,29,18,0
223,119,25,15,137,62,20,22,0
224,121,25,17,129,63,19,26,0
225,125,19,12,128,68,27,21,0
226,153,20,13,104,51,34,25,0
227,178,31,13,84,37,41,16,0
228,161,32,12,68,66,31,30,0
229,158,32,12,65,84,26,23,0
230,179,45,19,34,81,27,15,0
231,180,50,29,33,56,30,22,0
232,197,41,24,26,54,33,25,0
233,202,40,33,25,55,24,21,0
234,184,40,51,34,45,30,16,0
235,180,37,60,35,26,41,21,0
236,147,54,88,29,38,26,18,0
237,153,39,90,23,40,30,25,0
238,151,29,98,31,34,33,24,0
239,153,29,103,30,29,31,25,0
240,128,22,102,35,60,26,27,0
241,118,29,110,34,63,23,23,0
242,123,25,101,33,69,26,23,0
243,113,22,116,28,62,29,30,0
244,115,20,107,24,73,27,34,0
245,127,17,105,27,66,31,27,0
246,120,20,122,22,69,21,26,0
247,101,21,113,27,83,24,31,0
248,120,20,112,22,85,20,21,0
249,97,25,102,25,97,27,27,0
250,115,24,67,32,116,23,23,0
251,119,26,63,25,111,33,23,0
252,117,22,78,19,113,32,19,0
253,100,27,89,27,97,35,25,0
254,92,22,90,27,115,34,20,0
255,101,29,89,25,101,33,22,0
256,111,30,68,23,102,25,41,0
257,85,27,83,29,116,26,34,0
258,114,26,77,22,103,24,34,0
259,108,20,57,18,127,23,47,0
260,119,23,51,19,116,31,41,0
261,122,24,41,17,128,32,36,0
262,130,28,42,16,127,29,28,0
263,119,20,60,29,113,26,33,0
264,88,11,74,20,149,31,27,0
265,90,15,80,23,135,30,27,0
266,95,23,90,16,122,39,15,0
267,104,30,96,18,108,31,13,0
268,77,29,105,25,109,29,26,0
269,101,25,89,22,110,35,18,0
270,98,31,96,14,95,27,39,0
271,91,32,94,21,101,26,35,0
272,77,26,115,14,103,28,37,0
273,84,24,104,20,106,19,43,0
274,81,20,108,14,101,23,53,0
275,94,29,85,15,105,17,55,0
276,94,26,65,18,104,22,71,0
277,84,27,76,20,86,25,82,0
278,74,29,67,37,98,23,72,0
279,84,24,73,35,85,19,80,0
280,84,20,78,46,76,25,71,0
281,84,36,73,55,64,23,65,0
282,82,29,76,42,80,23,68,0
283,99,30,67,57,82,19,46,0
284,83,31,75,68,87,20,36,0
285,89,17,49,74,106,30,35,0
286,99,21,43,72,102,35,28,0
287,91,22,34,79,117,27,30,0
288,79,23,39,76,137,21,25,0
289,61,16,42,77,135,36,33,0
290,66,14,25,92,140,32,31,0
291,81,24,18,80,151,26,20,0
292,72,24,31,78,146,28,21,0
293,61,31,15,96,141,25,31,0
294,86,18,19,88,142,25,22,0
295,82,28,27,81,145,18,19,0
296,84,53,19,75,126,27,16,0
297,64,54,19,80,128,26,29,0
298,72,47,23,72,130,33,23,0
299,82,47,16,75,124,30,26,0
