iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
71,4,5,3,2,2,4,423,1,6
72,3,2,1,4,1,3,428,4,4
73,3,6,3,2,2,2,426,2,4
74,5,3,3,1,4,5,424,2,3
75,0,4,5,5,2,8,419,2,5
76,3,4,1,2,3,2,431,1,3
77,4,3,1,4,6,2,425,2,3
78,3,5,1,4,2,4,423,4,4
79,3,8,1,7,8,7,411,3,2
80,3,3,2,5,3,6,420,6,2
81,5,2,3,5,5,2,423,4,1
82,1,1,4,3,4,2,426,4,5
83,1,5,3,8,5,3,424,0,1
84,2,4,6,2,2,2,423,6,3
85,2,5,5,2,5,2,419,7,3
86,4,4,3,4,2,1,421,5,6
87,0,5,2,3,3,0,432,2,3
88,2,6,3,0,1,4,427,6,1
89,6,1,3,2,3,3,421,9,2
90,66,4,1,2,5,2,367,2,1
91,63,2,1,4,0,6,373,0,1
92,38,3,1,2,1,1,402,2,0
93,37,5,1,3,5,4,387,6,2
94,31,3,5,2,6,2,396,2,3
95,33,3,6,4,2,6,390,3,3
96,26,3,2,5,3,2,402,4,3
97,16,4,7,3,3,4,412,0,1
98,11,1,5,2,3,4,421,0,3
99,11,3,5,3,5,1,419,2,1
100,7,2,1,3,5,5,418,4,5
101,11,1,2,1,5,5,423,2,0
102,11,2,1,1,4,3,426,1,1
103,7,3,1,1,4,0,431,1,2
104,4,1,4,4,6,3,425,2,1
105,6,3,7,1,4,4,420,1,4
106,7,0,1,1,86,7,342,2,4
107,6,4,3,2,150,0,281,2,2
108,3,3,2,2,195,4,238,2,1
109,3,3,4,1,221,5,209,0,4
110,7,0,5,4,251,1,179,1,2
111,3,1,4,2,305,3,132,0,0
112,5,1,3,6,305,5,116,6,3
113,1,6,2,3,330,4,99,1,4
114,4,4,1,6,340,2,88,2,3
115,2,10,4,3,353,2,68,2,6
116,1,5,2,9,377,4,48,2,2
117,3,3,6,6,375,2,46,5,4
118,3,1,4,1,397,2,34,5,3
119,3,3,3,2,395,2,37,3,2
120,6,4,2,4,403,1,23,5,2
121,5,6,91,7,308,2,25,4,2
122,3,4,143,1,265,4,26,2,2
123,1,3,160,2,210,0,70,1,3
124,2,2,210,4,172,2,54,1,3
125,3,2,237,2,137,2,59,5,3
126,2,4,287,6,96,3,48,2,2
127,3,0,304,2,101,4,31,2,3
128,5,2,332,3,60,6,34,4,4
129,3,7,341,2,67,1,22,6,1
130,0,2,350,4,55,1,32,1,5
131,3,7,371,3,47,1,11,2,5
132,3,3,362,6,41,3,29,3,0
133,8,3,394,3,25,3,9,1,4
134,3,3,399,1,21,3,13,2,5
135,2,3,392,4,28,3,13,0,5
136,5,1,396,4,24,3,8,2,7
137,8,2,416,4,8,3,5,1,3
138,6,4,397,3,13,9,10,4,4
139,2,3,406,1,13,4,11,7,3
140,5,1,414,2,14,4,4,4,2
141,5,2,335,2,13,2,4,86,1
142,3,2,282,2,9,6,8,133,5
143,4,1,319,4,4,0,5,111,2
144,5,1,329,6,5,7,4,89,4
145,2,1,273,4,4,2,2,158,4
146,1,3,249,5,5,2,0,183,2
147,4,3,186,3,7,4,5,236,2
148,4,3,160,5,8,4,7,255,4
149,4,3,121,6,3,1,0,310,2
150,5,1,96,2,3,3,2,337,1
151,2,1,78,2,2,2,3,356,4
152,3,4,63,2,2,2,3,365,6
153,4,3,64,2,3,1,2,369,2
154,4,3,45,4,2,3,2,384,3
155,3,8,36,3,2,4,4,387,3
156,1,6,42,0,3,0,8,387,3
157,6,6,32,3,4,2,0,394,3
158,4,7,26,1,4,3,6,395,4
159,4,1,22,4,3,0,7,407,2
160,2,2,10,5,2,2,5,418,4
161,5,2,14,3,0,7,2,412,5
162,0,3,11,3,3,4,6,415,5
163,5,8,8,2,6,2,4,409,6
164,3,6,11,2,5,4,3,411,5
165,1,3,4,3,1,5,3,428,2
166,4,3,8,2,1,1,3,427,1
167,2,3,6,5,2,4,3,419,6
168,2,5,6,3,3,3,5,422,1
169,0,7,3,2,6,4,4,420,4
170,2,3,9,4,3,2,1,423,3
171,1,3,5,1,2,1,5,432,0
172,1,5,4,2,4,0,3,428,3
173,2,5,3,1,5,2,4,426,2
174,1,3,0,4,1,1,1,438,1
175,4,8,1,0,4,5,2,426,0
176,3,2,3,1,4,3,3,427,4
177,4,5,0,1,4,5,1,425,5
178,4,3,4,3,3,1,5,420,7
179,1,1,3,3,3,1,1,435,2
180,4,7,4,3,3,6,5,416,2
181,2,1,3,6,3,2,1,432,0
182,2,1,4,2,2,0,6,433,0
183,1,1,2,2,4,4,3,429,4
184,1,2,4,2,1,1,2,434,3
185,4,2,3,4,6,5,3,422,1
186,1,3,1,4,3,4,2,426,6
187,3,2,0,4,1,3,2,433,2
188,3,3,1,2,2,4,5,426,4
189,1,4,3,3,0,6,4,426,3
190,7,1,1,7,4,2,2,424,2
191,2,4,3,5,1,2,3,428,2
192,5,1,4,7,2,1,2,428,0
193,5,1,3,3,2,6,5,423,2
194,3,3,3,0,1,2,3,434,1
195,4,2,2,3,3,2,1,430,3
196,4,1,1,3,4,5,1,427,4
197,1,3,4,3,3,3,7,423,3
198,3,1,1,2,3,2,6,430,2
199,5,7,3,2,2,3,4,421,3
200,3,3,1,2,2,2,4,432,1
201,0,1,1,1,2,2,4,437,2
202,1,3,0,2,3,2,4,434,1
203,6,1,3,3,1,4,2,429,1
204,5,0,3,2,1,3,5,430,1
205,5,5,3,3,1,4,1,424,4
206,1,1,5,1,5,1,2,428,6
207,2,1,1,2,2,6,6,423,7
208,2,2,2,3,4,0,3,429,5
209,2,3,2,1,1,1,4,431,5
210,2,2,1,4,1,1,3,432,4
211,3,3,2,4,5,4,1,427,1
212,2,5,2,1,3,1,0,433,3
213,5,1,2,4,0,2,3,430,3
214,4,3,3,1,1,3,0,430,5
215,3,3,5,0,4,3,2,429,1
216,1,2,0,5,2,2,3,434,1
217,3,5,4,5,5,3,2,421,2
218,1,4,70,2,1,1,1,369,1
219,2,2,125,3,4,4,1,307,2
220,7,2,141,1,2,0,2,291,4
221,3,0,168,4,4,2,2,267,0
222,1,2,206,3,1,4,2,230,1
223,2,1,150,0,0,3,2,289,3
224,1,1,123,2,4,2,1,311,5
225,2,0,105,1,2,1,4,332,3
226,3,0,79,2,1,1,4,359,1
227,3,1,56,3,1,3,4,377,2
228,1,3,124,0,0,1,3,317,1
229,1,5,145,2,1,3,0,290,3
230,0,0,127,5,1,4,1,310,2
231,5,0,159,1,1,3,2,278,1
232,5,4,212,3,1,1,4,218,2
233,3,1,239,1,6,5,2,191,2
234,3,2,281,0,2,5,2,155,0
235,2,4,312,3,1,1,2,123,2
236,5,0,337,0,4,2,3,96,3
237,2,1,368,4,3,2,3,65,2
238,3,2,358,2,1,4,1,73,6
239,4,3,366,1,1,3,3,66,3
240,4,1,326,1,3,3,7,104,1
241,2,2,296,2,2,6,0,139,1
242,4,2,329,2,1,2,1,108,1
243,1,3,340,0,2,2,4,95,3
244,3,1,365,2,2,4,5,67,1
245,2,3,383,1,3,3,5,47,3
246,4,3,380,4,3,2,3,49,2
247,3,4,392,1,0,3,3,42,2
248,3,2,403,1,3,3,2,31,2
249,4,2,400,0,5,6,3,29,1
250,2,3,408,1,0,1,2,29,4
251,2,2,415,1,4,1,0,22,3
252,4,4,419,3,1,3,0,13,3
253,4,1,410,2,6,6,2,16,3
254,2,1,362,1,1,58,5,14,6
255,3,1,362,4,6,56,5,11,2
256,0,1,342,4,2,92,0,5,4
257,5,1,292,4,3,135,2,7,1
258,2,6,308,1,3,124,0,4,2
259,0,3,346,2,2,91,2,2,2
260,1,0,308,2,1,134,2,2,0
261,4,1,328,1,1,107,2,5,1
262,3,2,273,4,1,158,6,1,2
263,1,2,280,1,1,155,4,5,1
264,2,1,272,1,1,169,0,2,2
265,1,2,237,0,3,205,0,0,2
266,1,2,219,1,2,220,1,2,2
267,1,2,283,1,2,156,4,0,1
268,5,3,306,0,3,129,1,1,2
269,0,4,323,0,2,113,3,3,2
270,1,1,358,2,1,82,1,2,2
271,3,1,371,1,1,67,2,1,3
272,3,3,368,0,4,63,0,5,4
273,5,2,383,1,0,53,2,0,4
274,3,0,399,1,4,35,1,4,3
275,3,4,384,2,3,42,6,3,3
276,3,1,404,4,3,26,5,3,1
277,5,2,409,2,2,22,2,3,3
278,1,3,364,2,2,73,1,2,2
279,4,2,294,5,2,135,1,4,3
280,3,2,333,4,0,104,2,1,1
281,2,2,349,2,3,84,5,2,1
282,1,3,366,0,1,71,2,2,4
283,1,1,326,1,2,109,2,4,4
284,1,3,276,2,3,157,3,1,4
285,4,1,306,3,1,131,2,0,2
286,1,0,288,2,3,151,1,3,1
287,0,1,280,0,1,163,2,2,1
288,2,2,266,2,1,174,2,0,1
289,0,2,239,2,0,203,1,2,1
290,1,1,232,0,0,212,1,1,2
291,1,2,228,3,0,211,2,3,0
292,1,3,218,2,1,221,1,0,3
293,2,1,221,1,2,219,0,3,1
294,3,2,231,2,1,207,2,1,1
295,2,5,175,0,1,263,1,3,0
296,3,5,142,0,2,286,4,7,1
297,4,2,119,4,0,313,3,2,3
298,4,1,93,4,3,341,2,0,2
299,0,2,73,1,0,367,3,2,2
