iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
174,6,3,4,6,5,3,1,420,2
175,3,1,4,5,1,2,7,425,2
176,3,3,3,3,4,2,3,425,4
177,3,2,3,2,2,4,2,432,0
178,3,2,0,3,1,5,2,430,4
179,1,4,3,1,5,4,6,421,5
180,2,6,5,2,4,3,3,419,6
181,1,2,1,2,4,3,2,433,2
182,1,2,6,2,1,3,1,429,5
183,0,2,3,3,4,6,4,426,2
184,7,2,7,0,3,5,5,418,3
185,0,2,4,2,1,4,5,428,4
186,3,3,8,2,3,2,2,426,1
187,4,1,7,3,4,5,3,422,1
188,6,3,2,2,4,2,5,422,4
189,2,2,4,2,9,2,4,421,4
190,0,3,1,2,5,3,5,430,1
191,4,1,4,3,5,4,3,421,5
192,2,2,3,3,6,0,3,426,5
193,5,0,2,4,2,2,7,422,6
194,3,1,6,2,6,4,8,418,2
195,3,2,5,4,2,3,4,426,1
196,3,4,2,2,2,6,1,429,1
197,4,2,0,2,0,3,4,432,3
198,3,7,1,2,3,3,3,424,4
199,4,1,1,3,3,3,4,429,2
200,2,2,2,3,3,3,1,433,1
201,4,3,4,4,3,1,2,424,5
202,5,6,4,1,5,1,3,422,3
203,4,0,5,4,0,5,2,428,2
204,6,2,5,5,3,5,0,421,3
205,4,2,1,1,2,5,5,427,3
206,3,1,2,3,5,0,0,432,4
207,1,4,4,2,0,2,5,429,3
208,5,2,3,1,1,2,1,431,4
209,1,1,0,3,4,2,5,428,6
210,3,2,4,2,1,3,7,427,1
211,3,1,4,2,3,3,82,350,2
212,6,2,1,1,4,4,136,292,4
213,0,2,3,5,3,5,203,226,3
214,6,3,4,1,3,3,241,184,5
215,2,3,1,6,1,3,260,170,4
216,3,1,1,3,2,1,277,158,4
217,2,2,5,7,2,1,336,94,1
218,0,4,6,1,5,2,279,150,3
219,1,4,0,3,0,5,275,161,1
220,3,1,2,1,1,2,246,193,1
221,1,1,2,0,3,4,268,168,3
222,1,3,1,2,3,0,325,113,2
223,1,2,1,1,2,1,279,160,3
224,1,4,1,0,4,1,317,120,2
225,0,1,1,1,3,1,323,116,4
226,5,2,4,1,1,2,336,99,0
227,0,3,5,1,6,1,359,74,1
228,2,3,0,1,2,2,385,54,1
229,1,0,3,3,4,1,387,49,2
230,3,4,6,1,4,3,384,44,1
231,2,1,2,4,3,3,392,39,4
232,1,4,3,4,2,1,410,23,2
233,4,2,2,2,2,1,419,17,1
234,3,1,4,4,2,3,412,18,3
235,3,4,4,2,2,4,415,13,3
236,2,2,1,2,4,2,419,11,7
237,1,5,3,1,1,3,419,14,3
238,8,7,4,2,3,4,410,10,2
239,4,6,3,4,1,2,423,5,2
240,4,3,8,2,3,3,419,7,1
241,5,1,0,0,0,1,426,9,8
242,1,1,4,0,3,2,432,5,2
243,0,6,5,4,5,0,417,11,2
244,3,4,4,2,1,1,427,5,3
245,2,1,3,1,2,4,431,5,1
246,5,2,3,3,3,2,425,3,4
247,1,2,2,6,6,2,419,10,2
248,2,3,4,5,4,1,421,5,5
249,0,3,4,2,1,0,430,4,6
250,2,3,1,5,3,1,427,5,3
251,2,2,5,5,4,1,426,2,3
252,2,2,0,6,4,0,431,2,3
253,2,2,0,2,3,1,432,3,5
254,3,5,5,4,2,0,428,2,1
255,6,1,1,5,9,3,422,1,2
256,2,5,2,4,2,4,426,3,2
257,4,1,3,3,1,2,431,3,2
258,3,5,2,6,3,2,425,4,0
259,4,4,3,8,3,0,422,2,4
260,3,2,4,4,2,1,430,3,1
261,2,2,2,1,2,0,433,3,5
262,3,5,2,1,1,2,434,0,2
263,2,3,7,3,2,3,419,9,2
264,3,3,6,2,5,0,427,0,4
265,1,3,3,73,0,2,364,1,3
266,1,3,3,147,1,0,295,0,0
267,2,3,3,170,5,1,262,4,0
268,1,2,2,221,3,1,218,1,1
269,1,2,3,272,1,4,166,1,0
270,2,0,4,275,2,4,159,3,1
271,1,6,2,259,3,1,173,3,2
272,4,3,2,235,3,2,198,2,1
273,4,2,1,289,2,0,149,2,1
274,1,1,0,313,3,3,126,1,2
275,0,3,3,332,0,1,109,2,0
276,1,1,2,337,2,6,99,2,0
277,2,4,3,366,3,4,61,5,2
278,2,1,1,330,3,4,106,2,1
279,3,2,1,334,4,3,102,1,0
280,0,1,10,360,1,3,66,7,2
281,2,2,4,387,3,3,43,3,3
282,4,4,4,388,2,1,45,2,0
283,3,2,1,392,4,4,43,0,1
284,0,1,3,395,1,1,46,1,2
285,3,6,4,396,4,5,29,3,0
286,3,2,2,410,2,4,20,6,1
287,4,2,6,407,3,4,15,3,6
288,2,3,3,408,2,5,23,0,4
289,2,1,1,360,3,2,76,2,3
290,2,2,3,372,4,4,53,3,7
291,1,5,2,371,1,5,60,3,2
292,1,4,2,393,2,2,41,2,3
293,1,3,2,390,4,3,40,2,5
294,2,5,2,400,1,2,30,3,5
295,3,2,1,414,4,2,18,3,3
296,3,1,3,346,3,3,85,2,4
297,0,3,2,361,4,0,78,2,0
298,3,2,4,388,3,1,43,4,2
299,2,1,4,380,3,3,51,4,2
