iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
127,2,4,7,1,6,7,2,417,4
128,3,7,3,2,7,4,4,412,8
129,1,7,5,2,6,4,5,419,1
130,6,3,4,6,1,4,1,419,6
131,4,4,6,2,2,4,3,421,4
132,3,4,3,1,4,4,3,425,3
133,0,1,3,4,5,4,3,422,8
134,7,6,7,2,3,2,4,417,2
135,3,1,4,2,3,3,6,424,4
136,3,3,3,4,5,4,5,420,3
137,2,5,3,4,4,3,4,423,2
138,0,4,2,5,5,0,2,429,3
139,1,6,3,7,3,4,2,417,7
140,4,1,5,1,5,5,0,427,2
141,3,2,6,3,5,3,1,425,2
142,0,72,2,1,2,1,5,359,8
143,2,130,0,6,2,7,2,299,2
144,3,169,1,4,4,0,2,261,6
145,4,219,2,1,3,4,5,205,7
146,4,231,2,6,3,1,4,194,5
147,4,276,4,3,2,2,5,149,5
148,3,293,3,2,3,4,3,138,1
149,6,319,1,1,4,2,4,112,1
150,5,340,2,3,4,3,7,84,2
151,2,344,4,5,4,3,2,81,5
152,3,348,3,6,4,3,5,68,10
153,4,296,3,5,4,1,7,127,3
154,3,250,5,2,4,3,4,177,2
155,5,213,6,4,2,2,4,212,2
156,3,187,3,9,2,5,3,237,1
157,5,159,2,2,5,5,4,267,1
158,0,114,3,6,1,2,6,316,2
159,3,106,3,5,1,3,6,319,4
160,3,88,5,7,5,1,2,336,3
161,5,80,3,4,2,8,5,338,5
162,5,62,1,0,0,9,3,366,4
163,4,116,6,3,0,3,2,312,4
164,7,114,4,6,4,3,5,305,2
165,1,77,7,5,10,4,2,338,6
166,5,106,6,2,1,3,4,321,2
167,1,92,1,1,4,2,4,342,3
168,3,90,1,0,0,2,1,350,3
169,2,59,5,0,0,3,2,309,70
170,5,43,2,4,5,2,4,243,142
171,5,48,1,0,6,1,3,195,191
172,1,43,2,0,2,4,2,185,211
173,3,31,2,1,3,8,4,147,251
174,7,29,2,8,6,4,6,133,255
175,6,21,5,1,5,4,1,95,312
176,0,17,4,3,7,9,6,98,306
177,2,21,4,3,4,2,3,66,345
178,3,17,3,2,3,4,4,45,369
179,4,11,3,2,3,4,3,61,359
180,4,12,2,0,4,3,7,58,360
181,3,11,5,0,3,5,53,32,338
182,3,10,3,3,2,3,37,30,359
183,4,4,6,2,1,1,84,75,273
184,3,5,2,1,4,1,97,95,242
185,1,2,0,1,3,1,156,130,156
186,2,1,4,5,4,2,163,149,120
187,2,3,1,1,2,1,182,169,89
188,1,2,1,3,2,1,189,174,77
189,2,4,2,3,58,2,164,157,58
190,4,3,2,4,129,1,131,123,53
191,4,5,5,2,169,7,100,115,43
192,3,2,2,6,177,2,88,141,29
193,2,2,0,2,172,0,96,157,19
194,2,1,1,1,148,4,166,108,19
195,1,5,4,2,129,5,203,87,14
196,4,4,2,0,97,3,255,73,12
197,3,6,1,3,102,3,239,83,10
198,3,2,4,1,67,1,303,62,7
199,5,3,4,3,71,5,308,42,9
200,1,3,3,3,48,3,339,44,6
201,3,5,2,2,45,5,347,38,3
202,2,4,4,1,40,7,355,30,7
203,2,4,1,3,31,1,380,25,3
204,1,5,1,0,30,2,382,25,4
205,3,2,3,1,14,5,397,20,5
206,2,4,3,2,78,2,340,10,9
207,0,2,2,0,118,4,310,11,3
208,0,6,4,0,141,1,290,5,3
209,2,2,1,4,165,2,268,6,0
210,62,2,1,1,141,1,230,6,6
211,111,6,6,2,127,2,186,5,5
212,106,3,3,2,113,2,215,3,3
213,81,0,1,6,84,4,262,3,9
214,83,4,2,3,53,4,295,3,3
215,69,3,3,0,59,5,303,4,4
216,102,2,3,2,53,5,276,3,4
217,98,1,3,4,34,3,300,4,3
218,66,0,1,4,101,1,275,0,2
219,58,2,3,2,132,3,242,5,3
220,38,1,2,2,153,1,249,3,1
221,39,1,2,1,116,2,285,3,1
222,36,0,1,1,104,3,302,1,2
223,25,4,7,2,76,1,329,4,2
224,17,3,3,1,117,2,299,5,3
225,13,0,3,2,147,2,275,3,5
226,10,2,3,2,126,3,296,1,7
227,11,2,2,1,104,2,323,2,3
228,16,4,0,4,90,3,330,0,3
229,8,4,4,1,71,3,357,1,1
230,7,6,1,3,68,3,358,3,1
231,9,1,5,1,62,7,360,2,3
232,5,3,5,3,96,2,333,2,1
233,3,2,56,0,133,2,247,3,4
234,6,2,103,1,98,4,233,3,0
235,2,4,161,2,71,1,198,7,4
236,2,1,170,1,55,2,215,0,4
237,4,2,221,7,52,4,156,0,4
238,3,0,230,3,38,3,169,1,3
239,1,1,217,1,27,4,196,3,0
240,3,1,227,0,17,4,198,0,0
241,1,4,239,5,17,4,177,1,2
242,2,1,306,2,16,2,119,1,1
243,5,1,297,0,18,4,121,2,2
244,3,3,308,3,10,1,113,4,5
245,0,1,340,3,9,3,89,3,2
246,6,2,352,3,11,3,69,1,3
247,56,4,320,2,6,3,52,5,2
248,110,2,285,2,5,7,35,3,1
249,90,4,302,2,7,4,38,1,2
250,61,5,343,2,6,3,24,5,1
251,74,3,276,67,8,0,21,1,0
252,63,3,233,121,6,4,17,2,1
253,42,4,231,148,2,0,17,2,4
254,33,2,187,201,6,3,14,2,2
255,28,4,148,240,8,3,14,3,2
256,26,3,132,262,7,2,14,3,1
257,28,3,111,288,5,3,9,3,0
258,13,3,99,314,5,1,8,2,5
259,15,1,79,330,6,5,6,4,4
260,55,3,50,268,4,55,4,8,3
261,124,0,44,220,4,48,3,4,3
262,86,2,77,243,1,34,3,3,1
263,61,0,124,225,4,27,4,1,4
264,38,4,138,244,2,17,5,2,0
265,35,0,168,231,0,7,1,4,4
266,28,0,180,227,3,6,2,0,4
267,21,2,190,223,3,7,1,0,3
268,17,1,190,235,3,3,0,0,1
269,7,3,206,225,3,3,0,2,1
270,7,5,227,199,0,7,2,2,1
271,11,0,264,162,2,1,6,2,2
272,11,2,304,120,4,4,3,1,1
273,5,0,316,115,5,4,2,1,2
274,3,2,342,88,0,5,2,3,5
275,3,2,299,137,2,2,1,1,3
276,5,0,320,112,3,2,4,2,2
277,3,0,285,150,2,2,0,3,5
278,5,0,315,120,1,3,1,2,3
279,4,2,344,80,4,6,2,4,4
280,10,2,341,81,5,3,3,1,4
281,6,3,353,72,5,2,2,5,2
282,3,1,350,76,5,6,3,3,3
283,0,3,375,55,3,3,4,3,4
284,3,1,402,38,0,4,1,1,0
285,8,4,377,45,2,3,5,5,1
286,5,2,398,38,0,0,3,3,1
287,7,1,348,81,3,1,3,3,3
288,2,3,358,74,4,4,1,2,2
289,1,2,318,118,1,1,2,4,3
290,2,1,291,141,2,3,2,4,4
291,1,3,310,125,1,3,2,3,2
292,3,1,340,99,2,1,1,2,1
293,5,0,337,95,3,1,3,1,5
294,4,3,368,68,1,2,2,1,1
295,2,3,321,112,1,3,4,4,0
296,3,3,289,145,3,0,2,4,1
297,3,2,280,154,0,4,3,2,2
298,1,5,244,189,2,2,3,0,4
299,3,2,251,184,0,2,1,5,2
