iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
186,4,111,6,2,1,308,5,4,9
187,1,100,3,3,4,333,3,1,2
188,7,80,6,1,0,343,2,5,6
189,1,76,3,4,3,350,5,6,2
190,2,50,1,3,5,381,3,3,2
191,1,47,0,10,2,381,4,2,3
192,2,48,2,2,2,387,3,2,2
193,1,46,1,3,4,386,2,6,1
194,3,27,2,3,5,395,6,6,3
195,4,39,4,2,2,391,5,3,0
196,1,21,3,3,7,404,3,3,5
197,8,25,1,3,7,397,3,2,4
198,5,18,5,2,1,416,2,1,0
199,1,14,3,3,5,408,6,5,5
200,2,14,4,1,2,418,3,2,4
201,4,15,4,4,4,406,6,3,4
202,5,13,4,3,6,406,1,4,8
203,4,6,2,2,0,420,7,3,6
204,3,7,2,10,3,412,3,4,6
205,2,13,6,2,0,421,1,3,2
206,3,5,3,6,2,414,3,9,5
207,5,10,5,3,3,406,6,4,8
208,1,2,5,5,2,427,3,1,4
209,3,6,6,3,3,415,2,4,8
210,4,4,7,5,4,419,1,4,2
211,5,7,1,2,2,421,6,4,2
212,1,5,3,4,2,425,5,4,1
213,7,5,4,4,7,409,6,3,5
214,3,3,1,4,4,420,2,7,6
215,5,3,2,5,3,419,3,8,2
216,3,9,4,3,5,415,3,4,4
217,2,3,7,3,0,426,2,4,3
218,4,5,1,4,4,413,8,3,8
219,3,7,4,2,4,418,2,5,5
220,5,5,5,4,2,418,5,5,1
221,3,5,3,1,2,416,4,6,10
222,5,6,1,2,2,424,3,3,4
223,7,2,1,1,5,417,4,7,6
224,2,8,3,3,4,422,3,2,3
225,7,4,3,2,6,421,1,4,2
226,8,1,7,4,8,407,6,4,5
227,3,5,2,6,4,423,1,5,1
228,2,2,2,2,3,430,5,2,2
229,2,1,3,1,2,431,6,3,1
230,3,3,1,4,3,433,2,0,1
231,2,2,3,2,1,429,3,8,0
232,1,0,2,2,4,432,3,4,2
233,3,4,4,6,2,420,4,5,2
234,4,2,2,3,2,430,3,3,1
235,3,5,1,2,6,422,6,3,2
236,4,5,3,3,3,423,5,2,2
237,7,3,5,3,3,420,2,5,2
238,2,7,3,3,7,417,2,4,5
239,1,6,3,5,2,422,2,7,2
240,2,5,4,6,3,418,5,3,4
241,2,1,1,6,0,428,6,5,1
242,5,1,2,4,2,432,2,2,0
243,5,6,1,4,3,419,5,4,3
244,4,4,5,6,2,418,4,5,2
245,5,5,0,1,1,428,5,4,1
246,2,3,4,6,5,422,5,3,0
247,7,3,5,4,5,418,3,4,1
248,1,7,2,6,3,418,5,6,2
249,4,3,4,7,6,417,1,4,4
250,2,7,0,4,7,407,7,6,10
251,7,5,7,2,2,417,4,6,0
252,1,5,1,5,3,425,2,3,5
253,3,6,6,2,3,416,7,2,5
254,6,3,2,1,6,418,3,6,5
255,3,3,11,1,8,417,4,1,2
256,6,5,4,2,4,421,3,3,2
257,3,5,3,4,3,423,3,6,0
258,1,4,5,8,8,415,4,2,3
259,3,3,2,5,2,422,7,4,2
260,4,5,1,5,1,423,4,5,2
261,6,3,3,0,3,428,2,4,1
262,2,4,3,0,2,431,2,3,3
263,2,2,1,2,4,432,3,2,2
264,4,3,2,0,6,425,3,4,3
265,6,4,3,3,5,420,2,5,2
266,6,6,3,3,8,416,1,3,4
267,4,8,4,5,8,409,4,3,5
268,2,13,6,6,4,412,1,4,2
269,6,5,1,1,4,425,0,5,3
270,6,6,2,3,2,426,0,4,1
271,3,1,4,2,4,428,1,1,6
272,6,3,7,2,4,414,6,6,2
273,2,3,1,2,3,431,2,4,2
274,5,6,4,2,4,418,3,3,5
275,9,7,5,4,4,415,0,4,2
276,5,2,5,4,4,418,2,5,5
277,4,1,5,4,5,425,1,3,2
278,1,3,4,4,4,425,2,5,2
279,1,4,3,3,1,420,5,3,10
280,5,4,2,6,6,413,5,2,7
281,7,5,7,4,5,411,4,2,5
282,3,4,3,3,59,366,6,4,2
283,1,1,3,6,56,368,5,6,4
284,1,3,7,1,38,389,0,3,8
285,2,5,2,0,34,395,4,4,4
286,4,6,3,5,30,391,5,1,5
287,5,4,1,5,28,394,5,3,5
288,2,5,4,6,89,331,6,3,4
289,4,2,2,6,61,364,2,7,2
290,2,9,3,3,64,356,5,5,3
291,3,6,5,5,53,372,3,0,3
292,3,3,5,2,103,322,7,5,0
293,6,7,7,5,150,261,7,3,4
294,2,4,5,4,140,289,4,0,2
295,5,7,4,7,109,302,7,4,5
296,2,6,2,3,89,332,6,6,4
297,8,1,2,4,79,341,1,6,8
298,3,4,3,6,68,357,2,3,4
299,5,1,4,3,61,359,5,6,6
