iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
57,6,200,224,6,1,1,3,4,5
58,3,172,257,2,7,1,4,2,2
59,4,140,280,2,3,5,9,3,4
60,4,111,300,6,8,5,8,5,3
61,2,115,313,3,5,2,2,4,4
62,4,69,356,4,5,2,3,3,4
63,4,80,347,3,3,2,3,2,6
64,4,59,358,2,8,5,3,6,5
65,3,62,369,3,3,2,1,2,5
66,2,47,378,2,5,6,3,3,4
67,5,38,387,3,5,2,3,4,3
68,4,39,381,2,7,3,4,4,6
69,2,31,336,4,3,59,5,5,5
70,6,17,306,2,6,103,1,2,7
71,7,25,252,3,2,145,4,8,4
72,1,17,214,8,2,133,2,70,3
73,6,13,202,0,1,93,4,127,4
74,1,12,171,6,6,90,2,159,3
75,2,14,130,3,3,96,0,198,4
76,2,9,117,2,4,59,9,242,6
77,5,16,99,4,3,54,6,261,2
78,2,10,95,6,6,40,8,278,5
79,6,5,79,4,3,41,0,307,5
80,9,8,76,7,4,31,3,309,3
81,3,7,52,3,6,36,2,339,2
82,6,4,58,2,6,21,3,347,3
83,1,5,43,7,4,20,5,364,1
84,2,5,29,7,4,26,4,369,4
85,3,4,42,2,5,20,1,369,4
86,4,1,27,5,7,21,2,379,4
87,6,5,25,4,6,22,2,377,3
88,6,6,27,3,4,18,3,382,1
89,5,4,17,4,6,6,3,402,3
90,11,3,12,4,4,7,4,402,3
91,5,3,14,3,2,9,5,406,3
92,2,2,8,4,1,12,4,416,1
93,6,62,9,6,5,7,7,343,5
94,7,119,15,3,3,9,4,287,3
95,5,167,12,4,3,5,4,248,2
96,3,201,13,3,3,7,5,212,3
97,6,239,16,4,1,7,3,171,3
98,5,262,6,6,2,7,3,153,6
99,0,294,8,3,2,5,4,131,3
100,5,305,5,3,1,9,10,107,5
101,4,314,3,7,1,13,2,101,5
102,5,273,3,4,3,3,3,153,3
103,7,218,1,2,5,6,4,205,2
104,5,214,2,8,3,2,3,211,2
105,1,179,4,3,2,5,6,246,4
106,5,152,3,3,5,3,3,269,7
107,5,132,5,1,3,5,3,292,4
108,6,107,6,1,4,4,5,314,3
109,2,104,4,5,7,2,4,317,5
110,4,61,8,4,3,0,0,363,7
111,3,122,1,1,2,2,3,312,4
112,4,163,0,3,2,3,3,267,5
113,4,211,6,3,3,0,2,221,0
114,3,234,8,1,5,1,4,190,4
115,4,267,5,6,2,9,3,151,3
116,1,288,3,2,5,1,3,146,1
117,4,264,2,1,5,3,1,167,3
118,7,220,2,3,3,4,2,207,2
119,3,172,2,6,4,5,1,254,3
120,1,154,5,5,6,3,2,266,8
121,3,119,2,3,2,3,3,309,6
122,0,100,1,3,5,3,3,332,3
123,3,82,3,1,2,4,4,342,9
124,1,85,4,1,3,3,3,347,3
125,1,62,2,1,2,2,2,378,0
126,5,58,2,1,7,1,2,368,6
127,4,54,3,2,2,4,3,370,8
128,3,41,1,3,1,8,3,386,4
129,4,41,3,5,3,4,3,383,4
130,2,37,4,3,0,1,2,395,6
131,0,30,1,4,7,2,4,397,5
132,2,11,2,4,2,2,5,417,5
133,5,15,0,1,2,4,7,410,6
134,4,22,5,3,2,3,2,405,4
135,3,14,3,6,2,6,2,410,4
136,5,14,1,4,2,3,3,415,3
137,4,10,4,3,7,0,2,418,2
138,2,7,4,3,0,4,6,416,8
139,2,6,4,4,9,5,4,411,5
140,1,12,3,4,0,5,6,417,2
141,6,7,3,4,0,3,3,419,5
142,3,9,0,2,4,5,1,421,5
143,5,5,3,3,3,3,4,418,6
144,3,4,1,4,3,2,2,425,6
145,3,2,2,0,3,2,1,428,9
146,3,3,3,1,4,7,4,420,5
147,1,2,1,4,2,3,9,424,4
148,3,5,2,4,5,3,6,418,4
149,3,5,8,4,4,1,3,418,4
150,8,2,3,7,0,2,6,418,4
151,3,5,6,1,0,2,3,427,3
152,3,4,2,3,5,4,1,425,3
153,6,4,2,2,2,5,4,423,2
154,2,4,3,4,5,5,3,421,3
155,5,2,4,5,5,2,1,423,3
156,3,3,5,2,2,1,4,425,5
157,1,2,3,2,4,1,4,431,2
158,8,4,2,3,6,3,2,420,2
159,6,3,3,5,4,3,1,420,5
160,2,2,1,0,3,1,2,436,3
161,5,3,5,2,2,6,2,423,2
162,4,2,1,2,1,1,2,437,0
163,2,2,6,2,4,3,2,427,2
164,2,2,2,3,2,4,4,429,2
165,3,4,2,3,1,4,1,428,4
166,10,2,3,3,2,3,5,418,4
167,3,3,3,3,1,6,1,427,3
168,3,6,1,7,1,4,2,423,3
169,5,2,3,1,0,68,0,368,3
170,4,4,3,2,1,62,6,367,1
171,2,3,3,2,1,48,2,386,3
172,2,1,3,3,0,26,4,409,2
173,5,2,3,1,3,37,1,397,1
174,5,2,3,1,4,23,4,407,1
175,5,5,1,1,3,20,3,409,3
176,3,5,2,2,3,15,1,414,5
177,7,2,3,4,4,16,2,411,1
178,2,3,1,3,3,15,4,414,5
179,6,6,4,3,1,17,1,409,3
180,3,3,2,3,0,6,1,429,3
181,8,3,3,2,1,9,5,418,1
182,2,1,6,7,1,8,4,418,3
183,2,4,2,1,1,7,5,424,4
184,1,2,0,1,3,7,3,431,2
185,2,1,1,3,2,6,3,432,0
186,3,1,6,2,0,6,4,425,3
187,1,5,6,3,6,8,70,348,3
188,4,1,1,2,1,1,142,295,3
189,3,1,2,2,4,1,199,234,4
190,3,1,5,3,1,2,238,193,4
191,1,3,4,6,3,3,269,160,1
192,1,5,4,6,1,1,302,127,3
193,1,6,5,3,4,6,308,112,5
194,2,3,7,2,3,5,329,93,6
195,8,1,4,2,2,5,342,84,2
196,1,3,2,1,6,1,372,61,3
197,1,5,5,6,3,4,387,38,1
198,2,1,6,1,1,5,387,44,3
199,1,4,4,3,1,3,392,39,3
200,2,2,2,4,6,1,392,38,3
201,0,5,4,1,3,1,345,19,72
202,2,4,2,1,2,1,311,8,119
203,2,2,1,0,0,1,299,7,138
204,3,1,3,1,1,3,275,14,149
205,1,3,2,3,2,0,255,5,179
206,1,0,3,2,0,2,205,5,232
207,2,3,0,2,2,1,180,3,257
208,3,2,1,4,6,2,120,8,304
209,4,1,1,2,4,3,103,9,323
210,1,3,2,1,3,2,88,6,344
211,0,6,4,2,4,3,92,8,331
212,5,2,3,3,5,2,69,4,357
213,2,4,3,5,3,3,41,1,388
214,4,2,2,2,3,4,46,3,384
215,2,1,4,2,2,2,36,5,396
216,2,5,2,3,2,2,34,4,396
217,1,1,5,2,3,2,22,4,410
218,1,7,0,10,3,0,24,5,400
219,2,3,4,5,0,4,18,6,408
220,1,3,2,1,2,1,13,1,426
221,0,0,3,7,2,2,18,4,414
222,1,7,4,1,2,4,13,5,413
223,4,6,4,3,6,2,11,2,412
224,2,4,5,3,1,6,5,4,420
225,4,3,2,2,5,1,11,4,418
226,1,3,2,1,2,0,2,3,436
227,3,7,3,0,4,4,8,4,417
228,2,1,1,4,3,2,3,2,432
229,3,3,5,3,3,1,8,1,423
230,5,2,3,2,1,5,2,1,429
231,1,0,4,3,5,1,5,5,426
232,1,4,2,6,3,6,6,1,421
233,6,3,3,2,7,4,2,4,419
234,3,4,4,4,1,7,2,1,424
235,2,3,5,2,2,0,2,3,431
236,1,3,2,3,0,2,1,1,437
237,1,2,1,2,6,1,2,3,432
238,7,1,2,1,3,3,2,4,427
239,1,3,6,7,2,1,2,4,424
240,2,3,3,3,3,4,2,5,425
241,5,1,4,7,3,3,4,2,421
242,2,1,2,3,3,3,4,3,429
243,5,0,2,1,7,4,4,2,425
244,1,2,1,1,3,2,4,2,434
245,9,0,3,5,4,4,2,2,421
246,3,2,3,0,3,2,2,5,430
247,2,58,0,2,2,9,4,3,370
248,1,100,7,3,2,0,1,2,334
249,2,158,4,4,1,0,5,2,274
250,2,203,3,0,4,1,4,4,229
251,1,253,0,5,4,6,6,1,174
252,2,286,1,2,1,2,4,0,152
253,3,314,2,7,4,3,3,3,111
254,1,330,1,4,1,3,0,2,108
255,2,342,4,3,2,1,2,2,92
256,2,302,2,2,3,1,2,1,135
257,3,329,2,0,1,5,1,5,104
258,4,357,1,4,3,1,3,1,76
259,3,360,4,3,4,3,2,3,68
260,4,363,7,4,1,4,4,1,62
261,0,375,3,1,2,3,1,2,63
262,2,403,4,3,2,1,1,2,32
263,2,391,5,2,0,4,2,6,38
264,2,414,0,0,2,5,2,1,24
265,0,406,3,1,4,1,1,2,32
266,1,410,2,1,3,1,2,5,25
267,4,413,1,5,2,3,4,3,15
268,4,410,4,2,2,5,5,1,17
269,7,416,3,2,3,2,4,4,9
270,5,416,4,2,3,2,6,4,8
271,4,413,8,2,1,2,1,3,16
272,6,417,5,5,2,2,3,3,7
273,4,415,2,4,2,2,5,5,11
274,1,419,0,7,5,5,4,1,8
275,4,424,1,5,2,5,3,0,6
276,65,368,1,1,4,2,4,4,1
277,113,285,42,0,6,1,1,0,2
278,134,230,76,1,1,2,3,1,2
279,153,172,117,1,1,1,1,1,3
280,163,111,164,1,4,3,2,1,1
281,164,87,182,2,6,5,1,0,3
282,147,63,225,2,3,4,1,2,3
283,175,48,213,2,1,3,0,4,4
284,173,88,181,1,0,1,1,2,3
285,112,80,248,0,3,1,2,1,3
286,102,58,281,2,1,3,0,1,2
287,92,50,295,2,2,4,2,3,0
288,72,48,313,3,3,3,5,1,2
289,51,43,341,6,0,2,4,2,1
290,55,37,343,3,6,3,2,1,0
291,46,21,373,0,2,6,0,2,0
292,29,14,398,2,2,0,3,1,1
293,25,17,397,1,2,1,3,2,2
294,27,11,394,3,3,3,3,4,2
295,12,16,409,1,2,3,1,6,0
296,24,10,403,1,4,1,3,3,1
297,12,7,415,0,2,5,4,2,3
298,18,10,407,2,2,6,1,3,1
299,12,8,415,1,2,7,3,2,0
