iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
140,2,352,1,5,2,3,3,79,3
141,2,312,6,57,2,1,2,62,6
142,0,290,1,96,4,2,2,51,4
143,1,323,1,81,1,1,3,36,3
144,4,343,1,59,1,5,3,30,4
145,3,346,2,68,3,3,2,20,3
146,1,356,4,56,2,4,2,24,1
147,3,364,5,48,5,2,2,17,4
148,4,368,5,42,2,4,3,19,3
149,0,329,3,88,6,6,2,12,4
150,1,334,2,74,4,0,5,24,6
151,4,376,0,45,1,1,5,13,5
152,3,363,0,56,4,3,0,15,6
153,4,389,1,39,4,0,3,7,3
154,1,374,3,45,2,7,2,13,3
155,3,393,3,31,4,1,3,7,5
156,7,391,1,30,3,5,2,9,2
157,2,303,1,75,2,1,58,5,3
158,5,294,1,47,6,4,87,6,0
159,2,284,1,29,5,3,120,5,1
160,2,253,3,32,4,3,148,3,2
161,5,237,4,26,3,3,168,2,2
162,5,204,2,23,3,1,207,1,4
163,3,155,2,26,4,3,253,1,3
164,7,120,1,11,5,3,297,4,2
165,2,115,5,17,4,3,299,1,4
166,2,105,8,13,5,2,306,6,3
167,2,83,2,11,2,5,337,5,3
168,2,71,2,17,1,2,350,2,3
169,3,116,2,12,0,1,311,2,3
170,1,141,2,5,3,4,290,1,3
171,2,187,3,5,2,1,244,4,2
172,2,233,0,9,3,2,198,2,1
173,2,179,2,3,3,1,255,3,2
174,3,145,4,10,3,3,273,3,6
175,4,147,1,7,4,4,277,1,5
176,4,124,3,4,3,3,301,4,4
177,1,92,6,5,5,6,329,2,4
178,3,77,2,2,2,3,357,3,1
179,5,68,4,1,2,4,357,6,3
180,4,63,5,7,2,2,362,2,3
181,7,43,1,6,5,1,384,2,1
182,5,36,2,9,3,3,390,1,1
183,8,42,2,4,3,0,386,3,2
184,7,30,3,1,4,3,394,3,5
185,3,22,6,7,4,4,398,4,2
186,4,24,4,1,3,4,405,4,1
187,5,30,3,7,5,1,394,4,1
188,1,23,5,3,6,3,405,3,1
189,3,10,4,4,6,5,408,7,3
190,3,14,5,2,3,5,407,8,3
191,9,13,5,3,2,1,408,5,4
192,2,7,2,2,7,6,420,4,0
193,3,13,5,5,4,3,415,1,1
194,7,14,3,4,4,4,411,2,1
195,2,8,2,6,5,2,417,3,5
196,2,5,2,2,4,3,426,3,3
197,5,9,5,7,5,10,402,4,3
198,5,4,2,2,1,4,424,6,2
199,3,6,3,7,9,4,413,4,1
200,2,6,4,3,8,2,418,1,6
201,4,5,3,6,2,7,418,3,2
202,3,4,4,57,5,3,364,6,4
203,9,5,3,118,5,3,304,2,1
204,1,2,6,185,7,7,235,5,2
205,4,2,1,212,6,4,214,2,5
206,3,2,4,246,3,4,182,4,2
207,6,3,2,264,7,6,156,4,2
208,1,3,4,286,4,4,139,4,5
209,2,4,1,316,2,1,117,2,5
210,3,4,2,282,2,1,148,5,3
211,7,1,1,315,4,3,115,3,1
212,2,1,1,325,5,4,105,5,2
213,3,1,5,352,1,3,80,2,3
214,3,9,3,352,2,1,75,2,3
215,11,5,4,361,2,6,57,2,2
216,3,0,4,325,3,2,106,4,3
217,3,1,5,298,1,2,138,0,2
218,0,4,3,281,4,2,152,2,2
219,2,5,2,281,5,6,142,2,5
220,2,2,2,339,1,1,99,2,2
221,3,2,3,357,1,0,76,3,5
222,4,6,4,337,4,3,77,8,7
223,2,2,1,325,1,2,116,1,0
224,2,2,3,287,3,1,148,3,1
225,5,2,3,273,2,3,158,4,0
226,0,2,0,233,2,4,150,58,1
227,1,1,1,202,4,3,154,83,1
228,4,3,1,211,2,1,168,57,3
229,1,0,0,196,2,2,197,48,4
230,2,4,0,186,3,1,206,42,6
231,3,2,3,152,0,1,251,36,2
232,1,2,2,113,3,4,284,39,2
233,3,2,0,110,4,0,304,25,2
234,2,2,1,104,2,1,303,31,4
235,2,2,4,114,2,3,262,61,0
236,2,1,0,130,2,2,253,58,2
237,3,2,4,180,2,3,205,49,2
238,5,1,3,210,1,2,193,33,2
239,4,28,1,235,2,4,147,26,3
240,3,99,2,210,3,3,110,19,1
241,3,163,1,164,3,0,98,16,2
242,2,192,4,144,1,1,89,15,2
243,1,233,1,118,4,4,64,19,6
244,2,245,3,102,3,3,67,21,4
245,1,275,2,83,6,3,65,11,4
246,2,313,1,63,5,5,45,14,2
247,2,326,3,51,8,1,45,9,5
248,2,330,2,54,1,1,40,14,6
249,2,288,6,109,3,2,32,5,3
250,3,232,2,102,2,4,25,75,5
251,4,206,2,88,4,1,18,124,3
252,1,157,6,117,4,1,20,143,1
253,2,103,3,156,2,4,14,162,4
254,1,108,2,136,3,1,50,149,0
255,1,109,0,117,3,4,93,119,4
256,2,75,4,92,4,2,150,115,6
257,3,61,0,91,2,1,207,81,4
258,2,57,2,65,5,2,232,82,3
259,0,49,3,72,5,2,240,78,1
260,1,41,3,89,2,3,268,41,2
261,0,19,4,136,1,2,246,38,4
262,1,16,1,100,2,3,295,31,1
263,3,29,2,97,2,3,287,24,3
264,3,16,3,82,1,2,313,26,4
265,1,12,5,61,0,4,349,18,0
266,3,15,3,51,1,4,285,84,4
267,1,20,1,40,2,3,248,134,1
268,5,11,5,50,3,0,223,151,2
269,2,9,1,41,6,5,187,197,2
270,1,5,1,23,4,4,156,256,0
271,3,4,3,22,3,4,133,273,5
272,4,3,7,18,3,3,119,289,4
273,4,3,3,13,5,3,102,317,0
274,1,5,3,15,2,2,82,338,2
275,4,6,3,5,3,3,64,358,4
276,8,5,4,7,3,1,52,361,9
277,3,4,3,10,1,2,48,377,2
278,8,6,4,4,4,1,116,304,3
279,8,2,6,13,3,1,150,262,5
280,5,3,4,10,6,5,209,206,2
281,4,6,3,7,2,3,215,206,4
282,3,4,2,6,5,3,279,148,0
283,5,4,3,6,2,3,275,148,4
284,2,4,2,8,3,5,314,108,4
285,1,4,6,4,4,6,322,99,4
286,3,6,5,2,5,2,354,69,4
287,3,4,2,5,3,5,352,74,2
288,2,5,1,63,4,1,317,53,4
289,1,5,3,115,4,1,289,31,1
290,4,1,1,88,3,0,302,47,4
291,2,1,4,57,4,1,280,97,4
292,0,6,4,57,4,3,221,153,2
293,4,4,1,66,4,4,180,180,7
294,5,2,0,44,0,1,171,224,3
295,3,3,3,27,1,3,170,236,4
296,3,3,5,29,2,4,140,258,6
297,4,7,2,32,2,2,123,274,4
298,3,4,3,28,2,2,102,304,2
299,3,2,1,22,6,2,98,315,1
