iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
87,56,34,53,229,94,238,46,39
88,60,27,31,198,68,304,64,37
89,60,49,46,140,69,336,43,46
90,56,37,47,141,60,356,55,37
91,44,42,54,98,66,390,54,41
92,36,39,40,85,49,444,69,27
93,42,39,47,78,50,439,53,41
94,25,40,50,63,32,471,62,46
95,41,39,45,56,44,464,47,49
96,44,34,45,36,47,483,51,45
97,35,50,47,59,32,469,48,45
98,52,48,34,55,35,481,29,51
99,31,51,53,58,40,467,24,61
100,33,44,48,35,35,486,56,48
101,37,46,41,44,43,474,50,50
102,31,55,47,32,42,497,37,44
103,44,48,51,42,43,478,45,34
104,42,55,57,51,40,467,30,43
105,32,47,48,44,42,493,31,48
106,43,45,45,45,45,489,39,34
107,57,43,32,28,42,482,43,58
108,61,45,40,45,38,474,44,38
109,41,39,52,57,37,489,34,36
110,44,46,40,59,54,472,30,40
111,45,40,40,36,46,487,41,50
112,37,41,64,37,34,490,40,42
113,46,42,55,39,42,473,40,48
114,48,43,50,37,45,478,33,51
115,38,36,42,44,42,486,44,53
116,35,49,51,51,34,469,47,49
117,40,43,43,38,41,507,37,36
118,34,42,57,60,32,475,34,51
119,43,38,41,48,48,495,33,39
120,38,48,47,49,36,483,30,54
121,26,55,40,38,40,513,30,43
122,55,36,43,49,42,476,35,49
123,35,54,45,38,43,484,31,55
124,34,42,52,47,48,481,39,42
125,32,31,40,41,51,487,41,62
126,26,36,39,47,49,508,35,45
127,34,59,38,55,33,493,32,41
128,39,62,36,58,45,479,32,34
129,39,51,49,52,51,473,39,31
130,37,49,43,43,62,481,34,36
131,26,49,53,33,45,483,44,52
132,37,47,54,38,48,365,33,163
133,36,42,50,35,31,415,40,136
134,49,46,51,34,41,417,39,108
135,35,35,61,40,42,454,21,97
136,45,43,53,31,49,443,29,92
137,42,41,51,39,41,469,36,66
138,59,32,51,31,43,469,31,69
139,51,25,47,40,38,482,42,60
140,44,46,51,30,36,478,38,62
141,50,50,146,34,37,374,41,53
142,45,38,99,38,43,416,60,46
143,62,34,98,62,30,420,43,36
144,42,46,171,48,62,339,37,40
145,48,52,163,37,35,359,44,47
146,40,41,268,39,39,277,41,40
147,59,36,284,43,38,251,31,43
148,33,46,263,40,27,297,33,46
149,57,38,200,41,32,344,32,41
150,35,34,274,44,46,265,38,49
151,45,37,237,47,38,305,32,44
152,48,39,178,34,41,344,53,48
153,52,32,259,40,24,277,40,61
154,42,47,323,48,39,213,34,39
155,41,36,373,36,45,189,29,36
156,52,44,274,37,37,156,155,30
157,44,35,216,46,52,218,128,46
158,41,47,297,30,48,180,108,34
159,41,41,357,31,36,153,83,43
160,149,50,254,42,43,123,87,37
161,137,53,317,41,43,96,60,38
162,111,56,358,35,45,99,52,29
163,201,51,281,29,44,85,42,52
164,284,42,225,31,47,82,40,34
165,299,40,205,35,41,74,48,43
166,266,40,272,29,46,57,34,41
167,221,30,315,42,52,48,41,36
168,177,34,350,45,60,53,38,28
169,142,43,384,40,47,40,33,56
170,209,40,318,39,46,47,45,41
171,164,33,365,58,46,48,30,41
172,159,45,373,38,43,45,40,42
173,119,40,417,53,38,40,30,48
174,102,46,447,38,41,39,24,48
175,93,33,443,31,41,41,41,62
176,74,156,340,35,42,40,50,48
177,75,124,390,38,36,36,44,42
178,73,101,417,37,41,46,39,31
179,71,99,311,34,47,34,149,40
180,43,93,368,35,32,44,126,44
181,53,73,380,48,37,45,96,53
182,54,67,431,48,30,30,72,53
183,41,55,433,43,48,40,73,52
184,38,44,453,47,36,37,70,60
185,41,52,457,39,34,48,63,51
186,21,53,385,56,151,37,45,37
187,31,154,276,48,121,55,51,49
188,40,135,330,45,108,35,48,44
189,36,108,361,52,102,44,47,35
190,37,97,287,58,193,49,30,34
191,30,85,347,65,124,44,50,40
192,38,73,340,54,160,40,46,34
193,140,62,269,47,138,44,50,35
194,119,66,310,50,115,44,40,41
195,102,70,261,38,181,41,45,47
196,88,38,319,49,156,56,51,28
197,86,47,339,44,137,40,54,38
198,63,51,389,55,119,42,38,28
199,66,47,419,39,94,32,48,40
200,59,39,409,41,103,57,41,36
201,58,48,417,39,76,49,50,48
202,38,39,478,47,54,44,51,34
203,51,41,335,54,149,56,46,53
204,40,41,406,43,128,41,44,42
205,58,42,392,41,120,39,43,50
206,51,63,420,49,80,35,43,44
207,43,43,442,55,73,46,33,50
208,35,41,468,41,62,52,35,51
209,41,38,473,38,59,50,43,43
210,44,34,464,40,69,49,56,29
211,42,30,469,42,71,50,40,41
212,41,42,460,34,54,49,40,65
213,50,33,480,41,58,40,41,42
214,51,48,482,33,38,44,54,35
215,37,55,493,46,45,30,43,36
216,43,42,488,45,52,32,44,39
217,50,33,483,44,58,31,43,43
218,24,39,510,50,52,31,42,37
219,40,45,508,50,39,28,45,30
220,43,37,507,38,31,56,43,30
221,50,32,501,39,53,33,44,33
222,40,45,481,44,48,45,46,36
223,39,32,503,36,51,49,33,42
224,28,38,377,146,47,57,46,46
225,26,38,415,119,48,45,35,59
226,30,38,430,97,58,57,39,36
227,27,38,468,103,43,32,32,42
228,41,48,463,80,45,32,34,42
229,50,41,475,71,50,31,28,39
230,40,45,482,55,47,46,34,36
231,38,35,482,69,55,33,41,32
232,44,40,494,63,28,43,40,33
233,43,46,470,64,55,41,34,32
234,36,32,510,39,44,40,43,41
235,61,25,505,37,51,30,40,36
236,37,33,497,44,52,46,35,41
237,45,41,501,35,42,35,40,46
238,43,34,491,38,43,38,46,52
239,52,37,478,46,49,31,47,45
240,43,49,493,43,49,35,36,37
241,42,50,497,41,44,40,39,32
242,44,48,485,47,45,33,40,43
243,51,37,498,37,41,43,29,49
244,25,48,501,37,42,46,42,44
245,30,46,525,34,36,44,34,36
246,36,50,476,44,52,41,38,48
247,46,57,484,41,42,49,28,38
248,40,57,480,48,34,39,30,57
249,30,49,511,41,38,41,37,38
250,40,37,494,35,48,46,47,38
251,47,55,472,39,31,48,39,54
252,48,41,503,35,45,40,29,44
253,41,32,523,31,30,46,38,44
254,42,28,487,59,45,43,34,47
255,27,27,493,50,38,45,49,56
256,35,28,516,44,41,46,37,38
257,39,31,494,58,41,46,31,45
258,36,56,492,59,36,24,48,34
259,46,49,494,45,40,35,46,30
260,38,50,501,40,33,41,47,35
261,35,48,515,44,40,26,33,44
262,38,47,487,44,48,48,28,45
263,54,56,486,54,40,30,36,29
264,37,47,486,66,40,31,30,48
265,50,29,499,43,38,46,28,52
266,49,36,473,41,52,63,28,43
267,34,40,506,35,30,33,43,64
268,49,36,471,44,32,40,58,55
269,42,46,493,37,40,53,40,34
270,38,32,468,48,49,48,51,51
271,39,48,470,52,43,40,39,54
272,49,43,481,38,35,45,45,49
273,32,39,492,54,37,39,48,44
274,54,40,487,47,22,49,51,35
275,41,31,489,42,32,52,49,49
276,54,45,469,41,48,51,43,34
277,31,32,528,35,35,49,35,40
278,36,32,399,53,42,33,157,33
279,39,40,324,40,44,44,223,31
280,46,37,342,33,52,41,181,53
281,45,157,282,36,54,41,140,30
282,54,120,204,44,89,50,194,30
283,54,101,270,41,68,46,164,41
284,43,83,334,40,90,36,122,37
285,58,64,362,40,69,44,109,39
286,45,72,396,44,65,37,89,37
287,44,53,424,53,69,38,70,34
288,40,57,444,42,60,44,69,29
289,33,57,453,55,71,33,52,31
290,47,52,451,43,27,44,79,42
291,29,55,462,32,63,47,40,57
292,42,48,491,29,37,49,56,33
293,40,43,486,23,65,39,46,43
294,35,48,467,33,49,54,58,41
295,155,49,367,35,41,41,58,39
296,124,52,391,47,50,40,45,36
297,102,37,430,30,49,41,53,43
298,88,47,428,32,63,61,34,32
299,94,32,459,37,51,37,32,43
300,85,43,447,30,43,42,52,43
301,66,30,370,48,43,36,30,162
302,79,30,266,39,41,52,37,241
303,58,41,235,143,47,32,44,185
304,55,38,286,122,35,37,46,166
305,47,42,240,217,32,42,35,130
306,52,32,177,180,37,152,42,113
307,52,40,252,130,44,119,46,102
308,57,38,313,119,39,100,39,80
309,52,30,250,98,38,105,130,82
310,52,44,216,194,38,81,103,57
311,158,43,173,155,28,61,116,51
312,120,50,144,134,39,163,82,53
313,104,40,110,122,39,234,89,47
314,80,51,155,138,37,214,64,46
315,70,49,149,127,40,243,61,46
316,75,41,105,101,35,333,59,36
317,63,46,77,92,39,251,165,52
318,190,29,66,75,38,201,138,48
319,119,49,80,66,38,285,105,43
320,100,50,64,63,39,329,96,44
321,105,47,55,56,34,350,82,56
322,92,49,53,55,31,300,158,47
323,79,60,44,53,44,349,131,25
324,63,36,36,65,47,373,124,41
325,43,61,45,45,43,388,110,50
326,46,52,46,42,44,407,105,43
327,53,55,48,58,40,418,81,32
328,63,56,46,44,53,319,179,25
329,57,46,45,44,43,343,166,41
330,41,49,47,49,48,393,125,33
331,63,34,151,50,37,312,102,36
332,62,43,118,33,50,372,78,29
333,54,51,107,36,44,365,97,31
334,54,50,94,55,105,312,84,31
335,41,44,72,36,108,378,71,35
336,34,50,64,31,113,412,58,23
337,43,41,60,41,100,419,49,32
338,42,34,54,43,94,431,46,41
339,37,34,69,42,74,433,52,44
340,38,37,53,30,67,478,41,41
341,38,50,50,48,70,467,26,36
342,39,50,43,41,58,478,35,41
343,50,38,41,31,53,381,38,153
344,37,44,49,30,60,289,48,228
345,35,50,50,48,48,224,39,291
346,47,42,64,43,36,166,32,355
347,47,42,41,48,42,158,48,359
348,49,37,42,44,29,113,46,408
349,53,40,44,33,33,177,51,337
350,42,59,35,41,30,185,40,329
351,48,50,40,37,32,122,29,398
352,32,61,43,39,31,115,37,398
353,39,42,39,33,33,114,39,409
354,53,35,43,53,36,73,23,432
355,39,36,43,56,30,192,27,323
356,41,41,43,45,35,152,35,354
357,37,47,56,40,43,212,32,279
358,47,43,48,50,31,170,25,328
359,37,34,44,44,47,131,32,373
360,45,33,43,28,39,239,36,279
361,40,41,42,36,35,182,29,334
362,26,39,45,39,46,135,34,369
363,37,45,40,41,30,126,42,361
364,39,28,51,40,30,190,29,315
365,49,30,43,48,37,164,32,319
366,34,42,41,35,54,134,29,340
367,40,32,34,39,50,115,36,356
368,32,41,36,36,41,84,29,396
369,43,36,133,33,34,79,39,298
370,30,39,196,47,39,68,42,234
371,41,35,160,33,30,54,45,293
372,30,46,219,42,30,68,33,221
373,42,35,173,48,33,46,35,275
374,131,31,124,44,38,49,41,229
375,107,27,115,34,34,35,48,271
376,77,39,120,36,32,41,39,287
377,85,119,82,35,34,40,35,239
378,69,81,193,36,24,40,37,189
379,59,76,231,37,34,45,32,155
380,56,87,176,28,116,32,40,134
381,50,57,139,54,101,32,39,197
382,59,61,110,33,87,41,32,246
383,55,61,183,36,79,37,29,188
384,52,41,152,34,70,47,27,243
385,46,44,121,45,53,45,37,275
386,46,42,117,40,43,42,26,302
387,35,55,80,34,140,39,38,237
388,33,35,69,36,221,32,35,194
389,36,44,64,38,267,41,37,128
390,24,48,70,32,181,48,28,224
391,32,36,51,40,165,41,26,264
392,115,37,32,28,150,43,30,220
393,105,23,40,35,225,53,38,136
394,181,28,42,35,160,22,23,164
395,237,56,31,47,119,36,24,105
396,200,37,37,34,200,33,30,84
397,170,37,41,27,240,27,26,87
398,119,51,41,34,198,30,103,79
399,79,28,43,37,252,34,102,80
400,83,27,32,24,299,47,81,62
401,57,129,43,35,235,29,73,54
402,58,102,34,44,270,28,63,56
403,48,97,26,37,309,41,56,41
404,54,63,27,39,343,39,39,51
405,45,56,41,36,337,34,55,51
406,42,53,25,30,372,28,58,47
407,57,46,48,31,272,121,51,29
408,41,57,38,29,329,101,27,33
409,39,37,38,50,324,81,48,38
410,45,40,38,39,275,65,129,24
411,39,49,39,51,188,60,193,36
412,45,39,41,55,241,47,145,42
413,40,40,30,52,276,47,127,43
414,35,130,39,28,226,45,117,35
415,41,119,39,37,264,37,79,39
416,52,77,40,32,313,35,59,47
417,30,82,36,26,259,30,157,35
418,41,80,28,31,274,48,111,42
419,39,53,22,32,319,37,112,41
420,36,59,26,33,344,30,90,37
421,31,63,41,35,347,35,68,35
422,24,49,32,44,391,29,51,35
423,31,41,35,49,360,32,66,41
424,23,44,39,29,383,41,63,33
425,35,27,43,40,391,32,51,36
426,34,35,37,42,401,35,41,30
427,26,38,34,43,400,35,48,31
428,35,33,48,35,398,34,37,35
429,31,40,39,36,411,36,40,22
430,35,35,25,27,415,30,50,38
431,48,31,28,36,410,34,45,23
432,39,37,42,39,412,36,28,22
433,36,28,43,39,414,33,29,33
434,31,33,38,39,420,36,32,26
435,143,47,50,25,312,36,25,17
436,103,44,35,27,339,38,41,28
437,191,30,31,30,287,34,24,28
438,219,44,32,38,228,32,30,32
439,190,44,32,26,257,33,35,38
440,155,46,34,30,280,39,39,32
441,137,39,36,22,310,45,38,28
442,182,31,48,37,255,38,25,39
443,223,45,29,32,213,42,37,34
444,294,30,26,34,153,36,40,42
445,312,32,33,31,128,31,45,43
446,253,120,27,31,109,27,39,49
447,292,110,45,25,87,37,32,27
448,330,92,31,40,65,36,31,30
449,248,164,33,23,58,34,42,53
450,189,215,30,35,84,32,31,39
451,179,268,24,32,61,37,29,25
452,136,223,41,32,125,30,38,30
453,114,267,25,40,109,39,24,37
454,91,315,29,19,90,41,39,31
455,168,235,46,27,86,32,27,34
456,128,268,46,27,75,39,31,41
457,120,298,30,34,80,24,34,35
458,96,326,28,32,56,24,41,52
459,77,341,22,38,60,36,37,44
460,65,357,37,49,62,28,29,28
461,57,378,26,43,59,32,29,31
462,69,299,28,44,50,21,106,38
463,65,301,46,25,52,38,92,36
464,49,356,42,25,43,27,72,41
465,41,352,39,32,45,33,71,42
466,36,374,36,42,35,35,57,40
467,42,274,55,27,136,26,66,29
468,45,342,41,29,102,34,37,25
469,54,340,37,22,97,40,27,38
470,37,356,49,32,73,36,41,31
471,32,363,42,35,68,43,38,34
472,38,367,42,30,54,37,52,35
473,30,320,44,47,44,28,106,36
474,34,297,38,43,59,27,108,49
475,24,260,42,34,137,37,79,42
476,25,297,38,40,110,38,82,25
477,33,324,34,39,97,38,62,28
478,38,325,37,33,89,42,62,29
479,38,364,38,33,78,27,53,24
480,33,268,33,35,74,45,147,20
481,27,307,29,35,67,43,120,27
482,31,233,31,29,140,39,114,38
483,38,215,26,29,208,36,79,24
484,39,229,32,35,171,40,85,24
485,28,283,38,32,146,36,57,35
486,34,320,30,41,107,34,57,32
487,19,343,39,39,93,33,51,38
488,21,358,40,33,84,35,46,38
489,37,345,38,46,71,25,54,39
490,29,385,31,31,61,32,57,29
491,37,379,36,33,60,34,41,35
492,36,388,37,41,52,29,40,31
493,35,402,26,44,50,31,35,31
494,27,407,29,33,56,32,24,46
495,31,399,51,33,41,24,43,32
496,29,409,43,32,53,27,27,34
497,35,398,39,30,54,33,31,34
498,23,418,38,34,40,32,31,38
499,23,406,34,34,42,44,45,26
500,22,388,46,27,47,32,53,39
501,28,413,50,26,49,21,30,37
502,24,400,31,33,47,40,40,39
503,33,415,38,32,37,32,33,34
504,28,386,27,36,46,56,40,35
505,32,396,39,34,28,50,38,37
506,40,426,21,35,32,31,30,39
507,38,399,30,36,33,36,53,29
508,41,402,47,33,25,38,36,32
509,29,392,48,26,34,52,39,34
510,34,418,32,31,33,43,30,33
511,26,416,53,22,41,41,34,21
512,20,427,27,33,45,54,33,15
513,27,415,40,32,40,54,28,18
514,21,432,32,31,39,47,27,25
515,45,395,31,38,36,49,33,27
516,31,405,43,38,38,44,36,19
517,31,333,42,115,37,44,27,25
518,42,363,30,95,41,33,32,18
519,44,369,31,89,28,34,33,26
520,33,382,24,74,21,46,49,25
521,29,307,28,148,37,40,44,21
522,33,321,30,124,46,37,34,29
523,33,334,34,98,46,38,36,35
524,30,356,23,78,31,50,45,41
525,25,360,35,85,40,43,32,34
526,35,393,32,64,29,42,37,22
527,30,414,31,60,35,30,28,26
528,37,425,40,50,22,25,31,24
529,36,390,49,50,37,30,28,34
530,44,398,32,52,32,43,25,28
531,28,396,35,44,38,46,32,35
532,29,414,25,46,36,33,28,43
533,43,397,30,44,35,33,34,38
534,32,391,35,29,45,38,42,42
535,34,412,42,34,27,29,34,42
536,43,431,41,22,25,31,22,39
537,39,421,46,30,28,39,18,33
538,39,393,64,27,26,37,36,32
539,125,307,34,30,28,43,38,49
540,197,247,29,31,45,34,35,36
541,248,188,34,34,37,37,35,41
542,187,254,37,36,37,32,36,35
543,166,266,37,37,27,49,36,36
544,205,224,35,45,30,33,38,34
545,271,166,39,19,41,29,26,43
546,287,133,33,31,36,39,47,28
547,283,134,39,33,28,29,43,31
548,292,103,43,35,35,28,38,24
549,248,75,27,26,29,32,124,37
550,186,83,32,23,38,37,168,31
551,149,60,33,34,38,32,155,97
552,123,140,38,43,40,29,111,74
553,189,97,32,30,28,44,95,83
554,223,79,32,44,29,26,76,81
555,276,78,21,37,26,40,61,51
556,297,65,17,37,31,35,64,44
557,226,54,25,22,28,34,136,65
558,182,40,30,28,35,37,190,48
559,220,41,28,54,25,39,154,29
560,248,38,31,39,26,43,128,31
561,283,35,15,42,26,30,109,36
562,226,48,23,41,21,27,159,31
563,172,35,36,34,30,31,212,26
564,142,32,27,33,27,23,263,29
565,111,24,28,43,32,34,278,26
566,125,30,31,24,29,27,270,40
567,73,30,28,43,107,31,239,25
568,55,20,35,39,93,26,270,37
569,143,26,27,38,66,30,225,20
570,94,30,36,39,55,34,257,30
571,103,39,50,27,47,32,258,19
572,69,21,28,52,47,30,296,31
573,62,28,25,27,56,33,239,104
574,49,37,35,34,45,23,269,82
575,43,26,39,32,33,33,300,68
576,31,27,33,15,37,32,314,85
577,45,30,29,32,31,31,328,48
578,46,33,32,29,28,31,330,45
579,38,44,22,24,33,25,350,38
580,30,34,28,33,41,29,347,32
581,33,32,34,33,40,28,338,36
582,24,43,22,31,39,22,352,41
583,29,32,18,30,33,33,373,26
584,30,27,38,30,32,33,349,35
585,21,32,38,23,40,33,368,19
586,21,37,33,30,35,33,356,29
587,22,32,32,40,34,20,367,27
588,34,48,31,30,30,22,365,14
589,27,38,37,37,38,27,342,28
590,30,44,37,36,25,22,268,112
591,28,37,31,35,22,27,316,78
592,32,33,30,31,26,28,321,73
593,28,38,29,27,17,40,332,63
594,15,39,28,36,33,38,334,51
595,32,55,28,29,27,96,245,62
596,35,39,34,35,20,89,287,35
597,40,33,34,34,22,68,289,54
598,36,25,38,34,25,72,299,45
599,34,27,28,24,15,61,341,44
600,33,25,32,22,27,51,348,36
601,43,34,34,14,25,48,342,34
602,28,36,29,23,33,48,266,111
603,34,44,29,26,32,44,257,108
604,31,32,29,28,35,33,321,65
605,24,30,37,28,31,37,312,75
606,34,34,36,24,33,32,328,53
607,34,34,30,23,34,36,251,132
608,28,29,26,26,31,30,287,117
609,35,43,30,39,32,34,214,147
610,31,32,35,22,31,39,244,135
611,30,36,24,25,26,31,290,107
612,26,27,32,25,43,20,313,83
613,39,44,27,28,38,39,278,76
614,35,30,29,27,31,21,333,63
615,31,26,105,35,43,32,243,54
616,24,30,177,27,38,40,193,40
617,22,33,123,26,32,26,265,42
618,26,29,111,28,34,31,270,40
619,19,29,82,33,32,23,300,51
620,17,32,61,33,32,35,337,22
621,24,28,68,35,25,28,331,30
622,29,24,54,32,28,30,338,34
623,22,24,52,29,31,37,341,33
624,27,24,57,33,32,27,344,25
625,24,30,48,28,18,27,363,31
626,21,34,50,36,21,31,346,30
627,22,36,38,31,27,31,359,25
628,23,33,41,34,31,28,350,29
629,27,29,42,30,35,33,351,22
630,28,13,38,33,39,33,346,39
631,44,18,35,24,39,25,349,35
632,33,122,39,26,29,35,251,34
633,34,83,39,19,32,35,289,38
634,29,67,32,24,39,33,305,40
635,26,55,35,33,35,39,317,29
636,27,44,30,28,28,32,347,33
637,33,35,27,42,29,41,319,43
638,32,58,25,24,23,34,344,29
639,28,105,26,36,33,34,272,35
640,29,121,25,27,29,27,274,37
641,32,94,26,25,34,26,296,36
642,35,84,89,32,26,30,241,32
643,36,127,74,47,28,21,203,33
644,37,125,66,32,35,24,221,29
645,38,87,64,33,36,28,234,49
646,31,66,54,24,35,34,294,31
647,27,64,46,28,31,31,311,31
648,38,51,46,27,26,108,245,28
649,28,40,122,29,35,96,189,30
650,40,51,98,27,27,58,233,35
651,28,40,86,25,27,70,258,35
652,40,23,60,28,40,57,291,30
653,36,34,51,46,35,40,294,33
654,41,131,41,36,32,38,222,28
655,42,92,45,27,35,36,272,20
656,40,76,41,30,38,39,281,24
657,32,72,29,32,33,55,294,22
658,39,51,43,42,24,44,299,27
659,24,41,42,34,39,36,321,32
660,31,44,40,40,40,32,318,24
661,33,40,36,31,34,35,339,21
662,32,38,39,28,32,35,333,32
663,29,33,40,27,25,34,276,105
664,32,105,45,26,19,31,220,91
665,26,163,40,25,28,28,179,80
666,19,218,32,27,33,26,153,61
667,30,258,35,27,25,17,135,42
668,32,299,29,17,25,33,81,53
669,38,295,36,25,26,34,66,49
670,31,316,36,8,27,29,71,51
671,26,252,25,22,21,33,140,50
672,36,253,42,27,25,31,103,52
673,27,286,29,38,25,30,91,43
674,37,315,34,29,26,22,75,31
675,31,317,25,22,27,30,80,37
676,28,308,40,34,31,31,63,34
677,29,355,30,16,25,29,51,34
678,33,317,33,34,29,31,62,30
679,22,364,31,30,27,28,41,26
680,33,344,31,24,23,23,51,40
681,32,341,41,23,26,30,52,24
682,33,336,40,29,29,29,44,29
683,34,342,38,24,20,34,42,35
684,29,359,24,22,44,25,33,33
685,24,361,25,28,44,27,28,32
686,30,359,31,29,23,29,29,39
687,19,367,28,33,34,35,20,33
688,16,380,35,35,17,31,25,30
689,29,357,36,43,23,26,25,30
690,38,358,24,25,36,39,22,27
691,34,362,26,19,37,41,30,20
692,24,361,29,27,33,30,30,35
693,28,371,27,21,44,23,23,32
694,30,282,25,33,121,24,26,28
695,40,302,24,30,93,20,30,30
696,34,237,23,31,158,35,23,28
697,36,274,31,33,105,22,39,29
698,53,286,28,17,92,32,24,37
699,34,291,45,24,76,32,30,37
700,33,314,24,30,72,47,26,23
701,32,349,20,18,57,39,21,33
702,21,357,30,25,46,29,27,34
703,32,317,34,23,64,34,29,36
704,18,360,22,28,46,30,39,26
705,27,361,23,24,35,44,28,27
706,24,335,29,22,54,45,34,26
707,25,341,24,33,56,26,35,29
708,29,324,45,35,35,29,42,30
709,34,370,30,31,33,23,25,23
710,38,338,44,35,32,30,23,29
711,22,349,42,23,35,37,25,36
712,25,345,49,22,39,38,18,33
713,34,346,32,26,34,40,30,27
714,35,366,29,26,37,33,19,24
715,22,361,38,29,36,31,31,21
716,22,357,41,28,27,33,26,35
717,34,350,34,25,45,22,26,33
718,33,347,41,20,38,18,27,45
719,39,347,32,28,33,34,31,25
720,32,364,27,34,35,18,25,34
721,46,347,25,35,34,25,25,32
722,25,352,28,37,36,16,29,46
723,24,371,30,44,16,24,23,37
724,37,333,30,36,36,24,36,37
725,27,328,24,38,30,29,23,70
726,41,319,17,39,23,38,26,66
727,30,325,27,34,26,32,33,62
728,29,324,30,29,29,36,29,63
729,29,335,29,46,23,29,28,50
730,36,349,29,43,20,26,21,45
731,21,360,33,25,26,32,32,40
732,24,343,36,26,33,34,27,46
733,21,355,41,19,40,25,32,36
734,25,374,15,32,37,33,22,31
735,19,370,41,29,33,20,35,22
736,15,348,31,35,47,41,28,24
737,36,330,39,29,33,36,37,29
738,28,360,40,21,23,35,39,23
739,33,340,35,27,28,28,49,29
740,44,264,114,30,30,33,33,21
741,39,301,81,25,33,26,38,26
742,46,324,69,24,34,24,23,25
743,44,321,70,32,26,23,37,16
744,50,347,56,17,20,33,26,20
745,46,339,68,13,34,19,34,16
746,33,326,49,33,31,29,44,24
747,24,345,50,29,31,22,33,35
748,27,364,44,31,33,24,23,23
749,45,341,37,29,21,27,41,28
750,27,367,29,30,35,27,17,37
751,20,357,28,37,38,19,33,37
752,36,367,41,32,24,16,23,30
753,20,367,32,27,32,27,28,36
754,28,364,31,20,43,33,28,22
755,24,373,31,19,29,27,34,32
756,32,346,41,27,31,24,23,45
757,28,345,36,31,32,31,32,34
758,29,372,35,27,28,18,23,37
759,41,344,27,21,35,34,31,36
760,34,345,24,32,34,27,40,33
761,36,272,24,109,37,25,42,24
762,30,290,26,76,37,28,39,43
763,16,303,33,78,36,38,35,30
764,31,326,34,64,34,29,26,25
765,64,296,28,52,28,37,27,37
766,51,246,22,52,22,35,102,39
767,60,177,34,44,26,40,148,40
768,51,167,28,45,30,23,188,37
769,35,97,31,143,27,38,171,27
770,35,101,28,79,36,36,233,21
771,34,78,22,100,34,31,245,25
772,25,78,32,87,39,28,264,16
