iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
112,150,60,86,46,37,93,55,273
113,132,36,90,54,45,160,45,238
114,92,42,62,56,31,269,52,196
115,90,27,69,36,39,223,59,257
116,73,26,57,33,38,304,50,219
117,74,37,51,49,22,350,43,174
118,57,36,55,57,31,264,62,238
119,48,39,48,40,40,218,56,311
120,52,49,47,34,30,170,49,369
121,53,49,40,56,30,148,48,376
122,40,48,55,59,36,102,39,421
123,33,54,44,52,31,116,42,428
124,49,41,57,50,32,94,53,424
125,50,49,48,57,22,79,38,457
126,53,55,30,41,35,68,58,451
127,39,44,53,52,26,80,36,457
128,51,44,56,36,35,53,47,465
129,47,35,45,166,40,48,41,365
130,42,43,50,215,31,54,36,316
131,48,43,46,197,33,51,44,325
132,44,46,38,139,31,46,30,413
133,31,62,45,111,48,33,24,433
134,40,44,34,103,40,49,40,437
135,44,40,48,78,42,51,42,442
136,49,71,41,58,32,38,37,461
137,45,57,42,59,29,35,35,485
138,48,56,38,56,33,43,28,482
139,41,58,32,57,40,46,35,475
140,44,55,39,48,44,144,28,382
141,44,59,38,41,36,116,37,413
142,41,46,41,52,38,112,37,407
143,49,58,53,43,41,72,30,428
144,39,39,43,30,60,80,33,450
145,36,49,50,50,34,72,33,450
146,31,49,52,40,38,74,26,464
147,34,57,46,37,41,58,27,474
148,47,39,53,33,34,52,23,493
149,40,60,45,30,29,62,29,479
150,52,39,38,42,30,54,38,481
151,61,48,48,26,34,133,31,393
152,53,36,52,32,33,143,19,403
153,46,41,60,39,32,105,24,424
154,36,49,140,35,41,84,44,342
155,56,42,121,29,40,82,29,372
156,46,44,106,26,35,75,42,397
157,60,45,184,27,57,56,34,308
158,152,39,163,35,40,54,48,240
159,125,32,257,32,46,50,28,201
160,112,27,191,31,37,52,42,279
161,210,40,146,41,45,41,39,209
162,255,41,126,51,38,40,43,177
163,212,28,211,33,39,51,50,147
164,199,44,154,39,45,33,41,216
165,150,39,136,34,47,37,42,286
166,113,45,113,26,40,36,50,348
167,98,48,103,32,40,41,143,266
168,72,43,94,38,42,43,230,206
169,169,46,65,29,35,47,204,173
170,128,41,65,30,35,43,279,147
171,243,65,45,31,41,41,191,111
172,190,51,66,33,39,34,249,106
173,136,39,63,40,37,54,197,202
174,230,47,50,34,44,53,169,141
175,290,58,48,33,31,44,136,128
176,364,42,36,30,45,36,114,100
177,350,49,49,41,28,52,112,86
178,424,33,35,37,44,37,77,80
179,420,48,46,38,46,39,65,61
180,319,44,39,51,39,45,76,146
181,324,41,30,46,49,54,80,135
182,410,46,29,44,49,29,67,81
183,413,40,29,44,34,38,53,99
184,403,50,39,46,53,40,41,78
185,420,23,39,44,36,53,54,81
186,427,42,52,48,35,42,36,59
187,424,31,36,35,55,49,45,66
188,426,40,41,26,45,70,40,53
189,463,45,36,27,29,54,33,54
190,436,47,33,39,41,42,51,52
191,457,44,28,38,40,53,36,40
192,460,33,40,46,30,44,39,44
193,464,29,42,41,29,44,30,52
194,461,34,35,40,32,42,43,39
195,462,32,31,37,51,28,40,45
196,450,38,36,36,49,27,46,44
197,458,34,39,39,37,45,39,35
198,458,44,38,35,45,33,26,33
199,425,48,44,47,51,44,30,23
200,449,37,31,42,48,39,26,40
201,337,33,30,141,61,28,38,44
202,381,34,31,116,42,38,45,25
203,393,33,28,100,39,45,35,39
204,410,53,26,87,37,29,40,30
205,386,66,33,75,37,35,49,31
206,441,47,40,49,28,35,49,22
207,425,48,30,74,31,41,34,28
208,441,43,28,57,36,37,35,34
209,459,30,28,56,23,29,47,39
210,393,56,43,56,26,45,44,35
211,314,50,42,148,28,36,31,45
212,251,34,45,215,25,32,46,46
213,324,34,41,148,29,30,46,42
214,334,42,51,128,31,36,40,32
215,383,46,41,114,19,33,29,29
216,370,40,40,98,28,29,42,47
217,396,37,39,77,34,43,38,30
218,314,33,123,89,36,39,41,19
219,334,19,107,65,35,38,49,32
220,331,42,88,53,31,43,43,39
221,361,40,76,47,42,28,48,28
222,384,27,60,41,36,43,39,40
223,393,39,61,39,31,34,34,39
224,395,35,50,31,20,33,57,37
225,315,37,44,103,29,45,46,39
226,231,41,47,178,31,48,46,36
227,187,36,58,146,15,42,42,132
228,235,28,37,121,44,42,34,116
229,227,36,28,110,30,32,17,177
230,169,32,39,95,37,38,45,202
231,148,36,34,77,42,38,34,248
232,113,38,37,62,38,46,39,268
233,91,38,37,41,52,34,123,225
234,65,41,22,71,39,35,198,170
235,56,33,31,52,45,34,144,228
236,62,126,31,34,41,30,108,191
237,45,105,26,44,33,28,114,228
238,40,73,33,42,36,30,90,275
239,46,159,35,37,31,45,67,199
240,42,136,34,34,37,33,56,234
241,38,81,46,51,35,27,52,276
242,29,92,39,42,29,37,43,286
243,38,61,30,35,37,40,35,314
244,26,57,32,54,37,29,36,311
245,31,42,21,41,52,30,42,309
246,32,38,40,36,27,27,31,337
247,43,41,34,26,24,32,36,332
248,31,31,33,26,22,26,38,352
249,33,30,30,36,20,26,23,350
250,33,23,32,42,26,22,24,346
251,26,25,28,31,29,30,27,352
252,34,28,25,34,17,24,26,355
253,34,41,23,27,33,23,23,327
254,20,29,31,25,28,29,38,331
255,31,27,26,25,30,24,37,331
256,39,30,30,31,21,21,27,332
257,28,31,29,19,32,34,30,328
258,30,30,26,23,26,32,34,330
259,24,33,30,16,30,28,23,340
260,28,32,22,21,35,23,42,321
261,26,32,26,18,23,26,32,337
262,15,40,25,25,29,24,23,339
263,21,33,30,32,28,26,23,327
264,24,26,31,36,22,22,24,335
265,25,32,29,18,23,19,22,326
266,17,34,21,20,24,23,31,323
267,30,30,26,25,18,22,30,312
268,33,22,33,21,12,37,25,310
269,32,25,43,25,21,33,25,286
270,95,41,25,22,23,27,21,233
271,59,26,27,21,23,30,35,266
272,63,23,29,24,21,22,23,282
273,115,26,23,19,26,25,28,225
274,108,27,26,11,20,26,23,245
275,147,24,28,21,29,29,28,180
276,117,29,30,34,29,25,41,181
277,97,32,29,19,33,21,32,223
278,93,26,25,19,21,20,38,244
279,84,23,30,14,26,25,25,259
280,63,23,22,31,18,25,28,276
281,55,18,34,27,27,26,23,276
282,47,24,17,27,28,33,26,271
283,39,26,27,39,36,30,31,245
284,55,15,38,35,24,20,27,259
285,43,11,25,20,23,39,26,279
286,35,16,30,18,21,20,26,300
287,39,20,31,16,25,27,31,277
288,27,17,39,29,26,19,76,233
289,25,28,33,22,26,22,69,241
290,39,25,24,24,21,30,66,234
291,35,16,23,35,20,19,45,264
292,25,33,16,24,18,18,45,274
293,29,29,13,33,19,29,34,264
294,30,32,15,29,17,16,39,268
295,27,24,14,33,27,15,24,276
296,17,24,24,29,25,14,39,268
297,24,24,29,22,23,27,27,261
298,19,24,19,19,16,22,30,281
299,21,24,24,30,13,19,29,269
300,14,25,19,18,24,38,24,260
301,21,27,25,14,21,36,25,253
302,14,20,21,19,23,34,27,253
303,22,25,17,20,24,29,23,251
304,18,30,20,26,22,24,19,252
305,22,29,22,30,21,21,22,244
306,25,25,29,26,25,19,23,239
307,11,21,23,20,24,28,23,261
308,17,21,25,34,23,23,24,244
309,22,23,23,26,18,24,21,254
310,22,13,21,30,17,27,28,250
311,15,22,28,22,20,18,25,249
312,22,24,29,26,17,20,24,237
313,14,27,20,22,23,22,22,249
314,14,19,24,16,17,24,21,264
315,15,21,24,23,21,21,12,262
316,17,19,15,33,14,69,17,215
317,12,11,23,25,25,74,19,210
318,18,15,19,29,21,118,20,159
319,20,69,21,28,13,95,20,133
320,18,106,24,21,20,83,24,103
321,14,93,25,15,19,120,19,94
322,24,68,18,87,25,92,11,74
323,14,70,21,78,20,61,20,115
324,18,57,18,49,22,126,20,89
325,18,113,15,52,24,91,19,67
326,14,84,33,42,32,77,15,102
327,22,68,19,28,27,64,21,150
328,21,62,23,30,26,41,15,176
329,12,46,29,42,26,79,16,144
330,17,45,27,27,17,82,18,158
331,18,40,17,23,19,74,23,173
332,14,26,23,30,17,69,18,190
333,15,16,21,28,17,52,23,215
334,16,25,21,22,20,41,21,214
335,15,25,24,27,20,38,15,210
336,20,16,22,23,25,39,17,212
337,17,31,18,23,18,25,20,217
338,18,29,25,22,21,19,16,213
339,16,26,28,24,26,30,20,193
340,18,18,21,24,22,24,24,205
341,16,25,14,19,26,18,20,215
342,17,30,16,19,15,17,18,220
343,24,17,53,23,21,23,20,171
344,21,13,55,23,30,15,20,175
345,17,14,52,24,32,8,23,182
346,16,19,43,17,27,17,69,144
347,15,22,26,24,21,22,64,149
348,15,20,28,19,23,26,44,154
349,13,16,27,12,69,16,33,143
350,11,20,17,14,59,15,46,147
351,13,23,26,21,43,22,26,153
352,21,18,31,21,39,14,21,159
353,17,14,19,17,37,19,28,170
354,21,14,18,13,38,8,24,178
355,12,20,23,13,31,14,20,181
356,19,21,20,14,17,16,15,186
357,15,22,20,18,24,21,16,172
358,13,11,25,18,28,19,10,180
359,9,16,18,15,24,19,12,191
360,9,11,17,21,23,20,10,190
361,17,17,19,12,26,17,6,187
362,18,20,63,11,17,15,9,148
363,18,10,48,13,65,19,17,111
364,16,15,47,17,60,29,12,105
365,14,17,43,9,53,15,13,137
366,12,2,35,18,50,17,9,158
367,19,13,33,14,42,15,11,139
368,21,11,24,13,65,20,11,121
369,16,15,24,48,55,15,7,106
370,23,16,18,35,46,15,15,118
371,14,15,18,41,40,12,7,139
372,16,14,13,33,38,17,11,144
373,18,12,12,34,30,13,13,154
374,60,14,21,23,29,26,10,100
375,46,12,15,24,11,19,17,139
376,35,14,17,18,26,17,9,147
377,24,21,22,18,21,15,6,156
378,19,30,14,11,24,22,23,140
379,22,13,14,15,21,8,13,166
380,24,20,13,22,14,9,5,163
381,14,12,20,23,15,16,11,159
382,22,17,11,8,16,16,13,164
383,17,17,13,15,15,15,15,157
384,21,14,14,10,10,9,15,171
385,19,20,14,18,14,46,9,124
386,20,18,14,15,15,35,15,132
387,18,25,10,16,14,30,11,140
388,7,25,18,16,21,59,9,109
389,15,70,7,17,11,46,18,80
390,13,68,13,18,12,36,15,89
391,14,42,7,17,14,71,18,81
392,14,32,9,21,20,52,10,101
393,14,30,11,16,15,38,26,107
394,12,18,15,16,9,44,18,125
395,15,50,13,23,11,28,18,96
396,18,60,15,13,14,20,13,101
397,18,31,10,20,5,29,20,121
398,35,28,13,17,18,24,13,106
399,40,29,13,15,12,23,10,112
400,38,26,11,15,13,19,6,118
401,30,18,10,55,18,14,9,92
402,21,17,12,46,14,17,11,104
403,25,19,18,65,11,15,15,74
404,19,19,14,98,7,17,12,56
405,15,13,12,63,8,19,13,99
406,18,12,15,57,11,16,17,96
407,17,10,16,46,18,15,17,103
408,23,8,56,33,7,17,11,87
409,17,14,30,68,11,12,15,74
410,21,12,23,43,15,9,11,101
411,50,14,30,35,15,13,6,72
412,39,25,20,31,9,12,16,83
413,32,14,16,33,9,22,16,91
414,29,15,16,30,14,11,10,108
415,24,14,21,18,12,11,11,117
416,19,15,11,24,16,20,10,112
417,25,14,16,17,14,16,12,111
418,10,10,14,21,16,8,12,124
419,8,13,10,14,11,13,16,130
420,8,12,5,16,35,17,18,102
421,12,8,9,13,32,12,12,108
422,13,12,10,12,23,14,11,111
423,12,11,7,9,22,13,14,117
424,9,11,12,18,17,16,13,109
425,12,13,15,11,16,14,13,111
426,17,12,8,10,15,9,10,124
427,14,15,6,7,21,4,11,127
428,16,8,7,13,14,15,13,119
429,15,8,43,5,9,16,6,103
430,14,13,34,16,11,10,6,101
431,11,12,22,13,10,4,16,111
432,5,9,26,12,13,9,8,117
433,11,9,12,7,9,18,10,117
434,14,11,11,8,14,11,7,113
435,12,11,15,14,5,6,10,116
436,14,6,13,6,12,20,7,108
437,5,14,39,6,12,13,10,87
438,4,15,34,7,9,14,7,89
439,3,7,23,4,8,16,8,110
440,14,12,12,9,7,13,11,101
441,9,6,19,9,10,17,13,96
442,12,7,16,8,9,14,14,95
443,7,11,15,6,7,18,7,104
444,4,8,11,11,9,14,5,112
445,7,11,11,11,16,14,5,99
446,7,5,12,12,10,6,10,112
447,9,8,10,7,25,11,5,97
448,11,9,14,14,26,17,11,70
449,9,10,11,9,33,6,7,87
450,9,7,10,5,23,6,11,101
451,9,5,9,7,18,6,13,96
452,11,7,11,14,15,8,8,89
453,12,9,8,5,16,5,12,96
454,7,8,3,6,15,3,12,103
455,11,6,10,6,5,5,6,108
456,15,4,6,9,5,8,9,101
457,9,10,11,6,6,9,5,101
458,6,9,2,10,12,14,30,74
459,11,7,5,9,13,11,48,53
460,9,11,8,4,6,11,36,72
461,10,11,9,11,6,8,31,71
462,5,7,7,14,7,9,27,81
463,7,11,7,10,10,6,18,88
464,8,9,9,11,7,11,16,86
465,3,12,9,6,6,5,24,92
466,11,12,13,6,8,8,11,86
467,8,17,3,13,7,1,16,88
468,12,28,7,7,11,7,11,70
469,6,18,9,7,11,13,11,77
470,6,20,5,19,6,9,9,78
471,6,23,6,10,5,7,9,86
472,13,10,9,11,10,7,9,76
473,12,14,7,9,7,9,14,71
474,9,7,9,7,7,12,12,80
475,3,10,4,9,4,7,8,98
476,7,14,7,7,13,5,9,80
477,9,10,9,13,7,6,6,82
478,5,9,8,17,7,7,6,83
479,10,5,10,27,4,11,10,65
480,10,8,8,23,8,10,4,71
481,4,12,9,38,10,8,7,54
482,6,11,8,60,8,7,10,32
483,11,4,8,63,8,9,6,33
484,7,8,14,63,6,4,5,35
485,4,3,6,50,11,7,5,53
486,10,5,4,43,11,6,4,56
487,7,5,12,25,11,10,5,61
488,4,8,10,29,5,8,7,65
489,5,7,9,30,10,9,4,62
490,8,4,10,17,8,29,7,53
491,8,10,6,16,6,22,11,57
492,11,9,7,13,5,21,9,61
493,8,15,7,11,4,15,9,67
494,8,12,6,7,5,16,8,72
495,3,8,8,15,7,13,9,71
496,4,7,8,7,9,18,8,70
497,9,5,6,12,7,5,8,76
498,5,13,6,39,5,5,6,49
499,6,6,11,48,11,8,5,33
500,4,7,4,44,6,12,14,37
501,13,8,4,45,9,8,6,35
502,11,3,2,35,7,11,7,52
503,7,4,10,28,6,5,10,58
504,11,8,5,29,8,6,7,54
505,8,3,6,42,10,4,8,47
506,6,12,5,54,2,2,5,42
507,8,7,7,64,5,4,9,24
508,7,12,9,62,10,6,4,18
509,7,4,3,56,2,8,8,40
510,9,10,5,35,5,12,6,46
511,9,6,4,54,6,3,5,41
512,5,5,8,47,7,2,8,46
513,7,2,6,33,6,6,8,56
514,8,9,5,12,9,10,25,46
515,7,6,10,19,5,9,23,45
516,5,9,5,21,8,6,12,58
517,10,11,4,28,6,7,14,44
518,5,6,1,32,7,8,13,50
519,5,5,12,25,6,3,6,60
520,8,5,10,13,4,6,8,65
521,5,5,7,20,2,5,12,63
522,9,14,1,12,5,8,6,64
523,9,4,4,14,3,7,5,73
524,5,7,1,8,3,4,15,76
525,11,2,5,6,5,5,8,69
526,9,4,7,2,4,5,6,74
527,6,4,4,2,9,7,18,59
528,6,1,2,4,3,8,10,75
529,5,9,8,5,3,4,7,63
530,7,4,5,5,5,6,4,68
531,4,5,6,4,5,9,8,63
532,5,6,2,5,4,9,7,66
533,7,4,7,8,7,7,8,56
534,6,4,7,2,2,12,6,65
535,5,0,9,5,3,6,3,73
536,5,6,5,6,4,6,7,65
537,16,5,8,5,3,5,8,54
538,15,4,2,20,4,8,10,41
539,15,3,7,13,9,4,24,29
540,21,9,3,12,8,6,13,32
541,22,21,7,11,5,5,14,19
542,21,15,4,10,3,6,13,32
543,17,6,5,4,6,7,26,31
544,9,13,6,10,3,5,25,28
545,11,9,10,9,7,7,10,36
546,9,8,0,9,5,4,18,43
547,7,3,10,11,2,2,6,54
548,6,6,7,9,5,2,8,51
549,8,7,4,5,8,2,8,50
550,6,5,4,10,8,4,9,46
551,4,5,0,6,11,5,7,54
552,3,4,8,8,6,7,8,48
553,5,8,5,7,3,3,8,53
554,2,5,4,6,6,2,8,59
555,2,8,3,6,11,6,3,53
556,4,8,8,6,4,7,9,46
557,3,6,5,12,2,6,3,55
558,2,1,7,5,6,6,2,63
559,3,5,6,13,12,2,2,49
560,5,6,5,3,5,4,7,56
561,4,15,4,4,5,7,2,50
562,1,21,6,5,1,5,2,50
563,2,12,10,5,3,3,3,51
564,5,9,5,8,2,8,4,48
565,6,7,1,7,4,3,4,55
566,3,15,1,6,8,9,7,38
567,7,6,7,4,1,3,1,57
568,3,9,5,5,4,4,4,52
569,2,3,5,3,6,5,3,59
570,5,7,3,4,4,4,4,52
571,6,4,2,1,7,7,4,52
572,4,5,2,5,4,7,9,47
573,3,5,5,6,5,3,6,48
574,4,1,3,4,4,3,5,57
575,1,4,6,5,6,10,1,48
576,6,3,4,4,2,6,6,50
577,3,15,9,5,3,5,3,38
578,5,14,4,6,2,4,4,41
579,9,12,3,2,3,3,5,43
580,4,9,4,6,2,3,6,46
581,4,12,6,0,5,3,2,48
582,4,8,6,6,4,4,1,47
583,4,10,1,6,1,5,5,48
584,2,8,6,3,6,7,3,45
585,5,5,4,6,3,5,1,45
586,4,5,4,3,3,2,5,47
587,2,3,7,0,5,7,3,46
588,6,4,7,2,5,3,3,43
589,6,3,2,0,4,3,5,49
590,2,5,1,3,3,7,4,47
591,5,4,4,5,7,4,5,38
592,4,2,11,4,3,8,2,35
593,4,3,15,2,4,3,4,29
594,3,2,8,6,1,5,5,34
595,1,1,13,6,4,1,4,31
596,2,4,12,3,6,0,3,27
597,4,4,9,2,3,4,3,27
598,2,2,17,6,7,5,1,15
599,5,4,12,2,4,5,4,19
600,5,4,20,2,4,4,4,12
601,1,1,18,4,9,5,4,13
602,3,1,14,1,19,4,5,8
603,3,4,7,3,16,10,2,10
604,1,2,17,4,20,4,2,5
605,3,5,20,2,10,6,2,7
606,3,1,21,3,8,6,3,10
607,6,1,14,4,10,8,2,10
608,4,4,13,2,19,3,3,7
609,3,2,23,1,11,2,2,11
610,3,6,16,2,13,2,2,11
611,1,1,20,7,8,5,1,12
612,3,2,17,4,3,3,1,20
613,8,1,13,5,6,2,5,12
614,17,4,6,2,3,3,2,15
615,13,5,10,3,5,0,2,14
616,9,2,11,5,5,5,4,11
617,9,1,12,4,4,4,4,12
618,12,3,7,4,5,2,3,13
619,5,3,13,4,9,2,3,10
620,7,3,8,8,6,3,3,11
621,6,1,6,8,9,1,3,14
622,4,3,3,4,10,3,2,18
623,3,2,4,7,11,1,0,19
624,7,3,9,4,6,3,6,9
625,3,2,13,2,8,1,0,18
626,2,2,14,1,4,4,1,19
627,4,3,7,5,3,3,3,19
628,2,0,8,2,6,2,7,20
629,3,1,10,4,2,5,1,18
630,3,2,2,0,4,1,2,30
631,3,1,2,3,3,3,6,23
632,3,1,3,6,1,3,5,22
633,2,4,3,7,2,1,1,24
634,5,1,2,3,4,3,2,21
635,3,1,5,7,1,3,2,19
636,10,2,2,4,0,3,2,18
637,14,1,2,5,3,2,0,9
638,14,0,4,5,0,4,1,8
639,14,0,4,5,3,0,3,7
640,11,2,3,9,0,6,2,3
641,14,3,3,5,0,2,2,7
642,13,2,3,7,1,2,1,7
643,10,3,2,4,1,2,2,12
644,14,2,0,3,2,2,2,11
645,7,3,2,6,4,1,5,8
646,7,1,3,5,2,1,4,13
647,7,2,1,6,0,1,0,17
648,16,4,0,1,1,2,2,8
649,14,2,3,2,3,3,1,5
650,13,1,2,1,2,1,2,11
651,11,3,2,0,2,2,3,8
652,17,2,2,0,2,1,1,6
653,15,0,2,2,1,1,2,8
654,16,0,0,0,2,2,0,4
655,13,0,2,1,3,1,1,2
656,13,0,0,1,2,1,2,4
657,14,0,1,4,0,1,2,1
658,12,3,0,3,1,0,4,0
659,15,1,2,1,1,0,0,3
660,6,2,3,0,2,5,3,2
661,7,0,4,0,2,2,4,2
662,10,1,0,2,1,1,2,4
663,10,3,0,3,2,0,3,0
664,9,1,2,3,2,1,1,2
665,11,2,2,1,1,0,1,0
666,7,3,1,1,3,0,0,3
667,7,1,0,1,1,4,4,0
668,4,2,2,0,1,5,1,3
669,8,0,1,0,1,2,2,3
670,7,1,1,1,3,0,2,2
671,4,1,4,1,1,1,1,3
672,7,1,1,1,0,0,0,0
673,4,1,1,1,0,0,0,3
674,8,0,0,1,0,0,0,1
675,4,0,0,2,1,2,1,0
676,3,3,2,1,0,1,0,0
677,4,0,2,0,1,0,1,2
678,3,1,2,1,0,1,0,2
679,8,0,0,1,0,1,0,0
680,1,4,1,0,0,3,0,1
681,2,4,2,0,0,1,0,1
682,2,4,2,0,0,2,0,0
683,2,6,0,0,1,0,1,0
684,3,6,0,0,0,1,0,0
685,4,4,1,0,0,1,0,0
686,1,5,0,2,0,0,0,2
687,3,1,1,1,2,0,0,2
688,3,4,0,1,1,1,0,0
689,3,3,0,0,1,1,0,2
690,5,3,0,0,1,1,0,0
691,4,2,0,0,1,1,1,1
692,4,3,0,0,2,0,0,1
693,1,4,2,0,0,1,1,1
694,4,4,0,0,0,1,0,1
695,5,0,0,1,0,1,2,1
696,1,1,1,2,1,0,2,2
697,1,3,0,1,1,2,2,0
698,1,4,0,0,0,1,1,2
699,2,2,2,0,0,1,1,0
700,0,0,1,2,0,1,2,2
701,1,1,3,0,1,0,0,2
702,1,0,0,2,1,1,1,2
703,0,3,1,3,0,0,0,1
704,1,1,0,0,2,1,0,3
705,0,1,0,2,0,2,1,2
706,2,1,0,2,0,0,0,2
707,1,1,0,2,0,2,0,1
708,0,1,0,2,1,2,1,0
709,0,2,0,2,1,0,1,1
710,2,0,2,1,0,1,0,1
711,0,3,1,1,1,1,0,0
712,1,0,3,1,0,0,2,0
713,1,1,0,2,0,2,0,1
714,2,0,0,2,1,2,0,0
715,0,0,1,3,1,1,1,0
716,2,1,0,0,2,0,1,1
717,0,2,1,0,0,1,1,2
718,3,2,0,0,1,0,0,1
719,0,1,1,0,2,0,2,1
720,1,2,0,0,3,1,0,0
721,0,1,1,2,1,2,0,0
722,0,0,0,3,0,1,2,1
723,0,0,1,3,2,0,0,1
724,1,1,0,0,1,1,1,2
725,0,0,0,0,1,1,3,2
726,2,1,1,0,1,0,1,1
727,1,1,0,1,1,1,0,2
728,0,3,1,0,1,0,0,2
729,1,0,2,0,1,0,3,0
730,0,0,1,1,2,2,0,1
731,1,0,2,0,0,1,0,2
732,0,0,6,0,0,0,0,0
733,2,0,1,1,0,0,2,0
734,1,0,2,0,0,1,2,0
735,1,2,1,0,0,1,0,1
736,1,0,2,0,0,1,1,1
737,1,0,2,0,1,0,0,2
738,1,1,2,0,0,0,1,1
739,0,0,3,0,0,0,1,2
740,2,0,0,0,1,1,1,1
741,1,0,0,2,0,1,1,1
742,0,0,2,0,1,1,1,1
743,2,2,0,1,0,0,0,0
744,0,1,0,0,1,1,2,0
745,0,1,1,0,2,0,0,1
746,0,0,1,1,1,1,0,1
747,0,1,1,0,1,1,0,0
748,0,0,0,1,0,2,0,1
749,0,2,0,0,1,1,0,0
750,1,0,1,0,0,0,0,1
751,0,1,1,0,0,0,0,1
752,0,0,0,1,1,0,0,1
753,0,1,0,0,1,0,1,0
754,0,1,0,0,0,1,0,1
755,0,2,0,1,0,0,0,0
756,1,1,0,0,0,0,1,0
757,0,0,2,0,1,0,0,0
758,0,0,0,0,1,0,0,2
759,0,1,1,1,0,0,0,0
760,0,2,0,1,0,0,0,0
761,1,0,0,2,0,0,0,0
762,0,0,0,0,1,1,0,1
763,1,0,1,0,0,1,0,0
764,0,1,0,0,1,0,0,1
765,1,0,0,0,0,1,0,1
766,0,0,0,0,0,1,1,1
767,1,1,1,0,0,0,0,0
768,1,0,0,0,1,1,0,0
769,0,0,2,0,0,0,0,1
770,0,1,0,1,0,1,0,0
771,0,1,0,0,0,2,0,0
772,0,0,0,1,0,2,0,0
