iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,644,123,12,7,4,6,4,0
99,637,118,11,10,5,9,10,0
100,652,117,8,5,7,7,4,0
101,650,112,9,7,4,7,11,0
102,657,117,1,7,5,9,4,0
103,657,123,5,3,2,7,3,0
104,650,121,8,5,6,7,3,0
105,652,118,2,10,6,5,7,0
106,653,116,4,8,6,6,7,0
107,646,111,8,9,8,9,9,0
108,659,118,6,10,0,3,4,0
109,650,117,5,8,9,6,5,0
110,593,110,3,17,6,8,63,0
111,566,95,4,9,10,5,111,0
112,535,80,6,5,14,2,158,0
113,518,67,1,5,10,7,192,0
114,502,54,9,7,4,6,218,0
115,471,40,7,6,9,7,260,0
116,447,34,7,5,5,4,298,0
117,461,30,5,6,7,6,285,0
118,452,28,3,7,4,2,304,0
119,438,17,5,3,9,5,323,0
120,372,16,2,9,3,4,394,0
121,308,12,9,4,5,4,458,0
122,273,7,6,10,11,1,492,0
123,223,17,8,4,9,1,538,0
124,261,15,6,7,7,1,503,0
125,259,11,5,6,7,2,510,0
126,290,12,4,9,5,2,478,0
127,237,10,8,10,58,3,474,0
128,246,14,3,6,93,1,437,0
129,247,8,7,5,124,2,407,0
130,214,8,7,1,96,3,471,0
131,177,4,8,5,139,4,463,0
132,157,9,4,3,174,5,448,0
133,126,7,3,5,227,0,432,0
134,120,7,9,7,243,5,409,0
135,79,7,4,5,268,4,433,0
136,104,9,11,3,276,2,395,0
137,101,10,2,2,241,4,440,0
138,97,7,7,4,178,2,505,0
139,83,8,5,5,155,0,544,0
140,54,5,4,5,126,3,603,0
141,52,5,7,2,128,1,605,0
142,50,11,5,8,91,1,634,0
143,36,4,9,2,102,1,646,0
144,50,9,3,4,69,0,665,0
145,21,5,8,4,53,1,708,0
146,19,7,7,5,57,0,705,0
147,29,11,8,7,34,1,710,0
148,69,10,7,3,31,0,680,0
149,119,8,4,3,45,0,621,0
150,155,6,5,1,31,2,600,0
151,171,7,8,8,67,1,538,0
152,200,9,7,7,88,4,485,0
153,190,9,7,5,118,1,470,0
154,225,8,6,5,146,4,406,0
155,250,6,6,2,144,7,385,0
156,176,7,4,5,200,4,404,0
157,158,7,3,5,217,4,406,0
158,126,8,9,6,195,8,448,0
159,109,9,7,7,171,4,493,0
160,86,9,8,5,157,2,533,0
161,99,5,6,3,115,0,572,0
162,67,7,9,5,104,0,608,0
163,72,5,5,4,87,1,626,0
164,49,10,6,5,73,4,653,0
165,44,11,5,8,64,2,666,0
166,36,9,10,3,54,2,686,0
167,33,7,7,2,47,1,703,0
168,23,7,7,7,29,0,727,0
169,24,8,9,2,31,1,725,0
170,29,3,5,3,31,1,728,0
171,16,3,6,7,27,0,741,0
172,9,4,0,7,17,0,763,0
173,21,11,7,3,18,1,739,0
174,14,5,2,6,12,0,761,0
175,16,10,9,4,15,0,746,0
176,12,10,5,5,11,0,757,0
177,10,7,4,4,13,0,762,0
178,10,5,5,2,12,0,766,0
179,11,8,8,2,10,0,761,0
180,8,5,5,8,6,0,768,0
181,10,5,6,6,147,0,626,0
182,6,3,6,8,240,0,537,0
183,10,6,9,2,317,0,456,0
184,5,5,6,5,389,2,388,0
185,10,8,8,4,413,4,353,0
186,7,8,8,2,450,7,318,0
187,4,8,10,1,427,5,345,0
188,10,3,9,1,419,7,351,0
189,9,7,4,1,376,5,398,0
190,1,5,10,2,306,4,472,0
191,10,8,5,3,280,4,490,0
192,9,1,7,5,228,1,549,0
193,6,3,3,10,238,2,538,0
194,7,3,6,2,240,4,538,0
195,5,7,5,3,282,1,497,0
196,6,8,7,3,308,2,466,0
197,4,5,8,2,256,1,524,0
198,5,6,7,1,196,2,583,0
199,7,4,7,4,269,2,507,0
200,4,6,6,4,263,2,515,0
201,6,7,8,4,288,1,486,0
202,5,5,4,3,316,0,467,0
203,7,7,7,5,328,4,442,0
204,2,4,6,2,331,5,450,0
205,2,4,4,5,329,7,449,0
206,3,6,6,2,362,6,415,0
207,10,8,3,1,356,6,416,0
208,9,4,10,3,414,7,353,0
209,3,7,4,5,467,6,308,0
210,7,4,8,2,517,5,257,0
211,3,8,6,2,514,12,255,0
212,8,9,8,3,525,9,238,0
213,8,4,3,4,554,9,218,0
214,1,3,8,5,535,11,237,0
215,4,7,9,3,521,15,241,0
216,5,7,9,2,495,17,265,0
217,6,9,6,0,479,19,281,0
218,6,5,5,2,511,18,253,0
219,4,9,6,0,543,17,221,0
220,3,8,7,1,528,17,236,0
221,3,10,7,3,499,16,262,0
222,4,8,8,4,456,13,307,0
223,6,11,5,2,450,7,319,0
224,7,8,11,5,478,11,280,0
225,5,11,6,5,501,12,260,0
226,4,10,4,4,476,17,285,0
227,6,8,7,2,447,15,315,0
228,4,10,8,3,463,13,299,0
229,14,6,10,3,443,9,315,0
230,5,7,3,2,441,7,335,0
231,7,3,11,3,429,5,342,0
232,6,6,10,2,412,8,356,0
233,12,5,6,3,457,12,305,0
234,6,6,9,0,447,11,321,0
235,1,6,7,6,519,14,247,0
236,3,2,8,4,534,15,234,0
237,5,2,5,3,570,13,202,0
238,3,8,15,1,602,13,158,0
239,9,6,8,1,613,17,146,0
240,5,4,9,5,647,16,114,0
241,5,4,8,0,663,19,101,0
242,2,56,8,2,626,22,84,0
243,3,110,5,1,590,20,71,0
244,3,145,7,1,569,19,56,0
245,1,192,8,5,512,24,58,0
246,1,227,13,2,491,17,49,0
247,0,250,15,1,441,10,83,0
248,4,253,14,2,442,9,76,0
249,4,259,8,5,390,8,126,0
250,2,247,8,1,395,7,140,0
251,1,254,8,7,373,10,147,0
252,5,247,5,5,343,9,186,0
253,3,254,8,7,375,9,144,0
254,3,271,5,4,370,12,135,0
255,1,276,11,3,388,18,103,0
256,3,290,11,2,371,14,109,0
257,2,333,8,5,388,7,57,0
258,4,348,14,3,356,9,66,0
259,3,339,11,6,374,7,60,0
260,2,334,13,7,372,10,62,0
261,3,351,10,6,376,10,44,0
262,1,367,6,1,334,10,81,0
263,2,318,9,0,372,10,89,0
264,4,306,10,1,324,8,147,0
265,4,292,2,3,318,9,172,0
266,6,312,4,4,277,8,189,0
267,3,342,11,3,212,7,222,0
268,0,363,10,6,185,4,232,0
269,4,373,11,5,175,4,228,0
270,7,349,17,4,145,2,276,0
271,6,338,14,4,116,5,317,0
272,3,355,8,3,107,10,314,0
273,3,362,9,7,95,11,313,0
274,1,361,9,10,68,7,344,0
275,2,378,10,11,58,4,337,0
276,3,322,4,8,51,4,408,0
277,1,322,5,7,59,4,402,0
278,2,332,9,6,33,4,414,0
279,5,336,9,5,31,1,413,0
280,4,332,15,2,32,2,413,0
281,4,345,18,4,31,2,396,0
282,3,348,17,3,26,4,399,0
283,1,363,11,6,22,1,396,0
284,3,336,11,51,27,6,366,0
285,4,322,8,80,25,5,356,0
286,5,294,10,115,12,4,360,0
287,9,339,8,130,23,3,288,0
288,3,314,5,128,17,5,328,0
289,1,383,11,129,9,3,264,0
290,1,361,14,116,12,6,290,0
291,3,360,12,99,15,3,308,0
292,3,366,13,106,13,6,293,0
293,8,368,17,74,9,2,322,0
294,4,370,19,58,6,0,343,0
295,5,373,19,52,9,3,339,0
296,2,400,23,45,10,1,319,0
297,3,362,18,48,10,2,357,0
298,1,381,20,37,9,0,352,0
299,6,443,18,22,11,3,297,0
