iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,167,10,3,0,588,23,9,0
99,133,6,2,2,621,25,11,0
100,113,7,8,1,639,26,6,0
101,80,7,6,0,673,25,9,0
102,87,7,4,1,671,25,5,0
103,110,8,4,0,648,26,4,0
104,181,5,2,0,578,28,6,0
105,199,3,5,4,558,22,9,0
106,175,4,8,2,578,24,9,0
107,189,5,9,3,560,25,9,0
108,233,11,6,3,519,22,6,0
109,258,9,10,3,492,20,8,0
110,312,10,6,4,435,26,7,0
111,426,11,7,1,334,16,5,0
112,463,11,12,0,303,6,5,0
113,510,13,5,3,259,9,1,0
114,543,10,7,1,212,19,8,0
115,579,14,9,3,177,9,9,0
116,589,17,5,4,178,5,2,0
117,635,17,11,6,120,6,5,0
118,647,20,12,6,104,5,6,0
119,582,23,10,4,165,3,13,0
120,548,17,7,5,205,9,9,0
121,526,21,5,7,222,12,7,0
122,491,19,7,4,256,16,7,0
123,497,17,5,6,246,17,12,0
124,507,13,10,6,248,10,6,0
125,464,12,6,5,294,9,10,0
126,526,17,2,1,245,3,6,0
127,491,16,4,4,274,8,3,0
128,529,13,6,4,232,14,2,0
129,570,14,7,5,193,7,4,0
130,592,17,5,6,167,9,4,0
131,620,21,8,6,134,5,6,0
132,626,19,5,6,131,7,6,0
133,589,20,6,7,165,10,3,0
134,566,19,7,6,186,6,10,0
135,578,17,7,5,171,12,10,0
136,618,20,5,6,137,9,5,0
137,574,24,4,8,177,7,6,0
138,527,26,18,8,209,9,3,0
139,500,25,6,3,245,13,8,0
140,474,21,4,3,281,8,9,0
141,473,23,8,5,278,10,3,0
142,437,19,4,3,321,10,6,0
143,444,12,6,3,318,9,8,0
144,423,10,9,5,294,11,48,0
145,415,8,4,8,270,14,81,0
146,410,10,7,4,244,8,117,0
147,391,9,10,3,199,7,181,0
148,412,13,0,2,163,6,204,0
149,379,14,2,4,142,5,254,0
150,384,8,5,6,119,6,272,0
151,375,11,5,5,111,5,288,0
152,383,7,5,7,128,5,265,0
153,327,9,9,10,158,4,283,0
154,345,6,5,6,166,2,270,0
155,305,5,10,5,199,8,268,0
156,335,7,4,4,168,9,273,0
157,293,9,9,9,206,3,271,0
158,315,6,6,10,166,4,293,0
159,302,4,4,12,168,4,306,0
160,316,3,3,2,201,5,270,0
161,325,7,7,6,150,8,297,0
162,301,6,8,9,184,5,287,0
163,305,11,8,6,172,1,297,0
164,314,15,8,5,142,1,315,0
165,400,16,15,0,109,1,259,0
166,437,10,4,7,111,7,224,0
167,428,20,2,5,77,5,263,0
168,437,15,7,4,69,2,266,0
169,468,16,6,5,58,4,243,0
170,520,14,5,4,52,4,201,0
171,550,17,4,8,39,6,176,0
172,578,25,4,4,34,3,152,0
173,620,27,2,7,28,9,107,0
174,573,23,9,7,23,9,156,0
175,514,27,7,5,66,11,170,0
176,479,24,5,0,106,6,180,0
177,423,22,1,8,141,6,199,0
178,429,27,6,5,127,8,198,0
179,364,19,5,4,167,9,232,0
180,375,16,5,3,169,10,222,0
181,358,12,5,5,214,15,191,0
182,434,16,7,2,170,5,166,0
183,387,14,6,4,240,8,141,0
184,482,14,8,5,174,10,107,0
185,453,10,7,4,218,6,102,0
186,441,15,6,3,236,7,92,0
187,430,12,5,4,257,6,86,0
188,398,11,5,4,302,9,71,0
189,487,21,2,5,226,5,54,0
190,519,19,6,4,207,4,41,0
191,557,19,5,8,177,4,30,0
192,598,23,8,3,127,7,34,0
193,610,25,8,1,118,9,29,0
194,572,23,5,3,160,11,26,0
195,530,23,16,7,202,11,11,0
196,510,16,11,2,231,13,17,0
197,514,16,9,1,230,16,14,0
198,455,17,8,7,289,14,10,0
199,466,19,8,2,280,7,18,0
200,450,21,5,4,306,5,9,0
201,420,14,9,1,331,13,12,0
202,419,8,4,1,346,12,10,0
203,413,6,9,2,310,56,4,0
204,394,12,8,1,314,65,6,0
205,389,8,6,2,319,64,12,0
206,415,12,6,3,301,54,9,0
207,395,7,13,6,323,45,11,0
208,402,5,10,5,339,35,4,0
209,368,5,3,25,358,36,5,0
210,364,7,6,41,336,37,9,0
211,375,9,6,31,334,38,7,0
212,329,7,1,43,378,34,8,0
213,364,6,3,30,362,31,4,0
214,364,4,6,21,369,33,3,0
215,376,9,7,25,356,25,2,0
216,346,9,8,26,375,28,8,0
217,361,11,6,17,374,25,6,0
218,329,15,7,15,407,18,9,0
219,317,15,5,12,424,17,10,0
220,347,17,7,8,394,19,8,0
221,328,13,11,4,386,14,44,0
222,318,11,6,10,379,12,64,0
223,334,13,6,9,361,10,67,0
224,394,15,6,4,305,8,68,0
225,444,16,8,10,268,7,47,0
226,462,20,12,8,239,11,48,0
227,501,16,11,11,208,11,42,0
228,570,13,8,11,162,8,28,0
229,579,14,5,9,145,8,40,0
230,621,14,7,10,121,7,20,0
231,640,17,6,8,93,10,26,0
232,660,21,4,5,85,10,15,0
233,617,18,4,6,128,8,19,0
234,547,24,11,9,183,4,22,0
235,533,18,43,8,183,6,9,0
236,486,13,89,8,186,9,9,0
237,439,18,116,4,206,10,7,0
238,411,13,136,9,211,8,12,0
239,466,10,108,4,193,10,9,0
240,447,11,143,2,179,7,11,0
241,396,11,169,7,200,7,10,0
242,414,11,125,7,225,6,12,0
243,365,7,116,5,291,8,8,0
244,384,9,86,2,305,9,5,0
245,383,16,78,4,298,14,7,0
246,408,9,65,3,296,11,8,0
247,381,8,54,7,329,15,6,0
248,382,7,53,3,329,20,6,0
249,373,10,58,4,333,14,8,0
250,377,14,30,5,349,13,12,0
251,375,10,20,9,373,10,3,0
252,379,14,30,1,359,15,2,0
253,383,15,30,4,356,10,2,0
254,366,21,26,5,367,8,7,0
255,376,22,22,5,363,8,4,0
256,384,16,21,5,362,7,5,0
257,368,12,59,1,345,7,8,0
258,359,9,74,4,347,5,2,0
259,341,9,124,5,306,4,11,0
260,280,11,93,6,390,9,11,0
261,278,9,86,5,402,15,5,0
262,307,10,72,7,388,9,7,0
263,304,9,81,5,380,12,9,0
264,318,8,48,1,405,12,8,0
265,316,17,82,7,364,12,2,0
266,314,13,108,5,339,15,6,0
267,342,12,96,7,331,11,1,0
268,337,9,78,6,355,8,7,0
269,343,11,64,4,364,7,7,0
270,350,9,66,4,358,8,5,0
271,323,12,99,1,345,17,3,0
272,285,8,154,5,331,10,7,0
273,279,9,152,9,331,13,7,0
274,262,4,144,4,336,44,6,0
275,256,3,165,5,284,83,4,0
276,257,7,150,5,262,114,5,0
277,274,8,159,6,219,127,7,0
278,260,2,158,3,218,154,5,0
279,263,4,104,4,225,194,6,0
280,234,7,84,5,274,187,9,0
281,247,11,81,4,276,171,10,0
282,264,10,68,5,280,165,8,0
283,281,10,72,6,278,150,3,0
284,310,14,35,3,308,127,3,0
285,322,7,42,8,314,100,7,0
286,295,6,54,4,340,95,6,0
287,310,7,32,2,310,131,8,0
288,289,11,30,6,304,154,6,0
289,304,8,28,1,264,187,8,0
290,288,9,26,8,245,217,7,0
291,284,11,23,10,226,239,7,0
292,266,10,21,2,218,275,8,0
293,258,9,13,5,194,311,10,0
294,246,8,13,7,183,334,9,0
295,352,9,15,9,139,267,9,0
296,421,6,15,6,154,189,9,0
297,476,11,9,2,128,165,9,0
298,498,10,12,4,125,142,9,0
299,549,16,10,7,110,101,7,0
