iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
64,1,663,28,3,6,93,6,0
65,2,676,29,9,7,69,8,0
66,3,677,32,8,5,66,9,0
67,1,696,33,3,5,52,10,0
68,0,694,38,9,6,45,8,0
69,2,702,38,10,3,39,6,0
70,0,701,45,5,3,36,10,0
71,2,703,51,0,6,34,4,0
72,0,704,63,6,1,20,6,0
73,0,690,67,6,6,30,1,0
74,1,693,66,3,3,33,1,0
75,0,686,71,6,6,22,9,0
76,1,683,78,4,5,25,4,0
77,2,686,81,2,5,17,7,0
78,2,684,90,2,6,8,8,0
79,3,680,89,3,4,18,3,0
80,3,678,90,4,7,12,6,0
81,1,670,93,2,11,14,9,0
82,1,668,97,4,10,11,9,0
83,2,665,101,5,6,12,9,0
84,1,665,109,6,8,2,9,0
85,1,652,113,8,7,13,6,0
86,2,646,117,9,6,10,10,0
87,3,649,116,9,9,7,7,0
88,5,657,117,7,6,2,6,0
89,0,652,116,10,7,8,7,0
90,2,654,117,8,4,5,10,0
91,1,649,120,4,5,9,12,0
92,1,523,94,154,15,6,7,0
93,1,471,72,229,15,7,5,0
94,3,418,49,303,11,5,11,0
95,3,332,33,411,13,4,4,0
96,3,317,13,442,14,7,4,0
97,4,288,6,474,13,10,5,0
98,3,227,2,537,16,4,11,0
99,4,209,2,550,21,6,8,0
100,8,164,3,586,22,11,6,0
101,6,141,0,613,25,7,8,0
102,5,135,2,615,31,4,8,0
103,2,93,2,661,33,4,5,0
104,3,82,0,675,29,5,6,0
105,6,73,3,673,33,7,5,0
106,5,66,1,692,25,6,5,0
107,3,53,0,703,27,7,7,0
108,5,43,0,711,27,9,5,0
109,4,42,0,709,33,7,5,0
110,4,31,2,714,38,6,5,0
111,7,27,2,714,38,5,7,0
112,5,28,0,712,44,4,7,0
113,8,17,2,713,45,9,6,0
114,1,21,1,719,49,4,5,0
115,3,16,1,722,51,0,7,0
116,9,11,0,712,50,11,7,0
117,4,12,1,715,50,11,7,0
118,5,10,2,717,49,8,9,0
119,2,14,0,715,51,11,7,0
120,5,15,0,712,56,7,5,0
121,6,14,1,714,57,4,4,0
122,6,10,1,703,61,8,11,0
123,4,18,1,701,60,4,12,0
124,3,13,1,712,60,4,7,0
125,4,12,3,710,60,2,9,0
126,5,16,1,710,57,2,9,0
127,6,8,0,710,61,7,8,0
128,3,13,1,704,63,3,13,0
129,3,7,0,713,61,7,9,0
130,11,7,0,700,60,12,10,0
131,5,8,0,712,64,7,4,0
132,6,4,0,705,68,9,8,0
133,5,7,1,698,71,10,8,0
134,3,13,1,704,69,6,4,0
135,1,6,2,712,71,5,3,0
136,6,7,0,698,75,5,9,0
137,5,7,0,691,82,8,7,0
138,5,5,1,696,85,5,3,0
139,3,6,9,687,82,8,5,0
140,9,7,22,676,79,6,1,0
141,7,6,36,685,58,6,2,0
142,2,6,33,708,38,4,9,0
143,5,4,29,728,29,4,1,0
144,7,7,29,719,27,4,7,0
145,4,6,48,715,18,6,3,0
146,11,8,52,707,13,4,5,0
147,7,11,64,698,9,3,8,0
148,7,7,75,690,4,9,8,0
149,8,10,83,678,5,10,6,0
150,0,7,89,687,3,5,9,0
151,5,2,92,689,3,5,4,0
152,7,6,96,668,12,5,6,0
153,7,2,114,658,13,4,2,0
154,4,9,123,649,5,3,7,0
155,5,6,132,639,4,4,10,0
156,8,9,136,628,9,6,4,0
157,9,7,158,607,7,5,7,0
158,9,0,172,588,6,13,12,0
159,5,4,194,578,9,3,7,0
160,9,0,206,573,5,4,3,0
161,10,5,215,547,9,3,11,0
162,12,2,230,538,5,5,8,0
163,5,4,244,534,4,4,5,0
164,3,4,249,530,4,5,5,0
165,8,3,256,516,5,7,5,0
166,10,4,271,495,6,8,6,0
167,11,5,285,477,9,10,3,0
168,5,1,308,471,5,3,7,0
169,8,1,314,459,2,11,5,0
170,9,2,325,445,5,4,10,0
171,11,5,332,426,8,12,6,0
172,7,3,356,406,8,8,12,0
173,6,1,375,394,9,6,9,0
174,6,4,384,379,10,10,7,0
175,4,4,399,369,10,8,6,0
176,9,3,408,353,8,8,11,0
177,8,4,426,346,5,6,5,0
178,8,5,434,337,7,4,5,0
179,4,4,440,329,7,9,7,0
180,9,2,454,317,5,11,2,0
181,5,1,470,305,6,10,3,0
182,3,3,480,293,5,12,4,0
183,6,3,483,281,9,5,13,0
184,6,5,502,273,3,10,1,0
185,7,4,501,269,6,7,6,0
186,4,7,518,256,10,2,3,0
187,6,3,513,248,16,6,8,0
188,6,3,529,243,6,6,7,0
189,7,3,540,238,5,5,2,0
190,7,1,544,236,6,1,5,0
191,9,0,541,231,6,7,6,0
192,5,3,542,226,6,10,8,0
193,6,1,555,221,7,3,7,0
194,9,1,549,222,6,4,9,0
195,5,0,569,214,3,4,5,0
196,3,3,562,215,7,2,8,0
197,9,3,552,213,6,12,5,0
198,2,6,574,208,6,2,2,0
199,7,2,568,207,7,2,7,0
200,6,1,568,206,7,7,5,0
201,9,6,570,194,10,6,5,0
202,9,3,579,190,10,3,6,0
203,4,42,579,152,5,12,6,0
204,3,59,608,105,10,6,9,0
205,4,75,628,66,10,12,5,0
206,3,62,613,46,10,64,2,0
207,2,57,544,27,11,155,4,0
208,4,72,468,15,5,235,1,0
209,5,92,365,8,5,318,7,0
210,5,89,289,9,2,394,12,0
211,10,79,241,7,1,456,6,0
212,7,97,188,6,4,484,14,0
213,3,159,182,7,2,434,13,0
214,6,214,177,10,3,378,12,0
215,3,292,191,4,2,292,16,0
216,3,315,200,5,6,254,17,0
217,2,364,204,4,6,207,13,0
218,3,394,191,7,5,192,8,0
219,1,360,153,6,3,267,10,0
220,7,312,135,3,4,330,9,0
221,5,267,99,2,1,417,9,0
222,2,251,59,10,0,464,14,0
223,1,221,51,5,3,507,12,0
224,4,177,47,6,1,550,15,0
225,7,142,29,6,4,597,15,0
226,4,131,26,3,2,615,19,0
227,13,111,18,7,3,627,21,0
228,6,89,17,5,5,656,22,0
229,4,95,14,3,2,658,24,0
230,8,67,11,5,2,684,23,0
231,3,66,15,6,0,687,23,0
232,6,47,13,4,4,697,29,0
233,8,44,16,2,1,694,35,0
234,13,37,15,3,1,694,37,0
235,7,41,14,8,1,691,38,0
236,4,35,8,3,3,705,42,0
237,3,18,6,8,3,716,46,0
238,6,28,7,7,1,697,54,0
239,7,17,11,10,0,698,57,0
240,4,20,4,10,0,700,62,0
241,4,10,6,11,0,700,69,0
242,6,17,7,7,2,691,70,0
243,9,12,8,6,0,684,81,0
244,6,11,7,6,0,685,85,0
245,2,8,5,9,1,683,92,0
246,5,12,4,3,0,680,96,0
247,5,17,12,3,1,667,95,0
248,4,10,5,7,2,678,94,0
249,3,10,10,3,0,680,94,0
250,5,11,5,8,0,676,95,0
251,2,10,7,4,2,676,99,0
252,6,7,11,10,1,668,97,0
253,3,5,5,5,3,688,91,0
254,7,10,6,8,0,675,94,0
255,5,5,8,8,0,677,97,0
256,7,4,6,11,1,674,97,0
257,8,5,8,5,1,675,98,0
258,10,8,10,14,0,664,94,0
259,10,2,7,7,0,681,93,0
260,3,1,7,9,2,682,96,0
261,6,9,7,6,1,669,102,0
262,2,7,4,6,0,678,103,0
263,11,8,6,5,1,668,101,0
264,6,5,10,3,1,672,103,0
265,128,4,5,9,0,557,97,0
266,106,11,8,7,1,580,87,0
267,100,7,6,6,4,600,77,0
268,70,6,8,5,0,638,73,0
269,71,4,5,5,1,643,71,0
270,56,7,5,3,1,653,75,0
271,48,5,3,6,3,658,77,0
272,40,7,5,7,2,660,79,0
273,47,5,7,62,0,607,72,0
274,31,7,5,189,0,497,71,0
275,31,6,3,261,2,443,54,0
276,29,12,2,372,4,346,35,0
277,21,9,0,361,3,386,20,0
278,16,10,1,418,8,331,16,0
279,21,5,1,464,9,289,11,0
280,11,3,1,530,9,235,11,0
281,10,9,7,553,8,199,14,0
282,18,8,0,604,8,150,12,0
283,11,4,1,626,8,134,16,0
284,8,9,3,632,11,126,11,0
285,9,5,1,669,17,90,9,0
286,9,5,1,668,19,88,10,0
287,11,3,2,671,24,83,6,0
288,8,8,2,689,26,56,11,0
289,10,8,1,686,27,59,9,0
290,3,8,0,704,34,45,6,0
291,6,8,0,703,34,42,7,0
292,7,4,1,698,34,49,7,0
293,9,3,0,711,30,42,5,0
294,4,9,1,710,37,31,8,0
295,6,0,0,715,39,33,7,0
296,10,6,0,711,47,22,4,0
297,7,5,0,705,57,19,7,0
298,9,7,0,706,60,13,5,0
299,3,12,0,705,62,16,2,0
