iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
64,6,10,5,1,587,50,141,0
65,6,6,7,2,485,46,248,0
66,5,8,8,1,403,33,342,0
67,8,3,9,4,370,26,380,0
68,4,8,10,3,275,14,486,0
69,8,6,5,3,270,9,499,0
70,9,12,6,4,230,2,537,0
71,12,3,3,3,203,4,572,0
72,6,7,6,2,169,5,605,0
73,4,7,7,3,140,6,633,0
74,6,12,8,1,105,4,664,0
75,6,3,4,4,98,2,683,0
76,3,5,8,3,86,0,695,0
77,6,7,6,4,66,1,710,0
78,8,6,3,7,67,1,708,0
79,4,13,9,9,52,1,712,0
80,8,6,3,6,38,0,739,0
81,5,9,10,5,40,0,731,0
82,9,4,8,9,39,0,731,0
83,4,2,6,1,32,0,755,0
84,8,4,13,4,19,1,751,0
85,8,3,4,8,27,0,750,0
86,10,5,11,9,23,1,741,0
87,6,4,3,7,14,0,766,0
88,4,9,5,7,21,0,754,0
89,6,4,11,7,13,0,759,0
90,5,118,12,6,19,0,640,0
91,2,212,9,9,9,0,559,0
92,7,326,13,5,7,2,440,0
93,3,395,14,11,11,4,362,0
94,3,430,13,6,12,1,335,0
95,0,490,17,4,10,2,277,0
96,1,517,16,3,12,3,248,0
97,4,569,15,8,9,13,182,0
98,4,590,17,12,5,7,165,0
99,4,616,22,3,12,5,138,0
100,3,639,27,5,6,6,114,0
101,0,646,34,5,6,5,104,0
102,2,652,39,9,9,4,85,0
103,1,653,39,7,6,7,87,0
104,2,650,45,7,12,11,73,0
105,1,676,47,6,11,7,52,0
106,2,685,49,2,10,9,43,0
107,1,694,51,3,5,7,39,0
108,0,690,54,2,6,2,46,0
109,3,695,62,5,8,5,22,0
110,0,685,67,11,4,6,27,0
111,0,690,73,4,7,3,23,0
112,1,696,72,6,6,6,13,0
113,1,689,76,3,14,4,13,0
114,1,679,78,4,11,9,18,0
115,2,667,85,8,12,5,21,0
116,2,686,81,3,10,5,13,0
117,0,686,89,4,6,7,8,0
118,3,675,85,6,3,13,15,0
119,2,687,81,3,8,8,11,0
120,0,680,82,7,8,9,14,0
121,1,690,86,4,6,7,6,0
122,3,677,87,7,10,11,5,0
123,2,679,87,6,6,7,13,0
124,2,681,86,6,8,6,11,0
125,3,673,88,7,10,9,10,0
126,2,691,88,4,3,4,8,0
127,0,682,90,2,8,7,11,0
128,1,680,90,7,8,7,7,0
129,1,675,93,4,6,11,10,0
130,2,677,95,7,1,10,8,0
131,0,671,101,8,5,7,8,0
132,1,671,106,2,6,11,3,0
133,1,664,104,9,8,7,7,0
134,2,666,106,5,4,8,9,0
135,1,666,108,4,12,5,4,0
136,2,659,110,6,5,7,11,0
137,0,663,112,7,5,6,7,0
138,2,668,113,4,7,2,4,0
139,1,666,115,5,3,5,5,0
140,0,653,114,7,8,9,9,0
141,2,655,117,8,7,8,3,0
142,1,649,118,9,11,10,2,0
143,0,657,118,4,7,7,7,0
144,1,660,119,1,4,10,5,0
145,1,654,120,5,3,8,9,0
146,0,649,122,8,5,5,11,0
147,2,650,122,13,4,6,3,0
148,0,653,123,4,9,7,4,0
149,2,651,123,9,4,9,2,0
150,0,647,126,9,6,6,6,0
151,1,639,131,8,3,11,7,0
152,1,643,137,5,2,4,8,0
153,2,636,137,4,7,10,4,0
154,2,634,133,12,5,7,7,0
155,1,640,136,9,6,5,3,0
156,1,634,136,16,4,5,4,0
157,1,641,140,3,4,5,6,0
158,1,631,136,10,10,6,6,0
159,1,630,139,6,14,2,8,0
160,1,635,145,7,4,4,4,0
161,2,617,149,12,7,10,3,0
162,2,624,149,4,7,6,8,0
163,1,629,147,5,7,8,3,0
164,2,632,142,5,5,7,7,0
165,1,637,139,9,4,8,2,0
166,0,643,140,6,5,6,0,0
167,1,631,138,9,6,9,6,0
168,0,640,135,2,7,10,6,0
169,0,542,113,10,8,120,7,0
170,2,458,79,7,6,239,9,0
171,2,419,49,8,6,308,8,0
172,3,372,33,4,0,374,14,0
173,3,325,16,3,1,443,9,0
174,4,271,14,8,1,490,12,0
175,2,250,14,7,5,508,14,0
176,3,169,10,10,2,591,15,0
177,6,157,8,6,1,609,13,0
178,2,127,6,5,2,641,17,0
179,4,115,9,2,0,639,31,0
180,7,100,12,8,2,645,26,0
181,7,94,8,5,1,651,34,0
182,2,75,3,6,2,678,34,0
183,5,48,8,7,1,689,42,0
184,5,63,8,6,0,674,44,0
185,9,125,2,7,2,617,38,0
186,4,163,5,8,4,582,34,0
187,4,195,8,5,5,552,31,0
188,5,203,4,8,1,550,29,0
189,9,230,7,10,2,522,20,0
190,5,194,6,8,2,563,22,0
191,1,179,8,5,4,578,25,0
192,1,146,7,3,1,618,24,0
193,6,145,12,5,0,609,23,0
194,4,94,8,10,1,659,24,0
195,2,117,7,4,1,647,22,0
196,6,83,7,3,1,675,25,0
197,0,84,4,10,1,677,24,0
198,2,68,5,3,1,696,25,0
199,6,39,9,11,2,708,25,0
200,5,44,4,9,2,702,34,0
201,4,45,10,8,0,689,44,0
202,1,28,7,7,0,711,46,0
203,2,25,4,10,0,714,45,0
204,1,17,5,5,0,713,59,0
205,7,21,13,5,0,699,55,0
206,4,17,7,3,0,709,60,0
207,8,16,8,5,2,696,65,0
208,9,17,8,9,1,694,62,0
209,8,14,11,3,2,699,63,0
210,4,9,13,5,0,703,66,0
211,4,6,9,3,2,711,65,0
212,8,8,7,6,0,702,69,0
213,4,11,12,5,0,696,72,0
214,6,15,5,8,2,690,74,0
215,7,70,7,7,0,637,72,0
216,6,119,13,8,1,585,68,0
217,3,219,16,5,1,501,55,0
218,9,261,12,6,5,471,36,0
219,3,263,5,9,6,483,31,0
220,4,290,7,5,3,460,31,0
221,0,267,7,9,4,490,23,0
222,4,205,13,6,2,547,23,0
223,6,163,10,2,3,591,25,0
224,5,130,10,6,1,623,25,0
225,13,119,7,5,1,628,27,0
226,3,104,8,7,0,644,34,0
227,5,96,4,5,3,648,39,0
228,4,79,6,12,2,652,45,0
229,7,59,4,9,1,671,49,0
230,7,56,2,6,1,676,52,0
231,3,53,5,7,0,670,62,0
232,5,43,5,8,1,669,69,0
233,5,46,6,5,0,671,67,0
234,3,24,6,9,2,686,70,0
235,4,26,6,7,0,684,73,0
236,7,20,5,11,1,677,79,0
237,2,22,4,7,0,684,81,0
238,5,24,5,6,2,677,81,0
239,4,20,2,5,0,684,85,0
240,7,22,8,5,1,670,87,0
241,8,14,3,3,2,677,93,0
242,4,10,12,4,3,674,93,0
243,2,7,4,4,0,686,97,0
244,4,12,1,3,2,672,106,0
245,7,8,11,6,1,662,105,0
246,4,8,119,2,0,573,94,0
247,4,5,237,2,2,479,71,0
248,4,3,320,10,2,417,44,0
249,6,3,375,17,1,366,32,0
250,5,12,415,17,8,326,17,0
251,2,0,496,20,2,268,12,0
252,6,2,523,22,7,229,11,0
253,10,1,593,26,4,159,7,0
254,10,3,595,25,5,157,5,0
255,6,1,606,26,5,145,11,0
256,6,1,632,27,4,117,13,0
257,3,1,653,30,4,101,8,0
258,3,3,656,33,5,93,7,0
259,10,0,664,35,6,78,7,0
260,6,1,682,36,7,62,6,0
261,9,0,691,37,3,56,4,0
262,7,0,695,41,8,38,11,0
263,9,0,694,43,6,34,14,0
264,8,1,705,48,4,31,3,0
265,2,4,705,54,4,25,6,0
266,6,1,702,59,3,25,4,0
267,16,0,627,58,3,90,6,0
268,4,1,549,52,3,184,7,0
269,4,2,477,32,8,266,11,0
270,6,2,412,20,14,338,8,0
271,5,3,356,13,6,403,14,0
272,11,2,294,9,7,462,15,0
273,12,6,260,10,1,496,15,0
274,5,4,206,9,3,559,14,0
275,7,4,173,5,1,591,19,0
276,11,7,165,5,1,588,23,0
277,7,2,126,13,2,624,26,0
278,9,4,90,7,0,662,28,0
279,6,1,93,9,2,661,28,0
280,10,10,91,4,0,657,28,0
281,8,6,67,4,3,679,33,0
282,5,3,56,9,2,692,33,0
283,7,3,44,11,1,699,35,0
284,4,8,41,7,3,696,41,0
285,5,9,28,5,0,712,41,0
286,5,7,32,8,0,702,46,0
287,11,10,23,9,0,694,53,0
288,0,5,23,14,0,706,52,0
289,4,5,23,8,0,710,50,0
290,4,3,19,10,2,709,53,0
291,7,6,16,9,0,708,54,0
292,5,5,23,9,1,706,51,0
293,3,7,17,4,0,708,61,0
294,7,5,16,7,2,700,63,0
295,7,6,12,8,3,697,67,0
296,9,9,13,4,0,696,69,0
297,12,8,19,7,3,681,70,0
298,7,6,8,4,2,702,71,0
299,2,3,18,4,0,697,76,0
