iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
82,13,372,57,23,19,13,303,0
83,14,224,50,32,9,13,458,0
84,19,282,37,29,12,9,412,0
85,21,294,33,11,14,7,420,0
86,24,336,29,20,21,14,356,0
87,16,484,41,18,12,19,210,0
88,13,551,45,26,19,23,123,0
89,4,595,58,24,14,22,83,0
90,9,605,66,32,11,19,58,0
91,1,629,68,15,14,24,49,0
92,5,622,70,20,21,30,32,0
93,0,621,74,18,28,10,49,0
94,5,619,78,26,18,23,31,0
95,3,609,81,29,23,20,35,0
96,3,615,86,28,15,22,31,0
97,9,607,93,19,17,26,29,0
98,8,603,86,24,20,35,24,0
99,5,613,90,21,28,19,24,0
100,8,595,100,20,30,23,24,0
101,6,603,104,26,28,11,22,0
102,10,603,112,16,16,19,24,0
103,7,594,109,17,24,25,24,0
104,7,602,104,14,14,26,33,0
105,4,586,118,17,25,23,27,0
106,8,563,109,13,31,33,43,0
107,7,459,83,17,21,179,34,0
108,19,396,67,33,13,246,26,0
109,44,383,60,18,21,245,29,0
110,102,375,29,21,19,227,27,0
111,138,281,24,17,17,288,35,0
112,160,267,27,28,17,262,39,0
113,151,301,40,16,10,246,36,0
114,180,375,40,16,14,147,28,0
115,75,523,32,24,14,105,27,0
116,74,552,45,25,25,57,22,0
117,86,559,45,24,15,50,21,0
118,99,560,30,25,15,34,37,0
119,93,511,35,25,17,97,22,0
120,94,414,26,34,23,189,20,0
121,133,375,37,23,24,186,22,0
122,114,366,37,32,13,216,22,0
123,73,340,41,13,18,268,47,0
124,70,330,31,24,17,285,43,0
125,38,341,42,20,16,290,53,0
126,37,308,44,16,10,238,147,0
127,12,240,47,34,13,232,222,0
128,18,276,48,19,27,123,289,0
129,11,234,120,18,20,109,288,0
130,23,185,184,25,20,104,259,0
131,16,212,293,26,23,73,157,0
132,17,206,381,29,17,67,83,0
133,21,152,394,27,21,40,145,0
134,18,125,368,24,25,30,210,0
135,29,129,345,36,32,15,214,0
136,21,140,331,33,28,27,220,0
137,24,173,244,26,18,25,290,0
138,17,147,245,24,21,26,320,0
139,25,77,160,24,20,24,470,0
140,23,38,111,18,15,17,578,0
141,16,33,57,28,20,5,641,0
142,36,25,38,166,22,6,507,0
143,16,29,22,102,27,10,594,0
144,12,161,32,73,29,8,485,0
145,15,192,31,52,118,12,380,0
146,14,209,41,23,158,20,335,0
147,16,141,33,27,231,16,336,0
148,20,70,21,31,295,23,340,0
149,16,146,39,20,260,17,302,0
150,18,208,32,16,170,20,336,0
151,12,281,42,20,103,23,319,0
152,16,312,36,29,56,21,330,0
153,10,175,35,27,51,90,412,0
154,20,115,24,26,33,197,385,0
155,23,66,19,116,30,195,351,0
156,30,56,22,84,21,191,396,0
157,26,34,16,55,17,243,409,0
158,22,31,24,34,17,273,399,0
159,16,31,38,29,20,228,438,0
160,22,21,24,21,14,162,536,0
161,19,24,26,25,26,182,498,0
162,14,158,28,32,18,176,374,0
163,11,246,31,12,17,225,258,0
164,19,282,34,20,9,263,173,0
165,16,310,31,26,16,279,122,0
166,15,330,35,31,9,312,68,0
167,7,356,28,20,9,326,54,0
168,14,353,32,25,11,320,45,0
169,9,477,53,26,12,188,35,0
170,6,401,55,39,14,255,30,0
171,7,529,57,23,12,145,27,0
172,6,571,61,22,18,107,15,0
173,5,454,64,26,18,214,19,0
174,12,396,59,34,7,265,27,0
175,8,357,50,26,11,321,27,0
176,6,349,45,22,10,337,31,0
177,8,212,51,29,85,385,30,0
178,16,115,41,23,127,452,26,0
179,25,87,42,16,125,481,24,0
180,26,44,21,29,137,513,30,0
181,23,38,26,18,120,539,36,0
182,25,32,19,18,122,548,36,0
183,24,111,24,18,101,494,28,0
184,17,72,20,36,124,496,35,0
185,157,85,23,17,59,427,32,0
186,227,77,24,18,46,366,42,0
187,202,107,76,13,63,311,28,0
188,190,173,181,28,38,159,31,0
189,101,203,298,35,37,100,26,0
190,58,164,330,30,29,163,26,0
191,58,144,336,30,18,184,30,0
192,28,190,238,39,17,259,29,0
193,82,183,202,42,15,243,33,0
194,45,181,243,34,28,231,38,0
195,96,173,207,25,16,242,41,0
196,157,182,259,34,16,119,33,0
197,71,303,268,30,14,90,24,0
198,47,297,220,21,18,176,21,0
199,33,301,144,35,16,246,25,0
200,18,308,108,33,8,299,26,0
201,16,326,66,29,10,320,33,0
202,14,498,66,22,9,167,24,0
203,3,553,66,25,17,123,13,0
204,5,570,78,20,18,84,25,0
205,10,575,82,25,18,64,26,0
206,7,458,65,14,26,195,35,0
207,8,416,55,19,19,245,38,0
208,14,360,44,18,21,309,34,0
209,9,497,36,27,11,189,31,0
210,3,541,50,23,16,143,24,0
211,5,588,76,16,31,53,31,0
212,4,608,87,24,18,42,17,0
213,11,604,103,12,10,40,20,0
214,4,488,90,12,14,173,19,0
215,2,409,81,12,9,259,28,0
216,6,341,62,20,12,232,127,0
217,8,317,43,22,21,134,255,0
218,15,304,48,20,27,70,316,0
219,8,306,47,11,31,40,357,0
220,13,328,30,25,19,22,363,0
221,15,332,34,20,9,24,366,0
222,13,338,41,25,19,18,346,0
223,11,334,39,21,25,19,351,0
224,16,327,34,13,35,13,362,0
225,13,350,33,13,31,17,343,0
226,21,490,35,19,27,14,194,0
227,8,424,30,20,31,13,274,0
228,8,374,27,22,22,16,331,0
229,10,344,41,19,30,16,340,0
230,17,365,32,28,21,13,324,0
231,9,343,32,17,33,11,355,0
232,161,336,33,22,27,9,212,0
233,182,381,33,42,33,13,116,0
234,178,439,26,24,32,21,80,0
235,144,508,25,27,28,15,53,0
236,130,531,32,12,32,26,37,0
237,113,532,43,19,29,27,37,0
238,114,545,38,26,14,37,26,0
239,100,468,34,23,106,46,23,0
240,125,480,31,21,85,40,18,0
241,75,567,27,29,51,22,29,0
242,58,495,28,107,51,28,33,0
243,55,542,38,69,33,27,36,0
244,26,609,38,53,22,24,28,0
245,26,472,38,106,35,96,27,0
246,36,335,44,172,14,158,41,0
247,29,288,36,207,25,190,25,0
248,20,278,22,243,18,201,18,0
249,16,148,26,291,137,162,20,0
250,20,95,14,262,254,133,22,0
251,24,64,15,172,298,197,30,0
252,24,41,13,157,274,252,39,0
253,23,37,17,164,257,191,111,0
254,19,24,18,176,274,108,181,0
255,20,26,21,148,271,85,229,0
256,17,26,22,174,293,64,204,0
257,15,22,23,102,257,118,263,0
258,20,23,22,63,149,164,359,0
259,38,27,15,52,72,95,501,0
260,25,41,23,31,50,41,589,0
261,25,8,28,22,39,11,667,0
262,25,17,14,24,38,5,677,0
263,28,19,15,27,35,4,672,0
264,25,16,14,25,31,2,687,0
265,14,15,36,16,22,6,691,0
266,16,30,23,27,25,1,678,0
267,12,22,30,21,19,5,691,0
268,14,20,25,22,18,1,700,0
269,25,32,164,22,27,9,521,0
270,19,23,248,17,23,61,409,0
271,14,18,301,21,23,132,291,0
272,21,13,178,31,15,282,260,0
273,19,14,248,33,13,272,201,0
274,15,10,295,27,12,297,144,0
275,22,8,322,26,25,288,109,0
276,20,9,187,25,18,431,110,0
277,23,17,103,24,12,409,212,0
278,16,22,68,33,11,403,247,0
279,9,22,47,30,9,431,252,0
280,13,32,34,33,10,439,239,0
281,16,19,155,40,5,374,191,0
282,25,16,223,41,11,360,124,0
283,15,17,271,29,13,357,98,0
284,14,18,271,136,9,288,64,0
285,24,18,235,232,18,231,42,0
286,17,22,123,303,10,285,40,0
287,25,23,58,334,12,307,41,0
288,17,18,43,321,11,351,39,0
289,18,17,34,336,12,343,40,0
290,20,20,29,481,19,193,38,0
291,18,13,22,297,30,392,28,0
292,27,26,21,178,22,479,47,0
293,310,19,13,116,8,293,41,0
294,469,39,18,51,11,181,31,0
295,527,60,28,43,23,96,23,0
296,430,56,158,44,16,62,34,0
297,513,54,116,38,17,35,27,0
298,288,42,80,307,24,31,28,0
299,181,25,34,331,27,171,31,0
