iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
143,5,2,6,2,8,417,3,6,1
144,5,6,3,3,7,414,0,5,7
145,6,5,8,2,1,419,3,2,4
146,5,3,4,2,2,423,1,5,5
147,2,2,4,3,0,428,3,2,6
148,3,3,6,0,4,426,5,2,1
149,0,2,6,1,1,429,1,3,7
150,6,3,2,4,6,418,2,4,5
151,2,3,2,1,1,426,7,1,7
152,2,5,1,0,3,428,7,0,4
153,3,2,5,1,4,428,1,5,1
154,5,8,8,3,6,406,7,5,2
155,3,3,5,1,4,417,4,8,5
156,3,3,4,2,4,421,6,5,2
157,3,5,5,6,4,417,4,5,1
158,2,6,3,1,3,424,8,3,0
159,2,3,5,3,5,426,4,2,0
160,3,5,4,3,2,425,4,3,1
161,2,4,2,3,2,428,1,3,5
162,6,1,3,7,5,417,6,3,2
163,2,3,4,4,3,421,5,4,4
164,5,5,6,4,1,413,2,7,7
165,3,3,5,3,3,425,3,2,3
166,4,3,4,6,2,423,4,0,4
167,5,3,2,5,3,424,4,2,2
168,4,2,6,8,4,411,7,3,5
169,2,2,4,2,3,431,4,1,1
170,3,5,5,5,0,421,2,3,6
171,3,4,1,5,3,428,2,4,0
172,6,1,4,7,5,417,3,1,6
173,2,3,4,4,3,422,5,4,3
174,2,2,5,2,2,430,3,3,1
175,1,4,3,2,2,433,2,1,2
176,4,1,5,5,11,411,3,3,7
177,3,2,1,4,4,431,3,1,1
178,5,5,2,1,1,428,1,3,4
179,3,1,2,5,3,425,4,4,3
180,7,3,8,0,2,417,5,4,4
181,6,2,6,3,4,423,1,1,4
182,2,2,5,0,4,421,3,10,3
183,3,2,1,0,5,426,3,4,6
184,6,3,5,2,5,421,3,1,4
185,2,2,2,1,3,426,3,5,6
186,0,2,5,2,2,427,4,3,5
187,4,2,1,2,7,421,5,3,5
188,1,2,0,4,5,430,3,2,3
189,2,3,7,6,7,409,2,7,7
190,2,1,5,2,3,429,4,1,3
191,3,3,3,7,1,422,6,4,1
192,1,2,1,7,6,423,2,4,4
193,8,1,5,3,2,422,2,3,4
194,6,1,2,4,2,419,6,7,3
195,6,2,1,6,0,422,7,3,3
196,4,1,2,4,2,427,2,3,5
197,2,2,4,5,4,416,1,9,7
198,4,2,2,3,1,428,1,5,4
199,1,3,2,1,5,422,6,4,6
200,2,3,1,4,1,425,6,6,2
201,4,2,1,1,4,427,3,1,7
202,3,6,4,3,3,422,4,4,1
203,4,3,3,5,0,430,3,1,1
204,3,4,5,6,0,419,3,8,2
205,4,4,2,4,3,421,3,8,1
206,1,3,3,1,2,432,3,5,0
207,2,1,3,3,4,429,2,5,1
208,5,1,5,3,1,424,8,3,0
209,1,3,3,5,2,432,2,1,1
210,0,0,6,2,3,428,2,7,2
211,3,3,6,2,5,423,1,3,4
212,3,6,7,8,3,411,2,5,5
213,5,1,5,6,5,415,4,6,3
214,6,2,7,5,1,421,1,0,7
215,4,5,3,5,2,427,2,1,1
216,6,2,4,4,4,414,8,3,5
217,4,6,3,5,0,422,7,0,3
218,4,6,3,4,1,416,6,5,5
219,1,3,3,1,4,422,5,9,2
220,2,6,3,6,2,419,3,3,6
221,5,3,3,3,1,426,3,4,2
222,4,3,1,3,4,424,1,6,4
223,1,4,3,6,2,426,1,2,5
224,2,5,1,2,4,424,7,3,2
225,1,2,5,2,2,423,8,2,5
226,2,6,5,3,3,364,62,3,2
227,1,6,3,1,4,293,131,3,8
228,1,6,3,2,2,250,178,3,5
229,3,0,4,1,3,220,209,6,4
230,5,7,3,3,2,169,252,3,6
231,1,3,2,7,3,142,287,1,4
232,6,3,1,4,1,129,300,4,2
233,1,2,3,2,0,116,320,2,4
234,6,0,4,5,4,148,278,4,1
235,5,4,3,3,3,193,230,6,3
236,7,7,1,3,7,164,257,3,1
237,1,3,1,10,2,208,217,5,3
238,3,6,4,4,3,236,185,4,5
239,4,4,2,5,5,247,176,4,3
240,5,3,1,2,3,279,148,2,7
241,5,2,4,7,1,250,175,2,4
242,2,3,1,6,2,245,180,3,8
243,3,3,0,3,3,249,183,1,5
244,0,3,3,2,1,288,149,1,3
245,5,4,1,1,2,261,169,3,4
246,6,4,2,5,1,243,186,3,0
247,2,0,3,5,2,265,166,4,3
248,5,7,6,3,6,286,131,2,4
249,3,3,0,5,3,314,119,1,2
250,3,5,3,1,2,308,120,3,5
251,4,1,3,2,6,347,80,5,2
252,5,4,2,4,3,336,86,2,8
253,3,3,3,2,2,304,128,1,4
254,7,3,2,4,3,273,149,3,6
255,4,1,3,1,5,270,164,2,0
256,8,0,1,5,2,247,182,2,3
257,2,0,5,1,2,241,192,3,4
258,6,0,0,3,1,238,197,2,3
259,2,1,1,3,3,255,177,4,4
260,5,0,2,1,2,291,140,2,7
261,5,3,4,3,1,268,164,1,1
262,2,0,3,3,2,261,177,1,1
263,0,0,2,3,5,255,180,0,5
264,0,2,1,3,2,292,148,2,0
265,4,4,4,3,1,286,143,3,2
266,2,3,4,2,6,320,110,3,0
267,3,4,2,2,5,313,111,5,5
268,2,3,7,3,4,332,95,2,2
269,0,4,3,6,2,347,81,0,7
270,7,5,4,3,6,347,67,4,7
271,1,6,3,1,3,295,66,69,6
272,2,1,0,3,3,246,86,103,6
273,1,5,2,3,3,222,65,146,3
274,3,4,3,5,3,206,122,99,5
275,3,2,7,6,3,181,155,91,2
276,5,0,5,5,2,153,186,90,4
277,3,2,1,1,3,123,233,79,5
278,2,5,5,2,2,107,254,68,5
279,5,3,3,6,4,93,284,50,2
280,8,3,6,3,2,88,293,44,3
281,6,7,5,6,2,77,305,39,3
282,6,4,6,5,2,67,331,27,2
283,3,2,2,4,5,53,350,29,2
284,2,8,2,4,1,43,369,20,1
285,1,4,7,5,5,30,369,23,6
286,6,4,61,4,3,31,321,14,6
287,5,4,52,4,4,28,272,78,3
288,3,3,48,3,3,28,206,146,10
289,2,4,49,5,4,21,184,177,4
290,3,3,106,5,5,16,155,152,5
291,5,1,138,1,5,15,129,153,3
292,2,6,196,0,0,10,126,106,4
293,4,65,162,4,3,7,102,95,8
294,1,118,123,7,2,16,102,77,4
295,2,166,111,2,2,7,82,77,1
296,3,161,150,3,4,9,65,52,3
297,2,175,184,2,3,3,42,36,3
298,4,234,130,0,3,3,29,44,3
299,1,263,119,2,1,2,29,31,2
