iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
133,1,17,192,2,1,2,1,231,3
134,1,16,195,3,4,0,1,230,0
135,2,13,214,1,2,3,1,214,0
136,1,12,202,2,1,1,2,228,1
137,0,9,199,3,4,1,1,232,1
138,3,7,234,1,3,0,2,200,0
139,1,5,232,0,0,1,3,207,1
140,3,5,225,5,0,3,2,206,1
141,1,4,224,4,1,1,3,210,2
142,1,1,219,2,2,0,1,222,2
143,1,3,242,1,1,1,1,200,0
144,4,2,214,2,0,3,1,222,2
145,2,2,209,3,0,0,2,231,1
146,1,1,203,2,5,1,2,235,0
147,2,1,219,3,3,4,1,215,2
148,1,1,226,1,0,3,2,213,3
149,1,0,226,1,0,0,1,220,1
150,4,2,237,0,0,2,3,202,0
151,1,2,233,1,5,2,1,204,1
152,3,1,238,0,0,2,2,201,3
153,1,5,200,2,0,3,1,238,0
154,2,0,234,3,1,3,1,205,1
155,1,1,226,1,1,0,4,216,0
156,1,2,206,5,1,2,2,228,3
157,0,1,235,2,0,2,1,209,0
158,1,4,212,2,0,1,2,226,2
159,1,1,221,1,1,2,1,221,1
160,2,1,206,1,5,1,2,232,0
161,0,1,225,1,3,0,2,217,1
162,3,3,220,1,2,5,2,211,3
163,1,3,261,2,4,2,3,174,0
164,1,0,258,1,4,1,0,183,2
165,0,1,235,1,1,3,3,204,2
166,1,2,237,1,1,0,1,203,4
167,2,1,263,3,3,3,1,171,3
168,3,3,295,5,2,2,4,136,0
169,1,4,259,1,3,0,2,179,1
170,0,2,254,0,3,0,2,187,2
171,4,3,242,1,1,2,2,192,3
172,3,3,241,3,1,1,1,195,2
173,2,1,225,1,0,3,0,215,3
174,3,0,248,4,1,1,1,191,1
175,1,0,236,0,4,2,3,204,0
176,1,2,204,1,1,0,5,236,0
177,0,2,229,1,0,1,1,214,2
178,1,1,225,2,1,1,2,213,4
179,1,2,213,1,1,2,0,229,1
180,0,4,224,0,2,6,1,213,0
181,2,3,227,4,1,0,0,211,2
182,2,2,229,5,1,0,1,209,1
183,1,0,228,4,0,3,1,212,1
184,1,4,202,0,4,0,1,236,2
185,3,1,236,0,0,1,3,206,0
186,1,2,224,1,0,2,2,217,1
187,0,2,199,2,2,2,4,239,0
188,1,0,232,0,0,0,2,214,1
189,1,4,212,1,2,1,0,229,0
190,3,0,228,1,2,0,0,215,1
191,0,1,230,0,1,1,2,215,0
192,1,4,179,2,1,3,5,255,0
193,1,0,159,3,0,1,4,276,6
194,0,3,110,2,0,5,4,323,3
195,4,4,90,1,2,2,3,341,3
196,3,3,80,2,3,1,2,355,1
197,2,2,137,0,4,0,6,297,2
198,1,0,161,1,2,1,3,281,0
199,1,3,175,0,2,4,1,263,1
200,1,2,133,3,1,0,0,308,2
201,1,3,112,3,2,2,1,325,1
202,3,5,90,1,3,0,4,342,2
203,1,2,86,2,0,4,5,349,1
204,2,2,68,1,1,1,2,372,1
205,4,4,52,5,3,0,3,379,0
206,2,3,105,2,0,2,2,333,1
207,4,0,153,0,2,4,3,284,0
208,0,1,156,6,1,2,3,280,1
209,1,3,181,2,3,2,1,254,3
210,1,3,230,3,4,1,3,203,2
211,0,2,271,6,1,0,4,164,2
212,1,2,242,1,4,1,4,195,0
213,1,2,237,1,3,1,4,197,4
214,4,1,241,2,5,0,1,195,1
215,1,1,279,3,0,2,4,160,0
216,3,3,291,0,2,2,3,143,3
217,0,3,338,1,3,2,3,99,1
218,1,4,293,0,3,2,3,142,2
219,3,3,312,1,0,3,2,124,2
220,0,1,287,0,1,3,4,152,2
221,1,1,301,4,2,5,0,135,1
222,3,0,339,4,3,0,0,99,2
223,3,2,346,4,2,0,2,89,2
224,1,2,360,1,3,3,4,73,3
225,1,0,384,4,0,3,2,54,2
226,5,0,311,0,3,3,1,121,6
227,0,2,302,2,1,1,0,139,3
228,2,59,233,1,3,1,2,147,2
229,0,100,235,1,1,0,3,108,2
230,1,156,160,1,1,3,0,124,4
231,1,187,123,2,2,1,1,129,4
232,2,207,94,1,0,0,1,143,2
233,1,251,63,5,3,0,3,122,2
234,2,282,61,2,2,1,0,100,0
235,3,269,43,4,4,1,0,126,0
236,1,251,34,2,0,1,1,160,0
237,0,251,19,1,0,1,6,170,2
238,2,232,15,1,0,2,1,196,1
239,1,229,13,2,0,1,0,204,0
240,0,216,6,0,3,0,0,223,2
241,1,230,6,1,1,0,4,207,0
242,1,241,6,1,1,3,1,195,1
243,2,222,4,1,1,1,1,214,4
244,0,230,0,0,4,2,3,209,2
245,2,221,1,1,1,4,0,218,2
246,2,203,5,5,3,0,0,231,1
247,0,219,1,2,1,1,3,222,1
248,0,222,1,2,0,1,2,217,5
249,1,234,1,4,1,0,3,206,0
250,2,229,5,1,3,0,3,205,2
251,2,224,2,1,0,0,3,218,0
252,2,211,2,0,1,1,2,230,1
253,2,201,1,4,0,5,1,234,2
254,0,224,3,3,0,0,3,217,0
255,1,203,2,0,2,2,4,234,2
256,4,221,3,0,1,0,1,217,3
257,1,211,0,1,0,1,3,231,2
258,2,213,1,1,2,2,2,227,0
259,1,211,1,2,1,1,1,230,2
260,0,199,2,2,0,1,2,244,0
261,2,223,5,0,2,1,1,212,4
262,1,217,2,1,0,2,3,223,1
263,1,217,1,1,0,2,1,227,0
264,0,239,1,0,1,1,2,206,0
265,1,223,0,0,4,0,0,220,2
266,2,218,0,3,1,3,0,222,1
267,2,225,3,3,1,1,0,211,4
268,4,217,4,1,3,1,3,216,1
269,2,205,2,2,1,2,0,234,2
270,0,224,1,1,0,1,0,220,3
271,2,217,1,1,2,0,2,222,3
272,3,237,1,0,2,1,1,201,4
273,1,231,4,2,1,0,1,209,1
274,3,211,1,3,1,3,3,225,0
275,4,209,0,1,2,1,1,229,3
276,1,199,1,4,2,2,3,237,1
277,1,207,1,1,2,3,0,234,1
278,2,199,2,0,4,0,3,238,2
279,2,233,1,2,2,1,0,209,0
280,2,227,3,1,2,0,0,215,0
281,1,262,1,1,2,2,2,178,1
282,1,299,2,1,4,2,0,139,2
283,1,301,3,3,2,2,2,133,3
284,2,289,4,0,0,0,3,152,0
285,4,317,0,2,1,2,4,118,2
286,0,279,6,1,1,1,4,155,3
287,1,314,1,0,1,4,4,121,4
288,3,339,0,2,4,2,4,94,2
289,1,348,1,2,2,3,2,86,5
290,2,352,2,3,0,6,0,80,5
291,76,309,1,3,3,3,2,52,1
292,122,295,2,1,2,0,3,23,2
293,148,273,3,2,3,2,0,19,0
294,163,261,3,1,4,2,0,16,0
295,188,242,0,1,5,2,0,9,3
296,204,229,2,3,1,0,0,9,2
297,200,236,1,0,4,0,2,7,0
298,221,216,1,3,2,1,2,3,1
299,211,227,2,3,1,1,0,2,3
