iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
118,1,4,3,402,31,4,1,2,2
119,5,3,2,408,23,3,3,2,1
120,4,5,3,401,19,7,3,6,2
121,3,3,2,413,16,7,2,3,1
122,3,1,3,406,23,5,3,4,2
123,4,3,7,414,13,3,4,2,0
124,2,4,1,412,16,5,6,2,2
125,1,0,4,420,14,4,3,2,2
126,4,4,1,360,7,3,4,1,66
127,3,0,2,317,8,3,1,2,114
128,2,0,2,288,5,1,2,1,149
129,2,2,3,270,5,1,1,7,159
130,2,3,3,231,4,4,2,1,200
131,4,2,0,206,2,2,2,3,229
132,2,1,1,169,3,5,1,3,265
133,5,3,2,117,1,2,3,1,316
134,2,2,4,118,5,5,2,4,308
135,3,1,3,87,3,6,5,3,339
136,3,1,2,89,3,0,2,1,349
137,6,3,1,124,1,3,2,4,306
138,3,3,7,149,2,4,1,2,279
139,1,4,1,128,3,1,2,6,304
140,3,0,4,106,2,2,2,3,328
141,4,3,4,93,3,2,1,0,340
142,6,0,5,129,3,4,2,4,297
143,2,0,4,148,0,4,2,0,290
144,2,1,1,168,2,2,2,0,272
145,2,3,1,158,1,2,4,5,274
146,1,2,3,112,2,2,2,2,324
147,5,3,3,107,2,4,4,2,320
148,4,2,3,114,2,3,7,2,313
149,2,4,4,93,0,2,3,1,341
150,0,3,2,100,3,3,2,5,332
151,3,4,4,81,1,2,8,4,343
152,6,1,0,66,1,3,2,3,368
153,4,1,0,46,0,1,3,4,391
154,4,5,4,55,0,3,3,4,372
155,2,3,2,42,0,4,1,4,392
156,9,4,3,33,1,1,4,2,393
157,3,1,4,30,5,0,4,3,400
158,1,2,5,26,1,4,4,1,406
159,4,1,4,17,4,3,4,1,412
160,1,2,4,25,1,1,2,3,411
161,1,1,2,20,4,4,3,1,414
162,5,6,7,7,2,3,3,2,415
163,6,3,4,10,3,4,6,0,414
164,3,1,3,13,3,3,4,2,418
165,0,3,2,11,1,1,5,3,424
166,3,2,3,7,3,4,2,3,423
167,68,5,0,4,2,3,1,1,366
168,105,2,7,4,2,3,2,4,321
169,136,0,5,5,3,2,2,4,293
170,172,1,3,4,2,4,1,3,260
171,172,0,2,4,2,1,2,1,266
172,194,0,4,0,1,4,3,0,244
173,202,1,3,1,1,2,3,0,237
174,205,1,2,1,2,2,1,3,233
175,166,2,3,2,2,1,2,64,208
176,123,2,6,2,3,0,1,139,174
177,122,3,0,2,1,1,1,165,155
178,110,3,0,2,3,0,2,219,111
179,124,4,4,1,1,2,6,229,79
180,105,2,3,5,1,0,1,264,69
181,120,3,0,4,1,1,2,218,101
182,140,2,1,1,0,2,1,233,70
183,133,2,4,0,3,1,1,251,55
184,163,0,0,4,1,1,1,231,49
185,178,0,4,2,2,1,2,228,33
186,132,3,3,0,3,0,1,275,33
187,168,2,4,2,1,4,0,248,21
188,180,0,4,1,1,0,3,247,14
189,160,0,5,3,1,2,1,269,9
190,135,0,3,6,1,2,1,293,9
191,98,1,4,2,2,2,2,331,8
192,93,5,5,2,2,1,3,330,9
193,68,4,3,1,2,6,2,358,6
194,118,2,5,1,1,4,1,312,6
195,135,0,2,1,1,2,0,307,2
196,161,3,2,3,1,1,3,273,3
197,181,0,0,3,2,3,4,253,4
198,192,0,3,2,0,1,0,247,5
199,209,1,0,0,0,3,2,234,1
200,196,1,2,2,0,8,2,238,1
201,204,1,2,3,1,6,0,232,1
202,222,2,0,1,1,1,3,217,3
203,213,2,0,1,2,2,8,220,2
204,222,1,0,1,2,1,4,219,0
205,217,0,0,0,0,1,1,231,0
206,226,0,1,2,3,3,1,213,1
207,211,1,4,3,2,1,1,227,0
208,207,2,1,2,0,2,3,232,1
209,227,1,1,2,3,0,1,212,3
210,209,3,2,2,0,3,5,224,2
211,224,2,1,0,2,0,3,215,3
212,202,3,1,2,2,3,1,236,0
213,218,1,1,2,1,3,1,222,1
214,219,1,1,1,1,3,2,221,1
215,220,4,3,3,2,2,6,206,4
216,238,2,1,3,1,1,3,201,0
217,216,1,0,6,1,2,2,219,3
218,209,1,0,1,0,2,4,233,0
219,229,3,3,2,1,1,2,208,1
220,212,1,4,0,1,3,4,225,0
221,196,3,2,1,4,4,2,237,1
222,222,1,2,2,0,2,1,219,1
223,209,4,1,4,2,3,1,224,2
224,208,1,1,2,3,4,1,229,1
225,210,0,3,0,3,0,3,229,2
226,199,2,2,2,0,1,0,242,2
227,228,0,2,2,1,1,1,215,0
228,223,1,2,5,2,2,4,211,0
229,220,1,4,2,2,1,4,216,0
230,233,1,3,1,3,2,1,204,2
231,207,1,2,3,1,0,0,236,0
232,217,1,2,1,0,1,3,224,1
233,146,2,0,1,0,3,86,209,3
234,113,2,3,2,2,1,116,209,2
235,89,1,1,0,1,4,133,219,2
236,52,1,0,2,3,2,173,217,0
237,36,0,4,0,4,3,180,223,0
238,32,4,1,1,0,2,187,220,3
239,27,1,0,1,1,1,158,259,2
240,27,1,2,2,1,2,137,277,1
241,15,3,4,2,3,2,122,297,2
242,13,2,0,2,1,1,100,328,3
243,13,4,2,2,3,0,66,356,4
244,10,2,1,2,2,2,114,316,1
245,7,5,1,1,60,1,140,235,0
246,6,0,2,2,101,3,132,204,0
247,5,0,1,2,58,2,178,204,0
248,3,2,2,4,45,1,167,222,4
249,4,3,2,2,27,1,188,221,2
250,2,3,1,1,34,0,188,221,0
251,3,4,1,2,17,4,197,221,1
252,1,2,1,1,15,2,215,212,1
253,4,3,1,3,9,4,212,214,0
254,0,0,3,3,11,1,221,210,1
255,2,1,0,1,6,0,236,203,1
256,2,4,2,0,5,1,208,227,1
257,1,1,3,1,5,2,210,227,0
258,0,5,0,5,3,4,230,201,2
259,1,2,2,2,0,1,196,244,2
260,1,1,2,1,2,2,234,207,0
261,0,2,2,1,5,3,216,219,2
262,1,3,1,5,3,0,236,201,0
263,1,0,1,2,2,3,230,207,4
264,3,1,0,2,2,2,212,227,1
265,1,2,2,1,2,1,213,228,0
266,0,4,3,1,1,3,250,187,1
267,3,3,4,2,1,5,276,153,3
268,2,2,2,0,2,2,285,154,1
269,5,5,3,1,2,4,291,135,4
270,1,3,1,1,4,0,281,158,1
271,1,2,3,2,2,4,304,130,2
272,2,2,1,1,0,1,324,119,0
273,0,2,3,2,2,3,325,108,5
274,0,2,0,4,3,3,342,93,3
275,3,2,1,0,3,3,309,122,7
276,3,3,3,3,4,1,334,93,6
277,2,3,2,5,3,3,287,140,5
278,0,3,1,1,3,3,298,139,2
279,2,0,0,1,6,4,257,177,3
280,1,1,3,2,3,1,243,195,1
281,2,0,0,3,3,2,197,243,0
282,3,1,1,1,0,1,197,244,2
283,0,5,2,3,0,2,127,309,2
284,4,5,2,2,1,4,132,297,3
285,0,4,3,3,3,7,106,323,1
286,2,4,2,5,4,1,78,350,4
287,0,2,1,0,3,4,135,302,3
288,3,2,2,2,4,0,145,292,0
289,2,1,1,3,1,3,173,265,1
290,1,0,2,1,1,0,187,258,0
291,2,5,4,2,3,0,158,274,2
292,1,5,3,2,2,0,121,313,3
293,1,3,3,0,3,5,96,337,2
294,2,2,2,0,0,2,142,297,3
295,0,1,4,3,0,1,166,274,1
296,6,1,2,4,5,0,165,265,2
297,1,0,1,0,2,0,194,249,3
298,3,1,0,2,3,2,189,249,1
299,2,2,0,1,2,1,215,226,1
