iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
118,3,0,2,3,0,8,122,310,2
119,3,3,1,2,2,1,151,287,0
120,2,1,0,1,2,1,164,276,3
121,3,0,0,2,60,0,172,211,2
122,4,1,0,3,113,0,168,158,3
123,2,4,1,5,95,4,224,113,2
124,1,0,1,0,92,0,257,96,3
125,3,3,3,1,68,5,282,80,5
126,1,4,0,1,70,4,299,70,1
127,3,4,2,3,89,1,291,56,1
128,2,0,3,6,81,1,308,47,2
129,4,3,5,2,56,0,285,93,2
130,1,0,0,2,43,2,274,125,3
131,3,1,0,5,99,2,250,89,1
132,1,2,0,1,125,1,263,56,1
133,1,4,3,0,158,0,248,34,2
134,1,2,3,3,131,0,262,46,2
135,3,5,2,3,109,1,294,29,4
136,1,2,4,2,89,4,324,21,3
137,0,2,2,0,60,2,308,75,1
138,0,2,0,3,53,0,258,133,1
139,1,3,2,0,38,0,311,95,0
140,2,0,2,1,103,1,277,63,1
141,2,1,1,2,118,3,236,86,1
142,2,2,2,2,137,1,229,73,2
143,0,2,4,2,141,1,240,59,1
144,1,0,2,1,172,4,238,32,0
145,1,0,1,2,207,1,215,22,1
146,0,1,2,0,149,1,269,27,1
147,2,2,2,1,136,4,275,25,3
148,6,2,1,1,117,4,302,12,5
149,3,5,2,0,136,2,287,15,0
150,3,2,0,2,150,1,276,12,4
151,2,2,1,5,128,3,244,63,2
152,2,4,2,1,85,1,257,97,1
153,5,1,1,2,65,7,255,113,1
154,2,50,1,0,51,3,213,128,2
155,2,114,2,1,50,0,176,100,5
156,1,166,4,1,32,4,150,92,0
157,2,191,1,0,87,2,101,64,2
158,1,150,1,0,94,1,115,35,53
159,2,152,1,0,77,2,155,30,31
160,2,205,3,1,41,0,158,22,18
161,2,216,1,1,48,0,137,20,25
162,3,260,3,6,33,4,115,11,15
163,2,249,1,1,27,2,80,73,15
164,2,255,2,3,23,1,53,105,6
165,0,236,2,1,16,2,52,133,8
166,2,245,1,4,11,6,45,126,10
167,2,253,0,3,8,2,31,149,2
168,2,229,4,1,7,2,18,181,6
169,2,260,1,2,2,2,15,163,3
170,1,245,1,2,4,3,6,183,5
171,3,266,1,4,6,1,7,159,3
172,3,294,1,4,3,6,15,122,2
173,2,265,1,1,5,1,13,160,2
174,2,265,1,4,1,1,6,170,0
175,1,262,2,1,1,1,7,173,2
176,3,226,1,3,3,3,3,208,0
177,2,269,2,0,1,2,1,172,1
178,3,298,1,3,2,2,4,134,3
179,1,332,1,2,2,1,4,106,1
180,1,295,1,1,1,2,3,140,6
181,2,272,1,1,2,2,2,166,2
182,0,260,0,1,3,2,1,183,0
183,1,243,1,1,0,1,3,199,1
184,1,233,0,3,3,2,1,203,4
185,3,219,4,2,4,2,3,210,3
186,2,217,3,2,1,1,3,216,5
187,1,233,1,2,4,3,3,201,2
188,2,221,3,1,3,1,2,217,0
189,1,203,5,1,1,2,2,235,0
190,0,265,0,1,1,1,2,177,3
191,2,287,5,2,4,1,3,143,3
192,2,287,1,3,2,4,5,145,1
193,3,291,2,3,2,0,3,144,2
194,4,270,0,3,3,1,2,163,4
195,1,265,0,1,1,2,2,178,0
196,1,230,2,3,1,4,2,206,1
197,0,184,0,1,2,3,2,255,3
198,2,170,1,2,7,4,1,262,1
199,1,129,3,2,4,7,3,298,3
200,1,125,4,2,3,0,4,307,4
201,2,108,3,6,6,0,6,316,3
202,3,164,1,0,1,4,3,272,2
203,1,217,5,0,2,4,2,215,4
204,2,221,0,1,2,7,3,210,4
205,3,277,4,2,1,3,2,152,6
206,2,286,4,3,3,6,3,141,2
207,0,282,5,2,5,1,0,149,6
208,3,243,4,0,1,1,0,195,3
209,2,246,3,4,2,2,2,185,4
210,0,235,6,0,2,3,2,202,0
211,4,236,1,1,1,1,2,201,3
212,2,230,4,1,1,0,1,211,0
213,1,227,2,1,2,1,4,208,4
214,0,221,1,2,1,3,3,217,2
215,2,226,5,0,0,0,2,213,2
216,0,228,3,2,1,4,1,210,1
217,2,251,4,3,2,1,4,180,3
218,0,285,4,2,0,2,2,154,1
219,1,263,3,1,2,0,4,175,1
220,3,302,2,2,0,1,0,139,1
221,2,264,0,1,1,1,3,176,2
222,0,239,3,3,2,2,1,198,2
223,0,253,2,3,2,0,0,190,0
224,0,247,0,2,0,4,2,194,1
225,0,186,1,2,1,6,2,252,0
226,3,154,2,3,2,2,1,283,0
227,67,118,0,2,2,0,3,256,2
228,90,128,1,1,1,2,2,225,0
229,139,87,3,0,2,1,2,215,1
230,139,59,0,1,4,3,4,238,2
231,154,103,4,1,0,1,3,183,1
232,145,118,3,1,0,2,1,178,2
233,165,88,3,2,1,1,2,185,3
234,186,67,2,1,2,1,2,188,1
235,194,36,2,0,1,4,0,212,1
236,197,31,3,1,1,0,4,210,3
237,195,20,3,1,0,3,0,226,2
238,216,24,0,1,1,1,3,202,2
239,215,17,2,1,1,1,0,211,2
240,210,11,0,2,2,3,3,216,3
241,227,9,1,1,1,1,0,209,1
242,203,7,1,3,4,1,2,226,3
243,228,7,1,3,0,0,3,206,2
244,215,2,1,1,2,0,1,226,2
245,208,4,1,2,4,1,1,228,1
246,211,5,0,3,2,3,3,223,0
247,225,2,1,2,2,2,2,214,0
248,227,0,0,0,4,0,3,216,0
249,226,3,0,2,0,2,0,216,1
250,245,2,0,1,1,1,5,194,1
251,226,0,3,1,2,3,0,215,0
252,222,1,0,1,1,1,0,223,1
253,228,1,1,1,2,2,2,212,1
254,218,3,1,2,1,1,2,221,1
255,222,1,0,3,4,4,0,215,1
256,228,3,2,1,0,2,2,210,2
257,227,1,0,2,2,0,1,215,2
258,212,4,2,0,3,1,3,225,0
259,210,1,1,1,2,1,0,232,2
260,213,1,1,4,1,1,4,224,1
261,222,2,0,3,2,2,0,217,2
262,209,1,2,0,3,3,2,227,3
263,216,3,0,2,2,1,2,223,1
264,217,2,1,1,0,5,2,217,5
265,210,3,5,1,2,0,1,227,1
266,232,2,2,0,1,1,3,207,2
267,285,0,0,2,0,3,1,157,2
268,293,2,2,3,2,2,0,141,5
269,313,3,2,1,2,3,3,121,2
270,326,0,4,1,3,3,4,106,3
271,300,1,1,0,1,2,1,140,4
272,316,1,1,1,4,4,2,119,2
273,342,2,4,3,1,3,1,91,3
274,360,1,3,1,2,1,4,76,2
275,356,2,4,3,2,4,4,69,6
276,377,1,4,3,4,4,4,49,4
277,382,3,2,2,4,2,1,53,1
278,348,5,2,1,4,1,44,44,1
279,319,0,7,1,3,2,87,27,4
280,301,4,2,3,2,1,110,27,0
281,247,0,3,0,2,1,127,69,1
282,206,0,3,2,2,0,135,99,3
283,214,3,2,1,1,2,95,129,3
284,204,1,1,1,4,5,68,162,4
285,220,1,2,1,0,0,62,163,1
286,199,0,1,1,3,5,47,193,1
287,230,1,0,2,2,0,30,185,0
288,214,0,1,0,0,2,20,212,1
289,233,0,3,4,5,2,13,190,0
290,244,1,1,1,3,0,9,190,1
291,225,0,0,1,1,0,8,215,0
292,213,2,1,1,0,4,4,225,0
293,244,0,3,3,3,0,5,190,2
294,229,2,2,2,2,0,4,207,2
295,214,0,2,1,0,2,4,226,1
296,199,2,2,1,1,1,7,236,1
297,221,1,1,2,1,0,2,222,0
298,229,3,0,2,0,5,2,207,2
299,227,1,1,1,2,1,3,214,0
