iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
101,3,60,6,1,2,3,361,0,14
102,8,51,1,4,4,2,360,6,14
103,3,36,2,1,5,2,389,3,9
104,10,29,2,2,1,2,400,3,1
105,4,43,2,6,4,1,387,1,2
106,4,81,2,2,6,3,343,3,6
107,2,105,3,5,4,2,323,3,3
108,3,138,0,3,3,3,292,2,6
109,1,102,2,1,4,2,334,2,2
110,2,98,3,3,2,2,279,59,2
111,2,87,2,3,3,6,222,124,1
112,3,71,2,3,2,6,201,161,1
113,4,63,3,4,6,2,173,192,3
114,5,56,4,0,6,1,138,236,4
115,7,33,3,3,3,3,129,268,1
116,4,39,3,0,5,10,84,301,4
117,1,36,4,1,3,8,85,309,3
118,3,27,2,2,5,3,58,347,3
119,4,27,2,5,3,4,63,338,4
120,3,28,3,3,1,2,53,351,6
121,5,14,3,2,4,5,107,308,2
122,2,16,2,4,2,3,167,251,3
123,4,17,2,8,2,4,199,208,6
124,0,18,5,1,2,3,252,163,6
125,1,6,2,1,2,4,237,191,6
126,5,8,1,5,2,0,264,165,0
127,3,6,2,3,2,4,262,167,1
128,3,3,1,2,3,2,295,137,4
129,5,5,0,1,1,5,261,167,5
130,2,6,3,0,0,3,296,135,5
131,3,6,2,4,1,3,318,110,3
132,0,4,3,6,2,4,294,134,3
133,2,6,3,5,1,3,253,172,5
134,0,2,0,1,4,2,268,172,1
135,1,3,1,3,0,2,224,214,2
136,4,6,4,1,2,2,188,242,1
137,0,1,3,6,1,3,141,293,2
138,3,1,4,67,1,3,118,248,5
139,2,2,5,96,4,0,77,261,3
140,1,3,1,74,2,6,65,294,4
141,0,4,4,81,4,3,49,302,3
142,4,1,1,60,4,3,48,327,2
143,2,4,1,51,4,5,44,335,4
144,2,3,1,58,1,7,29,348,1
145,0,3,3,37,1,2,25,377,2
146,1,2,1,35,2,4,26,378,1
147,5,4,0,31,2,1,22,381,4
148,0,3,2,22,2,5,14,401,1
149,2,6,5,27,5,1,9,391,4
150,3,3,5,21,4,6,7,398,3
151,1,3,2,15,5,5,9,407,3
152,1,3,5,10,7,5,9,407,3
153,1,3,2,12,2,5,12,413,0
154,1,3,0,11,6,2,10,414,3
155,2,2,5,11,4,1,7,415,3
156,1,2,5,7,0,4,5,422,4
157,2,5,5,7,2,1,8,418,2
158,5,2,4,4,3,11,7,409,5
159,1,2,2,2,5,3,3,427,5
160,2,1,3,5,2,4,3,428,2
161,4,4,2,3,6,2,6,421,2
162,1,2,1,5,3,0,5,431,2
163,1,2,2,10,0,1,8,425,1
164,1,4,0,6,6,6,2,423,2
165,5,7,2,3,4,4,2,422,1
166,1,3,1,1,3,1,3,436,1
167,3,3,5,4,1,2,4,425,3
168,4,2,1,1,2,0,6,432,2
169,3,7,3,3,4,2,3,420,5
170,2,6,6,2,2,5,2,423,2
171,4,3,3,3,6,3,7,418,3
172,3,3,1,3,2,4,2,429,3
173,2,6,3,6,5,1,2,418,7
174,4,1,4,3,1,2,2,429,4
175,6,2,3,2,1,8,4,423,1
176,2,4,5,2,2,6,4,422,3
177,3,2,4,4,6,5,2,423,1
178,2,1,5,1,3,1,0,435,2
179,2,2,8,3,4,4,1,423,3
180,2,5,2,1,4,1,4,430,1
181,3,2,3,4,1,3,4,429,1
182,7,3,7,1,4,1,1,425,1
183,3,2,4,2,1,3,3,429,3
184,3,3,1,3,2,1,4,429,4
185,1,3,2,6,4,4,2,426,2
186,2,4,3,2,3,1,5,427,3
187,2,2,2,1,6,1,4,427,5
188,2,5,5,5,5,4,3,416,5
189,3,4,1,3,3,2,5,424,5
190,2,4,4,2,6,1,4,426,1
191,3,2,71,3,2,10,3,350,6
192,5,3,124,4,4,6,4,298,2
193,4,2,190,2,5,3,6,234,4
194,4,2,215,3,2,1,6,215,2
195,4,6,234,3,4,7,5,185,2
196,5,3,301,4,0,2,0,130,5
197,2,4,269,1,1,1,5,165,2
198,3,1,257,1,3,1,4,180,0
199,3,3,276,2,2,3,4,157,0
200,1,2,302,5,3,2,3,130,2
201,4,2,311,3,3,1,2,120,4
202,5,2,357,4,1,2,2,75,2
203,3,6,353,3,5,0,3,73,4
204,3,1,378,4,3,2,2,54,3
205,3,3,366,2,4,4,4,63,1
206,4,1,383,4,1,4,3,46,4
207,2,1,353,4,0,4,5,81,0
208,2,2,305,4,3,1,1,128,4
209,2,2,283,4,2,2,5,147,3
210,1,2,253,3,1,1,4,185,0
211,2,2,254,1,0,4,2,184,1
212,1,2,241,3,2,3,2,195,1
213,3,3,260,1,3,1,1,175,3
214,2,1,254,1,1,2,2,186,1
215,3,4,275,1,5,2,2,155,3
216,5,5,317,3,0,0,4,115,1
217,3,1,287,2,0,3,3,147,4
218,0,1,249,5,1,2,3,185,4
219,1,2,220,2,1,4,2,218,0
220,0,1,238,3,3,1,1,203,0
221,0,2,227,6,4,0,3,207,1
222,3,1,244,2,2,2,2,193,1
223,2,4,229,4,3,0,1,207,0
224,1,0,237,0,0,0,2,208,2
225,2,0,213,2,4,1,0,227,1
226,0,2,246,1,1,2,1,196,1
227,2,2,215,3,1,4,3,219,1
228,1,1,228,2,0,2,1,215,0
229,0,2,224,1,2,3,4,213,1
230,1,0,197,0,0,1,1,247,3
231,0,1,221,2,0,4,3,218,1
232,0,1,265,4,1,2,1,175,1
233,1,1,291,2,0,3,4,142,6
234,1,1,222,1,0,60,3,161,1
235,2,1,201,1,2,86,0,155,2
236,1,1,198,3,3,116,0,125,3
237,1,0,197,6,1,158,1,84,2
238,0,2,215,0,2,177,1,50,3
239,1,3,196,1,0,203,3,41,2
240,3,0,215,3,3,189,0,35,2
241,1,0,238,1,2,180,1,22,5
242,1,0,184,2,2,249,2,9,1
243,3,4,150,0,3,266,3,20,1
244,3,4,130,1,3,293,2,13,1
245,1,5,109,5,0,307,3,18,2
246,46,3,75,1,2,308,1,12,2
247,92,3,57,2,3,278,1,13,1
248,142,2,43,3,2,250,1,5,2
249,109,3,35,3,1,289,4,3,3
250,132,1,21,2,2,284,3,3,2
251,111,2,13,2,2,309,3,6,2
252,103,0,15,7,1,320,1,2,1
253,82,0,12,4,2,344,1,4,1
254,71,2,15,5,2,348,1,2,4
255,66,4,12,2,3,355,3,2,3
256,45,2,16,2,2,379,2,1,1
257,42,4,7,3,1,383,2,4,4
258,45,0,9,7,2,384,3,0,0
259,38,1,3,3,4,394,3,3,1
260,18,4,6,5,5,398,4,7,3
261,30,3,5,7,1,391,7,4,2
262,16,1,5,2,1,420,3,2,0
263,12,1,10,2,4,406,5,5,5
264,17,0,4,4,2,413,2,0,8
265,15,4,9,4,1,404,5,4,4
266,7,3,4,1,4,422,4,0,5
267,3,0,1,4,4,429,2,5,2
268,8,2,4,6,4,421,1,1,3
269,3,5,4,2,3,425,1,5,2
270,6,6,1,5,4,416,5,2,5
271,6,1,2,3,2,429,1,2,4
272,4,2,5,5,3,422,4,1,4
273,8,3,2,5,4,417,4,2,5
274,6,1,1,2,2,427,4,2,5
275,7,3,2,1,2,424,5,2,4
276,5,1,5,5,2,424,2,2,4
277,9,4,5,2,4,414,6,1,5
278,9,5,4,7,2,409,5,3,6
279,1,1,1,1,4,432,6,1,3
280,3,2,3,1,1,435,2,1,2
281,5,5,3,1,3,421,6,1,5
282,6,3,2,0,5,426,4,2,2
283,2,1,2,2,5,426,5,3,4
284,2,2,1,4,1,429,3,0,8
285,4,4,4,1,3,426,4,2,2
286,6,5,5,2,2,420,7,1,2
287,4,5,1,2,3,427,6,1,1
288,7,3,2,7,3,419,3,1,5
289,4,5,3,3,3,421,2,7,2
290,1,1,2,2,5,431,2,0,6
291,7,4,3,4,2,428,1,0,1
292,6,3,3,5,4,426,2,1,0
293,2,4,6,2,2,431,3,0,0
294,5,1,4,1,4,423,4,2,6
295,3,0,6,2,5,424,3,4,3
296,5,3,5,2,1,426,0,5,3
297,3,2,5,4,4,423,2,3,4
298,4,2,3,1,1,432,3,2,2
299,4,4,2,2,7,422,5,1,3
