iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
81,5,13,2,117,2,2,3,304,2
82,4,11,4,93,0,1,4,325,8
83,7,6,5,87,3,3,3,336,0
84,1,8,5,63,4,3,7,356,3
85,2,10,5,47,6,4,1,371,4
86,2,4,5,44,3,4,2,382,4
87,6,5,3,39,1,2,5,386,3
88,7,5,1,33,1,1,3,398,1
89,3,6,7,37,8,2,5,382,0
90,3,2,7,17,7,2,3,405,4
91,2,3,2,23,2,3,3,408,4
92,1,2,5,20,1,2,3,411,5
93,5,5,5,11,4,9,2,404,5
94,5,6,6,18,3,1,1,409,1
95,2,3,4,9,2,2,0,425,3
96,4,4,7,14,1,7,3,408,2
97,3,4,1,10,5,0,2,424,1
98,3,5,7,3,1,5,3,419,4
99,3,2,3,9,0,4,1,425,3
100,5,4,4,11,3,5,2,415,1
101,4,5,7,6,1,3,3,417,4
102,1,1,4,8,4,3,3,426,0
103,3,2,2,6,4,4,5,422,2
104,4,3,1,4,4,1,3,424,6
105,3,4,3,4,0,8,2,423,3
106,0,2,7,5,2,2,2,427,3
107,2,3,3,6,1,4,1,428,2
108,4,5,1,3,2,3,5,424,3
109,1,6,3,1,3,11,0,421,4
110,3,3,1,3,1,4,7,426,2
111,1,1,2,2,1,4,6,428,5
112,2,0,61,3,4,2,5,370,3
113,1,5,127,3,4,2,5,302,1
114,2,3,184,2,1,6,3,246,3
115,2,1,218,1,4,3,2,215,4
116,3,5,257,3,2,5,3,171,1
117,3,2,277,1,1,0,1,161,4
118,3,2,305,7,0,0,4,126,3
119,4,2,331,3,2,2,6,98,2
120,0,2,347,2,3,4,3,84,5
121,3,4,354,3,2,4,2,76,2
122,4,3,362,7,4,1,3,63,3
123,2,4,324,1,6,2,2,108,1
124,1,2,344,3,4,3,5,83,5
125,5,1,364,2,3,2,3,69,1
126,6,0,356,1,2,2,3,77,3
127,1,6,370,3,7,1,3,52,7
128,2,3,326,6,63,2,4,40,4
129,1,60,261,1,95,2,1,27,2
130,5,85,211,0,130,0,1,16,2
131,2,96,196,1,140,1,0,12,2
132,3,87,173,4,166,2,2,9,4
133,1,69,203,3,163,1,1,7,2
134,4,65,168,5,195,0,5,3,5
135,3,65,133,3,232,6,0,7,1
136,3,50,112,2,272,2,2,6,1
137,4,38,96,5,289,2,6,8,2
138,3,20,95,2,320,1,2,4,3
139,4,28,128,0,275,3,4,7,1
140,3,84,101,3,244,2,3,6,4
141,4,100,74,1,266,1,0,3,1
142,2,115,117,4,201,2,2,4,3
143,1,86,191,2,154,1,2,8,5
144,2,74,218,2,143,2,3,3,3
145,2,52,262,2,118,3,3,2,6
146,1,102,234,2,102,2,3,4,0
147,2,87,272,1,85,0,1,2,0
148,3,64,312,4,58,4,3,2,0
149,5,131,263,1,45,0,1,1,3
150,3,128,229,0,84,0,4,0,2
151,1,159,215,0,69,1,3,2,0
152,1,181,221,0,41,1,3,1,1
153,1,169,180,2,90,2,3,2,1
154,0,165,171,1,110,1,0,1,1
155,2,174,191,1,77,2,2,0,1
156,0,189,197,1,54,0,0,3,6
157,4,190,209,1,36,1,4,3,2
158,3,216,201,2,21,2,2,0,3
159,0,205,215,0,20,1,4,4,1
160,1,239,179,3,20,0,2,2,4
161,2,279,144,3,15,4,1,1,1
162,2,256,162,2,17,0,7,2,2
163,2,264,110,4,8,1,59,0,2
164,1,236,104,2,4,0,100,3,0
165,0,225,63,65,8,3,84,1,1
166,2,225,55,106,2,3,55,1,1
167,0,217,34,144,3,1,47,1,3
168,3,235,23,152,1,1,32,2,1
169,1,227,21,169,2,3,25,1,1
170,2,223,12,189,3,1,16,2,2
171,2,222,20,193,4,0,6,3,0
172,2,208,14,213,3,1,8,1,0
173,0,195,5,233,0,2,11,1,3
174,0,168,6,261,1,1,10,2,1
175,5,167,2,264,1,2,5,1,3
176,0,175,4,262,2,0,3,3,1
177,0,187,4,250,0,1,5,1,2
178,0,189,6,247,0,2,1,4,1
179,2,233,5,204,1,0,2,2,1
180,1,224,4,209,0,0,5,4,3
181,3,234,3,198,2,4,1,1,4
182,1,259,0,181,6,1,2,0,0
183,0,278,4,161,1,1,1,3,1
184,3,309,7,119,4,1,1,3,3
185,1,316,2,119,3,1,3,2,3
186,5,342,1,89,3,1,6,2,1
187,4,358,4,74,1,2,2,3,2
188,4,369,4,60,4,1,3,1,4
189,63,332,2,40,4,2,4,1,2
190,85,279,2,74,3,0,1,2,4
191,122,220,1,101,1,2,3,0,0
192,84,220,0,145,0,0,0,0,1
193,107,185,0,148,2,3,3,0,2
194,135,148,3,156,2,0,1,0,5
195,171,110,3,161,1,0,3,0,1
196,171,69,0,206,0,0,2,1,1
197,197,60,3,181,3,3,1,2,0
198,207,46,0,190,3,1,0,3,0
199,220,21,3,195,4,1,3,0,3
200,197,20,3,224,1,1,2,2,0
201,178,16,2,249,2,0,1,1,1
202,136,20,4,283,2,0,1,2,2
203,145,15,1,277,2,3,4,1,2
204,93,13,1,325,4,3,7,2,2
205,101,8,4,317,3,6,6,4,1
206,75,15,3,348,1,4,0,1,3
207,62,6,3,361,2,3,1,8,4
208,63,6,1,362,5,3,3,4,3
209,35,10,3,326,2,2,0,72,0
210,34,4,1,356,1,1,2,49,2
211,76,6,5,311,1,4,3,43,1
212,115,3,0,303,2,3,1,22,1
213,139,5,3,270,1,1,2,27,2
214,166,1,3,257,2,1,1,18,1
215,173,3,1,253,2,4,1,13,0
216,168,46,0,221,2,2,1,7,3
217,197,96,0,149,1,2,2,2,1
218,175,125,1,140,0,1,3,5,0
219,175,164,2,96,3,0,2,7,1
220,126,171,4,136,1,0,2,6,4
221,114,207,4,114,1,0,4,5,1
222,89,244,5,105,5,1,1,0,0
223,64,240,1,136,2,3,0,2,2
224,67,263,1,109,1,1,2,2,4
225,39,303,4,91,2,4,2,3,2
226,40,317,3,73,2,2,5,5,3
227,77,289,2,72,2,1,2,4,1
228,128,269,1,40,4,1,2,3,2
229,121,283,1,32,1,2,2,5,3
230,95,316,3,28,1,0,4,1,2
231,74,341,2,17,2,5,2,4,3
232,104,315,4,19,2,1,2,3,0
233,137,289,2,12,4,2,1,1,2
234,156,269,1,11,2,1,2,7,1
235,171,262,1,5,0,3,4,1,3
236,145,289,2,6,0,1,2,2,3
237,136,291,2,2,1,4,7,3,4
238,117,310,4,7,1,2,4,3,2
239,88,338,2,6,1,2,4,6,3
240,75,355,5,2,3,1,1,5,3
241,119,309,4,4,3,4,3,3,1
242,148,291,2,6,0,1,1,1,0
243,179,253,3,2,2,3,2,4,2
244,174,262,3,1,4,1,0,2,3
245,225,207,1,1,2,4,3,4,3
246,256,174,6,2,0,1,2,5,4
247,238,192,2,1,2,5,4,4,2
248,300,138,3,3,2,1,1,2,0
249,287,144,2,1,3,4,2,4,3
250,293,146,3,1,2,3,1,0,1
251,264,177,2,1,1,0,2,2,1
252,235,201,2,2,2,2,1,4,1
253,251,186,2,1,2,1,3,0,4
254,275,164,0,0,4,1,2,2,2
255,296,136,3,4,2,4,1,2,2
256,316,110,1,9,4,6,1,2,1
257,290,143,3,1,2,4,0,6,1
258,267,167,2,3,1,1,1,3,5
259,263,171,4,2,2,0,3,1,4
260,257,180,4,0,1,1,3,2,2
261,211,226,0,2,2,3,2,3,1
262,219,219,2,1,1,0,4,3,1
263,281,155,2,3,3,2,0,2,2
264,282,152,1,6,1,2,3,3,0
265,307,124,0,5,1,5,4,2,2
266,313,124,0,3,1,0,6,0,3
267,369,69,0,1,1,1,3,4,2
268,362,65,4,6,3,3,1,4,2
269,348,42,4,1,2,2,47,2,2
270,276,45,6,0,3,0,78,1,41
271,203,68,0,2,2,0,81,0,94
272,141,126,5,0,0,0,61,0,117
273,101,146,1,2,1,2,40,0,157
274,75,135,1,1,1,2,87,2,146
275,85,123,0,1,0,1,92,1,147
276,48,140,3,2,1,0,111,1,144
277,35,126,2,0,3,2,136,1,145
278,25,99,2,1,1,0,143,1,178
279,25,95,1,0,1,1,161,1,165
280,56,111,0,1,0,1,144,1,136
281,33,85,0,1,1,1,170,1,158
282,44,67,3,1,1,3,153,0,178
283,57,80,0,1,1,3,154,0,154
284,78,105,5,0,2,1,117,0,142
285,63,54,2,2,2,1,173,1,152
286,46,50,0,2,0,3,183,0,166
287,47,25,0,4,0,1,184,2,187
288,19,26,4,2,1,2,192,1,203
289,19,22,1,4,1,4,232,1,166
290,15,19,2,3,4,2,266,1,138
291,20,20,4,2,3,1,287,1,112
292,9,17,0,0,3,2,266,3,150
293,14,4,7,3,2,2,256,0,162
294,1,9,3,2,2,1,244,0,188
295,7,8,3,4,3,2,276,1,146
296,4,7,0,3,2,0,296,3,135
297,4,6,1,3,1,2,289,2,142
298,4,4,3,0,0,1,240,2,196
299,2,1,3,2,2,4,250,1,185
