iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,2,5,2,246,2,7,5,177,4
53,4,2,3,251,6,3,2,177,2
54,4,0,5,289,3,1,2,142,4
55,1,3,3,296,4,6,2,130,5
56,4,3,2,331,3,5,3,96,3
57,4,3,4,304,1,1,3,128,2
58,3,5,1,269,2,5,4,161,0
59,1,2,1,206,2,2,2,232,2
60,4,3,0,205,1,3,1,232,1
61,1,3,3,155,2,2,4,274,6
62,2,2,1,142,4,3,4,287,5
63,4,1,2,107,6,3,3,324,0
64,5,4,2,94,4,1,3,336,1
65,3,3,2,89,4,3,4,342,0
66,9,1,3,69,4,2,2,357,3
67,3,3,3,122,2,3,2,308,4
68,0,1,3,156,2,2,2,282,2
69,1,0,3,157,2,1,3,282,1
70,1,3,1,215,3,1,3,223,0
71,1,1,5,256,4,5,2,174,2
72,3,2,3,268,1,3,1,168,1
73,0,2,2,256,4,3,1,180,2
74,1,4,3,229,4,0,1,207,1
75,2,2,0,220,2,1,1,221,1
76,1,4,2,207,0,0,3,230,3
77,4,1,0,232,1,2,3,207,0
78,3,0,0,221,2,1,2,219,2
79,1,0,1,216,0,3,4,223,2
80,3,1,4,205,1,4,3,227,2
81,0,0,3,232,2,3,1,205,4
82,2,0,1,211,2,2,3,227,2
83,4,0,0,225,1,4,0,215,1
84,1,1,1,218,0,1,5,221,2
85,1,2,0,258,2,1,1,182,3
86,2,1,2,289,3,2,2,149,0
87,1,6,1,289,2,8,0,138,5
88,2,4,3,293,1,3,4,138,2
89,3,1,1,305,1,1,2,133,3
90,2,1,3,320,1,4,2,114,3
91,4,5,1,347,4,1,2,82,4
92,7,0,4,337,1,3,1,91,6
93,2,2,4,374,5,3,4,54,2
94,2,3,3,384,5,1,3,48,1
95,2,6,2,400,1,1,3,32,3
96,1,6,2,392,5,3,8,30,3
97,4,3,4,395,3,2,3,34,2
98,6,1,5,392,4,2,6,29,5
99,2,52,1,351,5,2,4,32,1
100,2,124,3,291,3,4,2,20,1
101,3,159,2,261,0,2,4,17,2
102,4,211,4,210,2,3,3,9,4
103,1,246,6,167,4,3,6,14,3
104,3,268,2,158,1,3,3,8,4
105,1,287,3,127,1,8,2,15,6
106,1,329,0,100,3,6,0,6,5
107,2,333,1,98,2,4,3,6,1
108,1,364,2,68,3,1,4,2,5
109,5,361,3,64,1,6,5,5,0
110,3,382,2,41,2,4,7,5,4
111,1,400,2,30,3,4,0,6,4
112,0,387,5,43,5,2,1,2,5
113,2,402,0,33,4,1,5,2,1
114,4,340,2,86,5,2,6,3,2
115,0,360,3,68,1,3,4,6,5
116,3,368,3,60,3,2,1,3,7
117,2,385,2,45,3,4,2,5,2
118,4,388,0,44,2,1,2,4,5
119,3,399,2,30,2,3,5,2,4
120,1,400,4,27,5,2,3,6,2
121,2,414,3,22,3,2,2,2,0
122,3,412,2,19,1,3,3,2,5
123,5,395,3,31,4,2,5,3,2
124,1,412,7,17,1,1,3,3,5
125,4,416,4,14,2,3,4,1,2
126,0,421,4,12,1,3,4,2,3
127,1,419,5,15,0,2,2,4,2
128,2,364,60,13,3,1,1,5,1
129,2,306,120,7,2,5,2,4,2
130,4,305,120,8,4,3,4,2,0
131,2,286,146,6,0,0,2,5,3
132,6,258,172,4,0,1,7,2,0
133,1,247,186,4,5,0,1,3,3
134,2,260,174,3,2,1,3,2,3
135,2,298,135,3,2,0,2,5,3
136,4,318,111,4,4,2,4,1,2
137,4,332,97,2,6,4,2,2,1
138,2,347,84,1,1,4,2,5,4
139,2,336,96,5,2,2,1,3,3
140,1,324,102,5,4,4,0,5,5
141,1,287,139,5,5,3,4,1,5
142,4,282,155,4,1,1,0,1,2
143,3,275,162,3,1,1,2,1,2
144,2,292,148,1,1,2,1,1,2
145,1,300,128,4,2,1,3,7,4
146,2,333,102,0,3,2,4,1,3
147,4,289,144,2,0,4,2,2,3
148,2,344,90,3,1,0,5,4,1
149,5,334,103,1,4,1,1,0,1
150,2,291,140,2,5,4,0,4,2
151,6,317,108,3,3,3,1,3,6
152,1,344,87,3,4,2,2,4,3
153,6,342,88,1,4,3,3,1,2
154,1,375,62,1,3,4,3,0,1
155,4,385,55,1,2,0,0,1,2
156,4,380,44,5,3,4,6,3,1
157,5,388,37,1,6,1,5,3,4
158,3,354,82,3,2,2,3,0,1
159,1,351,82,3,1,1,3,3,5
160,0,382,51,3,2,3,4,3,2
161,2,382,56,1,0,1,3,3,2
162,0,391,44,1,3,3,0,3,5
163,1,338,94,4,4,0,4,4,1
164,2,305,129,5,1,5,0,0,3
165,1,290,141,0,7,0,5,5,1
166,2,255,175,1,2,3,3,4,5
167,4,269,161,2,3,3,4,1,3
168,2,230,206,1,1,2,2,6,0
169,3,289,149,3,1,1,2,2,0
170,1,299,140,2,0,3,1,2,2
171,0,290,137,3,3,3,5,6,3
172,2,297,137,3,2,1,3,2,3
173,3,290,146,5,2,1,0,1,2
174,1,269,165,2,4,2,0,0,7
175,2,249,193,0,1,2,2,1,0
176,0,299,137,2,3,1,2,4,2
177,0,263,167,0,8,2,4,2,4
178,0,296,141,1,2,3,5,1,1
179,1,318,118,1,2,4,2,0,4
180,4,321,107,2,3,7,3,1,2
181,2,298,134,1,3,2,3,3,4
182,2,326,109,4,3,4,1,1,0
183,4,354,83,1,0,2,1,2,3
184,5,298,130,1,4,5,1,2,4
185,4,324,106,2,5,3,3,1,2
186,2,334,96,1,5,3,4,3,2
187,2,305,128,3,2,0,3,5,2
188,0,285,157,0,1,1,2,2,2
189,2,258,181,6,1,0,0,1,1
190,3,233,204,0,3,2,1,3,1
191,0,255,188,0,4,1,0,0,2
192,0,244,191,1,1,3,3,2,5
193,0,217,223,3,1,0,2,2,2
194,2,256,183,1,0,2,2,3,1
195,2,249,186,5,0,2,2,2,2
196,2,233,203,1,0,2,2,2,5
197,0,251,191,1,1,1,1,2,2
198,3,219,216,5,2,0,0,3,2
199,3,224,214,1,2,0,1,3,2
200,3,239,200,2,0,0,2,3,1
201,4,229,210,2,1,2,2,0,0
202,2,233,207,1,0,3,1,1,2
203,1,227,215,0,1,1,1,2,2
204,3,229,209,0,2,2,3,0,2
205,0,222,219,0,2,1,2,4,0
206,1,247,189,1,5,3,2,2,0
207,0,283,153,5,1,4,2,2,0
208,2,316,124,2,2,0,1,1,2
209,2,339,90,3,4,5,3,1,3
210,1,342,92,2,6,1,2,2,2
211,4,361,73,1,2,1,4,1,3
212,2,314,120,3,6,1,1,0,3
213,2,295,144,0,3,2,2,2,0
214,3,261,175,1,1,3,1,1,4
215,1,216,218,3,1,5,1,5,0
216,6,182,250,1,1,3,2,1,4
217,75,137,227,0,1,2,3,2,3
218,124,87,227,7,1,0,1,2,1
219,147,66,232,0,2,1,0,1,1
220,167,53,220,1,3,0,1,1,4
221,170,46,224,2,2,2,0,3,1
222,192,29,215,2,3,4,2,2,1
223,198,14,231,1,0,0,3,0,3
224,246,11,179,5,2,0,2,2,3
225,280,18,139,2,1,2,3,3,2
226,262,8,167,2,0,3,5,1,2
227,281,9,146,3,3,1,1,2,4
228,303,12,127,1,0,2,1,1,3
229,330,7,101,3,1,1,2,3,2
230,335,7,98,3,2,4,0,1,0
231,347,6,80,2,3,1,4,4,3
232,370,6,59,2,2,4,3,2,2
233,300,7,122,4,2,5,4,2,4
234,307,3,124,5,3,3,4,0,1
235,257,1,171,5,3,6,3,3,1
236,284,3,142,7,0,3,4,5,2
237,241,5,190,5,3,2,1,1,2
238,243,1,196,5,2,0,2,1,0
239,235,3,202,2,1,0,3,4,0
240,235,1,204,2,1,1,1,3,2
241,223,3,211,4,0,3,2,3,1
242,225,0,213,4,2,1,2,2,1
243,237,4,199,1,2,1,1,4,1
244,217,0,223,0,3,2,2,3,0
245,188,3,249,4,3,0,1,0,2
246,164,1,273,1,5,2,3,1,0
247,175,0,266,2,2,1,2,2,0
248,185,1,251,2,2,1,1,4,3
249,193,2,244,3,0,1,4,2,1
250,197,1,236,2,2,2,2,4,4
251,209,1,228,2,2,1,1,4,2
252,233,1,207,3,1,4,0,0,1
253,209,3,228,6,0,2,0,0,2
254,221,4,213,1,0,2,1,5,3
255,236,2,204,3,1,1,1,2,0
256,203,4,228,1,3,2,3,5,1
257,217,0,227,1,0,1,3,1,0
258,218,1,223,2,0,1,3,1,1
259,217,1,219,1,4,1,4,1,2
260,221,0,214,3,5,1,0,3,3
261,232,4,205,0,5,2,1,0,1
262,206,2,229,2,2,2,2,1,4
263,196,1,244,1,2,1,1,1,3
264,209,3,228,2,3,1,2,1,1
265,170,0,265,1,2,6,1,3,2
266,136,3,295,2,3,5,2,3,1
267,111,3,323,1,0,2,1,4,5
268,79,61,293,2,3,1,5,4,2
269,55,111,271,5,2,2,1,3,0
270,48,129,264,1,3,0,2,2,1
271,35,159,247,2,5,0,1,0,1
272,16,177,247,2,1,0,6,1,0
273,13,137,292,2,1,1,0,1,3
274,15,152,274,1,1,1,2,2,2
275,16,184,239,0,1,2,5,1,2
276,11,189,234,4,3,2,5,1,1
277,10,179,249,1,1,5,3,2,0
278,7,135,291,4,3,1,4,3,2
279,6,98,332,2,4,3,0,2,3
280,7,89,343,1,2,4,2,1,1
281,4,82,353,3,3,1,2,2,0
282,4,115,314,5,2,0,2,5,3
283,5,141,293,2,3,1,1,1,3
284,2,193,244,2,1,1,5,1,1
285,3,178,260,1,1,1,2,2,2
286,3,206,229,2,1,0,2,4,3
287,0,206,236,1,1,2,2,2,0
288,2,198,244,2,1,0,0,3,0
289,3,219,218,1,2,1,1,3,2
290,2,227,208,3,4,1,1,2,2
291,2,248,180,5,6,1,1,4,3
292,2,291,148,0,1,1,2,3,2
293,3,298,135,1,3,5,3,0,2
294,4,268,164,1,4,4,0,3,2
295,1,244,189,1,3,4,3,2,3
296,0,246,198,0,1,3,2,0,0
297,4,244,195,2,1,1,1,0,2
298,3,232,197,3,7,2,3,1,2
299,0,230,212,1,2,2,1,1,1
