iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
280,3,52,3,4,1,374,5,4,4
281,2,36,8,2,2,385,3,7,5
282,6,32,5,6,4,384,4,1,8
283,2,42,4,6,5,380,3,4,4
284,4,30,3,4,3,394,8,2,2
285,1,32,2,0,2,395,3,11,4
286,3,19,5,1,6,404,4,5,3
287,6,22,1,4,2,401,5,5,4
288,2,20,1,5,6,406,2,6,2
289,4,12,3,3,5,411,4,2,6
290,3,16,2,4,6,358,4,52,5
291,2,14,7,4,5,372,4,41,1
292,2,3,2,3,3,335,2,98,2
293,4,8,1,3,4,303,2,123,2
294,3,9,1,6,3,313,2,112,1
295,1,8,4,4,2,332,4,93,2
296,4,7,4,0,6,351,2,75,1
297,7,8,4,4,11,346,6,61,3
298,3,10,4,7,3,349,2,70,2
299,5,2,2,0,4,368,9,56,4
