iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
159,254,0,1,4,179,3,5,1,3
160,293,0,1,2,139,5,3,3,4
161,299,4,0,4,124,1,4,6,8
162,290,2,3,2,146,1,2,1,3
163,285,6,0,2,148,4,1,3,1
164,253,2,4,2,185,1,1,2,0
165,234,3,0,2,208,0,1,2,0
166,274,1,2,0,165,2,0,3,3
167,255,1,2,3,180,3,1,2,3
168,250,1,1,1,190,2,1,1,3
169,239,3,1,3,192,0,0,5,7
170,239,2,2,0,199,2,0,3,3
171,231,0,2,2,210,2,0,1,2
172,216,1,1,5,222,2,1,2,0
173,248,0,2,1,194,1,2,1,1
174,208,0,2,1,235,0,3,1,0
175,231,2,3,2,207,2,2,1,0
176,210,2,1,1,226,7,3,0,0
177,213,1,1,1,227,5,1,1,0
178,228,2,2,1,210,2,4,0,1
179,242,3,5,2,194,1,0,2,1
180,231,2,3,1,205,2,4,2,0
181,238,1,3,1,195,5,4,0,3
182,220,2,2,0,220,0,4,1,1
183,208,3,1,2,225,3,4,2,2
184,210,2,2,1,228,2,3,1,1
185,216,3,1,0,222,4,1,2,1
186,216,1,0,1,230,1,1,0,0
187,200,3,3,0,239,2,1,2,0
188,181,1,1,4,258,1,1,0,3
189,187,1,4,2,249,1,5,1,0
190,243,2,2,5,190,4,2,1,1
191,269,1,2,7,165,2,2,1,1
192,288,4,2,1,149,2,1,2,1
193,263,0,1,4,170,4,3,2,3
194,295,0,4,2,139,5,2,1,2
195,278,2,3,3,156,2,1,4,1
196,292,4,5,3,131,4,4,4,3
197,325,4,5,4,104,0,4,2,2
198,296,2,1,2,139,2,2,4,2
199,328,2,1,4,110,2,2,1,0
200,312,1,1,0,122,4,5,4,1
201,332,1,3,5,93,3,3,4,6
202,305,3,2,1,131,0,2,3,3
203,327,1,3,1,105,3,3,3,4
204,347,4,3,3,85,0,3,3,2
205,360,5,1,1,73,3,2,4,1
206,325,1,6,2,105,1,5,3,2
207,289,4,2,1,147,1,0,4,2
208,310,3,3,3,122,2,1,2,4
209,335,1,5,3,94,2,2,6,2
210,293,4,2,0,144,2,2,1,2
211,286,2,4,1,152,2,1,1,1
212,302,3,1,1,135,3,2,0,3
213,306,3,1,2,132,4,0,0,2
214,327,4,2,3,98,1,3,9,3
215,295,2,1,0,142,0,2,6,2
216,261,1,4,4,166,1,3,3,7
217,257,3,3,2,179,3,2,0,1
218,289,1,1,5,145,2,3,2,2
219,305,2,3,1,128,4,1,4,2
220,288,1,2,2,150,0,2,4,1
221,302,1,3,1,129,5,2,4,3
222,347,2,2,2,89,2,0,4,2
223,341,4,5,2,92,2,3,1,0
224,352,2,3,0,83,2,3,4,1
225,318,1,0,3,115,2,3,2,6
226,289,0,2,2,147,1,3,4,2
227,268,3,3,2,168,3,1,1,1
228,297,1,4,1,139,1,0,5,2
229,313,5,3,2,114,4,2,4,3
230,332,4,4,2,98,3,2,3,2
231,299,2,1,1,140,2,2,2,1
232,351,1,3,7,85,2,0,0,1
233,350,3,3,1,83,3,4,2,1
234,347,8,2,5,75,2,5,3,3
235,352,3,4,7,71,5,3,0,5
236,376,3,5,1,56,2,3,1,3
237,387,3,8,4,36,1,6,4,1
238,374,1,3,5,51,3,3,7,3
239,387,5,2,4,38,2,1,8,3
240,391,3,3,0,36,2,7,6,2
241,362,5,47,2,21,2,5,4,2
242,292,2,78,0,64,4,2,5,3
243,239,5,115,0,84,2,2,1,2
244,211,1,119,2,110,0,0,3,4
245,174,4,145,0,123,2,1,1,0
246,124,1,157,1,160,1,1,2,3
247,155,1,157,3,129,2,0,1,2
248,137,2,145,2,157,2,1,0,4
249,149,0,147,2,150,1,0,0,1
250,152,1,156,2,136,1,0,0,2
251,163,2,114,1,163,0,4,2,1
252,165,1,78,3,195,0,1,2,5
253,169,1,51,2,176,2,3,0,46
254,162,0,85,2,170,1,1,0,29
255,190,1,111,1,117,0,1,0,29
256,179,2,156,5,77,2,1,5,23
257,202,2,170,2,55,3,1,1,14
258,202,0,183,3,48,4,2,1,7
259,213,0,193,2,27,3,2,2,8
260,214,0,190,1,30,3,1,2,9
261,217,4,196,2,22,0,2,1,6
262,178,4,233,3,21,3,0,3,5
263,134,4,277,5,15,7,3,1,4
264,128,3,291,3,17,3,1,1,3
265,156,2,270,2,6,3,5,3,3
266,164,1,267,0,9,3,1,2,3
267,165,1,227,2,47,0,2,2,4
268,112,2,204,1,122,4,2,3,0
269,143,5,206,1,87,1,6,1,0
270,173,3,224,1,44,2,1,0,2
271,187,1,219,3,29,3,5,2,1
272,173,1,203,2,66,2,1,1,1
273,129,2,195,2,118,2,1,1,0
274,84,2,215,2,140,1,1,3,2
275,55,1,220,1,162,4,0,3,4
276,93,1,192,0,156,3,1,2,2
277,110,5,168,2,158,0,2,3,2
278,138,1,188,1,112,2,3,2,3
279,162,1,185,2,88,7,2,2,1
280,174,1,205,0,65,1,1,0,3
281,208,2,195,2,39,1,1,1,1
282,191,0,225,2,29,1,1,1,0
283,211,0,209,2,22,2,1,2,1
284,198,0,218,1,24,3,2,1,3
285,208,1,209,1,25,2,1,0,3
286,229,0,201,0,12,2,3,1,2
287,256,3,158,3,19,1,3,4,3
288,303,4,117,5,14,3,2,2,0
289,306,2,111,4,12,3,6,5,1
290,327,6,99,0,6,5,4,2,1
291,344,3,85,3,7,3,1,3,1
292,322,5,105,1,5,1,5,1,5
293,301,1,139,3,4,0,1,1,0
294,254,0,179,3,7,0,5,1,1
295,254,2,184,1,1,2,4,1,1
296,237,1,196,2,1,2,3,6,2
297,201,2,235,1,4,1,2,3,1
298,191,3,236,4,2,5,6,0,3
299,150,4,284,0,2,0,5,3,2
