iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
155,358,16,369,13,10,11,10,30,83
156,338,13,385,8,14,10,9,26,97
157,351,8,382,9,13,12,13,21,91
158,314,15,379,7,10,11,13,21,130
159,315,14,357,14,13,10,9,20,148
160,316,12,329,6,15,2,9,22,189
161,290,7,379,9,23,5,12,20,155
162,252,10,382,12,9,7,14,27,187
163,303,5,368,11,10,11,9,20,163
164,284,8,305,11,15,12,21,13,231
165,297,22,355,9,16,4,10,18,169
166,296,8,348,10,3,13,12,18,192
167,267,6,353,7,15,14,15,21,202
168,295,14,316,7,8,8,8,13,231
169,301,11,338,6,13,5,14,19,193
170,308,14,340,3,13,10,12,20,180
171,303,10,334,7,12,13,12,19,190
172,280,11,356,8,11,9,16,14,195
173,280,10,383,8,14,10,14,11,170
174,251,12,379,6,12,5,9,14,212
175,244,9,370,9,11,13,18,17,209
176,210,11,380,10,16,11,16,21,225
177,235,12,375,16,18,11,8,7,218
178,225,10,370,13,10,10,5,18,239
179,251,5,361,6,7,7,14,12,237
180,241,10,357,16,11,12,9,14,230
181,280,7,365,11,12,9,7,16,193
182,245,7,370,8,9,13,12,13,223
183,284,13,349,8,13,12,10,15,196
184,283,10,330,12,13,11,8,8,225
185,281,6,332,8,11,17,9,12,224
186,294,10,323,9,9,13,15,15,212
187,297,9,368,12,10,11,14,15,164
188,294,10,372,10,9,12,11,10,172
189,294,11,363,8,14,12,17,9,172
190,337,11,328,6,12,11,9,6,180
191,294,12,329,10,13,9,14,4,215
192,334,18,296,10,12,13,11,16,190
193,320,9,303,11,12,17,10,6,212
194,341,12,298,9,11,6,8,12,203
195,338,5,312,7,3,14,14,8,199
196,337,11,300,9,8,9,8,10,208
197,359,12,278,11,7,14,8,13,198
198,362,8,258,12,8,7,4,6,235
199,339,8,255,10,12,8,10,9,249
200,349,8,252,11,12,15,7,11,235
201,340,11,257,7,14,8,11,5,247
202,348,12,264,11,10,10,9,10,226
203,336,19,286,11,8,12,8,13,207
204,330,8,291,7,8,13,10,10,223
205,341,10,289,10,15,14,7,12,202
206,377,12,300,10,10,10,6,12,163
207,338,10,337,10,11,9,6,13,166
208,345,13,299,11,9,15,12,12,184
209,337,5,323,6,8,9,16,10,186
210,369,9,310,5,12,8,11,15,161
211,345,8,286,12,7,10,12,5,215
212,338,16,289,9,16,14,14,9,195
213,326,13,305,6,14,10,11,8,207
214,317,7,319,13,9,14,10,10,201
215,335,12,315,12,14,11,12,12,177
216,326,12,314,5,12,13,9,17,192
217,344,10,296,8,6,7,9,7,213
218,319,8,368,9,15,9,9,11,152
219,331,7,341,6,30,17,7,9,152
220,343,8,292,15,42,9,10,6,175
221,354,6,303,7,33,8,9,10,170
222,283,15,330,11,24,7,16,13,201
223,327,8,325,14,25,6,16,9,170
224,326,18,324,11,25,6,10,12,168
225,339,7,337,7,22,5,11,16,156
226,328,11,315,14,17,10,9,12,184
227,337,12,326,13,27,14,16,8,147
228,297,12,368,12,18,6,13,11,163
229,299,16,339,11,21,13,11,6,184
230,295,5,380,8,21,8,6,12,165
231,327,5,361,12,15,9,12,8,151
232,305,12,362,4,20,13,11,11,162
233,330,11,333,11,19,10,13,8,165
234,291,11,363,10,15,10,7,10,183
235,263,12,367,7,16,14,9,12,200
236,281,14,390,8,17,6,2,7,175
237,249,17,374,14,15,15,11,9,196
238,300,12,348,16,14,12,10,7,181
239,319,5,350,10,16,16,11,13,160
240,302,13,372,7,13,13,15,8,157
241,305,11,380,11,14,9,10,14,146
242,319,15,362,10,12,11,9,14,148
243,310,12,342,9,11,17,8,14,177
244,306,7,346,15,12,11,12,10,181
245,291,13,347,7,14,7,10,17,194
246,294,11,334,14,13,4,12,15,203
247,323,10,291,15,12,8,7,4,230
248,321,15,273,11,5,15,19,10,231
249,304,7,284,7,16,11,8,7,256
250,348,8,244,5,12,14,13,15,241
251,338,10,237,18,14,5,16,15,247
252,349,9,222,9,9,12,5,17,268
253,366,5,213,16,11,6,15,13,255
254,367,15,174,17,14,11,6,11,285
255,374,10,173,11,13,14,11,18,276
256,369,10,188,17,13,14,10,10,269
257,384,14,202,10,10,13,12,8,247
258,377,13,225,15,12,7,9,9,233
259,351,11,212,7,11,14,15,9,270
260,350,9,244,13,9,9,14,9,243
261,345,11,237,7,14,13,15,17,241
262,345,14,263,10,12,8,12,4,232
263,360,11,264,18,5,9,11,13,209
264,336,9,274,4,9,15,14,16,223
265,316,10,284,4,20,14,15,10,227
266,289,12,292,15,15,10,10,15,242
267,274,13,318,10,16,12,14,13,230
268,273,12,304,14,21,10,8,11,247
269,234,14,357,10,12,10,14,12,237
270,252,9,329,5,23,15,9,6,252
271,192,11,352,14,8,8,12,13,290
272,194,16,345,13,10,6,17,11,288
273,174,16,359,11,18,5,12,13,292
274,167,6,360,11,14,12,15,14,301
275,132,20,353,5,10,8,11,16,345
276,153,15,379,12,13,11,12,10,295
277,128,12,417,12,8,18,11,12,282
278,101,12,416,10,9,18,11,14,309
279,115,12,388,16,17,11,12,13,316
280,120,10,384,12,20,19,16,16,303
281,104,13,398,10,16,15,8,10,326
282,93,10,378,12,12,12,17,13,353
283,85,17,407,15,13,15,16,15,317
284,88,17,420,16,20,6,24,16,293
285,103,15,404,10,19,15,12,9,313
286,81,7,451,24,16,9,16,14,282
287,85,14,413,13,16,20,13,17,309
288,78,11,439,13,13,9,17,12,308
289,68,12,451,21,14,13,10,18,293
290,90,17,440,13,16,11,8,25,280
291,66,15,464,23,15,16,14,13,274
292,96,8,470,14,13,21,14,12,252
293,121,16,422,13,17,23,11,11,266
294,120,16,465,11,7,11,13,11,246
295,105,22,465,24,15,8,15,14,232
296,92,11,485,15,15,12,10,15,245
297,124,16,492,13,13,19,12,12,199
298,129,15,472,15,22,17,19,10,201
299,131,11,483,14,9,10,13,15,214
