iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
102,367,65,8,299,7,15,13,12,114
103,345,76,10,309,13,10,15,13,109
104,349,62,18,320,12,11,5,13,110
105,331,60,18,336,12,11,13,4,115
106,337,82,8,303,11,5,4,18,132
107,344,91,10,260,9,11,13,11,151
108,267,121,9,307,8,3,15,11,159
109,287,106,8,289,10,5,9,9,177
110,297,106,6,282,9,3,7,10,180
111,267,99,6,299,7,9,15,8,190
112,301,70,3,297,7,8,12,8,194
113,270,84,9,298,10,12,8,7,202
114,289,66,13,298,7,12,17,8,190
115,268,60,4,296,14,14,8,15,221
116,266,68,4,293,10,5,14,11,229
117,237,55,7,312,8,7,6,5,263
118,267,52,3,324,6,3,6,13,226
119,267,59,10,325,11,4,8,10,206
120,258,59,11,314,7,6,13,13,219
121,250,87,14,300,10,11,7,11,210
122,255,104,4,286,14,7,6,9,215
123,228,132,10,297,12,8,13,11,189
124,265,101,8,314,12,10,6,16,168
125,278,97,9,291,5,7,10,15,188
126,228,116,7,284,11,12,8,22,212
127,239,141,12,293,10,5,7,11,182
128,264,167,11,221,7,11,10,9,200
129,273,167,6,238,11,8,12,11,174
130,273,209,7,198,8,11,8,12,174
131,281,201,8,166,3,3,10,5,223
132,284,210,6,172,11,4,8,12,193
133,264,229,7,169,3,8,6,10,204
134,302,241,10,125,6,10,12,13,181
135,284,245,14,122,11,9,10,9,196
136,269,243,9,109,6,13,8,46,197
137,304,229,3,117,3,8,8,71,157
138,267,246,7,105,14,5,9,80,167
139,258,226,8,135,5,10,9,76,173
140,237,268,6,127,11,7,9,86,149
141,237,225,7,149,5,7,4,87,179
142,238,228,10,152,8,9,6,66,183
143,213,228,7,171,11,7,10,56,197
144,219,238,9,160,5,7,3,73,186
145,214,224,8,152,4,9,6,106,177
146,217,230,6,143,5,11,3,112,173
147,220,237,12,117,6,3,6,136,163
148,215,231,7,118,7,4,7,145,166
149,215,237,10,104,12,4,8,165,145
150,254,249,6,81,7,7,13,146,137
151,256,250,9,82,6,7,5,145,140
152,251,266,4,77,11,13,5,131,142
153,285,251,13,66,10,18,5,117,135
154,268,274,11,65,7,11,12,94,158
155,289,281,12,67,9,5,8,86,143
156,301,283,8,48,5,18,11,93,133
157,291,288,5,54,12,8,9,96,137
158,253,293,9,43,6,10,8,110,168
159,285,289,6,37,6,9,6,103,159
160,317,298,10,36,2,6,9,95,127
161,293,304,7,30,11,4,11,114,126
162,298,319,10,40,6,5,12,101,109
163,316,292,14,27,7,8,6,88,142
164,305,298,12,27,11,15,10,86,136
165,328,335,10,18,7,8,12,72,110
166,349,308,14,30,11,10,4,75,99
167,349,324,5,20,9,13,10,69,101
168,362,319,11,18,11,10,11,63,95
169,351,308,18,29,10,8,10,54,112
170,339,328,9,27,11,9,14,51,112
171,311,355,12,20,7,9,9,42,135
172,357,309,17,25,15,14,7,44,112
173,366,325,16,10,8,11,10,30,124
174,339,339,7,13,5,14,8,40,135
175,341,323,10,13,14,13,7,36,143
176,353,306,7,17,6,8,9,55,139
177,355,287,9,19,12,16,6,64,132
178,356,268,16,16,12,14,13,55,150
179,377,275,8,21,15,15,7,51,131
180,375,269,10,18,13,13,13,47,142
181,384,224,9,14,11,12,12,48,186
182,362,237,11,13,6,9,18,38,206
183,398,218,8,17,11,16,16,35,181
184,407,225,9,8,12,13,18,44,164
185,387,228,17,17,9,11,15,43,173
186,396,226,7,13,9,12,7,32,198
187,373,227,8,21,16,12,5,32,206
188,370,222,13,17,5,18,14,33,208
189,361,245,8,11,9,7,14,25,220
190,374,237,10,7,7,6,12,23,224
191,347,243,13,14,10,8,8,21,236
192,367,188,8,13,6,14,18,34,252
193,340,201,20,4,15,5,18,29,268
194,333,202,6,6,7,10,16,17,303
195,349,188,8,14,8,7,14,26,286
196,355,183,10,12,11,18,4,19,288
197,377,146,13,14,16,12,8,18,296
198,401,144,6,8,11,10,8,17,295
199,367,143,10,11,9,9,18,20,313
200,389,125,12,9,11,13,9,16,316
201,366,101,9,16,12,11,19,24,342
202,384,125,9,16,13,17,8,15,313
203,355,149,17,9,3,13,13,14,327
204,370,180,8,9,8,8,9,16,292
205,345,214,15,12,9,12,8,12,273
206,318,215,7,14,8,6,13,19,300
207,350,209,11,12,14,11,10,10,273
208,361,211,14,10,7,11,7,16,263
209,342,255,8,11,9,8,6,11,250
210,366,262,15,5,13,9,5,13,212
211,353,266,7,10,15,9,8,14,218
212,356,261,10,11,12,12,10,14,214
213,341,283,11,16,16,11,11,9,202
214,368,268,12,5,15,8,8,11,205
215,361,302,11,8,6,5,7,14,186
216,336,310,7,8,4,12,17,8,198
217,347,309,7,9,9,9,9,11,190
218,350,306,13,18,9,6,5,12,181
219,352,321,17,13,12,11,8,9,157
220,357,323,14,7,5,9,9,18,158
221,346,321,11,10,7,12,5,11,177
222,317,323,8,7,6,14,13,10,202
223,336,306,6,9,6,15,5,8,209
224,345,316,12,4,7,15,9,10,182
225,349,319,14,10,8,7,6,13,174
226,321,347,11,12,7,7,13,4,178
227,306,333,11,6,6,10,14,10,204
228,337,343,17,8,10,11,10,3,161
229,370,318,11,8,11,10,8,8,156
230,296,330,11,12,14,9,7,9,212
231,290,330,11,9,9,7,12,13,219
232,296,331,14,5,5,14,11,11,213
233,298,322,9,13,7,9,10,12,220
234,316,311,10,6,10,13,6,8,220
235,272,334,6,13,7,11,7,8,242
236,311,312,5,3,9,9,8,10,233
237,280,308,9,5,14,9,9,9,257
238,311,295,9,12,5,10,10,7,241
239,277,302,3,8,7,8,5,13,277
240,307,276,7,7,5,6,4,11,277
241,283,301,6,13,12,13,13,9,250
242,319,297,7,11,7,12,8,9,230
243,293,322,11,6,5,9,8,7,239
244,301,304,7,10,7,9,7,6,249
245,283,318,5,11,13,13,12,10,235
246,312,286,2,7,13,7,6,5,262
247,289,306,4,8,7,10,4,11,261
248,290,302,7,13,7,7,8,8,258
249,290,327,11,11,8,7,9,10,227
250,304,295,12,4,6,8,11,4,256
251,285,301,10,11,6,13,14,5,255
252,286,318,4,12,11,6,10,6,247
253,279,306,9,8,8,12,10,9,259
254,287,295,8,9,12,13,11,8,257
255,295,288,7,7,3,6,11,8,275
256,311,292,7,9,9,4,7,5,256
257,327,252,5,10,13,15,9,5,264
258,318,233,6,8,8,13,18,6,290
259,314,234,12,11,13,11,6,11,288
260,318,222,10,8,8,10,8,13,303
261,355,174,10,10,17,9,9,7,309
262,315,189,11,7,8,9,8,15,338
263,350,176,7,12,13,11,7,7,317
264,348,179,5,17,14,6,9,5,317
265,350,139,15,11,14,11,7,15,338
266,383,146,8,6,8,7,9,9,324
267,342,122,10,7,15,17,16,16,355
268,339,140,11,11,9,13,15,11,351
269,357,146,9,11,4,12,10,13,338
270,321,175,3,10,12,11,8,6,354
271,277,194,12,9,7,8,15,5,373
272,264,218,10,7,11,8,14,12,356
273,257,225,11,15,11,11,7,5,358
274,231,242,16,9,11,10,10,10,361
275,227,258,18,16,13,10,16,3,339
276,265,257,8,12,5,13,11,10,319
277,248,228,7,10,14,5,16,13,359
278,260,229,15,13,12,11,8,12,340
279,304,200,9,14,6,9,9,9,340
280,315,223,9,16,11,9,7,4,306
281,316,184,7,9,9,10,13,8,344
282,316,177,11,15,13,10,11,6,341
283,347,179,13,14,13,16,10,10,298
284,387,160,14,11,15,16,9,11,277
285,392,173,13,9,16,16,9,14,258
286,370,167,10,11,15,14,15,13,285
287,401,149,14,10,15,15,12,15,269
288,450,144,15,18,7,17,14,13,222
289,441,121,16,10,20,12,11,20,249
290,434,117,14,9,18,8,21,14,265
291,429,110,18,15,12,18,13,7,278
292,401,102,11,17,19,15,19,13,303
293,414,103,19,12,17,8,11,14,302
294,443,102,13,11,18,18,15,17,263
295,455,108,14,12,19,12,11,19,250
296,470,87,13,20,17,22,11,17,243
297,485,86,16,17,18,7,21,12,238
298,506,90,11,10,28,16,16,18,205
299,526,75,14,16,19,17,14,9,210
