iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
97,349,330,4,11,11,7,90,5,93
98,349,326,10,9,11,14,89,9,83
99,320,350,12,11,14,11,106,13,63
100,328,340,15,12,11,13,82,7,92
101,350,337,10,15,11,5,75,11,86
102,297,342,6,6,5,17,89,7,131
103,308,339,9,9,5,7,78,9,136
104,325,330,9,7,14,13,60,5,137
105,327,334,11,13,5,12,62,10,126
106,379,332,9,20,8,7,52,6,87
107,366,337,14,16,8,13,44,10,92
108,311,331,6,14,17,19,88,12,102
109,331,343,5,12,10,17,79,15,88
110,345,362,15,11,9,13,54,15,76
111,335,329,13,16,9,14,110,11,63
112,342,338,10,14,9,6,102,16,63
113,342,370,13,12,8,6,82,10,57
114,362,353,15,15,8,8,72,16,51
115,345,370,14,16,12,16,70,10,47
116,329,360,10,14,11,7,102,20,47
117,359,351,12,10,10,10,81,16,51
118,342,381,15,16,19,6,70,13,38
119,342,373,11,8,13,13,68,13,59
120,366,335,11,11,16,23,68,14,56
121,312,349,15,13,8,41,84,13,65
122,308,359,10,14,9,40,85,7,68
123,297,350,8,12,4,37,71,8,113
124,300,328,9,8,7,31,64,14,139
125,294,353,8,15,12,26,71,14,107
126,314,343,6,14,7,32,61,16,107
127,273,373,4,14,7,34,49,11,135
128,289,367,6,13,5,25,55,9,131
129,203,386,13,7,6,57,52,10,166
130,219,371,18,6,11,61,46,10,158
131,217,391,17,7,14,61,52,13,128
132,199,403,9,14,9,54,41,11,160
133,208,415,12,17,6,46,34,12,150
134,237,390,8,15,10,31,44,17,148
135,227,417,13,12,7,42,32,12,138
136,214,428,13,19,9,44,37,12,124
137,211,433,22,11,10,52,41,5,115
138,198,443,4,16,14,39,40,14,132
139,163,461,16,16,14,35,43,14,138
140,164,441,14,19,11,29,25,19,178
141,171,441,14,18,13,37,37,17,152
142,164,420,17,14,10,35,28,10,202
143,185,403,15,8,13,30,30,20,196
144,178,411,12,12,12,30,27,11,207
145,187,442,11,11,5,27,25,15,177
146,188,450,11,10,12,27,21,12,169
147,187,428,14,14,10,26,28,25,168
148,160,451,17,8,15,34,18,14,183
149,163,441,17,6,13,17,21,9,213
150,188,416,8,12,12,18,35,16,195
151,174,380,15,12,10,23,62,12,212
152,161,383,11,11,9,21,97,18,189
153,145,364,13,10,12,19,130,10,197
154,133,348,5,17,13,10,131,23,220
155,153,337,11,7,13,19,177,8,175
156,178,347,7,6,12,14,165,14,157
157,179,328,8,8,12,12,165,10,178
158,169,344,10,12,12,15,158,9,171
159,196,311,10,9,11,14,163,10,176
160,209,294,8,4,10,11,192,8,164
161,242,342,7,8,12,7,150,11,121
162,249,339,7,9,5,18,151,9,113
163,237,349,10,8,4,12,149,13,118
164,246,316,10,3,8,11,143,16,147
165,259,310,8,8,8,13,135,7,152
166,242,309,7,7,8,10,141,18,158
167,239,323,10,11,11,5,111,5,185
168,266,312,5,8,7,5,101,4,192
169,291,288,9,9,2,6,92,6,197
170,298,300,12,14,9,4,74,9,180
171,269,312,9,8,5,9,85,5,198
172,257,329,10,17,5,9,70,14,189
173,288,308,9,5,12,13,54,10,201
174,298,324,7,8,9,11,49,7,187
175,304,327,8,9,7,12,42,9,182
176,292,337,12,9,13,16,45,11,165
177,290,325,10,10,5,6,41,7,206
178,283,354,7,6,13,14,50,9,164
179,307,341,8,8,11,7,33,13,172
180,313,348,10,8,7,15,39,4,156
181,317,368,5,10,17,9,30,11,133
182,322,371,9,7,7,10,35,7,132
183,296,376,11,9,9,15,41,10,133
184,293,366,11,13,11,12,22,12,160
185,278,380,18,10,4,7,36,16,151
186,311,381,18,6,10,17,20,10,127
187,267,395,13,10,15,13,61,13,113
188,279,369,10,46,11,11,70,15,89
189,284,380,9,39,13,15,38,12,110
190,300,376,7,37,19,5,45,7,104
191,312,343,11,31,37,12,49,9,96
192,279,360,16,29,28,5,36,17,130
193,268,350,11,34,46,6,30,15,140
194,269,396,8,30,40,7,31,8,111
195,296,348,9,36,32,8,33,18,120
196,305,337,16,29,23,10,38,15,127
197,294,374,13,29,26,7,31,21,105
198,279,396,9,23,31,9,36,21,96
199,281,410,18,20,32,6,30,14,89
200,266,420,8,16,32,14,27,8,109
201,297,397,9,23,28,8,30,16,92
202,272,425,11,27,31,14,20,16,84
203,258,418,11,18,24,8,33,13,117
204,223,428,15,24,20,15,21,15,139
205,226,411,13,22,15,5,15,20,173
206,261,369,14,23,21,14,13,11,174
207,259,399,16,19,22,13,14,18,140
208,247,372,9,18,21,8,20,20,185
209,218,394,14,16,36,17,20,13,172
210,219,418,12,22,27,12,21,13,156
211,201,411,13,24,19,16,21,16,179
212,212,377,11,17,25,12,41,11,194
213,156,405,12,19,20,17,40,8,223
214,154,428,12,14,15,11,39,11,216
215,151,397,9,14,14,11,37,12,255
216,137,401,18,21,14,10,26,16,257
217,126,434,10,15,13,14,39,15,234
218,104,454,18,14,20,12,47,13,218
219,135,427,18,19,13,50,32,10,196
220,178,391,13,20,12,59,31,12,184
221,191,425,10,11,21,33,32,9,168
222,181,422,18,14,11,43,32,10,169
223,179,431,11,13,12,32,36,13,173
224,156,422,9,18,20,40,28,19,188
225,153,443,13,11,22,35,25,19,179
226,149,397,14,20,59,36,28,11,186
227,107,437,13,10,71,28,24,17,193
228,109,397,13,16,113,23,26,13,190
229,105,391,10,10,146,26,23,5,184
230,96,392,8,23,145,23,16,13,184
231,80,404,13,8,153,27,18,13,184
232,96,384,11,11,180,27,13,10,168
233,111,356,9,9,188,15,22,6,184
234,129,336,6,11,181,19,16,9,193
235,136,330,8,9,174,10,18,3,212
236,104,321,10,14,228,19,13,7,184
237,107,318,4,15,209,16,15,5,211
238,89,339,10,14,242,19,12,10,165
239,107,314,6,9,241,15,9,7,192
240,138,338,12,9,227,9,12,3,152
241,132,310,13,7,254,9,8,3,164
242,152,300,8,8,256,12,4,8,152
243,162,313,10,13,239,7,15,9,132
244,125,317,11,13,259,16,17,11,131
245,152,315,9,10,282,11,7,10,104
246,106,304,9,13,282,13,10,11,152
247,92,317,10,13,275,22,20,9,142
248,108,329,14,18,251,6,11,9,154
249,84,358,10,15,222,14,10,14,173
250,112,356,14,9,216,9,12,11,161
251,131,359,12,7,198,8,2,9,174
252,156,318,8,9,205,8,14,11,171
253,168,333,21,9,216,8,12,6,127
254,176,319,4,9,215,15,7,4,151
255,192,281,7,12,210,12,8,10,168
256,209,295,9,9,221,7,5,4,141
257,168,283,13,13,225,11,10,6,171
258,157,295,10,18,267,7,10,7,129
259,180,315,11,12,218,8,6,11,139
260,188,303,12,15,196,16,18,4,148
261,198,292,11,7,179,9,15,9,180
262,201,326,9,6,148,16,9,10,175
263,228,315,5,7,127,8,8,5,197
264,224,332,9,10,128,12,8,8,169
265,249,305,9,6,117,7,7,7,193
266,246,314,11,9,114,12,12,9,173
267,289,309,8,12,109,9,8,12,144
268,300,328,5,8,97,10,11,3,138
269,257,354,15,9,78,12,4,13,158
270,278,323,7,9,99,7,9,12,156
271,285,304,11,11,81,6,15,14,173
272,265,329,12,8,71,8,12,16,179
273,301,306,12,4,42,9,8,11,207
274,285,289,8,10,52,5,10,7,234
275,293,319,3,12,48,13,10,8,194
276,287,332,5,11,47,8,14,5,191
277,310,347,5,14,53,10,10,8,143
278,306,337,7,9,49,3,9,10,170
279,322,328,7,4,47,9,12,10,161
280,276,345,11,4,65,8,17,9,165
281,309,332,10,8,68,9,11,8,145
282,335,316,9,10,51,6,9,8,156
283,325,351,6,6,51,10,11,9,131
284,332,317,11,11,40,16,15,9,149
285,303,339,11,6,37,14,5,10,175
286,332,311,12,9,40,13,11,16,156
287,346,326,13,8,37,15,9,7,139
288,312,370,9,5,42,6,9,13,134
289,355,330,8,9,31,7,6,8,146
290,329,329,7,7,36,9,12,11,160
291,327,337,13,12,31,9,6,9,156
292,325,339,10,15,28,10,11,11,151
293,358,341,8,11,29,7,8,8,130
294,348,358,7,6,21,10,14,16,120
295,337,358,11,9,21,5,18,13,128
296,349,347,11,7,34,12,10,15,115
297,334,373,8,9,24,11,17,10,114
298,331,342,7,9,19,6,11,12,163
299,320,363,6,8,23,8,11,12,149
