iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
107,4,284,6,7,275,163,8,11,142
108,7,262,16,3,280,153,9,12,158
109,10,280,8,11,276,146,11,6,152
110,10,236,8,5,232,206,7,8,188
111,8,269,10,7,222,214,8,7,155
112,11,268,11,7,191,216,11,10,175
113,6,285,6,9,189,236,11,10,148
114,12,297,6,9,167,215,17,3,174
115,13,273,12,8,146,253,7,9,179
116,11,269,6,17,135,251,9,8,194
117,12,262,11,8,125,271,12,13,186
118,14,254,8,13,148,273,9,15,166
119,5,275,6,13,106,278,14,10,193
120,9,262,9,11,99,303,14,5,188
121,15,285,8,18,85,307,8,7,167
122,5,279,7,7,79,364,12,13,134
123,11,319,8,10,94,254,9,10,185
124,10,280,10,9,77,293,15,9,197
125,10,305,16,9,75,264,10,8,203
126,11,325,9,14,47,278,14,10,192
127,8,298,13,12,57,290,17,18,187
128,12,316,11,6,39,294,7,9,206
129,14,330,15,12,52,240,9,9,219
130,42,347,13,7,44,266,13,17,151
131,72,322,4,13,46,247,9,11,176
132,81,300,11,10,44,258,13,13,170
133,103,282,8,9,29,252,13,11,193
134,125,287,6,4,25,223,12,13,205
135,102,295,11,6,25,236,12,10,203
136,96,287,9,16,28,208,12,15,229
137,99,309,4,8,23,220,11,6,220
138,88,338,4,10,22,187,8,12,231
139,71,336,13,9,17,188,10,6,250
140,77,314,3,7,22,195,7,14,261
141,72,328,10,9,25,171,14,8,263
142,68,318,15,9,21,170,14,5,280
143,67,328,7,13,22,139,12,20,292
144,50,317,8,9,19,165,7,9,316
145,78,264,36,11,13,160,10,13,315
146,103,298,35,8,16,129,15,11,285
147,106,228,36,11,23,158,7,12,319
148,101,230,36,16,12,179,15,10,301
149,78,275,27,7,13,150,11,11,328
150,79,259,35,13,9,167,6,10,322
151,86,247,26,9,19,180,7,49,277
152,72,244,17,8,7,193,12,73,274
153,67,285,28,8,10,163,6,88,245
154,69,230,50,7,10,190,6,100,238
155,54,249,41,12,8,199,9,105,223
156,53,209,46,11,15,176,10,136,244
157,76,195,30,6,2,187,9,150,245
158,88,220,28,7,5,197,8,143,204
159,94,188,17,15,8,158,16,143,261
160,143,211,27,7,16,158,8,110,220
161,141,200,19,1,6,181,9,93,250
162,149,226,21,6,9,179,11,79,220
163,154,227,13,7,10,172,6,88,223
164,151,225,24,3,12,167,7,84,227
165,174,220,18,7,6,153,6,104,212
166,192,180,21,11,5,150,7,112,222
167,197,163,10,14,7,120,5,154,230
168,181,159,12,5,9,123,15,159,237
169,225,118,13,9,3,101,10,169,252
170,230,150,15,8,3,76,7,177,234
171,244,130,13,9,5,71,7,206,215
172,217,163,12,12,6,64,6,194,226
173,226,206,12,11,5,46,11,167,216
174,210,198,11,7,10,47,9,195,213
175,219,207,4,5,6,51,4,212,192
176,243,185,11,7,12,38,7,174,223
177,263,206,7,8,13,34,3,146,220
178,248,218,7,17,9,40,7,149,205
179,267,211,12,8,6,39,9,117,231
180,264,187,5,3,4,28,9,139,261
181,267,221,7,8,5,22,9,106,255
182,271,204,10,12,3,30,7,117,246
183,259,160,3,8,13,38,10,140,269
184,258,159,7,8,9,15,12,162,270
185,254,150,8,7,11,23,7,164,276
186,306,117,6,5,10,23,9,172,252
187,279,126,4,12,11,13,8,201,246
188,299,107,5,11,15,22,5,215,221
189,307,104,9,8,12,12,12,224,212
190,294,81,10,9,9,17,6,234,240
191,315,72,11,8,10,17,4,228,235
192,297,70,36,5,10,18,11,219,234
193,279,65,34,12,8,11,9,253,229
194,294,52,29,9,15,19,9,270,203
195,303,55,31,7,12,14,6,248,224
196,273,62,29,6,14,9,7,294,206
197,289,68,24,9,13,11,9,296,181
198,280,53,20,7,10,12,7,295,216
199,269,44,23,7,8,14,8,320,207
200,262,38,23,7,12,14,10,310,224
201,246,31,16,5,8,20,5,306,263
202,204,31,22,10,8,9,10,331,275
203,232,37,20,12,13,11,10,315,250
204,247,31,14,6,13,10,13,306,260
205,223,24,27,9,7,11,7,325,267
206,249,23,17,7,12,11,10,292,279
207,248,25,17,16,7,11,6,278,292
208,257,23,12,12,14,8,5,271,298
209,276,22,16,12,13,7,13,221,320
210,282,20,18,12,9,10,11,250,288
211,266,18,11,11,16,8,16,259,295
212,287,11,14,7,8,9,8,251,305
213,267,22,23,7,8,13,13,254,293
214,275,14,16,13,12,8,6,266,290
215,281,19,13,7,5,11,10,242,312
216,290,14,13,9,13,14,5,248,294
217,288,10,13,10,8,10,17,243,301
218,275,16,12,3,13,7,11,274,289
219,303,8,7,10,12,6,7,234,313
220,308,7,14,7,11,8,15,226,304
221,329,9,9,11,9,6,10,216,301
222,324,7,13,11,9,6,12,188,330
223,305,12,10,9,10,7,12,206,329
224,296,9,8,7,15,17,5,211,332
225,296,9,14,14,13,5,7,205,337
226,320,10,5,16,18,13,6,188,324
227,320,12,12,10,21,7,14,172,332
228,401,13,10,11,13,6,13,141,292
229,356,9,8,17,15,11,12,140,332
230,397,8,13,10,12,11,6,134,309
231,409,16,13,13,7,11,9,126,296
232,414,12,11,11,12,13,10,124,293
233,353,9,11,13,16,19,8,124,347
234,402,14,9,18,6,13,17,114,307
235,428,16,9,13,9,5,17,110,293
236,413,16,13,10,13,10,12,95,318
237,406,11,10,17,10,9,11,110,316
238,441,4,13,12,16,12,8,92,302
239,410,11,8,14,17,9,15,76,340
240,433,20,10,14,10,9,14,83,307
241,438,5,7,16,15,18,10,58,333
242,456,20,5,14,15,13,7,71,299
243,452,15,13,14,14,11,15,66,300
244,474,22,18,13,11,14,17,54,277
245,495,15,12,12,15,13,15,47,276
246,484,13,12,13,16,13,14,63,272
247,479,19,21,13,13,16,15,61,263
248,490,11,15,6,12,16,17,56,277
249,485,17,14,14,21,15,19,47,268
250,491,11,12,20,20,16,13,45,272
251,520,19,19,14,18,16,22,40,232
252,484,22,18,21,13,16,14,44,268
253,482,13,15,16,18,19,22,41,274
254,488,12,18,20,15,19,16,40,272
255,511,13,11,13,18,16,14,44,260
256,515,20,9,22,17,17,16,45,239
257,523,13,13,25,23,18,26,23,236
258,507,14,11,14,22,10,14,46,262
259,535,21,8,15,16,15,12,42,236
260,509,12,7,12,17,21,13,51,258
261,507,9,18,9,13,16,13,91,224
262,444,18,14,11,16,9,16,109,263
263,430,45,11,10,18,11,12,138,225
264,391,65,12,14,18,10,13,141,236
265,391,81,11,7,12,13,9,156,220
266,329,119,10,14,8,19,11,178,212
267,348,127,10,13,15,10,13,180,184
268,303,148,8,14,10,8,17,220,172
269,296,155,10,13,10,6,18,203,189
270,328,171,6,11,12,13,11,160,188
271,321,197,8,10,16,5,15,160,168
272,330,220,14,12,10,12,15,124,163
273,321,232,12,12,12,15,14,116,166
274,313,220,11,13,12,9,8,118,196
275,325,241,13,13,12,10,7,90,189
276,309,271,20,13,14,10,14,103,146
277,332,237,7,10,10,9,10,100,185
278,343,290,12,12,9,9,8,66,151
279,315,293,9,9,12,6,9,79,168
280,347,282,7,6,13,9,12,59,165
281,292,295,7,13,10,9,12,102,160
282,309,290,13,8,11,8,11,94,156
283,342,288,11,10,9,9,10,83,138
284,317,315,5,8,8,11,13,71,152
285,322,319,8,9,13,6,4,57,162
286,301,329,10,7,18,8,10,60,157
287,315,323,9,11,12,12,5,47,166
288,291,311,8,10,9,13,9,57,192
289,256,341,8,12,10,2,5,40,226
290,264,329,12,15,9,9,8,32,222
291,259,314,5,7,8,8,11,43,245
292,251,312,12,7,7,5,14,29,263
293,290,286,5,7,8,8,13,37,246
294,239,338,12,8,12,7,11,28,245
295,255,331,8,8,8,6,4,24,256
296,293,299,12,8,8,14,8,18,240
297,309,285,11,8,10,10,9,28,230
298,289,294,9,4,12,11,10,30,241
299,279,308,12,11,10,9,13,14,244
