iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,245,141,244,14,24,1,14,169,48
51,259,117,270,10,28,8,4,163,41
52,241,111,265,14,25,10,7,190,37
53,267,105,256,11,29,10,11,162,49
54,243,113,266,11,30,11,9,172,45
55,201,139,296,8,19,6,14,156,61
56,226,107,311,14,21,6,7,137,71
57,213,158,301,12,18,6,13,120,59
58,211,193,261,12,18,8,7,110,80
59,229,165,264,12,17,9,10,96,98
60,192,173,267,14,22,9,18,83,122
61,181,197,302,16,16,7,4,71,106
62,205,202,265,8,10,4,13,97,96
63,199,209,268,9,22,6,9,82,96
64,216,181,264,4,10,5,12,77,131
65,209,207,270,10,9,4,3,60,128
66,177,216,251,11,14,8,5,81,137
67,176,250,249,12,15,7,10,78,103
68,123,256,286,13,16,7,6,73,120
69,165,252,291,8,11,10,12,64,87
70,165,267,278,7,13,14,7,64,85
71,185,281,277,3,10,6,14,57,67
72,223,266,251,12,15,4,6,51,72
73,237,267,244,5,15,10,8,51,63
74,228,271,231,4,19,7,9,43,88
75,251,299,165,5,14,10,10,47,99
76,236,289,186,9,9,9,7,42,113
77,277,287,178,13,11,4,9,35,86
78,273,275,153,11,16,11,12,44,105
79,303,274,137,13,7,8,14,23,121
80,297,276,144,7,9,7,12,28,120
81,289,287,141,10,16,4,13,29,111
82,308,274,105,15,8,11,15,24,140
83,295,307,115,11,11,13,10,33,105
84,306,294,116,15,17,11,14,23,104
85,324,286,96,8,13,7,12,24,130
86,327,293,70,9,6,17,10,21,147
87,301,303,88,9,12,9,11,14,153
88,310,308,65,8,13,10,9,10,167
89,288,295,64,7,6,11,11,25,193
90,270,313,62,22,14,12,7,17,183
91,310,271,66,15,9,7,9,14,199
92,338,243,60,10,41,11,9,15,173
93,325,251,51,9,57,9,13,16,169
94,314,273,34,10,87,13,10,16,143
95,317,263,36,9,109,8,12,9,137
96,314,273,26,9,135,6,13,14,110
97,283,263,26,6,145,13,10,15,139
98,271,277,33,10,147,9,9,9,135
99,304,232,30,8,186,5,7,12,116
100,303,235,19,8,196,8,6,6,119
101,308,203,37,9,210,11,7,8,107
102,297,210,26,7,224,8,15,7,106
103,286,238,17,9,227,3,12,11,97
104,280,230,24,6,245,8,9,11,87
105,300,214,14,13,228,8,11,10,102
106,308,226,14,11,242,13,8,7,71
107,340,264,16,10,163,7,10,12,78
108,310,270,21,7,186,9,9,5,83
109,348,275,13,9,166,15,13,3,58
110,314,272,14,7,194,16,13,9,61
111,306,280,11,2,151,8,10,9,123
112,312,299,12,5,162,10,9,9,82
113,317,315,8,9,125,9,17,11,89
114,342,298,15,9,123,8,11,5,89
115,327,304,9,8,153,13,12,7,67
116,304,296,13,9,168,11,9,7,83
117,293,281,7,8,195,19,10,12,75
118,256,324,17,4,196,9,10,6,78
119,314,278,7,8,200,6,13,9,65
120,336,303,10,9,161,7,6,4,64
121,333,327,9,5,141,11,6,12,56
122,316,304,10,5,185,7,10,14,49
123,284,285,16,12,185,12,15,9,82
124,301,299,12,10,186,8,6,12,66
125,284,331,8,15,173,10,12,5,62
126,269,308,7,18,214,10,13,8,53
127,256,300,16,15,196,5,9,17,86
128,270,323,13,9,206,12,10,4,53
129,256,309,11,8,228,7,11,11,59
130,243,297,9,7,253,11,11,11,58
131,225,315,6,10,246,8,9,6,75
132,238,322,14,7,222,7,12,8,70
133,203,313,8,7,279,8,8,9,65
134,213,345,7,10,227,11,9,6,72
135,192,295,6,9,278,7,9,10,94
136,147,327,14,11,278,3,5,15,100
137,134,325,13,11,302,11,16,7,81
138,168,318,7,14,295,6,8,11,73
139,174,340,8,6,294,6,7,14,51
140,180,320,19,7,287,4,7,10,66
141,153,318,6,11,320,13,7,15,57
142,152,326,8,15,316,9,4,14,56
143,128,333,6,11,337,8,14,10,53
144,125,330,9,8,307,15,12,9,85
145,91,336,4,11,358,6,13,13,68
146,88,366,10,9,322,16,12,16,61
147,93,334,11,8,359,14,11,6,64
148,90,365,10,15,341,9,6,9,55
149,72,372,9,11,367,6,8,15,40
150,82,383,10,18,334,7,13,10,43
151,66,375,8,6,364,12,12,15,42
152,75,394,3,13,340,13,7,14,41
153,60,356,7,14,363,9,8,14,69
154,84,349,10,10,314,9,15,14,95
155,99,325,9,9,322,11,9,9,107
156,125,349,13,8,293,5,6,12,89
157,129,300,11,11,290,14,12,10,123
158,152,293,9,9,284,12,16,15,110
159,142,278,10,5,318,9,16,12,110
160,171,320,6,4,284,8,12,5,90
161,176,312,7,3,275,8,8,7,104
162,215,283,7,8,260,9,10,9,99
163,219,291,7,10,255,4,5,7,102
164,250,250,6,7,289,4,15,10,69
165,230,280,4,14,285,6,8,7,66
166,202,272,13,6,294,9,9,11,84
167,228,259,5,9,280,5,8,13,93
168,241,262,7,4,259,7,8,7,105
169,249,265,8,2,259,8,4,8,97
170,228,255,13,8,294,10,4,9,79
171,237,269,3,4,292,10,8,6,71
172,265,271,8,7,258,5,7,12,67
173,274,264,2,6,275,8,11,15,45
174,260,278,8,10,272,7,3,7,55
175,293,233,8,7,289,4,10,6,50
176,278,255,8,13,269,10,9,10,48
177,261,253,14,6,299,3,7,13,44
178,270,240,14,9,304,3,13,15,32
179,290,195,14,10,288,6,7,11,79
180,298,196,9,7,304,9,11,18,48
181,300,168,10,8,321,9,4,13,67
182,324,215,13,6,275,13,10,9,35
183,321,177,9,4,313,6,6,10,54
184,319,186,11,6,322,5,7,10,34
185,310,195,9,11,298,15,8,12,42
186,306,237,7,14,284,10,8,10,24
187,297,226,9,8,276,6,9,9,60
188,328,191,10,15,268,11,10,7,60
189,314,185,12,15,297,9,7,6,55
190,322,189,8,12,287,9,10,13,50
191,336,217,12,10,257,9,10,13,36
192,324,232,12,9,248,12,15,9,39
193,309,229,13,9,218,9,13,12,88
194,306,268,12,13,211,8,11,15,56
195,346,268,16,8,158,8,8,15,73
196,303,252,14,15,206,9,7,4,90
197,328,230,7,13,198,14,13,8,89
198,280,244,7,6,209,8,5,4,137
199,331,231,9,8,190,12,7,9,103
200,320,243,7,12,168,3,10,5,132
201,310,238,11,6,188,10,11,8,118
202,300,261,7,10,189,6,5,11,111
203,302,273,4,10,192,16,8,8,87
204,295,248,13,7,189,6,5,10,127
205,298,248,9,15,165,4,7,12,142
206,297,256,6,3,162,6,6,9,155
207,302,297,11,11,140,5,9,7,118
208,287,273,7,10,155,5,8,13,142
209,307,270,10,6,150,10,6,13,128
210,281,287,8,8,167,9,10,16,114
211,297,298,15,9,153,13,6,12,97
212,275,273,7,13,197,8,11,16,100
213,333,274,13,9,154,9,10,9,89
214,329,292,10,12,162,7,4,9,75
215,300,317,8,16,126,10,8,13,102
216,318,304,9,13,123,16,11,9,97
217,314,297,11,15,111,9,12,6,125
218,337,267,10,17,110,9,11,5,134
219,373,240,17,8,72,13,13,9,155
220,360,238,18,8,106,13,13,9,135
221,363,204,10,17,111,15,5,7,168
222,345,202,17,5,116,15,10,10,180
223,368,180,17,13,127,13,9,6,167
224,367,177,12,16,153,11,12,12,140
225,383,139,16,9,179,14,9,9,142
226,384,150,8,8,192,8,14,7,129
227,374,138,14,11,224,16,8,9,106
228,370,138,13,10,218,7,6,16,122
229,382,119,6,9,193,10,9,15,157
230,378,98,11,17,207,9,10,11,159
231,406,99,11,10,169,10,10,6,179
232,406,87,16,6,157,6,14,8,200
233,390,81,7,14,181,9,16,10,192
234,379,89,21,7,185,9,13,10,187
235,413,79,13,12,175,11,13,9,175
236,406,79,7,10,183,15,15,8,177
237,396,70,13,13,215,11,12,16,154
238,374,62,10,16,212,10,6,8,202
239,412,52,10,17,187,11,10,13,188
240,404,44,10,6,195,16,7,14,204
241,423,48,7,4,186,7,8,14,203
242,407,44,13,20,190,11,9,5,201
243,373,41,10,8,223,15,11,7,212
244,357,33,7,16,253,10,13,3,208
245,434,32,12,13,203,21,19,7,159
246,391,44,7,11,241,9,14,14,169
247,424,39,11,19,224,9,10,18,146
248,427,39,9,11,222,10,13,14,155
249,422,39,16,23,211,6,14,13,156
250,414,21,16,17,174,12,14,15,217
251,398,37,14,15,185,9,19,13,210
252,401,27,7,14,164,10,13,17,247
253,440,42,6,14,164,14,22,11,187
254,423,28,10,13,153,13,20,11,229
255,407,30,15,15,143,11,18,8,253
256,433,21,14,10,149,12,11,21,229
257,435,21,14,15,144,14,9,11,237
258,408,19,18,18,130,13,12,12,270
259,406,26,13,10,161,17,17,9,241
260,398,59,15,13,193,7,17,7,191
261,390,76,12,8,160,10,11,13,220
262,373,92,21,15,151,10,12,6,220
263,361,107,12,13,159,8,17,12,211
264,354,153,9,7,123,9,11,9,225
265,348,161,10,13,105,10,10,10,233
266,320,171,8,12,126,9,13,13,228
267,364,145,14,17,89,12,10,17,232
268,343,167,8,13,102,4,11,12,240
269,330,223,7,9,63,11,10,12,235
270,331,244,8,5,58,9,10,11,224
271,333,253,10,15,60,4,11,5,209
272,294,247,8,12,66,7,8,11,247
273,264,305,11,7,54,10,11,11,227
274,253,299,18,19,53,11,10,13,224
275,239,290,12,51,45,12,4,10,237
276,209,290,4,78,45,10,7,15,242
277,226,310,5,85,53,10,11,12,188
278,237,301,6,99,36,14,9,8,190
279,254,300,15,78,34,16,10,8,185
280,278,287,11,77,36,7,14,16,174
281,281,277,7,66,39,9,14,6,201
282,265,309,8,57,29,7,10,12,203
283,285,290,8,52,27,6,8,7,217
284,284,316,8,51,27,9,8,10,187
285,289,328,8,60,19,13,8,9,166
286,290,326,9,43,33,16,18,5,160
287,291,327,16,57,16,7,16,13,157
288,326,303,15,37,26,11,15,14,153
289,324,327,17,44,21,5,11,6,145
290,304,335,6,28,22,7,17,7,174
291,287,321,15,30,19,11,8,7,202
292,251,343,17,26,13,9,12,9,220
293,246,354,10,24,15,14,16,8,213
294,248,360,8,31,9,12,12,7,213
295,233,321,6,15,18,11,15,10,271
296,282,306,6,29,13,10,8,11,235
297,264,325,4,20,23,15,14,13,222
298,278,335,11,23,9,12,11,10,211
299,289,349,10,21,14,8,11,5,193
