iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
141,297,172,202,7,11,12,11,179,9
142,300,183,191,11,9,6,6,187,7
143,304,184,163,9,14,8,9,197,12
144,302,230,135,7,12,11,14,181,8
145,314,216,146,5,8,9,12,183,7
146,303,278,131,7,7,6,15,142,11
147,315,259,125,7,11,8,9,154,12
148,322,239,106,8,14,9,10,189,3
149,319,276,89,18,10,5,9,162,12
150,332,262,103,5,12,18,9,153,6
151,317,267,90,14,12,11,11,171,7
152,279,298,91,45,10,14,10,143,10
153,293,273,81,69,6,15,11,140,12
154,308,281,68,51,11,13,11,152,5
155,300,290,54,48,12,15,8,161,12
156,294,294,45,51,10,5,14,181,6
157,312,275,43,48,7,7,15,186,7
158,270,296,47,41,12,8,9,206,11
159,281,281,50,33,10,10,11,216,8
160,272,249,40,50,12,13,8,245,11
161,233,315,31,29,7,13,10,251,11
162,240,309,37,32,9,11,5,249,8
163,278,286,24,21,11,11,18,238,13
164,257,304,44,31,10,10,7,226,11
165,273,311,30,25,7,6,12,225,11
166,293,319,35,29,11,6,9,193,5
167,266,333,25,20,14,10,8,215,9
168,318,327,23,16,8,9,12,180,7
169,293,298,25,19,10,15,9,225,6
170,323,311,27,16,11,15,9,174,14
171,269,338,22,17,9,30,12,195,8
172,241,334,29,16,14,39,14,205,8
173,243,354,17,19,9,32,10,211,5
174,250,293,14,19,16,69,9,221,9
175,246,349,17,16,10,58,9,186,9
176,258,317,10,20,14,39,10,220,12
177,266,321,9,17,12,39,7,217,12
178,233,346,9,16,19,50,8,209,10
179,237,331,16,16,9,48,12,221,10
180,204,332,10,12,14,53,15,252,8
181,199,347,17,10,9,31,16,263,8
182,230,311,13,14,7,35,13,271,6
183,227,337,13,7,7,31,10,261,7
184,241,306,16,8,15,26,9,264,15
185,257,328,20,14,11,21,10,228,11
186,262,312,10,13,11,20,11,253,8
187,271,323,14,11,16,23,8,223,11
188,289,338,18,9,17,15,10,198,6
189,313,307,17,14,13,27,10,186,13
190,297,345,14,7,10,21,5,189,12
191,273,345,11,16,14,18,9,198,16
192,303,319,15,13,16,25,11,188,10
193,291,343,7,13,12,19,7,202,6
194,289,362,11,8,15,17,10,176,12
195,283,318,11,10,16,16,12,223,11
196,319,320,9,13,8,16,10,192,13
197,294,317,14,14,6,18,12,219,6
198,312,320,10,9,6,13,6,215,9
199,302,326,23,8,8,11,11,205,6
200,302,311,16,11,10,11,8,219,12
201,312,302,14,6,17,16,14,209,10
202,340,308,14,11,12,19,10,181,5
203,304,311,8,7,13,18,9,220,10
204,307,311,11,7,9,8,8,231,8
205,274,314,8,8,15,11,13,247,10
206,310,306,6,5,15,13,7,229,9
207,299,326,6,11,6,20,7,213,12
208,331,291,10,7,10,8,7,222,14
209,304,322,13,7,12,12,14,210,6
210,311,318,3,11,13,13,12,208,11
211,298,306,7,7,10,16,11,229,16
212,294,296,11,12,6,21,8,241,11
213,320,307,8,7,13,11,7,217,10
214,302,325,9,7,11,13,8,211,14
215,297,339,9,11,39,12,8,179,6
216,294,328,6,8,61,16,7,169,11
217,294,310,7,9,82,10,9,171,8
218,309,284,10,13,96,11,3,165,9
219,290,288,5,18,120,11,4,156,8
220,339,237,6,11,131,7,8,153,8
221,285,259,9,19,149,7,11,151,10
222,298,247,11,10,182,9,10,120,13
223,308,234,12,15,176,3,12,135,5
224,285,251,14,9,181,6,9,138,7
225,311,255,4,9,161,9,6,132,13
226,286,257,7,15,177,6,13,133,6
227,320,249,8,17,168,12,11,109,6
228,279,275,9,12,154,8,15,140,8
229,271,258,12,8,170,10,11,149,11
230,272,253,6,10,158,9,9,174,9
231,299,236,6,8,146,8,15,176,6
232,300,262,12,4,119,14,10,175,4
233,311,262,6,15,115,10,7,166,8
234,298,278,5,8,146,5,6,142,12
235,317,264,10,9,119,8,9,149,15
236,292,299,7,7,98,10,6,167,14
237,294,304,11,4,99,11,8,155,14
238,332,277,9,5,95,9,9,153,11
239,297,301,11,7,79,13,11,167,14
240,301,296,15,8,66,12,9,184,9
241,313,292,8,10,72,7,14,171,13
242,309,259,14,10,87,12,9,187,13
243,327,246,7,10,56,10,19,219,6
244,322,237,11,9,62,11,7,229,12
245,305,248,8,11,41,14,12,250,11
246,282,259,9,14,49,12,13,253,9
247,258,277,13,9,49,16,13,257,8
248,272,250,16,7,46,11,13,274,11
249,265,264,15,9,44,6,14,275,8
250,276,264,11,8,45,10,9,266,11
251,287,238,9,9,40,11,15,278,13
252,273,261,11,9,34,13,7,283,9
253,285,251,13,7,40,9,6,279,10
254,270,277,7,5,30,10,8,274,19
255,283,253,6,12,27,18,13,283,5
256,290,252,8,10,25,16,15,279,5
257,275,256,9,7,16,13,8,305,11
258,295,270,12,8,26,5,8,264,12
259,291,257,13,7,19,8,5,294,6
260,292,267,6,4,19,5,8,288,11
261,300,270,7,3,20,14,7,270,9
262,270,297,8,11,18,9,5,272,10
263,289,264,10,8,11,11,11,284,12
264,307,270,9,5,5,8,12,276,8
265,270,297,7,5,17,11,8,278,7
266,277,298,9,6,7,10,3,282,8
267,305,263,16,5,17,7,7,275,5
268,260,290,17,9,9,9,9,287,10
269,235,320,9,5,11,7,4,303,6
270,242,309,10,5,13,9,5,298,9
271,223,300,18,6,16,6,10,313,8
272,234,299,8,13,7,8,3,311,17
273,256,255,7,10,10,11,8,338,5
274,229,277,13,12,9,15,12,321,12
275,274,260,8,10,9,9,5,315,10
276,264,254,12,10,10,8,14,323,5
277,270,258,10,4,8,8,9,326,7
278,280,257,11,6,7,7,5,316,11
279,261,263,8,12,15,11,13,311,6
280,289,234,9,7,13,8,9,321,10
281,307,206,6,7,12,16,8,323,15
282,290,226,15,7,12,9,12,309,20
283,317,190,13,9,15,11,8,326,11
284,346,170,11,13,16,12,11,311,10
285,350,162,15,9,10,13,19,309,13
286,370,146,17,9,11,10,13,312,12
287,343,163,15,11,10,16,14,311,17
288,342,182,19,16,13,9,13,267,39
289,306,191,12,13,11,8,14,280,65
290,309,212,14,9,13,5,11,267,60
291,328,216,11,10,11,13,8,256,47
292,331,201,4,11,12,7,8,256,70
293,309,216,16,6,15,12,10,233,83
294,320,237,13,12,7,8,13,229,61
295,307,262,6,10,11,9,8,222,65
296,303,254,9,12,12,11,12,236,51
297,292,266,4,9,10,13,11,227,68
298,295,266,14,2,9,10,5,210,89
299,301,257,9,10,4,4,8,193,114
