iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
132,59,245,169,12,13,6,12,372,12
133,76,222,172,11,15,10,6,375,13
134,90,173,203,12,17,9,13,377,6
135,117,156,172,8,11,9,9,404,14
136,123,168,215,11,12,9,6,349,7
137,127,169,199,10,9,5,9,364,8
138,160,180,165,14,5,8,11,346,11
139,182,188,198,9,7,7,9,289,11
140,151,190,208,9,9,13,14,301,5
141,170,211,187,9,8,5,13,293,4
142,187,192,177,9,4,3,11,303,14
143,196,212,141,11,9,7,5,307,12
144,192,215,132,11,10,2,12,317,9
145,203,241,114,12,14,5,5,293,13
146,230,233,100,9,17,5,6,291,9
147,205,267,90,9,9,11,8,294,7
148,238,254,81,6,9,8,8,287,9
149,241,241,70,7,9,7,9,304,12
150,244,237,73,9,12,5,12,296,12
151,259,217,65,4,10,10,11,310,14
152,223,236,70,7,7,6,7,332,12
153,242,210,58,10,8,7,7,345,13
154,211,237,54,8,3,10,15,358,4
155,214,254,51,8,15,10,9,333,6
156,181,253,41,8,12,7,6,374,18
157,197,256,54,8,11,9,7,344,14
158,210,254,49,4,13,10,9,341,10
159,214,252,35,7,6,13,9,357,7
160,222,270,18,5,17,15,11,328,14
161,233,253,34,5,7,8,11,335,14
162,284,240,24,9,11,7,13,309,3
163,259,254,22,10,12,7,12,317,7
164,240,261,14,7,7,11,5,348,7
165,254,271,24,8,3,10,11,306,13
166,265,300,24,6,13,4,10,261,17
167,290,274,19,13,13,22,13,247,9
168,303,311,23,5,11,8,11,215,13
169,295,283,26,11,14,12,13,233,13
170,286,305,15,8,12,14,18,230,12
171,268,337,16,11,10,15,5,235,3
172,270,356,14,12,14,14,7,198,15
173,244,350,20,9,8,13,15,229,12
174,245,368,16,8,8,11,10,224,10
175,251,371,15,9,15,15,11,204,9
176,249,375,14,14,16,5,10,212,5
177,251,363,17,19,17,14,14,193,12
178,259,370,18,14,11,13,12,186,17
179,286,336,21,14,10,6,11,205,11
180,304,368,10,8,10,11,12,167,10
181,286,344,6,14,15,19,13,190,13
182,277,393,16,12,13,11,9,157,12
183,308,359,11,7,13,20,12,161,9
184,266,404,12,9,10,11,12,164,12
185,281,395,14,10,8,14,10,157,11
186,296,355,14,11,14,8,6,175,21
187,288,361,12,5,15,12,7,194,6
188,282,368,4,15,10,5,11,198,7
189,274,336,15,8,8,14,12,228,5
190,276,327,14,8,9,11,13,230,12
191,287,337,10,8,11,15,7,218,7
192,288,345,9,8,10,10,10,208,12
193,293,299,13,2,9,12,11,251,10
194,287,343,12,14,8,5,12,212,7
195,341,320,8,9,10,10,12,178,12
196,308,332,16,2,9,8,6,208,11
197,320,361,7,9,7,5,12,170,9
198,342,351,12,8,13,11,6,147,10
199,309,353,14,11,22,7,7,168,9
200,339,342,7,6,8,7,14,170,7
201,325,356,10,11,5,8,16,158,11
202,328,375,9,9,10,13,10,135,11
203,347,357,7,9,10,10,13,140,7
204,362,345,14,7,11,8,5,138,10
205,349,339,17,11,9,9,14,143,9
206,300,376,11,16,5,11,13,160,8
207,354,332,10,9,15,15,10,144,11
208,353,363,10,10,11,10,11,122,10
209,363,331,11,13,14,12,6,136,14
210,341,356,16,4,13,13,7,141,9
211,368,364,11,3,12,12,10,106,14
212,353,374,11,8,7,9,8,116,14
213,361,341,9,11,12,7,5,142,12
214,354,349,7,10,13,17,8,113,29
215,345,367,9,3,11,6,7,109,43
216,373,352,8,6,8,14,9,98,32
217,340,352,6,4,13,8,17,125,35
218,351,369,12,6,7,3,7,116,29
219,377,346,11,11,7,17,9,98,24
220,362,329,11,8,8,12,10,128,32
221,329,375,14,12,7,15,16,104,28
222,345,326,12,14,17,13,10,138,25
223,327,334,10,6,5,13,8,154,43
224,315,313,12,8,8,8,6,169,61
225,341,323,8,12,14,9,9,145,39
226,342,337,8,23,7,12,8,123,40
227,330,326,11,10,11,8,11,132,61
228,302,340,11,8,4,18,13,139,65
229,310,302,9,12,11,9,5,188,54
230,300,342,8,11,9,10,12,162,46
231,321,304,9,9,9,8,5,191,44
232,305,315,10,10,10,5,8,189,48
233,315,301,10,6,13,11,11,169,64
234,302,308,4,9,12,8,13,196,48
235,291,344,12,5,13,5,8,189,33
236,331,333,9,3,8,6,11,148,51
237,314,334,11,10,13,5,13,155,45
238,332,320,12,10,7,7,9,175,28
239,307,314,10,14,6,5,12,184,48
240,308,318,15,9,8,6,9,184,43
241,320,324,11,11,12,12,11,171,28
242,325,319,11,19,10,10,9,166,31
243,331,340,4,11,7,9,7,157,34
244,328,322,8,5,11,8,8,187,23
245,316,334,7,8,8,10,6,181,30
246,319,327,13,8,11,8,7,184,23
247,292,301,12,36,10,12,5,214,18
248,291,279,7,49,5,13,11,188,57
249,237,304,7,82,11,7,7,192,53
250,263,245,5,95,7,6,12,228,39
251,214,290,8,124,12,4,5,205,38
252,233,264,6,149,8,5,8,196,31
253,226,273,5,138,4,10,7,206,31
254,256,299,5,100,7,9,7,181,36
255,242,300,7,93,8,7,6,212,25
256,253,282,3,102,11,14,5,211,19
257,253,277,7,89,10,8,13,222,21
258,254,304,11,69,13,7,10,209,23
259,243,289,7,71,14,10,4,240,22
260,279,280,6,79,10,9,11,210,16
261,316,292,11,47,13,11,12,179,19
262,310,308,6,71,15,8,5,157,20
263,271,327,11,60,11,7,11,178,24
264,319,333,11,49,7,9,12,151,9
265,324,331,12,50,9,8,2,148,16
266,296,342,12,47,9,10,6,136,42
267,289,353,9,47,11,7,14,125,45
268,313,323,7,44,10,7,12,156,28
269,301,329,7,32,10,4,12,161,44
270,332,320,12,34,8,11,7,139,37
271,327,332,10,34,13,8,10,131,35
272,325,335,9,32,8,6,7,156,22
273,294,331,7,20,12,16,6,154,60
274,283,358,14,18,9,9,9,147,53
275,327,320,10,28,10,9,8,140,48
276,330,307,13,15,11,13,14,139,58
277,338,327,14,16,7,14,10,102,72
278,297,331,11,22,9,10,5,125,90
279,283,326,15,15,7,9,8,113,124
280,306,324,9,14,10,9,8,110,110
281,311,353,7,16,6,9,5,95,98
282,314,336,6,14,8,8,6,122,86
283,326,327,9,22,8,10,4,117,77
284,322,353,10,9,10,9,7,119,61
285,336,331,9,12,10,7,10,114,71
286,322,299,13,18,13,14,7,110,104
287,325,329,19,13,6,9,7,104,88
288,334,320,8,12,13,14,10,105,84
289,364,320,5,10,9,6,9,79,98
290,327,332,7,13,14,11,3,91,102
291,355,346,5,11,13,6,8,81,75
292,343,342,12,12,7,9,7,89,79
293,330,321,9,12,12,6,14,130,66
294,321,342,4,10,8,12,12,98,93
295,327,337,8,9,3,11,9,97,99
296,324,336,7,9,14,7,10,94,99
297,346,315,6,12,9,11,9,82,110
298,322,324,13,7,6,13,9,82,124
299,309,329,7,17,14,15,13,81,115
