iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
130,350,271,10,7,29,5,13,12,203
131,307,300,12,14,21,14,7,10,215
132,263,290,17,12,23,21,7,17,250
133,272,308,10,7,17,12,17,40,217
134,254,308,11,8,13,14,16,45,231
135,230,344,8,11,10,6,16,31,244
136,203,359,16,7,20,5,14,35,241
137,200,339,16,9,18,14,5,34,265
138,228,318,16,11,16,7,13,28,263
139,221,321,19,14,15,13,9,29,259
140,216,316,47,9,19,9,6,22,256
141,202,323,77,12,15,6,19,28,218
142,164,338,99,10,17,11,10,27,224
143,162,326,114,12,14,14,6,22,230
144,129,361,130,10,15,7,7,24,217
145,146,311,149,7,9,18,8,27,225
146,162,321,172,11,12,13,7,19,183
147,193,319,102,12,13,12,17,28,204
148,216,313,108,16,13,12,8,15,199
149,230,328,113,10,18,4,12,19,166
150,231,334,115,9,8,6,10,21,166
151,231,336,92,13,13,12,10,13,180
152,251,319,105,10,16,9,13,8,169
153,253,340,124,8,10,7,4,24,130
154,262,276,149,17,10,13,7,13,153
155,262,299,141,11,5,9,12,9,152
156,245,295,167,18,10,9,13,12,131
157,251,289,145,15,7,7,10,9,167
158,265,300,135,10,10,11,6,7,156
159,273,319,116,15,10,20,10,8,129
160,315,292,95,6,7,3,9,7,166
161,307,295,90,8,11,7,11,9,162
162,314,281,86,16,11,13,9,13,157
163,324,247,76,9,9,10,10,13,202
164,304,238,84,9,12,12,11,8,222
165,333,249,81,9,14,9,11,9,185
166,318,249,68,15,10,11,7,9,213
167,309,234,65,7,12,11,17,15,230
168,353,212,55,10,12,11,10,14,223
169,371,195,68,13,11,11,15,8,208
170,391,159,54,13,5,19,15,5,239
171,338,174,49,12,13,14,8,12,280
172,388,134,42,18,11,14,16,16,261
173,409,143,56,7,13,17,12,6,237
174,396,119,52,13,17,11,14,7,271
175,379,145,35,10,13,18,13,13,274
176,378,156,34,16,17,13,11,19,256
177,372,184,39,12,15,10,11,18,239
178,338,209,41,10,19,7,8,13,255
179,348,237,31,18,13,6,8,12,227
180,409,201,27,10,19,13,16,11,194
181,357,245,24,16,11,14,13,12,208
182,334,278,21,17,9,11,8,13,209
183,307,280,59,18,11,7,12,6,200
184,299,255,50,14,9,5,9,11,248
185,330,299,46,10,11,8,8,12,176
186,327,272,35,16,17,9,11,11,202
187,362,287,36,9,11,8,13,6,168
188,311,285,37,19,8,12,12,9,207
189,326,280,38,10,14,9,8,11,204
190,332,294,29,9,12,12,10,13,189
191,353,280,32,9,9,12,8,12,185
192,329,282,33,9,5,16,9,15,202
193,326,289,28,4,11,9,8,16,209
194,309,341,25,12,14,5,11,10,173
195,325,315,24,6,13,14,11,9,183
196,339,298,64,14,9,8,8,9,151
197,326,302,74,13,8,10,9,17,141
198,291,328,124,13,9,7,6,7,115
199,276,316,122,14,12,13,9,12,126
200,270,315,145,12,10,13,12,7,116
201,239,316,163,9,13,10,14,8,128
202,242,358,154,8,8,9,11,10,100
203,275,295,187,12,8,12,11,13,87
204,270,310,193,9,12,18,5,13,70
205,247,290,210,9,8,12,10,11,103
206,249,319,168,5,12,3,7,9,128
207,246,274,181,11,9,13,13,16,137
208,267,263,171,6,8,9,12,13,151
209,262,281,173,6,8,7,8,11,144
210,275,272,155,6,7,12,9,3,161
211,249,262,131,11,14,6,12,11,204
212,256,281,128,4,8,6,11,4,202
213,247,281,150,6,15,4,8,9,180
214,236,293,140,12,8,10,10,9,182
215,271,307,106,8,9,13,10,10,166
216,298,284,127,7,6,9,10,6,153
217,277,284,158,7,9,6,8,10,141
218,270,272,162,9,7,17,16,9,138
219,266,285,155,9,3,8,12,2,160
220,286,275,141,6,9,6,9,6,162
221,271,279,172,7,5,8,9,8,141
222,280,294,157,7,8,12,6,9,127
223,289,299,123,4,10,7,7,12,149
224,288,278,150,5,3,9,7,8,152
225,274,288,150,7,10,18,5,6,142
226,303,286,117,6,7,7,8,7,159
227,311,269,93,10,5,15,9,9,179
228,283,280,132,4,6,13,7,6,169
229,286,281,150,4,12,15,8,8,136
230,282,261,157,9,5,10,7,6,163
231,278,276,127,6,4,6,12,8,183
232,269,259,143,5,6,9,7,12,190
233,258,291,155,10,8,15,14,8,141
234,288,254,183,9,8,9,9,5,135
235,284,296,131,3,8,9,7,5,157
236,258,269,137,3,14,17,11,10,181
237,267,285,130,6,9,13,8,9,173
238,256,283,105,11,10,8,8,7,212
239,264,295,118,6,10,10,7,7,183
240,307,299,87,10,11,16,7,5,158
241,285,280,65,7,12,9,45,8,189
242,297,293,66,7,15,8,29,5,180
243,285,306,70,12,3,8,37,3,176
244,292,299,56,4,5,9,30,9,196
245,299,302,59,11,10,11,22,4,182
246,303,293,51,6,11,15,27,11,183
247,269,322,35,12,14,5,22,8,213
248,309,297,51,8,12,11,24,4,184
249,312,291,47,8,10,7,21,9,195
250,290,320,33,17,10,11,26,3,190
251,265,329,34,11,13,6,19,16,207
252,268,375,29,9,9,8,26,9,167
253,275,344,69,14,12,6,17,13,150
254,269,352,57,7,46,9,11,9,140
255,280,301,55,9,45,10,20,9,171
256,310,286,43,6,32,12,18,10,183
257,279,315,58,17,23,9,17,9,173
258,298,306,34,12,58,8,20,8,156
259,310,338,43,12,51,11,11,4,120
260,273,333,39,7,47,9,12,10,170
261,307,349,25,10,37,16,12,8,136
262,263,345,34,14,49,9,10,10,166
263,224,373,36,9,51,8,11,9,179
264,264,318,39,6,42,14,20,5,192
265,268,335,28,14,43,15,10,9,178
266,247,377,21,16,38,17,20,8,156
267,250,391,26,15,39,9,10,10,150
268,215,408,23,15,31,21,15,14,158
269,214,396,31,21,42,20,13,3,160
270,204,397,18,13,60,6,10,9,183
271,183,423,16,18,65,8,8,9,170
272,155,415,25,19,49,15,22,11,189
273,164,408,25,17,54,10,11,12,199
274,150,427,15,12,52,11,16,10,207
275,175,399,17,15,47,12,15,9,211
276,147,434,12,13,46,11,15,10,212
277,148,425,14,10,38,17,17,12,219
278,171,399,15,11,72,13,8,10,201
279,160,363,12,16,95,16,9,6,223
280,145,367,15,13,104,9,10,12,225
281,200,305,18,16,131,12,9,8,201
282,186,356,9,8,146,7,8,13,167
283,201,302,7,15,169,4,10,12,180
284,217,283,5,8,166,7,10,9,195
285,232,236,7,3,177,9,14,11,211
286,199,222,12,11,231,5,6,10,204
287,219,271,15,17,190,12,8,14,154
288,252,228,5,9,211,10,7,11,167
289,231,228,12,7,221,8,10,12,171
290,242,221,7,8,207,6,4,6,199
291,269,249,16,9,189,4,4,10,150
292,244,263,9,7,189,7,11,7,163
293,259,252,10,9,173,7,9,5,176
294,271,253,9,12,160,7,11,11,166
295,256,247,10,8,176,5,13,8,177
296,255,244,7,10,179,9,8,8,180
297,251,259,6,6,181,5,9,7,176
298,254,227,4,10,220,4,11,5,165
299,246,250,5,7,191,8,8,9,176
