iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
150,495,20,13,19,19,24,15,12,283
151,492,22,20,11,19,19,19,10,288
152,508,29,15,11,13,8,15,13,288
153,507,21,13,20,17,15,23,16,268
154,499,24,11,20,31,21,24,14,256
155,532,19,13,22,20,19,16,17,242
156,556,22,15,24,21,19,16,20,207
157,544,23,21,26,20,18,10,10,228
158,548,24,7,21,19,19,14,16,232
159,562,24,11,17,19,16,13,14,224
160,552,23,14,16,17,18,11,14,235
161,580,22,12,19,14,15,14,17,207
162,530,17,20,20,17,27,10,17,242
163,523,10,19,24,16,26,13,13,256
164,492,21,16,26,19,15,25,17,269
165,530,21,13,13,18,14,14,9,268
166,522,30,16,22,19,19,12,10,250
167,545,22,23,19,20,20,18,11,222
168,530,23,16,14,19,19,16,10,253
169,565,12,13,13,17,19,12,13,236
170,510,22,13,18,16,24,22,38,237
171,504,16,8,21,17,13,22,70,229
172,538,13,11,19,23,13,16,64,203
173,521,22,16,8,16,14,20,79,204
174,523,18,16,17,24,15,19,73,195
175,531,23,14,15,17,8,20,66,206
176,528,17,18,19,22,13,16,46,221
177,520,15,11,16,22,23,13,44,236
178,517,22,10,15,13,18,3,52,250
179,472,25,15,22,17,19,14,47,269
180,517,21,10,12,14,19,11,39,257
181,492,20,24,13,15,15,17,44,260
182,480,14,16,22,21,26,14,42,265
183,520,14,11,12,22,23,16,31,251
184,523,23,13,13,13,9,22,28,256
185,493,18,14,22,24,15,22,42,250
186,479,10,13,13,12,16,10,34,313
187,513,14,17,15,17,14,13,28,269
188,504,14,21,18,11,17,23,33,259
189,502,22,15,11,14,15,15,28,278
190,482,11,12,18,17,17,18,32,293
191,494,16,16,13,10,14,23,28,286
192,519,18,14,12,18,15,18,28,258
193,510,21,16,20,14,18,19,32,250
194,494,15,14,22,14,18,19,33,271
195,490,21,14,10,28,16,17,25,279
196,491,11,16,16,11,15,18,34,288
197,471,20,9,19,15,20,13,18,315
198,466,15,23,20,18,16,18,21,303
199,450,15,14,17,21,19,17,19,328
200,476,17,20,9,13,17,11,17,320
201,452,15,14,22,12,12,15,24,334
202,485,15,19,10,19,9,10,16,317
203,487,20,11,12,27,9,10,20,304
204,459,21,21,5,13,14,14,17,336
205,421,16,13,14,14,12,9,14,387
206,424,14,20,13,12,20,18,17,362
207,404,14,14,13,16,10,18,25,386
208,402,17,21,10,17,13,17,20,383
209,396,15,16,21,14,15,19,13,391
210,370,12,15,12,18,13,13,9,438
211,325,11,16,17,15,25,21,14,456
212,356,9,16,12,15,12,21,19,440
213,275,21,13,19,13,15,16,22,506
214,311,14,18,20,15,21,7,20,474
215,297,18,18,17,20,22,40,16,452
216,251,19,22,14,21,14,68,28,463
217,223,18,15,14,15,20,108,19,468
218,249,11,15,11,16,13,112,15,458
219,228,17,16,14,21,9,144,18,433
220,194,18,17,15,15,15,182,17,427
221,225,19,19,12,14,10,160,11,430
222,259,12,14,13,19,17,183,9,374
223,229,12,13,8,45,16,188,13,376
224,215,20,12,8,71,7,191,12,364
225,234,11,10,7,87,6,207,7,331
226,258,11,9,6,105,6,205,19,281
227,264,11,12,6,129,8,208,10,252
228,251,9,10,10,131,9,224,7,249
229,231,13,10,8,180,8,238,10,202
230,253,9,12,13,137,9,228,13,226
231,265,11,11,4,201,9,208,8,183
232,251,11,7,8,184,11,185,13,230
233,269,11,7,4,191,8,161,17,232
234,277,14,13,9,230,7,137,10,203
235,263,6,10,7,247,15,130,7,215
236,297,9,7,5,222,9,120,7,224
237,267,8,10,10,262,10,115,9,209
238,250,8,15,6,232,6,119,6,258
239,260,6,15,7,235,6,102,11,258
240,256,7,11,12,223,7,121,9,254
241,304,13,10,6,240,7,93,10,217
242,304,13,12,19,239,7,88,10,208
243,303,8,6,7,217,8,90,7,254
244,287,7,6,10,231,13,95,7,244
245,299,16,8,7,262,10,69,10,219
246,307,8,11,7,261,12,78,12,204
247,310,10,8,16,297,11,46,10,192
248,313,8,13,10,312,7,46,11,180
249,336,5,10,9,266,9,47,11,207
250,318,11,43,11,271,12,45,16,173
251,293,13,65,9,280,6,40,7,187
252,308,10,111,6,209,7,38,14,197
253,309,7,118,12,198,5,35,6,210
254,260,9,131,13,204,8,34,11,230
255,290,8,145,12,207,9,25,10,194
256,322,15,140,5,200,12,27,5,174
257,307,12,173,10,166,10,27,11,184
258,306,15,147,13,143,11,27,7,231
259,319,9,158,5,148,8,26,10,217
260,335,11,150,7,142,11,32,7,205
261,351,11,144,11,138,11,22,12,200
262,349,9,129,5,143,12,28,14,211
263,369,13,158,13,113,9,32,11,182
264,402,16,131,9,122,12,18,16,174
265,389,11,134,8,105,12,25,10,206
266,401,15,137,10,107,13,28,10,179
267,403,8,143,12,94,9,19,10,202
268,398,7,99,12,97,6,22,12,247
269,411,8,122,9,92,16,25,9,208
270,435,16,102,18,91,17,15,11,195
271,474,19,111,14,74,11,13,14,170
272,458,12,106,14,60,14,21,15,200
273,433,21,85,20,99,19,19,20,184
274,445,19,76,14,135,14,20,10,167
275,475,14,104,11,100,15,19,16,146
276,461,12,88,8,121,22,23,12,153
277,430,11,102,15,114,10,21,23,174
278,439,10,97,14,146,12,21,9,152
279,401,13,89,16,169,13,15,14,170
280,407,12,77,13,184,11,13,15,168
281,394,9,132,7,159,13,14,9,163
282,370,10,128,14,142,9,8,20,199
283,384,13,163,15,133,10,8,7,167
284,378,22,177,12,125,10,11,14,151
285,363,15,193,13,97,13,10,12,184
286,338,13,202,12,116,5,10,19,185
287,323,18,234,20,77,9,15,13,191
288,323,12,221,12,76,17,11,12,216
289,330,16,236,17,77,16,16,4,188
290,361,11,217,10,72,12,15,12,190
291,291,35,259,10,64,9,9,12,211
292,289,56,242,11,82,6,5,9,200
293,281,87,257,10,50,7,4,9,195
294,212,124,254,9,48,11,8,10,224
295,188,145,255,5,61,6,10,14,216
296,206,147,239,10,43,7,11,11,226
297,212,144,237,10,22,11,14,9,241
298,182,168,263,9,23,16,10,7,222
299,198,176,236,8,25,10,6,7,234
