iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
185,7,14,268,7,8,185,9,278,124
186,9,6,298,13,4,152,6,291,121
187,7,13,284,14,6,197,4,297,78
188,3,12,300,8,7,187,7,293,83
189,13,7,273,10,8,222,3,264,100
190,6,7,312,10,5,174,11,267,108
191,7,7,311,6,6,217,5,268,73
192,6,6,302,10,4,219,6,286,61
193,10,9,282,7,6,207,5,309,65
194,2,6,311,8,9,176,11,311,66
195,4,15,268,5,12,167,6,347,76
196,7,10,325,6,8,167,6,290,81
197,7,8,309,9,12,115,9,345,86
198,3,7,311,14,7,113,9,331,105
199,6,7,327,7,4,81,4,307,157
200,8,6,276,11,6,89,7,325,172
201,5,10,275,7,9,88,11,322,173
202,4,10,261,11,10,68,11,335,190
203,6,10,272,9,4,64,4,305,226
204,3,7,314,9,7,50,8,281,221
205,7,10,305,9,10,46,10,249,254
206,10,6,299,11,8,84,4,209,269
207,5,4,304,5,10,118,6,210,238
208,8,9,304,5,8,97,8,189,272
209,8,11,327,4,8,91,7,172,272
210,8,5,329,6,8,69,10,154,311
211,5,6,334,3,9,75,10,143,315
212,6,11,362,5,6,62,5,126,317
213,4,8,334,7,9,106,3,107,322
214,10,4,350,8,4,118,11,81,314
215,8,8,351,10,6,143,17,75,282
216,9,11,322,12,9,156,6,58,317
217,10,5,321,11,8,197,14,64,270
218,7,14,315,12,9,197,10,52,284
219,8,6,309,10,10,213,9,46,289
220,4,8,318,12,7,239,9,33,270
221,9,14,283,10,14,255,4,34,277
222,5,5,318,10,8,231,9,39,275
223,4,7,290,8,5,251,5,58,272
224,11,7,284,7,7,230,4,74,276
225,3,9,299,3,8,257,7,44,270
226,6,4,296,7,4,296,6,43,238
227,8,12,316,11,10,281,8,38,216
228,8,9,313,8,7,311,11,33,200
229,4,9,331,7,5,295,5,47,197
230,7,12,345,12,8,298,12,29,177
231,8,8,370,8,6,288,5,36,171
232,10,18,389,8,6,260,12,29,168
233,7,9,381,9,5,289,9,34,157
234,6,0,390,11,7,267,4,19,196
235,8,9,424,12,10,247,11,36,143
236,8,10,404,9,6,255,12,26,170
237,12,8,395,8,12,241,8,24,192
238,16,10,368,12,11,256,15,20,192
239,9,12,361,13,6,249,11,16,223
240,9,10,362,12,6,217,6,18,260
241,6,10,393,7,9,221,6,13,235
242,12,12,383,7,8,195,7,14,262
243,9,12,414,6,16,197,8,14,224
244,9,13,457,8,7,172,10,12,212
245,8,9,437,15,12,177,10,20,212
246,5,9,423,12,7,150,12,28,254
247,9,13,450,12,5,172,13,7,219
248,3,17,442,9,8,147,12,15,247
249,12,9,459,1,11,149,10,26,223
250,12,9,434,12,14,132,6,15,266
251,8,7,490,12,11,105,11,10,246
252,13,12,500,9,8,116,12,11,219
253,13,14,483,17,10,99,15,24,225
254,7,10,476,8,9,99,9,8,274
255,7,7,496,13,10,76,11,14,266
256,11,11,473,13,8,82,14,10,278
257,9,7,439,11,8,69,12,9,336
258,12,9,455,6,13,65,6,12,322
259,51,11,441,10,9,52,10,12,304
260,92,9,455,7,16,51,11,8,251
261,107,15,424,7,17,52,12,11,255
262,146,12,394,8,12,40,14,13,261
263,155,12,403,6,14,40,10,8,252
264,173,8,365,14,9,34,10,8,279
265,199,8,339,5,5,30,13,4,297
266,204,9,335,36,8,23,8,8,269
267,172,8,352,75,5,20,9,9,250
268,206,12,346,104,9,20,7,8,188
269,197,8,347,87,5,28,12,9,207
270,187,5,355,79,8,23,10,8,225
271,214,5,324,77,6,15,14,14,231
272,193,6,388,76,9,18,5,7,198
273,230,9,356,59,8,24,5,7,202
274,260,5,353,64,4,14,6,13,181
275,269,11,340,82,6,13,11,6,162
276,241,7,352,109,6,16,8,14,147
277,216,5,347,153,7,23,10,4,135
278,192,14,348,164,6,54,8,8,106
279,157,4,352,207,9,52,13,8,98
280,144,9,354,199,6,46,9,7,126
281,113,7,357,211,6,41,9,4,152
282,151,8,338,214,4,33,6,9,137
283,125,7,347,254,10,33,10,4,110
284,158,6,305,255,7,22,5,5,137
285,154,10,321,264,7,22,3,7,112
286,167,5,317,263,2,21,6,8,111
287,182,9,308,240,7,19,7,11,117
288,201,4,263,263,12,26,10,4,117
289,180,8,314,229,7,14,7,4,137
290,215,11,321,199,4,21,6,8,115
291,228,7,331,182,7,20,7,6,112
292,272,9,321,167,7,15,7,4,98
293,263,11,325,141,5,13,7,8,127
294,281,5,346,115,2,18,7,8,118
295,259,11,326,126,11,2,10,6,149
296,249,5,333,134,6,13,8,13,139
297,265,11,344,135,11,8,10,14,102
298,303,10,337,106,8,10,7,8,111
299,302,5,363,108,9,8,5,17,83
